Method,Duration,Sample Rate,Noise,Seed,x0,insample_r2,validation_r2,validation_mse,test_r2,test_rmse,coef_l1,coef_l2,coef_linf,support_accuracy,support_tp,support_fp,support_fn,constraint_violation,runtime,threshold,nu,group_sparsity,alpha
Con-MIOSR,80.0,0.01,0.04000000000000001,19,"(-2.5287709601213337, 1.6414803813162866, -1.59003560880642, -2.2736856643826595)",0.8683413902132597,0.8688391445192736,1.5047468368746337,0.9993722659493143,0.10069771092601236,0.027710591315894685,0.027858601539933508,0.028738331106363257,1.0,6.0,0.0,0.0,7.436605521197551e-10,9.97337794303894,,,6.0,0.0001
SR3,80.0,0.01,0.05000000000000001,19,"(-2.5287709601213337, 1.6414803813162866, -1.59003560880642, -2.2736856643826595)",0.8066536495847089,0.8075853589619553,2.3470405545025175,0.9984577621640376,0.14820489446423676,0.04272685131468295,0.04293886465633318,0.044063350593469,1.0,6.0,0.0,0.0,0.00012180587835376039,2.08968448638916,0.029470517025518096,0.03333333333333333,,
MIOSR,80.0,0.01,0.05000000000000001,19,"(-2.5287709601213337, 1.6414803813162866, -1.59003560880642, -2.2736856643826595)",0.8066537064507924,0.8075855559733205,2.347038148125854,0.9985084494005481,0.11543143905486306,0.04266161257221132,0.04286224553970029,0.04383387226629809,1.0,6.0,0.0,0.0,0.00011993043097482022,9.567327737808228,,,6.0,0.0001
Con-SR3,80.0,0.01,0.05000000000000001,19,"(-2.5287709601213337, 1.6414803813162866, -1.59003560880642, -2.2736856643826595)",0.8066492936840504,0.8075899870504768,2.346987471142458,0.9984658187945648,0.12975620024008488,0.04264272680508436,0.042847333176716754,0.04388526723227526,1.0,6.0,0.0,0.0,9.25185853854297e-18,2.23952054977417,0.019306977288832496,0.03333333333333333,,
Con-MIOSR,80.0,0.01,0.05000000000000001,19,"(-2.5287709601213337, 1.6414803813162866, -1.59003560880642, -2.2736856643826595)",0.8066493352674031,0.8075903536204969,2.346982946306828,0.9984884788435286,0.1563455645980267,0.04267164601585843,0.04287897148429054,0.044090378303694444,1.0,6.0,0.0,0.0,0.0,10.188226699829102,,,6.0,0.0001
SR3,80.0,0.01,0.06000000000000001,19,"(-2.5287709601213337, 1.6414803813162866, -1.59003560880642, -2.2736856643826595)",0.7407202664831346,0.7422231895442157,3.3726587668911847,0.9968810936546891,0.21078874009544535,0.06057172265436181,0.06084762349389794,0.06209475509998319,1.0,6.0,0.0,0.0,0.00014581214578460408,2.125885009765625,0.03906939937054617,0.03333333333333333,,
MIOSR,80.0,0.01,0.06000000000000001,19,"(-2.5287709601213337, 1.6414803813162866, -1.59003560880642, -2.2736856643826595)",0.7407203524836721,0.7422232927156813,3.37265742134044,0.9969674195790166,0.16442451496868163,0.06048340353682659,0.06074679517594681,0.06180098533541767,1.0,6.0,0.0,0.0,0.00014417755634727378,9.66280722618103,,,6.0,0.0001
Con-SR3,80.0,0.01,0.06000000000000001,19,"(-2.5287709601213337, 1.6414803813162866, -1.59003560880642, -2.2736856643826595)",0.7407143229886356,0.7422292852716462,3.372584029552594,0.9968925821440535,0.1846453896258796,0.060469560560147566,0.06074139191020664,0.06209136399012105,1.0,6.0,0.0,0.0,0.0,2.294231414794922,0.022229964825261943,0.03333333333333333,,
Con-MIOSR,80.0,0.01,0.06000000000000001,19,"(-2.5287709601213337, 1.6414803813162866, -1.59003560880642, -2.2736856643826595)",0.740714389415946,0.7422296591122081,3.3725790894333345,0.9969334749552295,0.2227709689749723,0.06049718962940861,0.060772569716763605,0.06234584808357002,1.0,6.0,0.0,0.0,0.0,10.249254703521729,,,6.0,0.0001
SR3,80.0,0.01,0.07,19,"(-2.5287709601213337, 1.6414803813162866, -1.59003560880642, -2.2736856643826595)",0.6737251104536218,0.6758890381976094,4.579617099740691,0.9943967059845431,0.28254361243740217,0.08103974795929281,0.0813882094011708,0.08272993804508577,1.0,6.0,0.0,0.0,0.00016932220486013302,2.213176965713501,0.044984326689694466,0.03333333333333333,,
MIOSR,80.0,0.01,0.07,19,"(-2.5287709601213337, 1.6414803813162866, -1.59003560880642, -2.2736856643826595)",0.6737252333321677,0.6758889754298358,4.579617985780056,0.9945286216452836,0.22069228068115349,0.08092440326937353,0.08125933703141436,0.08236649482884806,1.0,6.0,0.0,0.0,0.0001681822594207146,9.657495498657227,,,6.0,0.0001
Con-SR3,80.0,0.01,0.07,19,"(-2.5287709601213337, 1.6414803813162866, -1.59003560880642, -2.2736856643826595)",0.6737175126705772,0.6758965239828579,4.579517899867561,0.9944109615564674,0.24760141713760012,0.0809193157080513,0.08126671181855766,0.08294807657642056,1.0,6.0,0.0,0.0,1.1564823173178714e-17,2.3188204765319824,0.025595479226995357,0.03333333333333333,,
Con-MIOSR,80.0,0.01,0.07,19,"(-2.5287709601213337, 1.6414803813162866, -1.59003560880642, -2.2736856643826595)",0.6737176120194226,0.6758968494350379,4.579513260933197,0.9944784019813344,0.29900199297311436,0.08094253310988699,0.08129441788532825,0.0832531382624967,1.0,6.0,0.0,0.0,0.0,10.253273963928223,,,6.0,0.0001
SR3,80.0,0.01,0.08,19,"(-2.5287709601213337, 1.6414803813162866, -1.59003560880642, -2.2736856643826595)",0.6081378418375214,0.611003120748197,5.965705449952055,0.9907783606388703,0.3624604992869218,0.10386268210532408,0.10429214604794654,0.10570349263210466,1.0,6.0,0.0,0.0,0.00019220854687455186,2.0936906337738037,0.0517947467923121,0.03333333333333333,,
MIOSR,80.0,0.01,0.08,19,"(-2.5287709601213337, 1.6414803813162866, -1.59003560880642, -2.2736856643826595)",0.6081380097636568,0.6110028290705336,5.965709901196259,0.9909640267378966,0.28345374074977475,0.10371647269411821,0.10413148424957912,0.10526577136530091,1.0,6.0,0.0,0.0,0.0001918236910319245,9.603365659713745,,,6.0,0.0001
Con-SR3,80.0,0.01,0.08,19,"(-2.5287709601213337, 1.6414803813162866, -1.59003560880642, -2.2736856643826595)",0.6081285860362637,0.6110118506680996,5.965579272846786,0.9907935518905775,0.31774324460521475,0.10372375417561512,0.10415483420628062,0.10618139418938888,1.0,6.0,0.0,0.0,6.938893903907228e-18,2.264164447784424,0.029470517025518096,0.03333333333333333,,
Con-MIOSR,80.0,0.01,0.08,19,"(-2.5287709601213337, 1.6414803813162866, -1.59003560880642, -2.2736856643826595)",0.6081287269801745,0.6110120714419043,5.965575856236994,0.9908973615328689,0.38397268331357126,0.10373952044983144,0.10417610823031971,0.10653774596574705,1.0,6.0,0.0,0.0,0.0,10.258565902709961,,,6.0,0.0001
SR3,80.0,0.01,0.09000000000000001,19,"(-2.5287709601213337, 1.6414803813162866, -1.59003560880642, -2.2736856643826595)",0.5456960194791599,0.5492561515086297,7.528589005450874,0.9858178830271107,0.44947363344035535,0.12875670161613273,0.12927540703336318,0.13073416402704874,1.0,6.0,0.0,0.0,0.00021436410969934613,2.1544017791748047,0.05963623316594643,0.03333333333333333,,
MIOSR,80.0,0.01,0.09000000000000001,19,"(-2.5287709601213337, 1.6414803813162866, -1.59003560880642, -2.2736856643826595)",0.5456962406579735,0.5492555824354528,7.52859845641249,0.986062340903436,0.3518822115115591,0.1285760479077189,0.1290794516674633,0.13021848370676914,1.0,6.0,0.0,0.0,0.0002149937381820191,9.86349630355835,,,6.0,0.0001
Con-SR3,80.0,0.01,0.09000000000000001,19,"(-2.5287709601213337, 1.6414803813162866, -1.59003560880642, -2.2736856643826595)",0.5456851502469753,0.5492659450365966,7.528433512810118,0.985830714489887,0.39413980701314,0.12859904366305727,0.12912174260086628,0.1315024435181309,1.0,6.0,0.0,0.0,0.0,2.321580171585083,0.03393221771895328,0.03333333333333333,,
Con-MIOSR,80.0,0.01,0.09000000000000001,19,"(-2.5287709601213337, 1.6414803813162866, -1.59003560880642, -2.2736856643826595)",0.5456853415996343,0.5492660082373122,7.528432435025435,0.9859820199247024,0.476555509307892,0.1286045611294436,0.1291338346825847,0.1319103915454104,1.0,6.0,0.0,0.0,0.0,10.401901960372925,,,6.0,0.0001
SR3,80.0,0.01,0.1,19,"(-2.5287709601213337, 1.6414803813162866, -1.59003560880642, -2.2736856643826595)",0.4874885874182733,0.49169946977426415,9.265869554387361,0.9793374702654475,0.5424902050363449,0.15543019962689983,0.15604621008319777,0.15753263632265846,1.0,6.0,0.0,0.0,0.00023570312043842226,2.0820581912994385,0.06866488450043001,0.03333333333333333,,
MIOSR,80.0,0.01,0.1,19,"(-2.5287709601213337, 1.6414803813162866, -1.59003560880642, -2.2736856643826595)",0.48748876337967834,0.49169820657435515,9.265892721594508,0.9797007541991578,0.4246402200066141,0.15510222970490273,0.1557124184921542,0.15705527773960637,1.0,6.0,0.0,0.0,0.00023845445124299805,9.994672060012817,,,6.0,0.0001
Con-SR3,80.0,0.01,0.1,19,"(-2.5287709601213337, 1.6414803813162866, -1.59003560880642, -2.2736856643826595)",0.4874761832497471,0.4917101401419457,9.265682448067192,0.9793429071787999,0.47583602162103444,0.15525356192154033,0.1558756622425909,0.15861531777233162,1.0,6.0,0.0,0.0,0.0,2.238205909729004,0.03393221771895328,0.03333333333333333,,
Con-MIOSR,80.0,0.01,0.1,19,"(-2.5287709601213337, 1.6414803813162866, -1.59003560880642, -2.2736856643826595)",0.48747643350219527,0.49170999853833847,9.265685014340448,0.9795539058506006,0.5755928056533102,0.15524639618444275,0.15587615545746958,0.1590748357807289,1.0,6.0,0.0,0.0,0.0,10.82775616645813,,,6.0,0.0001
SR3,90.0,0.01,0.01,19,"(-2.5287709601213337, 1.6414803813162866, -1.59003560880642, -2.2736856643826595)",0.9907926989675059,0.9907268031853461,0.09642157657886988,0.9999963474886686,0.006752259308404518,0.0020560714469550403,0.0020749651470368777,0.0021112137361568584,1.0,6.0,0.0,0.0,2.2331408814205145e-05,2.342003107070923,0.005428675439323859,0.03333333333333333,,
MIOSR,90.0,0.01,0.01,19,"(-2.5287709601213337, 1.6414803813162866, -1.59003560880642, -2.2736856643826595)",0.9907926989346676,0.9907268024864836,0.09642158352253888,0.9999959855188937,0.00679526814819448,0.0020566603621172985,0.002075574349197806,0.0021120488094709122,1.0,6.0,0.0,0.0,2.2330493067448942e-05,9.501795053482056,,,6.0,0.0001
Con-SR3,90.0,0.01,0.01,19,"(-2.5287709601213337, 1.6414803813162866, -1.59003560880642, -2.2736856643826595)",0.9907925384376424,0.9907268069051264,0.09642164434210496,0.9999955193252645,0.007047708842293496,0.0020433946895960795,0.0021061469182773068,0.002495250813200234,1.0,6.0,0.0,0.0,2.3129646346357427e-18,2.405273199081421,0.004714866363457394,0.03333333333333333,,
Con-MIOSR,90.0,0.01,0.01,19,"(-2.5287709601213337, 1.6414803813162866, -1.59003560880642, -2.2736856643826595)",0.9907925433910283,0.9907269500253238,0.09642023194011082,0.9999963794419553,0.006926134147886881,0.0020322872305093866,0.0020907245060695274,0.0024606658122731107,1.0,6.0,0.0,0.0,0.0,10.024325132369995,,,6.0,0.0001
SR3,90.0,0.01,0.020000000000000004,19,"(-2.5287709601213337, 1.6414803813162866, -1.59003560880642, -2.2736856643826595)",0.964015812267699,0.9638003158477025,0.38558290484978186,0.9999544569232139,0.02461617554531097,0.007355918296105178,0.007398637061503089,0.007489128497550457,1.0,6.0,0.0,0.0,4.443085380245737e-05,2.4012973308563232,0.010985411419875584,0.03333333333333333,,
MIOSR,90.0,0.01,0.020000000000000004,19,"(-2.5287709601213337, 1.6414803813162866, -1.59003560880642, -2.2736856643826595)",0.9640158121427334,0.9638003131027912,0.3855829328122652,0.999951619851981,0.02400657740675068,0.007357078646139792,0.007399835448264055,0.007490770571810135,1.0,6.0,0.0,0.0,4.442928307692856e-05,9.446873426437378,,,6.0,0.0001
Con-SR3,90.0,0.01,0.020000000000000004,19,"(-2.5287709601213337, 1.6414803813162866, -1.59003560880642, -2.2736856643826595)",0.9640151940710338,0.9638002952973997,0.38558346684700473,0.9999479773534808,0.023786087880018576,0.007329307701461858,0.007422319122513926,0.008251917482241633,1.0,6.0,0.0,0.0,0.0,2.5122172832489014,0.009540954763499945,0.03333333333333333,,
Con-MIOSR,90.0,0.01,0.020000000000000004,19,"(-2.5287709601213337, 1.6414803813162866, -1.59003560880642, -2.2736856643826595)",0.9640152140174243,0.963800869578047,0.3855776505353551,0.9999525969482919,0.024763628638492016,0.0073090752078676866,0.007397158670750445,0.008184991403925923,1.0,6.0,0.0,0.0,0.0,10.054570436477661,,,6.0,0.0001
SR3,90.0,0.01,0.030000000000000006,19,"(-2.5287709601213337, 1.6414803813162866, -1.59003560880642, -2.2736856643826595)",0.9220440681386861,0.9216735481056593,0.8670106291418269,0.9997833172549552,0.05393452765861079,0.01597779477967626,0.016051386620715136,0.01620391099188012,1.0,6.0,0.0,0.0,6.621461746391989e-05,2.267270565032959,0.016768329368110083,0.03333333333333333,,
MIOSR,90.0,0.01,0.030000000000000006,19,"(-2.5287709601213337, 1.6414803813162866, -1.59003560880642, -2.2736856643826595)",0.9220441136565212,0.921674919015846,0.8669961641293256,0.9997774643927052,0.05162526460820893,0.015914413419975227,0.015987040655085785,0.01610996352391092,1.0,6.0,0.0,0.0,6.376124468539014e-05,9.338093042373657,,,6.0,0.0001
Con-SR3,90.0,0.01,0.030000000000000006,19,"(-2.5287709601213337, 1.6414803813162866, -1.59003560880642, -2.2736856643826595)",0.9220427477245492,0.92167342168919,0.8670126222420599,0.9997620160369189,0.05057714089356261,0.015936128864353524,0.016061924323681247,0.0173384664379983,1.0,6.0,0.0,0.0,2.3129646346357427e-18,2.419180154800415,0.014563484775012436,0.03333333333333333,,
Con-MIOSR,90.0,0.01,0.030000000000000006,19,"(-2.5287709601213337, 1.6414803813162866, -1.59003560880642, -2.2736856643826595)",0.9220427918795484,0.9216746851811933,0.8669992922769167,0.9997741885561,0.05373158172461458,0.01590858396871349,0.01602930648697578,0.01724192949730452,1.0,6.0,0.0,0.0,0.0,9.741193532943726,,,6.0,0.0001
SR3,90.0,0.01,0.04000000000000001,19,"(-2.5287709601213337, 1.6414803813162866, -1.59003560880642, -2.2736856643826595)",0.8682999753469206,0.8678355363105851,1.5398126463270843,0.9993389420280462,0.09425970259508604,0.02779190644294335,0.027903232808653037,0.028115345638154543,1.0,6.0,0.0,0.0,8.761083131014295e-05,2.3363986015319824,0.022229964825261943,0.03333333333333333,,
MIOSR,90.0,0.01,0.04000000000000001,19,"(-2.5287709601213337, 1.6414803813162866, -1.59003560880642, -2.2736856643826595)",0.8683000515587649,0.8678378299142413,1.5397871114517114,0.9993242658380597,0.08999517204593147,0.027707887310866534,0.027817887463726626,0.02799878363993702,1.0,6.0,0.0,0.0,8.405338592672867e-05,9.593220472335815,,,6.0,0.0001
Con-SR3,90.0,0.01,0.04000000000000001,19,"(-2.5287709601213337, 1.6414803813162866, -1.59003560880642, -2.2736856643826595)",0.868297774153818,0.8678351797997415,1.5398175650972394,0.9992902228607052,0.08703007635539428,0.02773421001393485,0.02789804995047508,0.029613251734510793,1.0,6.0,0.0,0.0,4.625929269271485e-18,2.5118391513824463,0.019306977288832496,0.03333333333333333,,
Con-MIOSR,90.0,0.01,0.04000000000000001,19,"(-2.5287709601213337, 1.6414803813162866, -1.59003560880642, -2.2736856643826595)",0.8682978497147356,0.8678373250839891,1.5397936766643046,0.9993133376372446,0.09338430903336038,0.02770100403002481,0.02785972807038252,0.029490275579715175,1.0,6.0,0.0,0.0,0.0,9.6631019115448,,,8.0,0.0001
SR3,90.0,0.01,0.05000000000000001,19,"(-2.5287709601213337, 1.6414803813162866, -1.59003560880642, -2.2736856643826595)",0.806631428321195,0.8061722931977111,2.4027086226382144,0.9984356610995564,0.14496742690589146,0.04262470328046856,0.042780474723757386,0.04304085664778656,1.0,6.0,0.0,0.0,0.00010854307704720688,2.2651937007904053,0.029470517025518096,0.03333333333333333,,
MIOSR,90.0,0.01,0.05000000000000001,19,"(-2.5287709601213337, 1.6414803813162866, -1.59003560880642, -2.2736856643826595)",0.8066315384420395,0.8061755958930583,2.4026693925266143,0.9984060753644165,0.13820775686106462,0.04252023734143976,0.04267425078426529,0.04290601552369078,1.0,6.0,0.0,0.0,0.00010379028503286018,9.396331787109375,,,6.0,0.0001
Con-SR3,90.0,0.01,0.05000000000000001,19,"(-2.5287709601213337, 1.6414803813162866, -1.59003560880642, -2.2736856643826595)",0.8066282368193194,0.8061715584444895,2.4027185261490844,0.998344707864175,0.13258151065208268,0.04255014079013425,0.042757711926268836,0.04489222235484769,1.0,6.0,0.0,0.0,6.938893903907228e-18,2.4097909927368164,0.022229964825261943,0.03333333333333333,,
Con-MIOSR,90.0,0.01,0.05000000000000001,19,"(-2.5287709601213337, 1.6414803813162866, -1.59003560880642, -2.2736856643826595)",0.806628348239063,0.8061746933501037,2.4026812708269354,0.9983804130892018,0.14310743322509784,0.042512760895250176,0.042715193752807884,0.044746312742558136,1.0,6.0,0.0,0.0,0.0,9.744770050048828,,,6.0,0.0001
SR3,90.0,0.01,0.06000000000000001,19,"(-2.5287709601213337, 1.6414803813162866, -1.59003560880642, -2.2736856643826595)",0.7407460851667492,0.740397942078897,3.4540730015922536,0.9968602544733114,0.2052925216517732,0.06026508083154744,0.060471915871561595,0.060762004695104066,1.0,6.0,0.0,0.0,0.00012892889753204675,2.3574655055999756,0.03906939937054617,0.03333333333333333,,
MIOSR,90.0,0.01,0.06000000000000001,19,"(-2.5287709601213337, 1.6414803813162866, -1.59003560880642, -2.2736856643826595)",0.740746229453505,0.7404022450215375,3.4540179802349407,0.9968082943580721,0.19553609383125198,0.06014032822917902,0.0603448888616853,0.06061297709933844,1.0,6.0,0.0,0.0,0.0001229233748333373,9.438955307006836,,,6.0,0.0001
Con-SR3,90.0,0.01,0.06000000000000001,19,"(-2.5287709601213337, 1.6414803813162866, -1.59003560880642, -2.2736856643826595)",0.7407418574393945,0.7403966776237356,3.4540904800839423,0.9967113751826675,0.18654338905213338,0.06017294987624019,0.06043007365828009,0.06295539892726676,1.0,6.0,0.0,0.0,9.25185853854297e-18,2.5440163612365723,0.025595479226995357,0.03333333333333333,,
Con-MIOSR,90.0,0.01,0.06000000000000001,19,"(-2.5287709601213337, 1.6414803813162866, -1.59003560880642, -2.2736856643826595)",0.7407420062485223,0.7404008228070328,3.4540374359690076,0.9967583117305011,0.2021521504355106,0.06013272447005529,0.060384673267062636,0.06279028166255296,1.0,6.0,0.0,0.0,0.0,9.679012298583984,,,6.0,0.0001
SR3,90.0,0.01,0.07,19,"(-2.5287709601213337, 1.6414803813162866, -1.59003560880642, -2.2736856643826595)",0.673821970396711,0.673672482956866,4.691988027489552,0.994387526660186,0.27435748155497885,0.08047155048700173,0.0807360303164103,0.08103182684590404,1.0,6.0,0.0,0.0,0.00014867986378100614,2.269822597503662,0.044984326689694466,0.03333333333333333,,
MIOSR,90.0,0.01,0.07,19,"(-2.5287709601213337, 1.6414803813162866, -1.59003560880642, -2.2736856643826595)",0.6738221466021633,0.6736776980948745,4.691915749157552,0.9943045885815855,0.2611475663175885,0.08032665098432361,0.08058824365310374,0.0808723302675427,1.0,6.0,0.0,0.0,0.00014139817910623306,9.434048175811768,,,6.0,0.0001
Con-SR3,90.0,0.01,0.07,19,"(-2.5287709601213337, 1.6414803813162866, -1.59003560880642, -2.2736856643826595)",0.673816713545883,0.6736705518330462,4.692016132472363,0.994165483826696,0.24813092275102008,0.08036127579052417,0.08067387552772004,0.08355422101898002,1.0,6.0,0.0,0.0,1.1564823173178714e-17,2.4189884662628174,0.029470517025518096,0.03333333333333333,,
Con-MIOSR,90.0,0.01,0.07,19,"(-2.5287709601213337, 1.6414803813162866, -1.59003560880642, -2.2736856643826595)",0.6738168986371451,0.6736756513378961,4.691945385755249,0.9942181906717128,0.269662751733077,0.08031938640474118,0.08062673818979275,0.08337372782892882,1.0,6.0,0.0,0.0,0.0,9.771496057510376,,,6.0,0.0001
SR3,90.0,0.01,0.08,19,"(-2.5287709601213337, 1.6414803813162866, -1.59003560880642, -2.2736856643826595)",0.6083223458753695,0.6084280656130839,6.114303687284828,0.9907958936576392,0.3512015242012631,0.10297994973703936,0.10330866335647382,0.10358259061178421,1.0,6.0,0.0,0.0,0.0001677031141427074,2.3518433570861816,0.0517947467923121,0.03333333333333333,,
MIOSR,90.0,0.01,0.08,19,"(-2.5287709601213337, 1.6414803813162866, -1.59003560880642, -2.2736856643826595)",0.6083225499172359,0.6084340483465704,6.11421337417166,0.9906725004375059,0.33413138979244633,0.10281503972432454,0.10314014840351987,0.10341586547029435,1.0,6.0,0.0,0.0,0.00015915458505646787,9.447364807128906,,,6.0,0.0001
Con-SR3,90.0,0.01,0.08,19,"(-2.5287709601213337, 1.6414803813162866, -1.59003560880642, -2.2736856643826595)",0.6083161074995164,0.608425357853841,6.114345831619801,0.9904870842414738,0.31648898323436014,0.10285107762927923,0.10322519527922057,0.10641933359527211,1.0,6.0,0.0,0.0,2.3129646346357427e-18,2.5105860233306885,0.03393221771895328,0.03333333333333333,,
Con-MIOSR,90.0,0.01,0.08,19,"(-2.5287709601213337, 1.6414803813162866, -1.59003560880642, -2.2736856643826595)",0.6083163257007271,0.6084312969753238,6.114256065198417,0.9905351576076086,0.344704717287867,0.10280857559008456,0.10317731970416404,0.10622729415359955,1.0,6.0,0.0,0.0,0.0,9.608633756637573,,,9.0,0.0001
SR3,90.0,0.01,0.09000000000000001,19,"(-2.5287709601213337, 1.6414803813162866, -1.59003560880642, -2.2736856643826595)",0.5459771771337902,0.5463609102923911,7.71870126993667,0.9858816918067106,0.4348097855491818,0.12751126974321988,0.12791084737330963,0.1281335508909318,1.0,6.0,0.0,0.0,0.00018590409880334344,2.656726360321045,0.05963623316594643,0.03333333333333333,,
MIOSR,90.0,0.01,0.09000000000000001,19,"(-2.5287709601213337, 1.6414803813162866, -1.59003560880642, -2.2736856643826595)",0.5459774038109523,0.5463674829616254,7.718592847285304,0.9857077515490401,0.41352621125202216,0.12732650361919307,0.12772164809674383,0.12796229285550975,1.0,6.0,0.0,0.0,0.00017612843600191275,9.8262038230896,,,6.0,0.0001
Con-SR3,90.0,0.01,0.09000000000000001,19,"(-2.5287709601213337, 1.6414803813162866, -1.59003560880642, -2.2736856643826595)",0.5459700332385875,0.5463573496660822,7.718761106825369,0.9854750689444247,0.3907180528156516,0.12736346291768263,0.12780528131165664,0.13126839578895133,1.0,6.0,0.0,0.0,6.938893903907228e-18,2.46748948097229,0.03906939937054617,0.03333333333333333,,
Con-MIOSR,90.0,0.01,0.09000000000000001,19,"(-2.5287709601213337, 1.6414803813162866, -1.59003560880642, -2.2736856643826595)",0.5459702799928756,0.5463639749329874,7.718651654367088,0.9855026316327817,0.4262929028326831,0.12732128896483175,0.12775754300065895,0.13106854117093814,1.0,6.0,0.0,0.0,0.0,10.4275381565094,,,6.0,0.0001
SR3,90.0,0.01,0.1,19,"(-2.5287709601213337, 1.6414803813162866, -1.59003560880642, -2.2736856643826595)",0.48786830230833156,0.48852347216683706,9.502757316319691,0.9794711865185656,0.5241414849011174,0.15377921775235948,0.15425635179456731,0.15439834719209822,1.0,6.0,0.0,0.0,0.00020319013847199438,2.37860369682312,0.06866488450043001,0.03333333333333333,,
MIOSR,90.0,0.01,0.1,19,"(-2.5287709601213337, 1.6414803813162866, -1.59003560880642, -2.2736856643826595)",0.4878685459466163,0.48853044463709916,9.50263138910752,0.9792362201376484,0.498346700651354,0.1535747913511166,0.1540465514807845,0.15422467426962017,1.0,6.0,0.0,0.0,0.0001922541272326971,9.932436466217041,,,6.0,0.0001
Con-SR3,90.0,0.01,0.1,19,"(-2.5287709601213337, 1.6414803813162866, -1.59003560880642, -2.2736856643826595)",0.4878603469336006,0.4885190179235618,9.50283860765057,0.978958853299555,0.46989899096275173,0.1536122499840905,0.15412810781105477,0.15781354167662964,1.0,6.0,0.0,0.0,4.625929269271485e-18,2.4081995487213135,0.03906939937054617,0.03333333333333333,,
Con-MIOSR,90.0,0.01,0.1,19,"(-2.5287709601213337, 1.6414803813162866, -1.59003560880642, -2.2736856643826595)",0.48786061694944416,0.488526155621368,9.502709474075871,0.9789443615222607,0.513418654500083,0.15357125519307757,0.15408128333156054,0.1576094232374119,1.0,6.0,0.0,0.0,0.0,10.543303489685059,,,6.0,0.0001
SR3,100.0,0.01,0.01,19,"(-2.5287709601213337, 1.6414803813162866, -1.59003560880642, -2.2736856643826595)",0.9908944830312607,0.9903457247738713,0.09769090707455413,0.999996833631684,0.005937806636240045,0.0019865514474485904,0.002007965863077053,0.0020405779300218807,1.0,6.0,0.0,0.0,1.5727391048941015e-05,2.546588659286499,0.004094915062380427,0.03333333333333333,,
MIOSR,100.0,0.01,0.01,19,"(-2.5287709601213337, 1.6414803813162866, -1.59003560880642, -2.2736856643826595)",0.9908944830260318,0.9903457247713796,0.09769090709330674,0.9999970222220105,0.0062231854846513035,0.0019874398904818616,0.0020088787805372468,0.002041585276833846,1.0,6.0,0.0,0.0,1.5727239862532716e-05,9.274333238601685,,,6.0,0.01
Con-SR3,100.0,0.01,0.01,19,"(-2.5287709601213337, 1.6414803813162866, -1.59003560880642, -2.2736856643826595)",0.9908944074085524,0.9903457217005288,0.0976909448330173,0.9999967312057121,0.004718603969052949,0.0019816672849635756,0.002024799212862958,0.002306073456625035,1.0,6.0,0.0,0.0,2.3129646346357427e-18,2.6748199462890625,0.0030888435964774815,0.03333333333333333,,
Con-MIOSR,100.0,0.01,0.01,19,"(-2.5287709601213337, 1.6414803813162866, -1.59003560880642, -2.2736856643826595)",0.9908944076457797,0.990345737475867,0.09769078536264544,0.9999968757893358,0.00645674158707118,0.001985458001785927,0.0020275624725122955,0.002304743130665865,1.0,6.0,0.0,0.0,0.0,9.752078771591187,,,6.0,0.01
SR3,100.0,0.01,0.020000000000000004,19,"(-2.5287709601213337, 1.6414803813162866, -1.59003560880642, -2.2736856643826595)",0.9644106427092594,0.9623153373849668,0.39066567300277155,0.999956105693544,0.02209484568866337,0.007223103344916693,0.007269243162100537,0.007407479356657309,1.0,6.0,0.0,0.0,2.9995053769544627e-05,2.6013431549072266,0.008286427728546842,0.03333333333333333,,
MIOSR,100.0,0.01,0.020000000000000004,19,"(-2.5287709601213337, 1.6414803813162866, -1.59003560880642, -2.2736856643826595)",0.9644106426942423,0.9623153368631147,0.39066567838721,0.9999568377932031,0.023867618351414314,0.007224015201231981,0.007270183904097843,0.007408607505463793,1.0,6.0,0.0,0.0,2.9994453833085317e-05,9.60693097114563,,,6.0,0.01
Con-SR3,100.0,0.01,0.020000000000000004,19,"(-2.5287709601213337, 1.6414803813162866, -1.59003560880642, -2.2736856643826595)",0.9644103715806533,0.9623152601541329,0.39066649597472675,0.9999562970985634,0.017764067098712942,0.007214604790718714,0.007287366411729639,0.00791435669968199,1.0,6.0,0.0,0.0,4.625929269271485e-18,2.6895790100097656,0.006250551925273976,0.03333333333333333,,
Con-MIOSR,100.0,0.01,0.020000000000000004,19,"(-2.5287709601213337, 1.6414803813162866, -1.59003560880642, -2.2736856643826595)",0.9644103724145485,0.9623153181543715,0.3906658952936424,0.9999557331531662,0.023921112457487917,0.007221698431650534,0.007293392869838252,0.00791460670370625,1.0,6.0,0.0,0.0,0.0,10.018173694610596,,,6.0,0.01
SR3,100.0,0.01,0.030000000000000006,19,"(-2.5287709601213337, 1.6414803813162866, -1.59003560880642, -2.2736856643826595)",0.9228811800258061,0.9185193030999494,0.8784678062289337,0.9997854623301654,0.04874234166100811,0.015786754357244796,0.015862700155500595,0.01617137601544305,1.0,6.0,0.0,0.0,4.275057327358944e-05,2.4433109760284424,0.010985411419875584,0.03333333333333333,,
