Method,Duration,Sample Rate,Noise,Seed,x0,insample_r2,validation_r2,validation_mse,test_r2,test_rmse,coef_l1,coef_l2,coef_linf,support_accuracy,support_tp,support_fp,support_fn,constraint_violation,runtime,threshold,nu,group_sparsity,alpha
Con-SR3,80.0,0.01,0.05000000000000001,29,"(2.285571396673803, -1.3514756789437503, -2.681309192325017, 1.6539681345510768)",0.8841723073386145,0.8759091451859599,1.3430966191915263,0.9990846400942772,0.11139861125137376,0.025668820917177586,0.025899850689059725,0.028503277769287072,1.0,6.0,0.0,0.0,0.0,2.3838489055633545,0.03393221771895328,0.03333333333333333,,
Con-MIOSR,80.0,0.01,0.05000000000000001,29,"(2.285571396673803, -1.3514756789437503, -2.681309192325017, 1.6539681345510768)",0.8842766127423873,0.8761289070096916,1.3398984292183298,0.9995349962868939,0.0671422950104032,0.024025038240897956,0.02429926061130416,0.025399883351895136,1.0,6.0,0.0,0.0,0.0,10.340854167938232,,,6.0,0.0001
SR3,80.0,0.01,0.06000000000000001,29,"(2.285571396673803, -1.3514756789437503, -2.681309192325017, 1.6539681345510768)",0.8408712112439769,0.8301765057056154,1.9325228735368565,0.9988052240913097,0.13262540281377205,0.0366256252784137,0.037613717865283273,0.04379740170502189,1.0,6.0,0.0,0.0,0.00029630114541208397,2.2447478771209717,0.0517947467923121,0.03333333333333333,,
MIOSR,80.0,0.01,0.06000000000000001,29,"(2.285571396673803, -1.3514756789437503, -2.681309192325017, 1.6539681345510768)",0.840972499221753,0.8304357278276606,1.9287698035312437,0.9991866150566396,0.0999878770919014,0.03321065562647483,0.033836644805200385,0.037895320057489856,1.0,6.0,0.0,0.0,0.00018728564776659268,10.419464349746704,,,6.0,0.0001
Con-SR3,80.0,0.01,0.06000000000000001,29,"(2.285571396673803, -1.3514756789437503, -2.681309192325017, 1.6539681345510768)",0.8407779516290554,0.8300955667661005,1.933959009051287,0.9982945122642265,0.15210182609502718,0.034913127275192114,0.03518395819730235,0.03862948358172169,1.0,6.0,0.0,0.0,0.0,2.3955962657928467,0.044984326689694466,0.03333333333333333,,
Con-MIOSR,80.0,0.01,0.06000000000000001,29,"(2.285571396673803, -1.3514756789437503, -2.681309192325017, 1.6539681345510768)",0.8409633974517626,0.8304611903913015,1.9284361887062729,0.9991373488513069,0.0915846513698821,0.03269633976253868,0.0330460944425099,0.03446539993951858,1.0,6.0,0.0,0.0,0.0,10.341455936431885,,,6.0,0.0001
SR3,80.0,0.01,0.07,29,"(2.285571396673803, -1.3514756789437503, -2.681309192325017, 1.6539681345510768)",0.7944459238860158,0.7815213102816636,2.6295487887502427,0.997935370369764,0.17419267270384983,0.04743071420341606,0.04858424362435764,0.05630380656229317,1.0,6.0,0.0,0.0,0.0003523035991195832,2.213928461074829,0.06866488450043001,0.03333333333333333,,
MIOSR,80.0,0.01,0.07,29,"(2.285571396673803, -1.3514756789437503, -2.681309192325017, 1.6539681345510768)",0.7946140743214374,0.7819081476216936,2.6236210264876205,0.9986207050984772,0.13017685214218952,0.04317250106572649,0.04393199566539896,0.04890510381085711,1.0,6.0,0.0,0.0,0.00023544770002549564,10.533916473388672,,,6.0,0.0001
Con-SR3,80.0,0.01,0.07,29,"(2.285571396673803, -1.3514756789437503, -2.681309192325017, 1.6539681345510768)",0.7943045293137146,0.7813901484601865,2.631870805048317,0.9971089857652207,0.1980589712143878,0.04539253587635876,0.04570172787281648,0.05007612049943477,1.0,6.0,0.0,0.0,2.312964634635743e-17,2.4308969974517822,0.05963623316594643,0.03333333333333333,,
Con-MIOSR,80.0,0.01,0.07,29,"(2.285571396673803, -1.3514756789437503, -2.681309192325017, 1.6539681345510768)",0.7946010416645626,0.7819460244943801,2.6231125358402094,0.9985378731553984,0.1193619728193426,0.04253483016240774,0.04296582902825162,0.044727079587589924,1.0,6.0,0.0,0.0,0.0,10.615370035171509,,,6.0,0.0001
SR3,80.0,0.01,0.08,29,"(2.285571396673803, -1.3514756789437503, -2.681309192325017, 1.6539681345510768)",0.7464173340349529,0.7315507508206832,3.4329983602766054,0.996686200602,0.22048416588987188,0.05939718338392131,0.06071493307757242,0.0700734750088563,1.0,6.0,0.0,0.0,0.0004088181321055424,2.2192542552948,0.09102981779915217,0.03333333333333333,,
MIOSR,80.0,0.01,0.08,29,"(2.285571396673803, -1.3514756789437503, -2.681309192325017, 1.6539681345510768)",0.7466728263914915,0.7320942753919834,3.4241949777884626,0.9978077712946355,0.16408414321853498,0.054223300419202716,0.05511542905081651,0.06106952843443114,1.0,6.0,0.0,0.0,0.0002804321575680599,10.803212881088257,,,6.0,0.0001
Con-SR3,80.0,0.01,0.08,29,"(2.285571396673803, -1.3514756789437503, -2.681309192325017, 1.6539681345510768)",0.7462179133754636,0.7313564951083007,3.4364954686599383,0.9954384422205809,0.2487956658988364,0.05702919551518337,0.05737556487356178,0.06275464631877714,1.0,6.0,0.0,0.0,4.625929269271485e-18,2.3690969944000244,0.07906043210907697,0.03333333333333333,,
Con-MIOSR,80.0,0.01,0.08,29,"(2.285571396673803, -1.3514756789437503, -2.681309192325017, 1.6539681345510768)",0.7466552111724324,0.7321448555604948,3.4234832091304175,0.9976860433256345,0.15028311628506869,0.05347047192445452,0.05398774132177342,0.056109548815377996,1.0,6.0,0.0,0.0,0.0,10.804665565490723,,,6.0,0.0001
SR3,80.0,0.01,0.09000000000000001,29,"(2.285571396673803, -1.3514756789437503, -2.681309192325017, 1.6539681345510768)",0.6977894676604335,0.6810673037454805,4.350911610071325,0.9945179010450091,0.2818322247967523,0.09441953797348408,0.08144221614678383,0.08516420385932433,0.8571428571428571,6.0,1.0,0.0,0.00046714536722224087,2.241241455078125,0.03906939937054617,0.03333333333333333,,
MIOSR,80.0,0.01,0.09000000000000001,29,"(2.285571396673803, -1.3514756789437503, -2.681309192325017, 1.6539681345510768)",0.6983933410511445,0.6822808193733869,4.330006255819587,0.9967013632752133,0.20124235203059815,0.06629881730029454,0.06732761380379076,0.07430152640474974,1.0,6.0,0.0,0.0,0.00032732726635882847,10.84123969078064,,,6.0,0.0001
Con-SR3,80.0,0.01,0.09000000000000001,29,"(2.285571396673803, -1.3514756789437503, -2.681309192325017, 1.6539681345510768)",0.6974516581408645,0.6810171882828369,4.352099689908348,0.9929294551661126,0.3094477862628696,0.08996806056804253,0.07684568270319142,0.0766745829436819,0.8571428571428571,6.0,1.0,0.0,2.0816681711721685e-17,2.4017789363861084,0.029470517025518096,0.03333333333333333,,
Con-MIOSR,80.0,0.01,0.09000000000000001,29,"(2.285571396673803, -1.3514756789437503, -2.681309192325017, 1.6539681345510768)",0.6983705408571086,0.6823455345209164,4.329047313746681,0.9965304293584278,0.18414301323866206,0.06542848876057518,0.06603634722274286,0.06853254114892438,1.0,6.0,0.0,0.0,0.0,10.918345928192139,,,6.0,0.0001
SR3,80.0,0.01,0.1,29,"(2.285571396673803, -1.3514756789437503, -2.681309192325017, 1.6539681345510768)",0.6499656639980596,0.6318979969065928,5.369149890493379,0.9920884815939539,0.3383345152290838,0.11258083258474623,0.09701615588834739,0.10116804193684392,0.8571428571428571,6.0,1.0,0.0,0.000523487558730972,2.2055823802948,0.044984326689694466,0.03333333333333333,,
MIOSR,80.0,0.01,0.1,29,"(2.285571396673803, -1.3514756789437503, -2.681309192325017, 1.6539681345510768)",0.6507742337535507,0.6334697052867484,5.340507926775757,0.995251618797951,0.24141370322742564,0.07931938186950013,0.08048778269904701,0.08851034188659568,1.0,6.0,0.0,0.0,0.0003757930325219867,10.975647449493408,,,6.0,0.0001
Con-SR3,80.0,0.01,0.1,29,"(2.285571396673803, -1.3514756789437503, -2.681309192325017, 1.6539681345510768)",0.649535639307757,0.631824990461771,5.370823688711068,0.9899286310553981,0.36930757222112676,0.10758010717361718,0.09186542072686874,0.09154783937882272,0.8571428571428571,6.0,1.0,0.0,0.0,2.399388551712036,0.03393221771895328,0.03333333333333333,,
Con-MIOSR,80.0,0.01,0.1,29,"(2.285571396673803, -1.3514756789437503, -2.681309192325017, 1.6539681345510768)",0.650745741684775,0.6335496799562966,5.339255460068715,0.9950202502077025,0.2207259327499164,0.07833045789704997,0.07903250675924757,0.08191207943966972,1.0,6.0,0.0,0.0,0.0,10.914817094802856,,,6.0,0.0001
SR3,90.0,0.01,0.01,29,"(2.285571396673803, -1.3514756789437503, -2.681309192325017, 1.6539681345510768)",0.9949305918051994,0.9946269441834117,0.05423548185562117,0.9999975191806477,0.005027779779658395,0.0018696595913243175,0.0019240486400850158,0.0019635324275893984,1.0,6.0,0.0,0.0,1.995176983555132e-05,2.3972890377044678,0.0026826957952797246,0.03333333333333333,,
MIOSR,90.0,0.01,0.01,29,"(2.285571396673803, -1.3514756789437503, -2.681309192325017, 1.6539681345510768)",0.994930591515944,0.9946269430596357,0.054235494707170005,0.99999635737486,0.005064050130019414,0.0018705014850113834,0.0019249378184625254,0.0019650601009671975,1.0,6.0,0.0,0.0,1.9942868713917577e-05,10.198568105697632,,,6.0,0.0001
Con-SR3,90.0,0.01,0.01,29,"(2.285571396673803, -1.3514756789437503, -2.681309192325017, 1.6539681345510768)",0.9949307344485949,0.9946272170726527,0.05423218707942215,0.9999976639397035,0.005231118655486101,0.0017794824201673564,0.0018226158344816095,0.0019712745706533807,1.0,6.0,0.0,0.0,0.0,2.5112972259521484,0.0020235896477251575,0.03333333333333333,,
Con-MIOSR,90.0,0.01,0.01,29,"(2.285571396673803, -1.3514756789437503, -2.681309192325017, 1.6539681345510768)",0.9949307957927102,0.9946272252716344,0.054231670393915465,0.9999977057331784,0.004791187110317729,0.0017292213959508352,0.0017558022910239305,0.0018770065780855383,1.0,6.0,0.0,0.0,0.0,10.829620122909546,,,9.0,0.0001
SR3,90.0,0.01,0.020000000000000004,29,"(2.285571396673803, -1.3514756789437503, -2.681309192325017, 1.6539681345510768)",0.9800036588659851,0.9788256389687786,0.21694923306726688,0.9999818987310108,0.01389448468588495,0.0050710249012133855,0.005181673350688521,0.0052249619001550895,1.0,6.0,0.0,0.0,4.320481963550107e-05,2.4321513175964355,0.005428675439323859,0.03333333333333333,,
MIOSR,90.0,0.01,0.020000000000000004,29,"(2.285571396673803, -1.3514756789437503, -2.681309192325017, 1.6539681345510768)",0.98000365776484,0.978825632976215,0.21694929932517407,0.9999772298194424,0.013618847568417997,0.005073241880439009,0.005183963210419546,0.005226296129806962,1.0,6.0,0.0,0.0,4.3194449151136294e-05,10.386883735656738,,,6.0,0.0001
Con-SR3,90.0,0.01,0.020000000000000004,29,"(2.285571396673803, -1.3514756789437503, -2.681309192325017, 1.6539681345510768)",0.9800041201977423,0.9788267805429016,0.21693534865993425,0.9999817860010743,0.014762455560050522,0.004886298374121282,0.0049665068024198995,0.00519468948396673,1.0,6.0,0.0,0.0,4.625929269271485e-18,2.5813331604003906,0.004714866363457394,0.03333333333333333,,
Con-MIOSR,90.0,0.01,0.020000000000000004,29,"(2.285571396673803, -1.3514756789437503, -2.681309192325017, 1.6539681345510768)",0.9800042577877173,0.978827296802536,0.2169288469566361,0.9999822237800797,0.013424790291578365,0.004726054588734941,0.004781277276687932,0.0049889858108469465,1.0,6.0,0.0,0.0,2.934609867610849e-09,10.758251905441284,,,6.0,0.001
SR3,90.0,0.01,0.030000000000000006,29,"(2.285571396673803, -1.3514756789437503, -2.681309192325017, 1.6539681345510768)",0.9560210199380016,0.9535005375619947,0.48806824035740304,0.9999320373888867,0.027183880875884702,0.009742125803724338,0.009915945780494748,0.010154987865178877,1.0,6.0,0.0,0.0,6.955280776980526e-05,2.4612178802490234,0.009540954763499945,0.03333333333333333,,
MIOSR,90.0,0.01,0.030000000000000006,29,"(2.285571396673803, -1.3514756789437503, -2.681309192325017, 1.6539681345510768)",0.9560210172319932,0.9535005207391487,0.48806842491023616,0.9999214119567638,0.026293633039084434,0.009746281471727127,0.009920215550243772,0.01015836142599047,1.0,6.0,0.0,0.0,6.954879323277374e-05,9.971961259841919,,,6.0,0.0001
Con-SR3,90.0,0.01,0.030000000000000006,29,"(2.285571396673803, -1.3514756789437503, -2.681309192325017, 1.6539681345510768)",0.9560217859326914,0.9535031617247095,0.4880358467302996,0.9999301123320408,0.028971040906581584,0.009458900857938216,0.00957783541122755,0.009806375392114597,1.0,6.0,0.0,0.0,9.25185853854297e-18,2.5554070472717285,0.008286427728546842,0.03333333333333333,,
Con-MIOSR,90.0,0.01,0.030000000000000006,29,"(2.285571396673803, -1.3514756789437503, -2.681309192325017, 1.6539681345510768)",0.9560219714633476,0.953505418739153,0.4880106471681769,0.999933437324977,0.026028670525101154,0.009125896853875258,0.00921661384634121,0.009472224902969284,1.0,6.0,0.0,0.0,2.425903737150274e-10,10.620778799057007,,,7.0,0.0001
SR3,90.0,0.01,0.04000000000000001,29,"(2.285571396673803, -1.3514756789437503, -2.681309192325017, 1.6539681345510768)",0.924200807156737,0.9200141999129521,0.8674371113794643,0.9998160943928168,0.04491158677024288,0.015843507844871325,0.016088164020500475,0.01663531430823595,1.0,6.0,0.0,0.0,9.874319952198989e-05,2.401174306869507,0.012648552168552958,0.03333333333333333,,
MIOSR,90.0,0.01,0.04000000000000001,29,"(2.285571396673803, -1.3514756789437503, -2.681309192325017, 1.6539681345510768)",0.9242008013407279,0.9200141646019864,0.867437503158428,0.9997969380410081,0.043149303678227446,0.015850143107254175,0.016094982172285523,0.016641631476272623,1.0,6.0,0.0,0.0,9.87530561277113e-05,10.09559154510498,,,6.0,0.0001
Con-SR3,90.0,0.01,0.04000000000000001,29,"(2.285571396673803, -1.3514756789437503, -2.681309192325017, 1.6539681345510768)",0.9242016691809196,0.920018887166963,0.8673779562782892,0.9998095470221438,0.0478080700995046,0.01545848895079901,0.015619823600697394,0.015768430357471108,1.0,6.0,0.0,0.0,9.25185853854297e-18,2.5255019664764404,0.012648552168552958,0.03333333333333333,,
Con-MIOSR,90.0,0.01,0.04000000000000001,29,"(2.285571396673803, -1.3514756789437503, -2.681309192325017, 1.6539681345510768)",0.9242020025116089,0.9200247361350915,0.8673139063491658,0.9998225827646989,0.042525785111534056,0.01489185040810461,0.015025666163338154,0.015289689036101506,1.0,6.0,0.0,0.0,5.310613499879638e-10,10.769903421401978,,,6.0,0.0001
SR3,90.0,0.01,0.05000000000000001,29,"(2.285571396673803, -1.3514756789437503, -2.681309192325017, 1.6539681345510768)",0.8860324885692397,0.8800147572530393,1.3548212714282701,0.9995928187472533,0.0669693141468459,0.023325553006378008,0.023648585172019555,0.024611813430038487,1.0,6.0,0.0,0.0,0.00013048140290837276,2.449504852294922,0.016768329368110083,0.03333333333333333,,
MIOSR,90.0,0.01,0.05000000000000001,29,"(2.285571396673803, -1.3514756789437503, -2.681309192325017, 1.6539681345510768)",0.8860324771472516,0.880014694872702,1.3548219815646418,0.9995624173601632,0.06410482746056136,0.023335177055711313,0.023658491622496437,0.024621933491665304,1.0,6.0,0.0,0.0,0.00013051217453683567,10.146934747695923,,,6.0,0.0001
Con-SR3,90.0,0.01,0.05000000000000001,29,"(2.285571396673803, -1.3514756789437503, -2.681309192325017, 1.6539681345510768)",0.8860330561593037,0.8800220091732462,1.3547270530565572,0.9995775268190789,0.07114046239264948,0.02283625793234879,0.023044195842066587,0.023076287643316595,1.0,6.0,0.0,0.0,9.25185853854297e-18,2.53294038772583,0.016768329368110083,0.03333333333333333,,
Con-MIOSR,90.0,0.01,0.05000000000000001,29,"(2.285571396673803, -1.3514756789437503, -2.681309192325017, 1.6539681345510768)",0.8860338934537791,0.8800337141192124,1.354596839544032,0.9996133592057193,0.06279741282527575,0.021977389800435596,0.022161892728740508,0.02239539294782167,1.0,6.0,0.0,0.0,5.4281748332329904e-09,10.758124113082886,,,6.0,0.0001
SR3,90.0,0.01,0.06000000000000001,29,"(2.285571396673803, -1.3514756789437503, -2.681309192325017, 1.6539681345510768)",0.8431205229739516,0.8352544459006106,1.9499110899611423,0.9992132018962978,0.09319464717554803,0.03212939986256569,0.032537881933940825,0.03401961961996347,1.0,6.0,0.0,0.0,0.0001644381063708733,2.389859676361084,0.022229964825261943,0.03333333333333333,,
MIOSR,90.0,0.01,0.06000000000000001,29,"(2.285571396673803, -1.3514756789437503, -2.681309192325017, 1.6539681345510768)",0.843120502373927,0.8352543478181123,1.9499122485148324,0.9991686927330315,0.08901636023749308,0.032142482152993146,0.03255137677804712,0.03403434305498587,1.0,6.0,0.0,0.0,0.0001644962212501618,10.000038862228394,,,6.0,0.0001
Con-SR3,90.0,0.01,0.06000000000000001,29,"(2.285571396673803, -1.3514756789437503, -2.681309192325017, 1.6539681345510768)",0.8431202519108479,0.8352646522457347,1.9497737048486987,0.9991837281449865,0.09879018980690096,0.03153429120980359,0.03179309313675033,0.03206361790863321,1.0,6.0,0.0,0.0,4.625929269271485e-18,2.5270040035247803,0.022229964825261943,0.03333333333333333,,
Con-MIOSR,90.0,0.01,0.06000000000000001,29,"(2.285571396673803, -1.3514756789437503, -2.681309192325017, 1.6539681345510768)",0.8431222736303283,0.8352846379071179,1.9495435876976894,0.9992632511402875,0.08669749013857893,0.030328051899108532,0.03057052278416418,0.030735682525247054,1.0,6.0,0.0,0.0,9.721139259307362e-09,10.626644849777222,,,6.0,0.001
SR3,90.0,0.01,0.07,29,"(2.285571396673803, -1.3514756789437503, -2.681309192325017, 1.6539681345510768)",0.7970437182813552,0.787431661276853,2.6523272137049414,0.998622360560996,0.12339038142504659,0.0421880008438561,0.04268835869460251,0.04478435518636836,1.0,6.0,0.0,0.0,0.0002002573010708858,2.459710121154785,0.029470517025518096,0.03333333333333333,,
MIOSR,90.0,0.01,0.07,29,"(2.285571396673803, -1.3514756789437503, -2.681309192325017, 1.6539681345510768)",0.7970436839501908,0.7874315196311557,2.6523289651677917,0.9985607286663413,0.11770185882520912,0.042204964270623334,0.042705893741099975,0.0448044117109937,1.0,6.0,0.0,0.0,0.0002003484485358619,10.027819156646729,,,6.0,0.0001
Con-SR3,90.0,0.01,0.07,29,"(2.285571396673803, -1.3514756789437503, -2.681309192325017, 1.6539681345510768)",0.7970419500561585,0.7874450831940825,2.6521389484898616,0.9985720094390574,0.13054671130693854,0.04148658501068446,0.0418003712735953,0.04237821618312643,1.0,6.0,0.0,0.0,2.3129646346357427e-18,2.541316032409668,0.025595479226995357,0.03333333333333333,,
Con-MIOSR,90.0,0.01,0.07,29,"(2.285571396673803, -1.3514756789437503, -2.681309192325017, 1.6539681345510768)",0.7970461666626221,0.7874756756746607,2.651770007986203,0.9987250357370779,0.11405698811815393,0.039881426458888834,0.04018867832351978,0.040249195315498865,1.0,6.0,0.0,0.0,4.5462055416519337e-10,10.965697526931763,,,8.0,0.0001
SR3,90.0,0.01,0.08,29,"(2.285571396673803, -1.3514756789437503, -2.681309192325017, 1.6539681345510768)",0.7492478572261175,0.738075770530725,3.461626937438412,0.9977615576380832,0.1573331375981447,0.053427282531770495,0.05402518006909325,0.05682348621866784,1.0,6.0,0.0,0.0,0.00023756467178148027,2.3921961784362793,0.03393221771895328,0.03333333333333333,,
MIOSR,90.0,0.01,0.08,29,"(2.285571396673803, -1.3514756789437503, -2.681309192325017, 1.6539681345510768)",0.7492573604612083,0.7381223074250526,3.461016315660456,0.9978683512553514,0.1443771933003066,0.0508198526108473,0.05127030836440609,0.05368487557448809,1.0,6.0,0.0,0.0,0.0001599302288916235,10.236891508102417,,,6.0,0.0001
Con-SR3,90.0,0.01,0.08,29,"(2.285571396673803, -1.3514756789437503, -2.681309192325017, 1.6539681345510768)",0.7492438649949837,0.7380925398504565,3.461380590694461,0.9976824926099649,0.16617366034465686,0.0526201735331616,0.05299282221933254,0.053942068221509376,1.0,6.0,0.0,0.0,1.850371707708594e-17,2.555218458175659,0.03393221771895328,0.03333333333333333,,
Con-MIOSR,90.0,0.01,0.08,29,"(2.285571396673803, -1.3514756789437503, -2.681309192325017, 1.6539681345510768)",0.7492515731303848,0.7381357607181716,3.4608300821253883,0.9979483880073448,0.1446874400349133,0.050569786084472476,0.050948153404177764,0.051067687826209074,1.0,6.0,0.0,0.0,4.329403271071305e-11,11.101937770843506,,,6.0,0.0001
SR3,90.0,0.01,0.09000000000000001,29,"(2.285571396673803, -1.3514756789437503, -2.681309192325017, 1.6539681345510768)",0.7009780014916343,0.688479708312101,4.377311416471465,0.9965702678502872,0.19477907053000726,0.06576737341835999,0.06646763914805186,0.07004776462629514,1.0,6.0,0.0,0.0,0.0002759760422495576,2.498654365539551,0.044984326689694466,0.03333333333333333,,
MIOSR,90.0,0.01,0.09000000000000001,29,"(2.285571396673803, -1.3514756789437503, -2.681309192325017, 1.6539681345510768)",0.7009914592327687,0.688540548892611,4.376468989900268,0.9967660923350202,0.17794226870623486,0.06261316014044686,0.06315773668740378,0.06616444940426791,1.0,6.0,0.0,0.0,0.00018943058999734927,10.406625270843506,,,6.0,0.0001
Con-SR3,90.0,0.01,0.09000000000000001,29,"(2.285571396673803, -1.3514756789437503, -2.681309192325017, 1.6539681345510768)",0.7009710375250541,0.688499840181074,4.377000344368085,0.9964536861324937,0.2054140015541115,0.06485632078697344,0.06529140816693475,0.06667073586131789,1.0,6.0,0.0,0.0,2.3129646346357427e-18,2.67454195022583,0.03906939937054617,0.03333333333333333,,
Con-MIOSR,90.0,0.01,0.09000000000000001,29,"(2.285571396673803, -1.3514756789437503, -2.681309192325017, 1.6539681345510768)",0.700983735746999,0.6885572385010916,4.376223575616555,0.9968814924832458,0.17838558473616078,0.06231949971023822,0.06277473464101191,0.0630729761172153,1.0,6.0,0.0,0.0,1.0590846718135556e-10,11.534581899642944,,,6.0,0.0001
SR3,90.0,0.01,0.1,29,"(2.285571396673803, -1.3514756789437503, -2.681309192325017, 1.6539681345510768)",0.6532478525391809,0.6396748460421726,5.398833507340729,0.9949881993285917,0.23546861501517297,0.07912386373137856,0.0799304473769439,0.08436271237242954,1.0,6.0,0.0,0.0,0.000315105579640045,2.4420619010925293,0.0517947467923121,0.03333333333333333,,
MIOSR,90.0,0.01,0.1,29,"(2.285571396673803, -1.3514756789437503, -2.681309192325017, 1.6539681345510768)",0.6532664074505576,0.6397507509107211,5.397718177639646,0.9953124104368059,0.21433923956811504,0.07539145814443024,0.07603624317239563,0.07968308288006642,1.0,6.0,0.0,0.0,0.00022041894735430612,10.622777223587036,,,6.0,0.0001
Con-SR3,90.0,0.01,0.1,29,"(2.285571396673803, -1.3514756789437503, -2.681309192325017, 1.6539681345510768)",0.6532371928029502,0.6396982606054478,5.3984515944589155,0.9948245571267647,0.24799468950813863,0.07811174543590955,0.07861250883677044,0.08047471098328673,1.0,6.0,0.0,0.0,6.938893903907228e-18,2.6477696895599365,0.0517947467923121,0.03333333333333333,,
Con-MIOSR,90.0,0.01,0.1,29,"(2.285571396673803, -1.3514756789437503, -2.681309192325017, 1.6539681345510768)",0.6532564816503081,0.6397708161299791,5.397403873555539,0.9954726342640934,0.21493602359934688,0.07505295177715922,0.07559019783102587,0.07609651083699098,1.0,6.0,0.0,0.0,0.0,11.46064043045044,,,6.0,0.0001
SR3,100.0,0.01,0.01,29,"(2.285571396673803, -1.3514756789437503, -2.681309192325017, 1.6539681345510768)",0.9948908830650571,0.9949426269824536,0.054836153098377874,0.9999980208687536,0.004580963089020205,0.0015584202505621134,0.001611441614287988,0.0018620237506434822,1.0,6.0,0.0,0.0,5.798483223818744e-06,2.9783027172088623,0.0017575106248547913,0.03333333333333333,,
MIOSR,100.0,0.01,0.01,29,"(2.285571396673803, -1.3514756789437503, -2.681309192325017, 1.6539681345510768)",0.994890939128572,0.9949426334140141,0.054835972169230654,0.9999978603789297,0.005116785670823537,0.0015330035330422002,0.0015645614834547976,0.0017668918077022866,1.0,6.0,0.0,0.0,1.1180970534626725e-05,10.065457582473755,,,6.0,0.0001
Con-SR3,100.0,0.01,0.01,29,"(2.285571396673803, -1.3514756789437503, -2.681309192325017, 1.6539681345510768)",0.9948908831877445,0.9949427973992024,0.05483427090243613,0.999998082059375,0.0042129704062527805,0.0015170529584517265,0.001584147729672658,0.001907719114841,1.0,6.0,0.0,0.0,2.3129646346357427e-18,2.723754644393921,0.0015264179671752333,0.03333333333333333,,
Con-MIOSR,100.0,0.01,0.01,29,"(2.285571396673803, -1.3514756789437503, -2.681309192325017, 1.6539681345510768)",0.9948909054247208,0.9949428769250963,0.054833311736156784,0.9999981402100919,0.0047189255629790415,0.0015311894073376403,0.0015923485007654015,0.001924089338938062,1.0,6.0,0.0,0.0,0.0,10.296964645385742,,,6.0,0.0001
SR3,100.0,0.01,0.020000000000000004,29,"(2.285571396673803, -1.3514756789437503, -2.681309192325017, 1.6539681345510768)",0.9798449802494281,0.9800559116447667,0.21933519513402383,0.9999849552969067,0.013381730075182263,0.004437185943541295,0.004530592045274134,0.005012873895769321,1.0,6.0,0.0,0.0,1.2735087398611325e-05,2.600233793258667,0.004094915062380427,0.03333333333333333,,
MIOSR,100.0,0.01,0.020000000000000004,29,"(2.285571396673803, -1.3514756789437503, -2.681309192325017, 1.6539681345510768)",0.9798451803026793,0.9800559359866139,0.21933446116559518,0.9999833243753024,0.014370987926810939,0.004366723576846465,0.004424351742691987,0.004808534272857101,1.0,6.0,0.0,0.0,2.3630728838308173e-05,9.883870363235474,,,6.0,0.0001
Con-SR3,100.0,0.01,0.020000000000000004,29,"(2.285571396673803, -1.3514756789437503, -2.681309192325017, 1.6539681345510768)",0.9798449604695582,0.9800565874880383,0.21932761980391285,0.9999848283458326,0.012135427055494953,0.004353888173700634,0.0044653984034077835,0.0051241687414401715,1.0,6.0,0.0,0.0,6.938893903907228e-18,2.6617164611816406,0.0030888435964774815,0.03333333333333333,,
Con-MIOSR,100.0,0.01,0.020000000000000004,29,"(2.285571396673803, -1.3514756789437503, -2.681309192325017, 1.6539681345510768)",0.979845031474537,0.9800569051380259,0.21932373695930302,0.9999847521367888,0.013774952816559882,0.004362918539665929,0.004463023928111778,0.005140565252466867,1.0,6.0,0.0,0.0,0.0,10.403544664382935,,,6.0,0.0001
SR3,100.0,0.01,0.030000000000000006,29,"(2.285571396673803, -1.3514756789437503, -2.681309192325017, 1.6539681345510768)",0.9556658037880359,0.9561418484374081,0.49341817825838574,0.9999421929350515,0.026774989787109155,0.008774725361461917,0.00890925905157701,0.009587649242570273,1.0,6.0,0.0,0.0,2.0843780634274372e-05,2.6163196563720703,0.0071968567300115215,0.03333333333333333,,
MIOSR,100.0,0.01,0.030000000000000006,29,"(2.285571396673803, -1.3514756789437503, -2.681309192325017, 1.6539681345510768)",0.9556661982691205,0.9561419097207597,0.4934163985396989,0.9999367030637399,0.028070713398842796,0.008638315658728789,0.008726381898323995,0.009259916339637297,1.0,6.0,0.0,0.0,3.736777680187856e-05,9.842842102050781,,,6.0,0.0001
Con-SR3,100.0,0.01,0.030000000000000006,29,"(2.285571396673803, -1.3514756789437503, -2.681309192325017, 1.6539681345510768)",0.9556657114625386,0.9561433311526929,0.49340117598331634,0.9999407655643079,0.024155660914678655,0.008649090791759254,0.008801648711036652,0.00978505916959782,1.0,6.0,0.0,0.0,4.625929269271485e-18,2.658817768096924,0.005428675439323859,0.03333333333333333,,
Con-MIOSR,100.0,0.01,0.030000000000000006,29,"(2.285571396673803, -1.3514756789437503, -2.681309192325017, 1.6539681345510768)",0.9556658331745451,0.9561440518605275,0.49339218261543444,0.9999405609440434,0.027444098278769192,0.008632349027873838,0.00876897533213682,0.009784528842073925,1.0,6.0,0.0,0.0,0.0,10.341418027877808,,,6.0,0.0001
SR3,100.0,0.01,0.04000000000000001,29,"(2.285571396673803, -1.3514756789437503, -2.681309192325017, 1.6539681345510768)",0.9235760320659244,0.9244109909563369,0.8769170839989007,0.9998414166907923,0.04473396179276588,0.014535431157331968,0.014715570983790947,0.015546986755032077,1.0,6.0,0.0,0.0,3.012214033734408e-05,2.6806299686431885,0.009540954763499945,0.03333333333333333,,
