Method,Duration,Sample Rate,Noise,Seed,x0,insample_r2,validation_r2,validation_mse,test_r2,test_rmse,coef_l1,coef_l2,coef_linf,support_accuracy,support_tp,support_fp,support_fn,constraint_violation,runtime,threshold,nu,group_sparsity,alpha
SR3,80.0,0.01,0.05000000000000001,17,"(-1.290157838166112, 0.19218225341347672, -1.9382320590218216, -2.71496212065004)",0.9109046109489134,0.9127463385146333,2.066412725766412,0.9995206559799377,0.07351280540071176,0.026133160383546638,0.02645410249038022,0.028809622844434002,1.0,6.0,0.0,0.0,6.461623671272e-05,2.073101043701172,0.019306977288832496,3.3333333333333335,,
MIOSR,80.0,0.01,0.05000000000000001,17,"(-1.290157838166112, 0.19218225341347672, -1.9382320590218216, -2.71496212065004)",0.9109046300323742,0.9127476786372788,2.066381308748442,0.9995204021385004,0.07801409401534025,0.026353186368930654,0.02668365207308289,0.029084705929915078,1.0,6.0,0.0,0.0,6.769212524661515e-05,9.268724203109741,,,6.0,0.01
Con-SR3,80.0,0.01,0.05000000000000001,17,"(-1.290157838166112, 0.19218225341347672, -1.9382320590218216, -2.71496212065004)",0.9109035800826546,0.9127440610332394,2.0664742853017817,0.9995027936429555,0.06903934886415666,0.026182641903225327,0.026421137522615684,0.02763986718679634,1.0,6.0,0.0,0.0,4.625929269271485e-18,2.187936544418335,0.019306977288832496,3.3333333333333335,,
Con-MIOSR,80.0,0.01,0.05000000000000001,17,"(-1.290157838166112, 0.19218225341347672, -1.9382320590218216, -2.71496212065004)",0.9109035937585935,0.9127451813098191,2.066448010471839,0.9995086000539063,0.07620588238576205,0.02637052150241846,0.026612821753294758,0.027832158788082317,1.0,6.0,0.0,0.0,0.0,10.004047155380249,,,6.0,0.01
SR3,80.0,0.01,0.06000000000000001,17,"(-1.290157838166112, 0.19218225341347672, -1.9382320590218216, -2.71496212065004)",0.8759220883206315,0.8783715472468738,2.971175451838063,0.9990403154713403,0.1043265627108976,0.037600594782764715,0.038052178637211824,0.04076197672898696,1.0,6.0,0.0,0.0,8.180593980233973e-05,2.081850290298462,0.022229964825261943,3.3333333333333335,,
MIOSR,80.0,0.01,0.06000000000000001,17,"(-1.290157838166112, 0.19218225341347672, -1.9382320590218216, -2.71496212065004)",0.8759221222382243,0.8783735196790379,2.9711278139826254,0.999049281201412,0.11105545995252415,0.03789270678827875,0.03835422256770927,0.04111394926960843,1.0,6.0,0.0,0.0,8.572416078358087e-05,9.304459571838379,,,6.0,0.01
Con-SR3,80.0,0.01,0.06000000000000001,17,"(-1.290157838166112, 0.19218225341347672, -1.9382320590218216, -2.71496212065004)",0.8759204744906641,0.8783679914392133,2.9712732987814077,0.9989989764282532,0.09797676536795548,0.03766084508027658,0.03803392220357007,0.03927897231401445,1.0,6.0,0.0,0.0,4.625929269271485e-18,2.1882383823394775,0.022229964825261943,0.03333333333333333,,
Con-MIOSR,80.0,0.01,0.06000000000000001,17,"(-1.290157838166112, 0.19218225341347672, -1.9382320590218216, -2.71496212065004)",0.8759205001767723,0.8783696647122303,2.9712327764015902,0.9990305057869909,0.10750120042956554,0.03791506440299668,0.038292266577288965,0.03952969841407483,1.0,6.0,0.0,0.0,0.0,9.827996969223022,,,6.0,0.01
SR3,80.0,0.01,0.07,17,"(-1.290157838166112, 0.19218225341347672, -1.9382320590218216, -2.71496212065004)",0.8374501693075198,0.8404949466441688,4.037218057171389,0.9982763975915319,0.14010965871569864,0.050969486073023824,0.05158248393318492,0.05456193987337454,1.0,6.0,0.0,0.0,9.980726374912245e-05,2.0883572101593018,0.025595479226995357,3.3333333333333335,,
MIOSR,80.0,0.01,0.07,17,"(-1.290157838166112, 0.19218225341347672, -1.9382320590218216, -2.71496212065004)",0.8374502253046672,0.8404976327747575,4.037150884878527,0.9983044002182216,0.14944506273799812,0.05134171217814606,0.05196486934492089,0.054996053669458145,1.0,6.0,0.0,0.0,0.0001046550611679617,9.589393377304077,,,6.0,0.01
Con-SR3,80.0,0.01,0.07,17,"(-1.290157838166112, 0.19218225341347672, -1.9382320590218216, -2.71496212065004)",0.8374478294470241,0.8404897946987933,4.037363290693904,0.9981945193674979,0.1315837363981975,0.05104071531591387,0.05158127245093886,0.0527508761123584,1.0,6.0,0.0,0.0,2.3129646346357427e-18,2.252080202102661,0.025595479226995357,0.03333333333333333,,
Con-MIOSR,80.0,0.01,0.07,17,"(-1.290157838166112, 0.19218225341347672, -1.9382320590218216, -2.71496212065004)",0.837447873544227,0.8404921031101358,4.037305283743191,0.9982766778021073,0.1437183726945856,0.05136943131972795,0.05191439322743564,0.05306468377853102,1.0,6.0,0.0,0.0,0.0,10.289792537689209,,,6.0,0.01
SR3,80.0,0.01,0.08,17,"(-1.290157838166112, 0.19218225341347672, -1.9382320590218216, -2.71496212065004)",0.7965196592430053,0.800113781608241,5.263119056064618,0.9971466015699646,0.18055958715172318,0.06612383311253422,0.06692789887460227,0.07008063983585844,1.0,6.0,0.0,0.0,0.00011840412240359903,2.082124948501587,0.029470517025518096,3.3333333333333335,,
MIOSR,80.0,0.01,0.08,17,"(-1.290157838166112, 0.19218225341347672, -1.9382320590218216, -2.71496212065004)",0.7965197461490682,0.8001172259579026,5.263029476213857,0.9972074553859359,0.19285738053420529,0.0665832792087048,0.06739757003282901,0.07060101950564768,1.0,6.0,0.0,0.0,0.0001242709581860841,9.50719666481018,,,6.0,0.01
Con-SR3,80.0,0.01,0.08,17,"(-1.290157838166112, 0.19218225341347672, -1.9382320590218216, -2.71496212065004)",0.7965164593295934,0.8001067341119925,5.263323720791741,0.9970011852000559,0.1695750981790619,0.06620598516849348,0.06694571841588845,0.06793087347274962,1.0,6.0,0.0,0.0,2.3129646346357427e-18,2.215289354324341,0.029470517025518096,0.03333333333333333,,
Con-MIOSR,80.0,0.01,0.08,17,"(-1.290157838166112, 0.19218225341347672, -1.9382320590218216, -2.71496212065004)",0.7965165296253529,0.8001097297963025,5.2632452758403865,0.9971688492105674,0.18454760128299438,0.06661660812742219,0.0673610167599831,0.06831127635131973,1.0,6.0,0.0,0.0,0.0,10.477978706359863,,,6.0,0.01
SR3,80.0,0.01,0.09000000000000001,17,"(-1.290157838166112, 0.19218225341347672, -1.9382320590218216, -2.71496212065004)",0.7540945544790661,0.7581660662211424,6.647336942624377,0.9955666529341294,0.22534345683286078,0.08293624358936554,0.08395975422267736,0.08717990350162241,1.0,6.0,0.0,0.0,0.00013740997778661362,2.065368413925171,0.029470517025518096,3.3333333333333335,,
MIOSR,80.0,0.01,0.09000000000000001,17,"(-1.290157838166112, 0.19218225341347672, -1.9382320590218216, -2.71496212065004)",0.7540946824511336,0.7581702739352825,6.647222690052077,0.9956784473687026,0.2409343293010731,0.08348897589397987,0.08452263317704906,0.08778949814539361,1.0,6.0,0.0,0.0,0.00014438627295842305,9.639912605285645,,,6.0,0.01
Con-SR3,80.0,0.01,0.09000000000000001,17,"(-1.290157838166112, 0.19218225341347672, -1.9382320590218216, -2.71496212065004)",0.7540903750930517,0.7581568586671538,6.647613769251201,0.9953284812866787,0.21163727632151633,0.08302914475369368,0.08399835262052767,0.08468437404609308,1.0,6.0,0.0,0.0,4.625929269271485e-18,2.215165138244629,0.03393221771895328,0.03333333333333333,,
Con-MIOSR,80.0,0.01,0.09000000000000001,17,"(-1.290157838166112, 0.19218225341347672, -1.9382320590218216, -2.71496212065004)",0.754090480484342,0.7581605605718572,6.6475123733375225,0.9956271990468636,0.22964968518615597,0.08352807162940801,0.0845022425586536,0.08513372811298714,1.0,6.0,0.0,0.0,0.0,10.308777809143066,,,6.0,0.01
SR3,80.0,0.01,0.1,17,"(-1.290157838166112, 0.19218225341347672, -1.9382320590218216, -2.71496212065004)",0.7110363397996371,0.7154955024597093,8.188236975222624,0.9934536063317158,0.2741046414318634,0.10127033502330289,0.10254023489000742,0.1057147892874506,1.0,6.0,0.0,0.0,0.0001566690436186601,2.0786383152008057,0.03393221771895328,3.3333333333333335,,
MIOSR,80.0,0.01,0.1,17,"(-1.290157838166112, 0.19218225341347672, -1.9382320590218216, -2.71496212065004)",0.7110365199491311,0.7155004409838184,8.188096509816276,0.9936388179718451,0.2932921678584603,0.10192129338784373,0.10320113442104975,0.10641536092900439,1.0,6.0,0.0,0.0,0.0001648449935586424,9.475226402282715,,,6.0,0.01
Con-SR3,80.0,0.01,0.1,17,"(-1.290157838166112, 0.19218225341347672, -1.9382320590218216, -2.71496212065004)",0.7110310793706528,0.7154839177385659,8.188599109214328,0.9930872257594769,0.2574345103840808,0.10137370208700876,0.10260109937288052,0.1028694271958992,1.0,6.0,0.0,0.0,2.3129646346357427e-18,2.216371536254883,0.03906939937054617,0.03333333333333333,,
Con-MIOSR,80.0,0.01,0.1,17,"(-1.290157838166112, 0.19218225341347672, -1.9382320590218216, -2.71496212065004)",0.7110312294819991,0.7154883122483753,8.188472803178955,0.9935734842028477,0.2786629445967275,0.10196622473886079,0.10319891524187291,0.10338892256768284,1.0,6.0,0.0,0.0,0.0,10.592278957366943,,,6.0,0.01
SR3,90.0,0.01,0.01,17,"(-1.290157838166112, 0.19218225341347672, -1.9382320590218216, -2.71496212065004)",0.996192167099192,0.9961884973114274,0.0826327311624932,0.9999977654817208,0.004725871642421739,0.0013178720140001694,0.0014358826507648475,0.001917098840264031,1.0,6.0,0.0,0.0,1.2138176013617533e-05,2.2399721145629883,0.0035564803062231283,3.3333333333333335,,
MIOSR,90.0,0.01,0.01,17,"(-1.290157838166112, 0.19218225341347672, -1.9382320590218216, -2.71496212065004)",0.9961921727941034,0.996188454839632,0.08263365226675971,0.9999973798680332,0.005153663354701573,0.0013116403783089365,0.0014394239373753252,0.0019278224453777026,1.0,6.0,0.0,0.0,1.2218890485478362e-05,9.381561517715454,,,6.0,0.01
Con-SR3,90.0,0.01,0.01,17,"(-1.290157838166112, 0.19218225341347672, -1.9382320590218216, -2.71496212065004)",0.9961921326977075,0.996188448710102,0.08263373907683508,0.9999977101973603,0.004883323300504098,0.0013222937300194071,0.0013537907371506993,0.001683936454710988,1.0,6.0,0.0,0.0,6.938893903907228e-18,2.3482248783111572,0.0030888435964774815,3.3333333333333335,,
Con-MIOSR,90.0,0.01,0.01,17,"(-1.290157838166112, 0.19218225341347672, -1.9382320590218216, -2.71496212065004)",0.9961921370281579,0.9961884090844915,0.08263459746701726,0.9999971071287556,0.004325435287690095,0.0013147242998815675,0.0013547936997941811,0.0016969509477970934,1.0,6.0,0.0,0.0,0.0,9.90450406074524,,,6.0,0.01
SR3,90.0,0.01,0.020000000000000004,17,"(-1.290157838166112, 0.19218225341347672, -1.9382320590218216, -2.71496212065004)",0.9849181476896951,0.984897408994473,0.3302884868378804,0.9999820878753081,0.014025351916149915,0.004578133337407041,0.004732437713959909,0.005841375484618383,1.0,6.0,0.0,0.0,2.6728673840857125e-05,2.3174350261688232,0.0071968567300115215,3.3333333333333335,,
MIOSR,90.0,0.01,0.020000000000000004,17,"(-1.290157838166112, 0.19218225341347672, -1.9382320590218216, -2.71496212065004)",0.9849181700590854,0.9848972483510274,0.3302920020428933,0.9999799854447629,0.014946073690473396,0.0045692371515828,0.004738710184914103,0.005865952916222272,1.0,6.0,0.0,0.0,2.6892583760683892e-05,9.446474313735962,,,6.0,0.01
Con-SR3,90.0,0.01,0.020000000000000004,17,"(-1.290157838166112, 0.19218225341347672, -1.9382320590218216, -2.71496212065004)",0.9849179808828261,0.9848971715440464,0.33029348328374153,0.9999811302974309,0.014412917802565936,0.004588147272288633,0.004628966501774654,0.005331143204714506,1.0,6.0,0.0,0.0,1.1564823173178714e-17,2.441291570663452,0.006250551925273976,3.3333333333333335,,
Con-MIOSR,90.0,0.01,0.020000000000000004,17,"(-1.290157838166112, 0.19218225341347672, -1.9382320590218216, -2.71496212065004)",0.984917997912222,0.9848970214739163,0.33029676175000483,0.99997975969065,0.012730516463008355,0.00457619048809636,0.004629554651305648,0.005358014005186096,1.0,6.0,0.0,0.0,0.0,10.010843753814697,,,6.0,0.01
SR3,90.0,0.01,0.030000000000000006,17,"(-1.290157838166112, 0.19218225341347672, -1.9382320590218216, -2.71496212065004)",0.9666119628628285,0.9665488642728357,0.7424521538014879,0.9999270479674971,0.02891032825216742,0.010059375676143404,0.01026280702557229,0.012038248181565514,1.0,6.0,0.0,0.0,4.346808328719217e-05,2.2590975761413574,0.009540954763499945,3.3333333333333335,,
MIOSR,90.0,0.01,0.030000000000000006,17,"(-1.290157838166112, 0.19218225341347672, -1.9382320590218216, -2.71496212065004)",0.9666119628646541,0.966548866493931,0.7424521043589136,0.9999181192217794,0.03064630154495116,0.010060185162997684,0.010263629339234968,0.012039076465015452,1.0,6.0,0.0,0.0,4.346776456900375e-05,9.487817525863647,,,6.0,0.01
Con-SR3,90.0,0.01,0.030000000000000006,17,"(-1.290157838166112, 0.19218225341347672, -1.9382320590218216, -2.71496212065004)",0.9666115243512378,0.9665482322102079,0.7424657164176669,0.9999230942367522,0.029541007438837974,0.010076084480800534,0.010153909235952552,0.011212939343640538,1.0,6.0,0.0,0.0,6.938893903907228e-18,2.3765180110931396,0.009540954763499945,3.3333333333333335,,
Con-MIOSR,90.0,0.01,0.030000000000000006,17,"(-1.290157838166112, 0.19218225341347672, -1.9382320590218216, -2.71496212065004)",0.9666115616452321,0.966547917241529,0.7424726979431637,0.9999206606669591,0.026261307618935203,0.01006393702558543,0.010157656752287744,0.011255170274239168,1.0,6.0,0.0,0.0,0.0,9.905448913574219,,,6.0,0.01
SR3,90.0,0.01,0.04000000000000001,17,"(-1.290157838166112, 0.19218225341347672, -1.9382320590218216, -2.71496212065004)",0.941952556884645,0.9418098646414498,1.3183693208771157,0.9997910716632916,0.04939751624735063,0.01770821195622229,0.0179903920262376,0.020433743941119187,1.0,6.0,0.0,0.0,6.203110642650593e-05,2.2467758655548096,0.012648552168552958,3.3333333333333335,,
MIOSR,90.0,0.01,0.04000000000000001,17,"(-1.290157838166112, 0.19218225341347672, -1.9382320590218216, -2.71496212065004)",0.9419526403348985,0.941809310451484,1.318381890654964,0.9997794052723943,0.05102958171641867,0.017707752705546375,0.018014079097953828,0.02049764483667571,1.0,6.0,0.0,0.0,6.24109779358099e-05,9.338008165359497,,,6.0,0.01
Con-SR3,90.0,0.01,0.04000000000000001,17,"(-1.290157838166112, 0.19218225341347672, -1.9382320590218216, -2.71496212065004)",0.9419516738456486,0.9418085688225809,1.3183978195377368,0.9997807254723302,0.05029291748772474,0.01773252953828487,0.017881484952423633,0.019261943372519408,1.0,6.0,0.0,0.0,6.938893903907228e-18,2.381643772125244,0.012648552168552958,0.03333333333333333,,
Con-MIOSR,90.0,0.01,0.04000000000000001,17,"(-1.290157838166112, 0.19218225341347672, -1.9382320590218216, -2.71496212065004)",0.9419517377812248,0.9418080504500808,1.318409545580548,0.9997736013884391,0.044993979920845376,0.017724609631365445,0.01789274382235432,0.0193205825227184,1.0,6.0,0.0,0.0,0.0,10.122106075286865,,,6.0,0.01
SR3,90.0,0.01,0.05000000000000001,17,"(-1.290157838166112, 0.19218225341347672, -1.9382320590218216, -2.71496212065004)",0.9118050850402522,0.911535461944347,2.0570642639245964,0.9995188449435245,0.07533274366574044,0.027452119621226796,0.027844341988677683,0.030934851536306374,1.0,6.0,0.0,0.0,8.209421092185883e-05,2.3009848594665527,0.016768329368110083,3.3333333333333335,,
MIOSR,90.0,0.01,0.05000000000000001,17,"(-1.290157838166112, 0.19218225341347672, -1.9382320590218216, -2.71496212065004)",0.9118052089586653,0.9115346645760729,2.05708283184872,0.9994988994085208,0.07718907379482497,0.02746288116305842,0.027883589094445133,0.031023949274420204,1.0,6.0,0.0,0.0,8.262683558638943e-05,9.56079888343811,,,6.0,0.01
Con-SR3,90.0,0.01,0.05000000000000001,17,"(-1.290157838166112, 0.19218225341347672, -1.9382320590218216, -2.71496212065004)",0.9118035627074472,0.9115331784341261,2.0571159862414143,0.9994973782237079,0.07651990114620072,0.027485047336158436,0.02773942496347786,0.029390998926456913,1.0,6.0,0.0,0.0,4.625929269271485e-18,2.4397335052490234,0.014563484775012436,0.03333333333333333,,
Con-MIOSR,90.0,0.01,0.05000000000000001,17,"(-1.290157838166112, 0.19218225341347672, -1.9382320590218216, -2.71496212065004)",0.9118036582005644,0.9115324320747415,2.0571333113823727,0.9994755430312277,0.06880079233475378,0.027485626011731122,0.02776250590933769,0.029467304748529766,1.0,6.0,0.0,0.0,0.0,9.916074275970459,,,6.0,0.01
SR3,90.0,0.01,0.06000000000000001,17,"(-1.290157838166112, 0.19218225341347672, -1.9382320590218216, -2.71496212065004)",0.8771521337725292,0.8767014326254733,2.9573613541478947,0.9990438326995406,0.10649155711506694,0.03920105095471039,0.03973416823272053,0.04343166501076323,1.0,6.0,0.0,0.0,0.00010334407644079409,2.251776695251465,0.019306977288832496,3.3333333333333335,,
MIOSR,90.0,0.01,0.06000000000000001,17,"(-1.290157838166112, 0.19218225341347672, -1.9382320590218216, -2.71496212065004)",0.8771523016588763,0.8767003782131154,2.95738669055025,0.9990134458629578,0.10848017436651478,0.03922765688932862,0.039793509147797,0.043549342736665664,1.0,6.0,0.0,0.0,0.00010406991390151064,9.365146398544312,,,6.0,0.01
Con-SR3,90.0,0.01,0.06000000000000001,17,"(-1.290157838166112, 0.19218225341347672, -1.9382320590218216, -2.71496212065004)",0.8771497687830242,0.8766977964900448,2.9574465601712863,0.9990052006440558,0.10800060637857808,0.03924339240292864,0.03963680212063093,0.04149647730733341,1.0,6.0,0.0,0.0,4.625929269271485e-18,2.3745481967926025,0.016768329368110083,0.03333333333333333,,
Con-MIOSR,90.0,0.01,0.06000000000000001,17,"(-1.290157838166112, 0.19218225341347672, -1.9382320590218216, -2.71496212065004)",0.8771498991659106,0.8766968083716997,2.9574702173382206,0.9989494628376641,0.09748032621547391,0.039256789965139094,0.039676044005137565,0.04159125514170481,1.0,6.0,0.0,0.0,0.0,10.176696538925171,,,6.0,0.01
SR3,90.0,0.01,0.07,17,"(-1.290157838166112, 0.19218225341347672, -1.9382320590218216, -2.71496212065004)",0.8390241891726419,0.8383355351356044,4.0179097431577,0.9982912229465069,0.1426021339999231,0.05284936685900895,0.053553236048991745,0.05779980198307877,1.0,6.0,0.0,0.0,0.00012548494092137533,2.2548911571502686,0.022229964825261943,3.3333333333333335,,
MIOSR,90.0,0.01,0.07,17,"(-1.290157838166112, 0.19218225341347672, -1.9382320590218216, -2.71496212065004)",0.8390244021370397,0.8383342184252675,4.017942540797268,0.9982487086826909,0.14462831315998634,0.052896318355320306,0.05363705930252685,0.05794913528704382,1.0,6.0,0.0,0.0,0.0001264503885311357,9.56073808670044,,,6.0,0.01
Con-SR3,90.0,0.01,0.07,17,"(-1.290157838166112, 0.19218225341347672, -1.9382320590218216, -2.71496212065004)",0.8390207827195642,0.8383301577251427,4.018040645121999,0.9982281141129876,0.14446540309831415,0.052901797060376586,0.05346678473619315,0.055459710500611936,1.0,6.0,0.0,0.0,4.625929269271485e-18,2.3679399490356445,0.019306977288832496,0.03333333333333333,,
Con-MIOSR,90.0,0.01,0.07,17,"(-1.290157838166112, 0.19218225341347672, -1.9382320590218216, -2.71496212065004)",0.8390209497385666,0.8383289211676307,4.01807132114379,0.9981077434723946,0.13078524704200048,0.052932232252617714,0.05352642414801431,0.055573488464900955,1.0,6.0,0.0,0.0,0.0,9.745764017105103,,,6.0,0.01
SR3,90.0,0.01,0.08,17,"(-1.290157838166112, 0.19218225341347672, -1.9382320590218216, -2.71496212065004)",0.7984372325432847,0.7974551879991467,5.2372104068618475,0.9971811258190522,0.18335560200087003,0.06827802000432208,0.06918125562158525,0.07390300453863852,1.0,6.0,0.0,0.0,0.00014824456971722819,2.28989839553833,0.025595479226995357,3.3333333333333335,,
MIOSR,90.0,0.01,0.08,17,"(-1.290157838166112, 0.19218225341347672, -1.9382320590218216, -2.71496212065004)",0.7984374894924225,0.797453609093939,5.237251341763236,0.9971255414778037,0.1853228429199383,0.06834963107623773,0.06929373985196075,0.07408671503822073,1.0,6.0,0.0,0.0,0.00014950043481174133,9.367235898971558,,,6.0,0.01
Con-SR3,90.0,0.01,0.08,17,"(-1.290157838166112, 0.19218225341347672, -1.9382320590218216, -2.71496212065004)",0.7984326017201028,0.7974476755906157,5.237401080908397,0.9970850541164641,0.1856066207189426,0.06834107803702569,0.06910888675989553,0.07114966149450408,1.0,6.0,0.0,0.0,4.625929269271485e-18,2.397184133529663,0.022229964825261943,0.03333333333333333,,
Con-MIOSR,90.0,0.01,0.08,17,"(-1.290157838166112, 0.19218225341347672, -1.9382320590218216, -2.71496212065004)",0.7984328056416257,0.7974461873201308,5.237439494897334,0.9968559087370178,0.16843287421658826,0.06839260355924565,0.06919299388526713,0.07128268120494985,1.0,6.0,0.0,0.0,0.0,9.903388738632202,,,6.0,0.01
SR3,90.0,0.01,0.09000000000000001,17,"(-1.290157838166112, 0.19218225341347672, -1.9382320590218216, -2.71496212065004)",0.7563427374182282,0.7550169599266687,6.613644602929529,0.995631852365473,0.22841366260921236,0.0853569079369673,0.08648672406895175,0.09159583006893945,1.0,6.0,0.0,0.0,0.0001713786762071734,2.271052837371826,0.025595479226995357,3.3333333333333335,,
MIOSR,90.0,0.01,0.09000000000000001,17,"(-1.290157838166112, 0.19218225341347672, -1.9382320590218216, -2.71496212065004)",0.756343035380121,0.7550151216393685,6.613694385618151,0.9955632427311929,0.23022473546794942,0.0854572482238566,0.08663178358488997,0.09181625278958827,1.0,6.0,0.0,0.0,0.00017297877196896516,9.354184865951538,,,6.0,0.01
Con-SR3,90.0,0.01,0.09000000000000001,17,"(-1.290157838166112, 0.19218225341347672, -1.9382320590218216, -2.71496212065004)",0.7563367237271252,0.755006931794804,6.61391084064321,0.9954932890208873,0.2310862255281878,0.08543099421433016,0.08643137089390701,0.08842552494146017,1.0,6.0,0.0,0.0,1.3877787807814457e-17,2.377272367477417,0.025595479226995357,0.03333333333333333,,
Con-MIOSR,90.0,0.01,0.09000000000000001,17,"(-1.290157838166112, 0.19218225341347672, -1.9382320590218216, -2.71496212065004)",0.7563369635228023,0.755005188744634,6.613957820453575,0.9950965002836138,0.21011235198686445,0.08550743941550264,0.08654379343978193,0.08857773999505192,1.0,6.0,0.0,0.0,0.0,9.636666059494019,,,6.0,0.01
SR3,90.0,0.01,0.1,17,"(-1.290157838166112, 0.19218225341347672, -1.9382320590218216, -2.71496212065004)",0.7135924427074092,0.7118804546941422,8.145502818513243,0.9935631064029857,0.2774155029654175,0.10394731577098808,0.10532940470505527,0.11072634380538371,1.0,6.0,0.0,0.0,0.00019467373125994317,2.2495009899139404,0.029470517025518096,3.3333333333333335,,
MIOSR,90.0,0.01,0.1,17,"(-1.290157838166112, 0.19218225341347672, -1.9382320590218216, -2.71496212065004)",0.7135927772418684,0.7118783607577122,8.145562230543021,0.9934827135922095,0.278973529668492,0.10408016213990398,0.10551064454717027,0.11098540829048187,1.0,6.0,0.0,0.0,0.0001966736243668212,9.500731229782104,,,6.0,0.01
Con-SR3,90.0,0.01,0.1,17,"(-1.290157838166112, 0.19218225341347672, -1.9382320590218216, -2.71496212065004)",0.713584917316414,0.7118675590451343,8.145861929396323,0.9933716485325474,0.280542784204375,0.10403269379397678,0.10529372601187964,0.10713936383583422,1.0,6.0,0.0,0.0,2.3129646346357427e-18,2.4304428100585938,0.029470517025518096,0.03333333333333333,,
Con-MIOSR,90.0,0.01,0.1,17,"(-1.290157838166112, 0.19218225341347672, -1.9382320590218216, -2.71496212065004)",0.7135851908978204,0.711865555950129,8.145918481240376,0.9927328964104124,0.25549103375785687,0.10413761592487619,0.10543804149224394,0.1073104457661761,1.0,6.0,0.0,0.0,0.0,10.115338802337646,,,6.0,0.01
SR3,100.0,0.01,0.01,17,"(-1.290157838166112, 0.19218225341347672, -1.9382320590218216, -2.71496212065004)",0.9962154053183816,0.9961800595833346,0.08286236461458238,0.9999977942959941,0.005500106923860526,0.001363244980815257,0.0014300639409005253,0.0018303915826494155,1.0,6.0,0.0,0.0,1.6019727644799957e-05,2.4310426712036133,0.0030888435964774815,3.3333333333333335,,
MIOSR,100.0,0.01,0.01,17,"(-1.290157838166112, 0.19218225341347672, -1.9382320590218216, -2.71496212065004)",0.9962154053190628,0.99618005993328,0.08286235697606709,0.9999979243586123,0.004633128734371711,0.0013639847253879096,0.0014307820063351453,0.001831151387567842,1.0,6.0,0.0,0.0,1.601954000015245e-05,9.813833713531494,,,6.0,0.01
Con-SR3,100.0,0.01,0.01,17,"(-1.290157838166112, 0.19218225341347672, -1.9382320590218216, -2.71496212065004)",0.9962153472900286,0.9961800978113604,0.08286163377845855,0.9999976720609423,0.004300769271622757,0.0013648691830390964,0.001359174318490133,0.001530419816931472,1.0,6.0,0.0,0.0,6.938893903907228e-18,2.5356974601745605,0.002329951810515372,0.03333333333333333,,
Con-MIOSR,100.0,0.01,0.01,17,"(-1.290157838166112, 0.19218225341347672, -1.9382320590218216, -2.71496212065004)",0.9962153491097512,0.996180114257215,0.08286128032013382,0.9999978514664118,0.00450889097644803,0.0013668676555266214,0.0013647580088295822,0.0015436248330773505,1.0,6.0,0.0,0.0,0.0,10.068670988082886,,,6.0,0.01
SR3,100.0,0.01,0.020000000000000004,17,"(-1.290157838166112, 0.19218225341347672, -1.9382320590218216, -2.71496212065004)",0.985008305185315,0.9848712096851722,0.33128592754793057,0.9999810769365013,0.016503008086636507,0.00468451046654773,0.0047822200661334965,0.00567936642450495,1.0,6.0,0.0,0.0,3.435578814327267e-05,2.4200820922851562,0.006250551925273976,3.3333333333333335,,
MIOSR,100.0,0.01,0.020000000000000004,17,"(-1.290157838166112, 0.19218225341347672, -1.9382320590218216, -2.71496212065004)",0.9850083051885906,0.9848712103150179,0.3312859136412278,0.9999818251578931,0.013972647554894732,0.004685246944406255,0.004782965205431263,0.005680121517033121,1.0,6.0,0.0,0.0,3.435557920069184e-05,9.761344194412231,,,6.0,0.01
Con-SR3,100.0,0.01,0.020000000000000004,17,"(-1.290157838166112, 0.19218225341347672, -1.9382320590218216, -2.71496212065004)",0.9850080370665257,0.9848713493349309,0.3312832681353087,0.9999804507745796,0.013625023005486177,0.004688817109909164,0.004694376900865438,0.0050370286828663735,1.0,6.0,0.0,0.0,2.3129646346357427e-18,2.53881573677063,0.004714866363457394,0.03333333333333333,,
Con-MIOSR,100.0,0.01,0.020000000000000004,17,"(-1.290157838166112, 0.19218225341347672, -1.9382320590218216, -2.71496212065004)",0.9850080444077065,0.9848714164973765,0.3312818171607051,0.9999815810797144,0.013855600335658035,0.004696460707319573,0.004708152271638985,0.005063457904864177,1.0,6.0,0.0,0.0,0.0,10.179368257522583,,,6.0,0.01
SR3,100.0,0.01,0.030000000000000006,17,"(-1.290157838166112, 0.19218225341347672, -1.9382320590218216, -2.71496212065004)",0.9668052472765332,0.9665117082073003,0.7448494494192953,0.9999226216997338,0.03377716803163651,0.01024176245088148,0.010393442495831346,0.011816847237975825,1.0,6.0,0.0,0.0,5.4705934078221975e-05,2.424480676651001,0.008286427728546842,0.03333333333333333,,
MIOSR,100.0,0.01,0.030000000000000006,17,"(-1.290157838166112, 0.19218225341347672, -1.9382320590218216, -2.71496212065004)",0.9668052645700749,0.966511867251272,0.7448458531570701,0.9999249745575725,0.028616386096352475,0.01025571152875055,0.01041703023584343,0.011850253087312135,1.0,6.0,0.0,0.0,5.395478289022907e-05,9.28030252456665,,,6.0,0.01
Con-SR3,100.0,0.01,0.030000000000000006,17,"(-1.290157838166112, 0.19218225341347672, -1.9382320590218216, -2.71496212065004)",0.966804568502821,0.9665119809302405,0.7448442785849999,0.9999195342164203,0.02869859448051367,0.010249931582327646,0.010301502354890855,0.010795750366196288,1.0,6.0,0.0,0.0,2.3129646346357427e-18,2.5528311729431152,0.006250551925273976,0.03333333333333333,,
