Method,Duration,Sample Rate,Noise,Seed,x0,insample_r2,validation_r2,validation_mse,test_r2,test_rmse,coef_l1,coef_l2,coef_linf,support_accuracy,support_tp,support_fp,support_fn,constraint_violation,runtime,threshold,nu,group_sparsity,alpha
Con-MIOSR,80.0,0.01,0.05000000000000001,45,"(3.0725499565115433, 0.3112986997590048, -1.373207101200406, -2.6559679876028497)",0.8243593129090245,0.8163618805211309,2.432762435726443,0.9989887950218732,0.1116423218284591,0.033119183394927296,0.033124248229899185,0.03355002102089333,1.0,6.0,0.0,0.0,0.0,10.810956239700317,,,6.0,0.01
SR3,80.0,0.01,0.06000000000000001,45,"(3.0725499565115433, 0.3112986997590048, -1.373207101200406, -2.6559679876028497)",0.7631101941539433,0.753131956568106,3.497381241312472,0.9978664826568598,0.14280246770592037,0.04722489584329226,0.047230023670591856,0.04777272641245589,1.0,6.0,0.0,0.0,5.330548083111453e-06,2.4053397178649902,0.025595479226995357,0.03333333333333333,,
MIOSR,80.0,0.01,0.06000000000000001,45,"(3.0725499565115433, 0.3112986997590048, -1.373207101200406, -2.6559679876028497)",0.7631105248784871,0.7531279744646926,3.4974334311417046,0.9978836699282002,0.1404636039489115,0.04725518363981811,0.04727383215450545,0.04785548251025307,1.0,6.0,0.0,0.0,1.0391992581547846e-05,10.10846734046936,,,6.0,0.01
Con-SR3,80.0,0.01,0.06000000000000001,45,"(3.0725499565115433, 0.3112986997590048, -1.373207101200406, -2.6559679876028497)",0.7631101713055973,0.7531323959706305,3.49737505111364,0.9979049116017233,0.16551967599543765,0.04734513356798238,0.047355569330585046,0.047907908146197276,1.0,6.0,0.0,0.0,2.3129646346357427e-18,2.656414270401001,0.019306977288832496,0.03333333333333333,,
Con-MIOSR,80.0,0.01,0.06000000000000001,45,"(3.0725499565115433, 0.3112986997590048, -1.373207101200406, -2.6559679876028497)",0.7631104950878258,0.7531284378424821,3.4974271049983434,0.9979369934647911,0.1594960669684197,0.04725548693522454,0.0472724165748072,0.04767638074243696,1.0,6.0,0.0,0.0,0.0,10.877967357635498,,,6.0,0.01
SR3,80.0,0.01,0.07,45,"(3.0725499565115433, 0.3112986997590048, -1.373207101200406, -2.6559679876028497)",0.7001137502021583,0.688527551410028,4.751297391110487,0.9961425498645677,0.19205353850490375,0.06358743880967363,0.06360595638700073,0.06411855020962132,1.0,6.0,0.0,0.0,6.048281760542377e-06,2.506448268890381,0.025595479226995357,0.03333333333333333,,
MIOSR,80.0,0.01,0.07,45,"(3.0725499565115433, 0.3112986997590048, -1.373207101200406, -2.6559679876028497)",0.7001141888928446,0.6885219806941931,4.7513772982854015,0.9961701705017406,0.18927552649607862,0.06360407589210308,0.06364008571724422,0.06421234439703705,1.0,6.0,0.0,0.0,1.2756243309157885e-05,10.209749460220337,,,6.0,0.01
Con-SR3,80.0,0.01,0.07,45,"(3.0725499565115433, 0.3112986997590048, -1.373207101200406, -2.6559679876028497)",0.7001137216588859,0.6885284358216733,4.751283994205538,0.9962043988879928,0.22282592825701347,0.06372640637865241,0.06375159511238068,0.06426337293256834,1.0,6.0,0.0,0.0,2.3129646346357427e-18,2.662259340286255,0.022229964825261943,0.03333333333333333,,
Con-MIOSR,80.0,0.01,0.07,45,"(3.0725499565115433, 0.3112986997590048, -1.373207101200406, -2.6559679876028497)",0.7001141465944744,0.6885226927247006,4.751366697994337,0.9962603441268605,0.21477042958318088,0.06360443785621321,0.06363904550044673,0.0639926972599657,1.0,6.0,0.0,0.0,0.0,10.670058727264404,,,8.0,0.01
SR3,80.0,0.01,0.08,45,"(3.0725499565115433, 0.3112986997590048, -1.373207101200406, -2.6559679876028497)",0.6376577016408578,0.6249073141504982,6.192559868832637,0.9936049348308567,0.24732120401153818,0.08199381105197458,0.0820317793836069,0.08249614858870002,1.0,6.0,0.0,0.0,6.255152043682192e-06,2.5121312141418457,0.029470517025518096,0.03333333333333333,,
MIOSR,80.0,0.01,0.08,45,"(3.0725499565115433, 0.3112986997590048, -1.373207101200406, -2.6559679876028497)",0.6376582603026962,0.6249000576130941,6.192673910128695,0.9936455362336819,0.24411361916444005,0.08199383415265224,0.08205361105101536,0.08260119565169977,1.0,6.0,0.0,0.0,1.5643768621067627e-05,10.685944080352783,,,6.0,0.01
Con-SR3,80.0,0.01,0.08,45,"(3.0725499565115433, 0.3112986997590048, -1.373207101200406, -2.6559679876028497)",0.6376576658487327,0.6249087970322253,6.192535586628635,0.993697521747484,0.28717015160908127,0.08215237153499486,0.08219851192873931,0.08264301605561664,1.0,6.0,0.0,0.0,1.1564823173178714e-17,2.69411301612854,0.025595479226995357,3.3333333333333335,,
Con-MIOSR,80.0,0.01,0.08,45,"(3.0725499565115433, 0.3112986997590048, -1.373207101200406, -2.6559679876028497)",0.6376582005687014,0.6249011115627348,6.192656777264622,0.993788030240303,0.2768318215439502,0.08199427007339287,0.08205294356004898,0.08233211225379944,1.0,6.0,0.0,0.0,0.0,11.196657657623291,,,6.0,0.01
SR3,80.0,0.01,0.09000000000000001,45,"(3.0725499565115433, 0.3112986997590048, -1.373207101200406, -2.6559679876028497)",0.5774330136770311,0.5639639568716255,7.819104083713436,0.990084717067077,0.30799774413370445,0.10225736228658418,0.10232144216211679,0.1027265923236611,1.0,6.0,0.0,0.0,5.808862933570173e-06,2.5484907627105713,0.029470517025518096,0.03333333333333333,,
MIOSR,80.0,0.01,0.09000000000000001,45,"(3.0725499565115433, 0.3112986997590048, -1.373207101200406, -2.6559679876028497)",0.5774337028011077,0.5639550106487469,7.819258249852378,0.9901400225999739,0.30438035221503873,0.10223881553464859,0.10232932812388938,0.10284331628769006,1.0,6.0,0.0,0.0,1.915313119320074e-05,10.793057918548584,,,6.0,0.01
Con-SR3,80.0,0.01,0.09000000000000001,45,"(3.0725499565115433, 0.3112986997590048, -1.373207101200406, -2.6559679876028497)",0.5774329698792239,0.5639661942366698,7.819064279263371,0.990216049010353,0.35783863064948024,0.10243418653017966,0.1025080940129521,0.10285960957035134,1.0,6.0,0.0,0.0,2.3129646346357427e-18,2.625730037689209,0.029470517025518096,3.3333333333333335,,
Con-MIOSR,80.0,0.01,0.09000000000000001,45,"(3.0725499565115433, 0.3112986997590048, -1.373207101200406, -2.6559679876028497)",0.5774336189045841,0.5639565242070603,7.819231360419815,0.9903537293109421,0.3449964236506192,0.10223934510641833,0.10232905441909393,0.10251425356360833,1.0,6.0,0.0,0.0,0.0,11.375386476516724,,,6.0,0.01
SR3,80.0,0.01,0.1,45,"(3.0725499565115433, 0.3112986997590048, -1.373207101200406, -2.6559679876028497)",0.5205761963717248,0.5067923169917137,9.628774774039018,0.9854264271975861,0.3734457297429652,0.12418186754039172,0.12427931847484319,0.12462140224340079,1.0,6.0,0.0,0.0,4.586554021526283e-06,2.466963291168213,0.029470517025518096,0.03333333333333333,,
MIOSR,80.0,0.01,0.1,45,"(3.0725499565115433, 0.3112986997590048, -1.373207101200406, -2.6559679876028497)",0.5205770245977088,0.5067817580398424,9.628974358635887,0.9854967071975018,0.3694481433160164,0.12414377146129592,0.12427254873790626,0.12475034038400634,1.0,6.0,0.0,0.0,2.336612369318684e-05,10.948134899139404,,,6.0,0.01
Con-SR3,80.0,0.01,0.1,45,"(3.0725499565115433, 0.3112986997590048, -1.373207101200406, -2.6559679876028497)",0.5205761413119421,0.5067954662113345,9.628713738397305,0.9856046136790028,0.43409104173442303,0.12437669823567614,0.12448579015458176,0.12472581890203527,1.0,6.0,0.0,0.0,9.25185853854297e-18,2.667512893676758,0.03393221771895328,3.3333333333333335,,
Con-MIOSR,80.0,0.01,0.1,45,"(3.0725499565115433, 0.3112986997590048, -1.373207101200406, -2.6559679876028497)",0.5205769077178579,0.5067838748137066,9.628933244970899,0.9858041621374172,0.41854628082567374,0.12414441921845844,0.12427270654090317,0.12434939998505112,1.0,6.0,0.0,0.0,0.0,11.588083505630493,,,6.0,0.01
SR3,90.0,0.01,0.01,45,"(3.0725499565115433, 0.3112986997590048, -1.373207101200406, -2.6559679876028497)",0.9917612175816877,0.991248246492697,0.0957898567292771,0.9999970829212922,0.005502848403281462,0.0017766012609849934,0.001804185481611154,0.002102647474592989,1.0,6.0,0.0,0.0,7.605269128525827e-06,2.6068549156188965,0.004714866363457394,0.03333333333333333,,
MIOSR,90.0,0.01,0.01,45,"(3.0725499565115433, 0.3112986997590048, -1.373207101200406, -2.6559679876028497)",0.9917612208568707,0.9912483293888139,0.0957889459608259,0.9999971081100238,0.0055406408765759085,0.0017815231799540015,0.0018078383416839006,0.0020895928206962067,1.0,6.0,0.0,0.0,6.441353967658973e-06,10.132689476013184,,,6.0,0.01
Con-SR3,90.0,0.01,0.01,45,"(3.0725499565115433, 0.3112986997590048, -1.373207101200406, -2.6559679876028497)",0.9917612045992334,0.9912483388027666,0.09578883195686586,0.9999971827335579,0.006607862500917565,0.0017885567776067606,0.001796831572890518,0.0019778647511139447,1.0,6.0,0.0,0.0,9.25185853854297e-18,2.7834298610687256,0.0030888435964774815,0.03333333333333333,,
Con-MIOSR,90.0,0.01,0.01,45,"(3.0725499565115433, 0.3112986997590048, -1.373207101200406, -2.6559679876028497)",0.9917612071268551,0.9912483917581582,0.09578825022964595,0.9999972423175645,0.005331729387150158,0.0017798277569824538,0.0017904256018190642,0.00197484594332642,1.0,6.0,0.0,0.0,2.4777257560485805e-10,10.74875545501709,,,6.0,0.01
SR3,90.0,0.01,0.020000000000000004,45,"(3.0725499565115433, 0.3112986997590048, -1.373207101200406, -2.6559679876028497)",0.9677304365737117,0.9657584081435493,0.382994761071936,0.9999637038054441,0.019445712246054157,0.0061695773035495656,0.006206520804913628,0.006862270145232219,1.0,6.0,0.0,0.0,1.6289740652504953e-05,2.63983154296875,0.008286427728546842,0.03333333333333333,,
MIOSR,90.0,0.01,0.020000000000000004,45,"(3.0725499565115433, 0.3112986997590048, -1.373207101200406, -2.6559679876028497)",0.9677304491599745,0.9657587164096564,0.38299130122801656,0.9999637259924438,0.01959045804111493,0.0061828167591520536,0.006220735521442177,0.006844157639749104,1.0,6.0,0.0,0.0,1.4079695596282138e-05,10.318026781082153,,,6.0,0.01
Con-SR3,90.0,0.01,0.020000000000000004,45,"(3.0725499565115433, 0.3112986997590048, -1.373207101200406, -2.6559679876028497)",0.9677303750539903,0.9657588521607465,0.38298974043589806,0.9999641742413286,0.0237225921939214,0.006193342163812881,0.006205614496586111,0.006592914194692545,1.0,6.0,0.0,0.0,2.3129646346357427e-18,2.872546672821045,0.006250551925273976,0.03333333333333333,,
Con-MIOSR,90.0,0.01,0.020000000000000004,45,"(3.0725499565115433, 0.3112986997590048, -1.373207101200406, -2.6559679876028497)",0.9677303847631591,0.9657590333011027,0.3829877059359047,0.9999646830182958,0.0192985645798479,0.006179130211872972,0.006195957452889067,0.006593442718491271,1.0,6.0,0.0,0.0,5.8395962648782884e-09,10.519269943237305,,,6.0,0.01
SR3,90.0,0.01,0.030000000000000006,45,"(3.0725499565115433, 0.3112986997590048, -1.373207101200406, -2.6559679876028497)",0.9298459190152866,0.9256992974110269,0.861096857082779,0.9998321752288291,0.041820126814712984,0.013284077822781624,0.013333390626193278,0.01438835337588873,1.0,6.0,0.0,0.0,2.6102163895228476e-05,2.6484720706939697,0.012648552168552958,0.03333333333333333,,
MIOSR,90.0,0.01,0.030000000000000006,45,"(3.0725499565115433, 0.3112986997590048, -1.373207101200406, -2.6559679876028497)",0.9298459457379706,0.9256999269975863,0.8610895389906674,0.9998319024167992,0.0421149765274777,0.013310432486633657,0.013363528859712929,0.014374629270775818,1.0,6.0,0.0,0.0,2.2955919621122738e-05,9.933970928192139,,,6.0,0.01
Con-SR3,90.0,0.01,0.030000000000000006,45,"(3.0725499565115433, 0.3112986997590048, -1.373207101200406, -2.6559679876028497)",0.9298457589331452,0.9257004593571612,0.8610832825808848,0.9998335775185578,0.051237326297341235,0.013319527022058904,0.013340394902457992,0.013953924877338597,1.0,6.0,0.0,0.0,0.0,2.725658893585205,0.009540954763499945,0.03333333333333333,,
Con-MIOSR,90.0,0.01,0.030000000000000006,45,"(3.0725499565115433, 0.3112986997590048, -1.373207101200406, -2.6559679876028497)",0.9298457792805414,0.9257007920611271,0.8610794082627407,0.9998349316502493,0.04187108569548735,0.013304428460733746,0.013332136391323406,0.01396599419400757,1.0,6.0,0.0,0.0,9.409038594550741e-11,10.443823337554932,,,6.0,0.01
SR3,90.0,0.01,0.04000000000000001,45,"(3.0725499565115433, 0.3112986997590048, -1.373207101200406, -2.6559679876028497)",0.8809380920604177,0.8742200601580061,1.5292372440342246,0.999497883338667,0.07233385298065195,0.023031361344030506,0.023098361857969856,0.02459085262205385,1.0,6.0,0.0,0.0,3.700738249978972e-05,2.5714683532714844,0.014563484775012436,0.03333333333333333,,
MIOSR,90.0,0.01,0.04000000000000001,45,"(3.0725499565115433, 0.3112986997590048, -1.373207101200406, -2.6559679876028497)",0.8809381361852324,0.8742210531967042,1.5292251418879867,0.9994965499059318,0.07282050334213633,0.02307609262290484,0.023149902941612704,0.024591225231730074,1.0,6.0,0.0,0.0,3.3022191019758486e-05,10.043176174163818,,,6.0,0.01
Con-SR3,90.0,0.01,0.04000000000000001,45,"(3.0725499565115433, 0.3112986997590048, -1.373207101200406, -2.6559679876028497)",0.8809377715234885,0.8742223895197707,1.5292087650115882,0.9995012841798955,0.08878721236877962,0.02307844344429554,0.02311345346699959,0.023971682844992293,1.0,6.0,0.0,0.0,2.3129646346357427e-18,2.8030455112457275,0.012648552168552958,0.03333333333333333,,
Con-MIOSR,90.0,0.01,0.04000000000000001,45,"(3.0725499565115433, 0.3112986997590048, -1.373207101200406, -2.6559679876028497)",0.8809378048570331,0.8742228509363668,1.5292031246046884,0.999503351510065,0.07275160612432466,0.02306754683809837,0.023111751190904358,0.024003866133361695,1.0,6.0,0.0,0.0,0.0,10.681269884109497,,,9.0,0.01
SR3,90.0,0.01,0.05000000000000001,45,"(3.0725499565115433, 0.3112986997590048, -1.373207101200406, -2.6559679876028497)",0.8242527815596243,0.8148927516513111,2.3862406590272225,0.9988260168966139,0.11059705693608446,0.03529374967283333,0.03538438752375795,0.03734953676289687,1.0,6.0,0.0,0.0,4.893449388887703e-05,2.8263721466064453,0.016768329368110083,0.03333333333333333,,
MIOSR,90.0,0.01,0.05000000000000001,45,"(3.0725499565115433, 0.3112986997590048, -1.373207101200406, -2.6559679876028497)",0.8242527815259159,0.8148927492577512,2.3862406897449135,0.9988145618335758,0.11168684500138645,0.03529376076976885,0.03538445855142166,0.037350501998017815,1.0,6.0,0.0,0.0,4.896439858722429e-05,9.962635040283203,,,6.0,0.01
Con-SR3,90.0,0.01,0.05000000000000001,45,"(3.0725499565115433, 0.3112986997590048, -1.373207101200406, -2.6559679876028497)",0.8242522314051155,0.8148967458170022,2.386188984959701,0.9988331890818436,0.1358901712259556,0.03535250644104091,0.03540761598515159,0.036527440505417896,1.0,6.0,0.0,0.0,0.0,2.946981906890869,0.014563484775012436,0.03333333333333333,,
Con-MIOSR,90.0,0.01,0.05000000000000001,45,"(3.0725499565115433, 0.3112986997590048, -1.373207101200406, -2.6559679876028497)",0.8242522787933766,0.8148972765469653,2.3861821010439606,0.9988347459871344,0.11154570975183706,0.035351203454361595,0.03541790797712497,0.0365884437566244,1.0,6.0,0.0,0.0,1.3171890777171254e-09,11.14345097541809,,,7.0,0.01
SR3,90.0,0.01,0.06000000000000001,45,"(3.0725499565115433, 0.3112986997590048, -1.373207101200406, -2.6559679876028497)",0.7629994613534368,0.7511966694425007,3.4306489831295064,0.9976599691724723,0.1561347413282978,0.049928071126232466,0.050048686802855985,0.05251769569168041,1.0,6.0,0.0,0.0,6.17830900016871e-05,2.642733573913574,0.016768329368110083,0.03333333333333333,,
MIOSR,90.0,0.01,0.06000000000000001,45,"(3.0725499565115433, 0.3112986997590048, -1.373207101200406, -2.6559679876028497)",0.762999543879759,0.7511983281832771,3.4306260887869318,0.9976513801091956,0.1571229247259141,0.05002664172862095,0.050160434573951036,0.05257512212010451,1.0,6.0,0.0,0.0,5.634789120051211e-05,10.181789875030518,,,6.0,0.01
Con-SR3,90.0,0.01,0.06000000000000001,45,"(3.0725499565115433, 0.3112986997590048, -1.373207101200406, -2.6559679876028497)",0.7629986107300524,0.7512028344353134,3.43056380682238,0.9976735812880853,0.19195928444277593,0.049998646027589876,0.0500801691474968,0.051476493014092295,1.0,6.0,0.0,0.0,6.938893903907228e-18,2.915142774581909,0.019306977288832496,0.03333333333333333,,
Con-MIOSR,90.0,0.01,0.06000000000000001,45,"(3.0725499565115433, 0.3112986997590048, -1.373207101200406, -2.6559679876028497)",0.7629986720995503,0.7512033518247032,3.430556621323186,0.9976717384439759,0.15777265281877237,0.050012511784231405,0.05010805191324993,0.051575072504254305,1.0,6.0,0.0,0.0,0.0,10.83510136604309,,,6.0,0.01
SR3,90.0,0.01,0.07,45,"(3.0725499565115433, 0.3112986997590048, -1.373207101200406, -2.6559679876028497)",0.7000183736507156,0.6861532992963455,4.660761959134748,0.9958307267781006,0.20840050418296568,0.06676965133740667,0.0669269321810321,0.06992641895667873,1.0,6.0,0.0,0.0,7.543037319009821e-05,2.6242523193359375,0.019306977288832496,0.03333333333333333,,
MIOSR,90.0,0.01,0.07,45,"(3.0725499565115433, 0.3112986997590048, -1.373207101200406, -2.6559679876028497)",0.7000184747526838,0.6861552004523905,4.660733720116905,0.9958141688096422,0.20969267325445257,0.06690400041777954,0.06707770008605626,0.07002600859129293,1.0,6.0,0.0,0.0,6.93473886866335e-05,10.117581844329834,,,6.0,0.01
Con-SR3,90.0,0.01,0.07,45,"(3.0725499565115433, 0.3112986997590048, -1.373207101200406, -2.6559679876028497)",0.7000171554954406,0.6861621138833238,4.660630954999605,0.9958545255629419,0.25631931245184536,0.06685228645891084,0.06696689923617898,0.06865230957399282,1.0,6.0,0.0,0.0,6.938893903907228e-18,2.761310338973999,0.022229964825261943,0.03333333333333333,,
Con-MIOSR,90.0,0.01,0.07,45,"(3.0725499565115433, 0.3112986997590048, -1.373207101200406, -2.6559679876028497)",0.700017230148054,0.6861625303342398,4.660624714711595,0.9958442035323992,0.21087797844666528,0.06688697052529333,0.06701803733876087,0.06879695336750369,1.0,6.0,0.0,0.0,0.0,10.808934211730957,,,8.0,0.01
SR3,90.0,0.01,0.08,45,"(3.0725499565115433, 0.3112986997590048, -1.373207101200406, -2.6559679876028497)",0.6375986797202713,0.6221423204024996,6.07468304642963,0.9931665351446977,0.26679134121329884,0.08563665541311492,0.08583763188711122,0.08938922858847731,1.0,6.0,0.0,0.0,8.97385848937458e-05,2.6999833583831787,0.019306977288832496,0.03333333333333333,,
MIOSR,90.0,0.01,0.08,45,"(3.0725499565115433, 0.3112986997590048, -1.373207101200406, -2.6559679876028497)",0.6375987980099602,0.6221443899748911,6.074649793954524,0.9931378036937014,0.26841782397122904,0.08581264755437305,0.0860332696313986,0.08953911989476515,1.0,6.0,0.0,0.0,8.3032963614021e-05,10.27514910697937,,,6.0,0.01
Con-SR3,90.0,0.01,0.08,45,"(3.0725499565115433, 0.3112986997590048, -1.373207101200406, -2.6559679876028497)",0.6375970352844464,0.6221542083049856,6.074491941545659,0.9932055240166886,0.3282248141842779,0.08573167760261408,0.08588642912201494,0.08787101499539585,1.0,6.0,0.0,0.0,6.938893903907228e-18,2.8354084491729736,0.025595479226995357,0.03333333333333333,,
Con-MIOSR,90.0,0.01,0.08,45,"(3.0725499565115433, 0.3112986997590048, -1.373207101200406, -2.6559679876028497)",0.637597122086629,0.6221544415093958,6.074488138410237,0.9931789476248538,0.2702495063037914,0.08579274298052286,0.08596638603812244,0.08806978660493148,1.0,6.0,0.0,0.0,0.0,11.008836030960083,,,6.0,0.01
SR3,90.0,0.01,0.09000000000000001,45,"(3.0725499565115433, 0.3112986997590048, -1.373207101200406, -2.6559679876028497)",0.5774300358413176,0.5608700085924043,7.670368204120046,0.989502168580388,0.3306629330978666,0.1063345835188671,0.10658663179374205,0.11070684960746036,1.0,6.0,0.0,0.0,0.00010456222893374945,2.6361215114593506,0.019306977288832496,0.03333333333333333,,
MIOSR,90.0,0.01,0.09000000000000001,45,"(3.0725499565115433, 0.3112986997590048, -1.373207101200406, -2.6559679876028497)",0.5774301696684763,0.5608721788758507,7.6703303462733246,0.9894560744729824,0.3326494205544422,0.10655785284161226,0.10683272404491176,0.11091417837206186,1.0,6.0,0.0,0.0,9.723902988893751e-05,10.647523641586304,,,6.0,0.01
Con-SR3,90.0,0.01,0.09000000000000001,45,"(3.0725499565115433, 0.3112986997590048, -1.373207101200406, -2.6559679876028497)",0.5774279178092535,0.5608853205797126,7.670100913850628,0.9895627849884703,0.406878949484876,0.10644238154993899,0.10664469857975206,0.10893601608350978,1.0,6.0,0.0,0.0,6.938893903907228e-18,2.9190311431884766,0.025595479226995357,0.03333333333333333,,
Con-MIOSR,90.0,0.01,0.09000000000000001,45,"(3.0725499565115433, 0.3112986997590048, -1.373207101200406, -2.6559679876028497)",0.5774280155013637,0.5608853021621107,7.670101189955178,0.9895090570593437,0.33523222319412105,0.10653516790836806,0.10675880529772254,0.1091963403002344,1.0,6.0,0.0,0.0,0.0,11.247874021530151,,,6.0,0.01
SR3,90.0,0.01,0.1,45,"(3.0725499565115433, 0.3112986997590048, -1.373207101200406, -2.6559679876028497)",0.5206458787542851,0.5034363022997648,9.445675421591702,0.9846872299086036,0.39934481040801867,0.12866073350002916,0.12897157407976345,0.13367191671854106,1.0,6.0,0.0,0.0,0.00011975465802878625,2.5382227897644043,0.022229964825261943,0.03333333333333333,,
MIOSR,90.0,0.01,0.1,45,"(3.0725499565115433, 0.3112986997590048, -1.373207101200406, -2.6559679876028497)",0.5206460264860213,0.5034385204233136,9.445633313003642,0.9846176735582853,0.40171194208763367,0.1289365252899627,0.12927328624392465,0.13394261961570741,1.0,6.0,0.0,0.0,0.00011179937069389263,10.954723834991455,,,6.0,0.01
Con-SR3,90.0,0.01,0.1,45,"(3.0725499565115433, 0.3112986997590048, -1.373207101200406, -2.6559679876028497)",0.5206432528648395,0.5034553076743435,9.445314237155008,0.9847775226720709,0.4914521721917621,0.12878172880174235,0.1290394107123814,0.13164258033685372,1.0,6.0,0.0,0.0,6.938893903907228e-18,2.7749459743499756,0.029470517025518096,0.03333333333333333,,
Con-MIOSR,90.0,0.01,0.1,45,"(3.0725499565115433, 0.3112986997590048, -1.373207101200406, -2.6559679876028497)",0.5206433602571869,0.5034549870994561,9.445320303661966,0.9846822767048364,0.4051437646890039,0.1289112161515115,0.12919263191837724,0.13197106416969895,1.0,6.0,0.0,0.0,0.0,11.469115495681763,,,6.0,0.01
SR3,100.0,0.01,0.01,45,"(3.0725499565115433, 0.3112986997590048, -1.373207101200406, -2.6559679876028497)",0.9916693077889016,0.9914961919019857,0.09441102263259628,0.9999978427970474,0.005553115990282746,0.0016976097048261524,0.0017378657414472388,0.0020179514837042056,1.0,6.0,0.0,0.0,4.827495335810635e-06,2.9741742610931396,0.005428675439323859,0.03333333333333333,,
MIOSR,100.0,0.01,0.01,45,"(3.0725499565115433, 0.3112986997590048, -1.373207101200406, -2.6559679876028497)",0.9916693077883537,0.9914961917885088,0.0944110238871539,0.9999978312856079,0.005131513828525698,0.0016975408872699532,0.0017378102450985736,0.002017958386334895,1.0,6.0,0.0,0.0,4.830521598407633e-06,9.967604398727417,,,6.0,0.0001
Con-SR3,100.0,0.01,0.01,45,"(3.0725499565115433, 0.3112986997590048, -1.373207101200406, -2.6559679876028497)",0.9916692980287435,0.9914962774524905,0.09441007067491639,0.9999978358622469,0.00544226418688556,0.0017004150044717256,0.0017274743367099294,0.0019350925129992813,1.0,6.0,0.0,0.0,6.938893903907228e-18,3.1021392345428467,0.0026826957952797246,0.03333333333333333,,
Con-MIOSR,100.0,0.01,0.01,45,"(3.0725499565115433, 0.3112986997590048, -1.373207101200406, -2.6559679876028497)",0.9916692981916153,0.9914962873841835,0.09440996072917485,0.9999979123368441,0.004384298086744904,0.0017006690437356624,0.0017264679256820598,0.0019234434335011485,1.0,6.0,0.0,0.0,0.0,10.603906631469727,,,6.0,0.0001
SR3,100.0,0.01,0.020000000000000004,45,"(3.0725499565115433, 0.3112986997590048, -1.373207101200406, -2.6559679876028497)",0.9673730054629408,0.9667511731104756,0.37749272166269077,0.9999691124051863,0.0207510676113892,0.0059935849878489855,0.006054394059746242,0.006639835709301045,1.0,6.0,0.0,0.0,8.889991456588475e-06,2.7248573303222656,0.010985411419875584,0.03333333333333333,,
MIOSR,100.0,0.01,0.020000000000000004,45,"(3.0725499565115433, 0.3112986997590048, -1.373207101200406, -2.6559679876028497)",0.9673730067518467,0.9667511531057744,0.3774929524435459,0.99996920968367,0.01934236114137195,0.006004356117244696,0.00606503639252529,0.006648731698828292,1.0,6.0,0.0,0.0,1.0049168468477995e-05,9.837560176849365,,,6.0,0.0001
Con-SR3,100.0,0.01,0.020000000000000004,45,"(3.0725499565115433, 0.3112986997590048, -1.373207101200406, -2.6559679876028497)",0.9673729718407885,0.9667514830645595,0.37748919548880155,0.9999691401228562,0.020571569722051687,0.00599920898764989,0.00604575265030578,0.00648773844925854,1.0,6.0,0.0,0.0,1.1564823173178714e-17,2.953561782836914,0.005428675439323859,0.03333333333333333,,
Con-MIOSR,100.0,0.01,0.020000000000000004,45,"(3.0725499565115433, 0.3112986997590048, -1.373207101200406, -2.6559679876028497)",0.9673729723991689,0.9667515186901262,0.37748879208416175,0.9999701052029593,0.016856877327554958,0.006003078154259513,0.006048454205682909,0.006469185697106528,1.0,6.0,0.0,0.0,0.0,10.440386772155762,,,6.0,0.0001
SR3,100.0,0.01,0.030000000000000006,45,"(3.0725499565115433, 0.3112986997590048, -1.373207101200406, -2.6559679876028497)",0.9290837205974,0.9278819461430128,0.848768979755379,0.9998493871739221,0.04558234253237485,0.01299658145443185,0.013080879316524597,0.013976812580308695,1.0,6.0,0.0,0.0,1.224241371725517e-05,2.7260336875915527,0.014563484775012436,0.03333333333333333,,
MIOSR,100.0,0.01,0.030000000000000006,45,"(3.0725499565115433, 0.3112986997590048, -1.373207101200406, -2.6559679876028497)",0.9290837233999902,0.9278818852316064,0.8487697018559606,0.999849901304696,0.042691559800556764,0.013018077899326293,0.013102728411074807,0.014000459436614099,1.0,6.0,0.0,0.0,1.412350855254744e-05,9.940319776535034,,,6.0,0.0001
Con-SR3,100.0,0.01,0.030000000000000006,45,"(3.0725499565115433, 0.3112986997590048, -1.373207101200406, -2.6559679876028497)",0.9290836564513925,0.9278825680151686,0.8487616513093699,0.9998495905582523,0.045362068954470744,0.013005061125018683,0.01307538792001253,0.01376821155321295,1.0,6.0,0.0,0.0,4.625929269271485e-18,2.9955945014953613,0.008286427728546842,0.03333333333333333,,
Con-MIOSR,100.0,0.01,0.030000000000000006,45,"(3.0725499565115433, 0.3112986997590048, -1.373207101200406, -2.6559679876028497)",0.9290836575311867,0.9278826357197035,0.8487608560328721,0.9998531710568518,0.037458136441610605,0.013016298471589345,0.01308575782421099,0.01374825975452787,1.0,6.0,0.0,0.0,0.0,10.655100345611572,,,6.0,0.0001
SR3,100.0,0.01,0.04000000000000001,45,"(3.0725499565115433, 0.3112986997590048, -1.373207101200406, -2.6559679876028497)",0.8796829694131884,0.8779274309855192,1.5074654649205166,0.9995366290086466,0.0797256728853151,0.022622827016692337,0.022735586603293216,0.02394308186780414,1.0,6.0,0.0,0.0,1.489154616995253e-05,2.8096489906311035,0.016768329368110083,0.03333333333333333,,
MIOSR,100.0,0.01,0.04000000000000001,45,"(3.0725499565115433, 0.3112986997590048, -1.373207101200406, -2.6559679876028497)",0.8796829742772867,0.8779272942746382,1.507467154192298,0.9995381458662866,0.07486553948069735,0.02265916479150845,0.022772826919436554,0.023988915557381918,1.0,6.0,0.0,0.0,1.7563741299233177e-05,9.893767833709717,,,6.0,0.0001
