Method,Duration,Sample Rate,Noise,Seed,x0,insample_r2,validation_r2,validation_mse,test_r2,test_rmse,coef_l1,coef_l2,coef_linf,support_accuracy,support_tp,support_fp,support_fn,constraint_violation,runtime,threshold,nu,group_sparsity,alpha
Con-MIOSR,60.0,0.01,0.05000000000000001,9,"(-3.0764099223207433, 0.01177840984590972, -0.026557182477288332, -2.3007169235661014)",0.7691876133253208,0.7709178084946824,2.302639263024979,0.9981060298367692,0.129495529229789,0.046565022827152774,0.046735303480896315,0.047649002862131695,1.0,6.0,0.0,0.0,0.0,11.340896368026733,,,6.0,0.0001
SR3,60.0,0.01,0.06000000000000001,9,"(-3.0764099223207433, 0.01177840984590972, -0.026557182477288332, -2.3007169235661014)",0.6952049180711151,0.697381676231046,3.310473819342474,0.9962118641165041,0.18290180589477525,0.0640167647071773,0.0642462521367586,0.06542641408841732,1.0,6.0,0.0,0.0,0.00015349615171752345,1.980088710784912,0.044984326689694466,3.3333333333333335,,
MIOSR,60.0,0.01,0.06000000000000001,9,"(-3.0764099223207433, 0.01177840984590972, -0.026557182477288332, -2.3007169235661014)",0.6952149876306801,0.6974116873955732,3.310142046256062,0.9963389264384249,0.22554095741243504,0.06450522665900839,0.06471070568668885,0.06590910697673247,1.0,6.0,0.0,0.0,2.5413557257272328e-05,10.5420823097229,,,6.0,0.0001
Con-SR3,60.0,0.01,0.06000000000000001,9,"(-3.0764099223207433, 0.01177840984590972, -0.026557182477288332, -2.3007169235661014)",0.6952103192759502,0.6974153520816502,3.310094813837208,0.9963117588895857,0.21992514776955238,0.06408765398434457,0.06441320062794097,0.06753137041346902,1.0,6.0,0.0,0.0,0.0,2.1624648571014404,0.03393221771895328,3.3333333333333335,,
Con-MIOSR,60.0,0.01,0.06000000000000001,9,"(-3.0764099223207433, 0.01177840984590972, -0.026557182477288332, -2.3007169235661014)",0.6952148027667016,0.6974147108933375,3.3101071800738757,0.9962806238967928,0.18158472740506476,0.06451310411633632,0.06472878955325258,0.06635872356172623,1.0,6.0,0.0,0.0,0.0,11.42070198059082,,,6.0,0.0001
SR3,60.0,0.01,0.07,9,"(-3.0764099223207433, 0.01177840984590972, -0.026557182477288332, -2.3007169235661014)",0.6223398383258814,0.6248960953845346,4.49712772483538,0.9933630664167149,0.24248483937776086,0.08419608684246595,0.08448833793939954,0.08670229739193025,1.0,6.0,0.0,0.0,0.000168994030881095,1.919384241104126,0.05963623316594643,3.3333333333333335,,
MIOSR,60.0,0.01,0.07,9,"(-3.0764099223207433, 0.01177840984590972, -0.026557182477288332, -2.3007169235661014)",0.6223531930286675,0.6249338215454425,4.496669848458547,0.9935506050265233,0.2994597913901239,0.08480709960227877,0.08506620979559464,0.08727803165771475,1.0,6.0,0.0,0.0,1.78351931461318e-05,10.780585527420044,,,6.0,0.0001
Con-SR3,60.0,0.01,0.07,9,"(-3.0764099223207433, 0.01177840984590972, -0.026557182477288332, -2.3007169235661014)",0.6223470509697728,0.6249340924068321,4.496655436335591,0.9935094463402692,0.29184589987479403,0.08427955780703347,0.08468738135115035,0.08902022556606382,1.0,6.0,0.0,0.0,6.938893903907228e-18,2.087890386581421,0.044984326689694466,3.3333333333333335,,
Con-MIOSR,60.0,0.01,0.07,9,"(-3.0764099223207433, 0.01177840984590972, -0.026557182477288332, -2.3007169235661014)",0.6223531087287058,0.6249358470048723,4.496643706594433,0.9934632005409163,0.24082731862264617,0.08481260098687084,0.08508073035694007,0.08759268172752177,1.0,6.0,0.0,0.0,0.0,11.064087867736816,,,6.0,0.0001
SR3,60.0,0.01,0.08,9,"(-3.0764099223207433, 0.01177840984590972, -0.026557182477288332, -2.3007169235661014)",0.5531670331044636,0.5559865066885799,5.861102323673597,0.989291101031099,0.30839929189388215,0.1064520604538597,0.10681952024115977,0.11026368422339639,1.0,6.0,0.0,0.0,0.0001807842942804505,1.9541211128234863,0.06866488450043001,0.03333333333333333,,
MIOSR,60.0,0.01,0.08,9,"(-3.0764099223207433, 0.01177840984590972, -0.026557182477288332, -2.3007169235661014)",0.5531836479102497,0.5560314677181833,5.860500700845196,0.9895522285364209,0.3812513219864124,0.10718249396529514,0.10750630664615779,0.11092876733422163,1.0,6.0,0.0,0.0,7.524126077289306e-06,11.186158895492554,,,6.0,0.0001
Con-SR3,60.0,0.01,0.08,9,"(-3.0764099223207433, 0.01177840984590972, -0.026557182477288332, -2.3007169235661014)",0.553175985682101,0.5560268257853489,5.86054613511056,0.9894943539414222,0.3713901423475473,0.10653842347358457,0.10703667445154644,0.11274039047624651,1.0,6.0,0.0,0.0,0.0,2.1139960289001465,0.0517947467923121,3.3333333333333335,,
Con-MIOSR,60.0,0.01,0.08,9,"(-3.0764099223207433, 0.01177840984590972, -0.026557182477288332, -2.3007169235661014)",0.5531836340586394,0.5560322553264017,5.86048921757479,0.9894278461323556,0.3063604958095752,0.1071847961284758,0.1075130275206497,0.11106109667340613,1.0,6.0,0.0,0.0,0.0,11.70557165145874,,,6.0,0.0001
SR3,60.0,0.01,0.09000000000000001,9,"(-3.0764099223207433, 0.01177840984590972, -0.026557182477288332, -2.3007169235661014)",0.4892261128716041,0.492181186253196,7.400537899576278,0.9837982494414466,0.379712278137433,0.130481145665252,0.1309360274047041,0.13579692014025413,1.0,6.0,0.0,0.0,0.00018866617893466045,2.0195508003234863,0.07906043210907697,0.03333333333333333,,
MIOSR,60.0,0.01,0.09000000000000001,9,"(-3.0764099223207433, 0.01177840984590972, -0.026557182477288332, -2.3007169235661014)",0.48924579072597657,0.49223261243734256,7.399777533956742,0.9841429851573962,0.46979307554018196,0.1313428036412185,0.13174253810595973,0.1365501750949647,1.0,6.0,0.0,0.0,5.066520423533301e-06,11.193010091781616,,,6.0,0.0001
Con-SR3,60.0,0.01,0.09000000000000001,9,"(-3.0764099223207433, 0.01177840984590972, -0.026557182477288332, -2.3007169235661014)",0.48923663883570173,0.4922218566723714,7.399913537877934,0.9840664023922203,0.45746085634593303,0.1305776711444165,0.1311739890251097,0.13838134456265228,1.0,6.0,0.0,0.0,6.938893903907228e-18,2.1981656551361084,0.05963623316594643,3.3333333333333335,,
Con-MIOSR,60.0,0.01,0.09000000000000001,9,"(-3.0764099223207433, 0.01177840984590972, -0.026557182477288332, -2.3007169235661014)",0.4892457849331954,0.49223213739415217,7.399785419860619,0.9839733517369978,0.3772864828146392,0.13134127095104986,0.13173769913281624,0.136461366579527,1.0,6.0,0.0,0.0,0.0,11.525249004364014,,,6.0,0.0001
SR3,60.0,0.01,0.1,9,"(-3.0764099223207433, 0.01177840984590972, -0.026557182477288332, -2.3007169235661014)",0.4310383984677747,0.43405590512273695,9.11617722503835,0.9760772154813907,0.46039461521696595,0.17488877969867594,0.15926843802497267,0.16298851469937492,0.8571428571428571,6.0,1.0,0.0,0.0001926083359592596,1.9297764301300049,0.014563484775012436,0.03333333333333333,,
MIOSR,60.0,0.01,0.1,9,"(-3.0764099223207433, 0.01177840984590972, -0.026557182477288332, -2.3007169235661014)",0.4312699768239948,0.4342711399218695,9.112592903720913,0.9771582583722889,0.5639500523078039,0.15699739891177478,0.15748407799835132,0.16382578058139008,1.0,6.0,0.0,0.0,1.943763568996772e-05,12.386322259902954,,,6.0,0.0001
Con-SR3,60.0,0.01,0.1,9,"(-3.0764099223207433, 0.01177840984590972, -0.026557182477288332, -2.3007169235661014)",0.4312594379395799,0.43425346316728536,9.112852290262719,0.9770620143185799,0.5489487968214551,0.15610866141527843,0.15681003438872843,0.16562858064192243,1.0,6.0,0.0,0.0,2.3129646346357427e-18,2.1014740467071533,0.06866488450043001,3.3333333333333335,,
Con-MIOSR,60.0,0.01,0.1,9,"(-3.0764099223207433, 0.01177840984590972, -0.026557182477288332, -2.3007169235661014)",0.43126989814958583,0.4342695469101718,9.112623227472781,0.976934981942587,0.45269754083949376,0.15699160428490702,0.1574645694349031,0.16348627484338296,1.0,6.0,0.0,0.0,0.0,11.717851161956787,,,6.0,0.0001
SR3,70.0,0.01,0.01,9,"(-3.0764099223207433, 0.01177840984590972, -0.026557182477288332, -2.3007169235661014)",0.9886145301329331,0.9886171537928883,0.0905402800600282,0.9999945321069041,0.007855637318528928,0.002888768585593197,0.002927919384800793,0.0032168595756689733,1.0,6.0,0.0,0.0,3.0680080375590966e-05,2.0333399772644043,0.006250551925273976,3.3333333333333335,,
MIOSR,70.0,0.01,0.01,9,"(-3.0764099223207433, 0.01177840984590972, -0.026557182477288332, -2.3007169235661014)",0.9886148619102602,0.9886182593639705,0.09053126009860418,0.9999944758334138,0.006925859208218968,0.0028636828004394506,0.002902134512287058,0.003162764517770089,1.0,6.0,0.0,0.0,6.333036233522697e-06,9.91168761253357,,,6.0,0.0001
Con-SR3,70.0,0.01,0.01,9,"(-3.0764099223207433, 0.01177840984590972, -0.026557182477288332, -2.3007169235661014)",0.9886147735112969,0.9886179730892973,0.09053329697160348,0.9999947969103395,0.00787996167633796,0.002877280932322099,0.002909658749459592,0.0030458048267265614,1.0,6.0,0.0,0.0,6.938893903907228e-18,2.189567804336548,0.0035564803062231283,3.3333333333333335,,
Con-MIOSR,70.0,0.01,0.01,9,"(-3.0764099223207433, 0.01177840984590972, -0.026557182477288332, -2.3007169235661014)",0.9886148455475001,0.9886182493564954,0.09053122680446793,0.9999946062368666,0.007678769021859863,0.002881537464338011,0.0029116194310600473,0.0030166336960669726,1.0,6.0,0.0,0.0,0.0,10.48414921760559,,,6.0,0.0001
SR3,70.0,0.01,0.020000000000000004,9,"(-3.0764099223207433, 0.01177840984590972, -0.026557182477288332, -2.3007169235661014)",0.9557868424809426,0.9557545698207288,0.3620007868260703,0.9999399565370768,0.026221144378283528,0.008884186042672557,0.008944427512203071,0.009378031223506333,1.0,6.0,0.0,0.0,6.083182847145078e-05,2.0128884315490723,0.012648552168552958,3.3333333333333335,,
MIOSR,70.0,0.01,0.020000000000000004,9,"(-3.0764099223207433, 0.01177840984590972, -0.026557182477288332, -2.3007169235661014)",0.9557881959411639,0.9557590563230249,0.36196337545010693,0.9999383794324356,0.024123137635532733,0.008839701650200496,0.008900688520826512,0.009278122345174777,1.0,6.0,0.0,0.0,1.1143685092790864e-05,10.133501529693604,,,6.0,0.0001
Con-SR3,70.0,0.01,0.020000000000000004,9,"(-3.0764099223207433, 0.01177840984590972, -0.026557182477288332, -2.3007169235661014)",0.9557878348270238,0.955757484277727,0.36197510820547885,0.9999397796629607,0.027137416551570585,0.008856105507162856,0.008926636962530132,0.00935181737438584,1.0,6.0,0.0,0.0,2.3129646346357427e-18,2.134244918823242,0.008286427728546842,3.3333333333333335,,
Con-MIOSR,70.0,0.01,0.020000000000000004,9,"(-3.0764099223207433, 0.01177840984590972, -0.026557182477288332, -2.3007169235661014)",0.9557881500788175,0.9557588674773968,0.36196445446662323,0.999939875150692,0.0259989998764013,0.00887762475716108,0.008935536216650407,0.009017571772352517,1.0,6.0,0.0,0.0,0.0,10.25341534614563,,,6.0,0.0001
SR3,70.0,0.01,0.030000000000000006,9,"(-3.0764099223207433, 0.01177840984590972, -0.026557182477288332, -2.3007169235661014)",0.9051573482799767,0.905001049672886,0.8138895632280326,0.9997339297012827,0.05532137917330593,0.018014669405919895,0.01809853304689089,0.018503131241324522,1.0,6.0,0.0,0.0,8.974047946932785e-05,2.052603006362915,0.022229964825261943,3.3333333333333335,,
MIOSR,70.0,0.01,0.030000000000000006,9,"(-3.0764099223207433, 0.01177840984590972, -0.026557182477288332, -2.3007169235661014)",0.905160370893882,0.9050110519747558,0.8138027954890106,0.9997265219643146,0.05165675044135004,0.01795768834843202,0.018043112817148533,0.018367629082599257,1.0,6.0,0.0,0.0,1.421337848593838e-05,10.072612524032593,,,6.0,0.0001
Con-SR3,70.0,0.01,0.030000000000000006,9,"(-3.0764099223207433, 0.01177840984590972, -0.026557182477288332, -2.3007169235661014)",0.9051595597650273,0.9050067132761271,0.8138370962838448,0.999730208855115,0.05772643610760443,0.017965591194102484,0.018081170759201994,0.018948143065765866,1.0,6.0,0.0,0.0,0.0,2.213225841522217,0.012648552168552958,3.3333333333333335,,
Con-MIOSR,70.0,0.01,0.030000000000000006,9,"(-3.0764099223207433, 0.01177840984590972, -0.026557182477288332, -2.3007169235661014)",0.9051603083000928,0.9050103691657938,0.8138075974066231,0.9997336024152215,0.054994427503206246,0.01801696743823107,0.018106634897370147,0.018194781309340158,1.0,6.0,0.0,0.0,0.0,10.338314056396484,,,6.0,0.0001
SR3,70.0,0.01,0.04000000000000001,9,"(-3.0764099223207433, 0.01177840984590972, -0.026557182477288332, -2.3007169235661014)",0.8417556616306399,0.8413609741326552,1.4453909830012015,0.9992221098629944,0.09468991182152968,0.030126610028171154,0.03024066662694109,0.03043214709608777,1.0,6.0,0.0,0.0,0.0001167670176611078,2.1043484210968018,0.029470517025518096,3.3333333333333335,,
MIOSR,70.0,0.01,0.04000000000000001,9,"(-3.0764099223207433, 0.01177840984590972, -0.026557182477288332, -2.3007169235661014)",0.8417608658916935,0.8413782204263678,1.4452329122483265,0.9992007979447205,0.08907731964731351,0.030064969099190913,0.030180213487133636,0.030272912445048483,1.0,6.0,0.0,0.0,1.5400181954373926e-05,9.809677362442017,,,6.0,0.0001
Con-SR3,70.0,0.01,0.04000000000000001,9,"(-3.0764099223207433, 0.01177840984590972, -0.026557182477288332, -2.3007169235661014)",0.8417594566836828,0.8413694506335059,1.4453072383454573,0.9992087170040639,0.09912703030951288,0.03005288581269944,0.030220348604397027,0.03167905192866771,1.0,6.0,0.0,0.0,0.0,2.1940934658050537,0.019306977288832496,3.3333333333333335,,
Con-MIOSR,70.0,0.01,0.04000000000000001,9,"(-3.0764099223207433, 0.01177840984590972, -0.026557182477288332, -2.3007169235661014)",0.8417608148848041,0.8413767037831912,1.445244922484616,0.999222611614821,0.09417751330855292,0.030146020521394108,0.03027247343835457,0.03066201521440859,1.0,6.0,0.0,0.0,0.0,10.154217004776001,,,6.0,0.0001
SR3,70.0,0.01,0.05000000000000001,9,"(-3.0764099223207433, 0.01177840984590972, -0.026557182477288332, -2.3007169235661014)",0.7709113608127814,0.7701670254368921,2.2553905610738685,0.9982111865603434,0.143673567650865,0.04502656385555159,0.04517889705532043,0.04540311039402789,1.0,6.0,0.0,0.0,0.00014136809152438118,2.092957019805908,0.03906939937054617,3.3333333333333335,,
MIOSR,70.0,0.01,0.05000000000000001,9,"(-3.0764099223207433, 0.01177840984590972, -0.026557182477288332, -2.3007169235661014)",0.770919203420633,0.7701901827697881,2.2551619249153205,0.9981510250753567,0.13645871653929587,0.04507433127889649,0.04523770281352665,0.04568959619093371,1.0,6.0,0.0,0.0,2.136451080731368e-05,10.110898733139038,,,6.0,0.0001
Con-SR3,70.0,0.01,0.05000000000000001,9,"(-3.0764099223207433, 0.01177840984590972, -0.026557182477288332, -2.3007169235661014)",0.7709169566698557,0.7701779383575402,2.2552743147773007,0.9981785297611332,0.15064784312470678,0.04492531831322073,0.0451514024836435,0.04734624821878142,1.0,6.0,0.0,0.0,0.0,2.1670947074890137,0.025595479226995357,3.3333333333333335,,
Con-MIOSR,70.0,0.01,0.05000000000000001,9,"(-3.0764099223207433, 0.01177840984590972, -0.026557182477288332, -2.3007169235661014)",0.7709190582517699,0.7701900688779197,2.2551618652978487,0.9982157256120893,0.14289174282381123,0.0450711482085825,0.04523998745678687,0.04606776743690466,1.0,6.0,0.0,0.0,0.0,10.11963415145874,,,6.0,0.0001
SR3,70.0,0.01,0.06000000000000001,9,"(-3.0764099223207433, 0.01177840984590972, -0.026557182477288332, -2.3007169235661014)",0.6973851501164234,0.6962031209519282,3.2425096536175437,0.9964843238398053,0.20148984418531443,0.062488261698168096,0.06268774548678388,0.06349469306955202,1.0,6.0,0.0,0.0,0.0001631133785788321,1.9728758335113525,0.0517947467923121,3.3333333333333335,,
MIOSR,70.0,0.01,0.06000000000000001,9,"(-3.0764099223207433, 0.01177840984590972, -0.026557182477288332, -2.3007169235661014)",0.697395637499282,0.6962342068192078,3.242177967907247,0.996371779574732,0.1918202571594823,0.06256854692070245,0.06277889269731539,0.06383848990782837,1.0,6.0,0.0,0.0,1.9538829424877818e-05,10.555397748947144,,,6.0,0.0001
Con-SR3,70.0,0.01,0.06000000000000001,9,"(-3.0764099223207433, 0.01177840984590972, -0.026557182477288332, -2.3007169235661014)",0.6973926069469043,0.6962158501665668,3.2423623546455347,0.9964191530443293,0.21146472277304457,0.062357379956352633,0.06264868510831825,0.06571592565096673,1.0,6.0,0.0,0.0,2.3129646346357427e-18,2.1815125942230225,0.029470517025518096,3.3333333333333335,,
Con-MIOSR,70.0,0.01,0.06000000000000001,9,"(-3.0764099223207433, 0.01177840984590972, -0.026557182477288332, -2.3007169235661014)",0.6973955245510169,0.6962339186164401,3.242179782661001,0.9964990603195798,0.20035568113712116,0.06256564120785385,0.0627829052085112,0.06418345975881024,1.0,6.0,0.0,0.0,0.0,10.88675332069397,,,6.0,0.0001
SR3,70.0,0.01,0.07,9,"(-3.0764099223207433, 0.01177840984590972, -0.026557182477288332, -2.3007169235661014)",0.6248943676437213,0.6232184261605724,4.4051481018118945,0.9938174677972572,0.2672601198067884,0.08226032516448463,0.08251625896515548,0.08407642639736612,1.0,6.0,0.0,0.0,0.0001816950335810271,1.9812698364257812,0.05963623316594643,3.3333333333333335,,
MIOSR,70.0,0.01,0.07,9,"(-3.0764099223207433, 0.01177840984590972, -0.026557182477288332, -2.3007169235661014)",0.6249074111525164,0.6232574097487601,4.404695273922465,0.9936272996724169,0.25487581817309823,0.08237979921123117,0.0826451136613941,0.08447485967816237,1.0,6.0,0.0,0.0,1.578102855426487e-05,11.116644382476807,,,6.0,0.0001
Con-SR3,70.0,0.01,0.07,9,"(-3.0764099223207433, 0.01177840984590972, -0.026557182477288332, -2.3007169235661014)",0.6249036034336388,0.623232288511387,4.404973111846225,0.993702953766922,0.2806518987129384,0.08209841764636928,0.08246135801479394,0.08652666499992734,1.0,6.0,0.0,0.0,0.0,2.1653573513031006,0.03906939937054617,3.3333333333333335,,
Con-MIOSR,70.0,0.01,0.07,9,"(-3.0764099223207433, 0.01177840984590972, -0.026557182477288332, -2.3007169235661014)",0.6249073429626415,0.6232570209253803,4.404698684635002,0.9938521089663374,0.2656938629070252,0.08237745094956396,0.08264954184480929,0.08475269043384603,1.0,6.0,0.0,0.0,0.0,11.524828910827637,,,6.0,0.0001
SR3,70.0,0.01,0.08,9,"(-3.0764099223207433, 0.01177840984590972, -0.026557182477288332, -2.3007169235661014)",0.5560034960685916,0.5538087172302936,5.741532356928249,0.9899950363043624,0.340039840481403,0.10407423465288748,0.10439607622667696,0.10686922998672188,1.0,6.0,0.0,0.0,0.00019692931152384915,2.0890913009643555,0.07906043210907697,3.3333333333333335,,
MIOSR,70.0,0.01,0.08,9,"(-3.0764099223207433, 0.01177840984590972, -0.026557182477288332, -2.3007169235661014)",0.5560188485855113,0.5538551888068142,5.740941712728338,0.9896970634897239,0.3247225485267945,0.10423872181332207,0.10456729880437875,0.107318769976398,1.0,6.0,0.0,0.0,1.0285936470950477e-05,12.04832148551941,,,6.0,0.0001
Con-SR3,70.0,0.01,0.08,9,"(-3.0764099223207433, 0.01177840984590972, -0.026557182477288332, -2.3007169235661014)",0.5560143159411004,0.5538230967684281,5.741334115940707,0.9898111251157851,0.35721289483840407,0.10388058556234923,0.10432134043805999,0.10949770249980939,1.0,6.0,0.0,0.0,4.625929269271485e-18,2.2844350337982178,0.044984326689694466,3.3333333333333335,,
Con-MIOSR,70.0,0.01,0.08,9,"(-3.0764099223207433, 0.01177840984590972, -0.026557182477288332, -2.3007169235661014)",0.5560188218522002,0.5538548358134172,5.740945466121822,0.990063160215386,0.33796626171599276,0.10423718585969247,0.10457079586249948,0.10749929684464676,1.0,6.0,0.0,0.0,0.0,11.117758750915527,,,6.0,0.0001
SR3,70.0,0.01,0.09000000000000001,9,"(-3.0764099223207433, 0.01177840984590972, -0.026557182477288332, -2.3007169235661014)",0.4920485863096962,0.4892313865020084,7.254374767673499,0.9846083794761356,0.42184644906538427,0.14591344581303392,0.13114834019217889,0.13158493173936148,0.8571428571428571,6.0,1.0,0.0,0.00020870948176828405,2.0550332069396973,0.022229964825261943,0.03333333333333333,,
MIOSR,70.0,0.01,0.09000000000000001,9,"(-3.0764099223207433, 0.01177840984590972, -0.026557182477288332, -2.3007169235661014)",0.4922672395201212,0.4895905505187973,7.2490231832225085,0.9843834436296728,0.4004171801296389,0.1278664444151464,0.12826669195970047,0.1320775702557111,1.0,6.0,0.0,0.0,3.304116662705229e-06,11.878660440444946,,,6.0,0.0001
Con-SR3,70.0,0.01,0.09000000000000001,9,"(-3.0764099223207433, 0.01177840984590972, -0.026557182477288332, -2.3007169235661014)",0.4922620691246887,0.4895516962002137,7.249549632343905,0.984547757742836,0.44011073968325903,0.1274266341311208,0.12795109871449944,0.1343371219990822,1.0,6.0,0.0,0.0,2.3129646346357427e-18,2.261286497116089,0.0517947467923121,3.3333333333333335,,
Con-MIOSR,70.0,0.01,0.09000000000000001,9,"(-3.0764099223207433, 0.01177840984590972, -0.026557182477288332, -2.3007169235661014)",0.49226723697715774,0.48959040729694625,7.24902495839445,0.9849428273924437,0.41619671706357597,0.1278659476943218,0.12826797325876327,0.13213536840480555,1.0,6.0,0.0,0.0,0.0,11.00027871131897,,,6.0,0.0001
SR3,70.0,0.01,0.1,9,"(-3.0764099223207433, 0.01177840984590972, -0.026557182477288332, -2.3007169235661014)",0.4341383689244616,0.43080576340290594,8.933797996799225,0.97788651159903,0.5057276950850731,0.17333894583880455,0.15650405871513068,0.15791887477179445,0.8571428571428571,6.0,1.0,0.0,0.0002171657962203935,1.9856491088867188,0.019306977288832496,0.03333333333333333,,
MIOSR,70.0,0.01,0.1,9,"(-3.0764099223207433, 0.01177840984590972, -0.026557182477288332, -2.3007169235661014)",0.43439041617352264,0.431220318282695,8.926974724601186,0.9775230099680877,0.48100198486143075,0.15298190907903556,0.15346217288639333,0.15845380222395666,1.0,6.0,0.0,0.0,4.874306057250921e-06,12.715909004211426,,,6.0,0.0001
Con-SR3,70.0,0.01,0.1,9,"(-3.0764099223207433, 0.01177840984590972, -0.026557182477288332, -2.3007169235661014)",0.43438471869847717,0.43117525448208,8.927651894324192,0.9777510866398854,0.5282963107796131,0.15245717893843622,0.1530709186531688,0.16074958253558402,1.0,6.0,0.0,0.0,0.0,2.16332745552063,0.05963623316594643,3.3333333333333335,,
Con-MIOSR,70.0,0.01,0.1,9,"(-3.0764099223207433, 0.01177840984590972, -0.026557182477288332, -2.3007169235661014)",0.4343904110697502,0.4312205692052784,8.926971159508636,0.9783348098199692,0.4993994253549713,0.15298264927736704,0.15346009307347133,0.1583688337459841,1.0,6.0,0.0,0.0,0.0,11.763165712356567,,,6.0,0.0001
SR3,80.0,0.01,0.01,9,"(-3.0764099223207433, 0.01177840984590972, -0.026557182477288332, -2.3007169235661014)",0.9885240246532323,0.9890909595414059,0.08739993752772171,0.9999956599252805,0.007322321813412825,0.0026551801479496573,0.0026807873291698867,0.002730341681890014,1.0,6.0,0.0,0.0,5.775486975477991e-06,2.1701385974884033,0.0035564803062231283,3.3333333333333335,,
MIOSR,80.0,0.01,0.01,9,"(-3.0764099223207433, 0.01177840984590972, -0.026557182477288332, -2.3007169235661014)",0.9885241438189449,0.9890907932630035,0.08740112394654856,0.9999953717254408,0.00728296869993153,0.002679404948560687,0.0027020492424208527,0.0027423416178953275,1.0,6.0,0.0,0.0,6.82157193241754e-06,9.623117446899414,,,6.0,0.0001
Con-SR3,80.0,0.01,0.01,9,"(-3.0764099223207433, 0.01177840984590972, -0.026557182477288332, -2.3007169235661014)",0.9885240654466961,0.9890910166339434,0.08739943303183834,0.9999951711762269,0.006439646234459577,0.0026596997693908117,0.0026866620739791074,0.002722973343869617,1.0,6.0,0.0,0.0,4.625929269271485e-18,2.2993812561035156,0.0026826957952797246,3.3333333333333335,,
Con-MIOSR,80.0,0.01,0.01,9,"(-3.0764099223207433, 0.01177840984590972, -0.026557182477288332, -2.3007169235661014)",0.9885241259419153,0.9890908503227309,0.08740072331991813,0.9999955487044627,0.0069603570479967805,0.002682052091888874,0.002709162996594444,0.002866476402864526,1.0,6.0,0.0,0.0,0.0,9.710314273834229,,,6.0,0.0001
SR3,80.0,0.01,0.020000000000000004,9,"(-3.0764099223207433, 0.01177840984590972, -0.026557182477288332, -2.3007169235661014)",0.9554468151313165,0.957531210083632,0.34945879252929596,0.9999460087404813,0.02598308769357413,0.008418732706579881,0.00846873539813141,0.008521801446915056,1.0,6.0,0.0,0.0,1.2755877256543738e-05,2.318819046020508,0.008286427728546842,3.3333333333333335,,
MIOSR,80.0,0.01,0.020000000000000004,9,"(-3.0764099223207433, 0.01177840984590972, -0.026557182477288332, -2.3007169235661014)",0.9554473478396377,0.9575307690057124,0.3494617612970756,0.9999443041581648,0.02576256179715588,0.008470847749458887,0.008515968040819314,0.00857984270827794,1.0,6.0,0.0,0.0,1.4296517100944687e-05,9.703454494476318,,,6.0,0.0001
Con-SR3,80.0,0.01,0.020000000000000004,9,"(-3.0764099223207433, 0.01177840984590972, -0.026557182477288332, -2.3007169235661014)",0.9554470162758881,0.9575314254529899,0.3494567852099384,0.9999437276987759,0.022219348876245798,0.008427381678464392,0.00848342861009509,0.008719492810201235,1.0,6.0,0.0,0.0,0.0,2.407590627670288,0.005428675439323859,3.3333333333333335,,
Con-MIOSR,80.0,0.01,0.020000000000000004,9,"(-3.0764099223207433, 0.01177840984590972, -0.026557182477288332, -2.3007169235661014)",0.9554472702606838,0.9575310194092679,0.34945996284744263,0.999945425831578,0.024535084149593676,0.0084795394468591,0.00852657715178573,0.008718254882095655,1.0,6.0,0.0,0.0,0.0,9.73437786102295,,,6.0,0.0001
SR3,80.0,0.01,0.030000000000000006,9,"(-3.0764099223207433, 0.01177840984590972, -0.026557182477288332, -2.3007169235661014)",0.9044623028747856,0.9086180368802586,0.785711639045773,0.9997512003913924,0.055874965852879765,0.01732374369373526,0.01740192270773582,0.017708344487869065,1.0,6.0,0.0,0.0,2.049916100503359e-05,2.1016552448272705,0.014563484775012436,3.3333333333333335,,
MIOSR,80.0,0.01,0.030000000000000006,9,"(-3.0764099223207433, 0.01177840984590972, -0.026557182477288332, -2.3007169235661014)",0.9044635934667599,0.9086176048031902,0.7857136682773234,0.9997460713976075,0.05540726748108484,0.01740637272842284,0.017478165714973154,0.01778958706856426,1.0,6.0,0.0,0.0,2.2529497379420355e-05,9.656603813171387,,,6.0,0.0001
Con-SR3,80.0,0.01,0.030000000000000006,9,"(-3.0764099223207433, 0.01177840984590972, -0.026557182477288332, -2.3007169235661014)",0.9044628200104853,0.9086184647276404,0.7857073263044081,0.9997455184501552,0.0474328913981816,0.01733587053959024,0.017425755113712877,0.018024600592013162,1.0,6.0,0.0,0.0,2.3129646346357427e-18,2.2905240058898926,0.009540954763499945,3.3333333333333335,,
Con-MIOSR,80.0,0.01,0.030000000000000006,9,"(-3.0764099223207433, 0.01177840984590972, -0.026557182477288332, -2.3007169235661014)",0.9044634067864871,0.9086182067433182,0.7857091758717376,0.9997490181914624,0.052719373130113434,0.01742393214438581,0.017493213708551014,0.0175828819231868,1.0,6.0,0.0,0.0,0.0,9.784313917160034,,,6.0,0.0001
SR3,80.0,0.01,0.04000000000000001,9,"(-3.0764099223207433, 0.01177840984590972, -0.026557182477288332, -2.3007169235661014)",0.8406651968160339,0.8470028847840196,1.395358530375791,0.9992593929889418,0.09648245565505136,0.029221083908756898,0.029332285993267728,0.030048701402850986,1.0,6.0,0.0,0.0,2.8546526916801523e-05,2.237848997116089,0.022229964825261943,3.3333333333333335,,
