Method,Duration,Sample Rate,Noise,Seed,x0,insample_r2,validation_r2,validation_mse,test_r2,test_rmse,coef_l1,coef_l2,coef_linf,support_accuracy,support_tp,support_fp,support_fn,constraint_violation,runtime,threshold,nu,group_sparsity,alpha
Con-MIOSR,80.0,0.01,0.05000000000000001,48,"(-3.0316980402565847, 2.460327399031306, -1.351757151531646, -1.263068671545891)",0.4533286215605184,0.4649867498699632,2.295564378623763,0.9880283581692165,0.3656029255138755,0.11533069486495713,0.11567595900964311,0.11676769660487918,1.0,6.0,0.0,0.0,0.0,10.610082626342773,,,6.0,0.01
SR3,80.0,0.01,0.06000000000000001,48,"(-3.0316980402565847, 2.460327399031306, -1.351757151531646, -1.263068671545891)",0.3564148624899025,0.3668913716426718,3.2902727555887274,0.9771570185025116,0.5618799226991921,0.15891326272183182,0.15940511131162038,0.16243919474432522,1.0,6.0,0.0,0.0,7.596665340379079e-05,2.273256540298462,0.0517947467923121,0.03333333333333333,,
MIOSR,80.0,0.01,0.06000000000000001,48,"(-3.0316980402565847, 2.460327399031306, -1.351757151531646, -1.263068671545891)",0.35641560785284554,0.36688748388703657,3.2902910417350046,0.9767680021111019,0.45511410060320046,0.15935151719003687,0.1598224073587217,0.16310173099301428,1.0,6.0,0.0,0.0,8.480530049747674e-05,10.195381879806519,,,6.0,0.01
Con-SR3,80.0,0.01,0.06000000000000001,48,"(-3.0316980402565847, 2.460327399031306, -1.351757151531646, -1.263068671545891)",0.35641339644897774,0.3669029930771159,3.2902096987817884,0.9770060161818538,0.535783060112469,0.15932059208133048,0.1597754001630068,0.1612275739424729,1.0,6.0,0.0,0.0,9.25185853854297e-18,2.361361026763916,0.0020235896477251575,0.03333333333333333,,
Con-MIOSR,80.0,0.01,0.06000000000000001,48,"(-3.0316980402565847, 2.460327399031306, -1.351757151531646, -1.263068671545891)",0.3564136830865587,0.36690044349612533,3.2902236066991426,0.9770844119481572,0.5056585211950237,0.15933509571408294,0.15978087865210122,0.1610942324632112,1.0,6.0,0.0,0.0,0.0,10.26764464378357,,,6.0,0.01
SR3,80.0,0.01,0.07,48,"(-3.0316980402565847, 2.460327399031306, -1.351757151531646, -1.263068671545891)",0.2802147249091334,0.2891034971344071,4.455862402826275,0.9614227440719597,0.7298868380627773,0.2062495268522127,0.20686027789155237,0.21076268207424342,1.0,6.0,0.0,0.0,0.00010369098307773383,2.176455497741699,0.05963623316594643,0.03333333333333333,,
MIOSR,80.0,0.01,0.07,48,"(-3.0316980402565847, 2.460327399031306, -1.351757151531646, -1.263068671545891)",0.280215755270995,0.28909610888014325,4.455905296898422,0.9608290037315582,0.5908299742718562,0.20673233441601047,0.20731534653120326,0.21149484727685075,1.0,6.0,0.0,0.0,0.00011454023015013831,11.065298080444336,,,6.0,0.01
Con-SR3,80.0,0.01,0.07,48,"(-3.0316980402565847, 2.460327399031306, -1.351757151531646, -1.263068671545891)",0.28021243975936055,0.28912219482208795,4.455741417185795,0.9612041434067455,0.6959441595116258,0.2067074251579108,0.2072706281671078,0.2090234850189865,1.0,6.0,0.0,0.0,2.3129646346357427e-18,2.3318259716033936,0.0011513953993264468,3.3333333333333335,,
Con-MIOSR,80.0,0.01,0.07,48,"(-3.0316980402565847, 2.460327399031306, -1.351757151531646, -1.263068671545891)",0.2802127374147616,0.28911738129004705,4.455771832622636,0.9613729362359813,0.6563450414363191,0.20670986035925779,0.2072608292830335,0.208806822422824,1.0,6.0,0.0,0.0,0.0,10.655285596847534,,,6.0,0.01
SR3,80.0,0.01,0.08,48,"(-3.0316980402565847, 2.460327399031306, -1.351757151531646, -1.263068671545891)",0.22117291092033903,0.22845370274416554,5.789280347273013,0.9407197018807105,0.904478779346624,0.2554827438579491,0.25621653840424075,0.2610596786486056,1.0,6.0,0.0,0.0,0.0001343241742376225,2.276895761489868,0.06866488450043001,0.03333333333333333,,
MIOSR,80.0,0.01,0.08,48,"(-3.0316980402565847, 2.460327399031306, -1.351757151531646, -1.263068671545891)",0.2211742899140704,0.22844199869366044,5.789362697696315,0.9398805995640845,0.7318333098442118,0.2559946741077747,0.25669296127649227,0.26183886816147683,1.0,6.0,0.0,0.0,0.00014716193921849677,11.148851871490479,,,6.0,0.01
Con-SR3,80.0,0.01,0.08,48,"(-3.0316980402565847, 2.460327399031306, -1.351757151531646, -1.263068671545891)",0.22116964475162115,0.22848098923650617,5.789070519014768,0.9404266766608611,0.8623928108615428,0.2559823647809606,0.25665696733034404,0.258734081316067,1.0,6.0,0.0,0.0,4.625929269271485e-18,2.362363338470459,0.002329951810515372,3.3333333333333335,,
Con-MIOSR,80.0,0.01,0.08,48,"(-3.0316980402565847, 2.460327399031306, -1.351757151531646, -1.263068671545891)",0.2211699550854594,0.22847353013456323,5.789126000015116,0.9407330146038367,0.8128486148399532,0.25596539875317886,0.25662400319993395,0.25841813037612027,1.0,6.0,0.0,0.0,0.0,10.852073431015015,,,6.0,0.01
SR3,80.0,0.01,0.09000000000000001,48,"(-3.0316980402565847, 2.460327399031306, -1.351757151531646, -1.263068671545891)",0.17562782715806435,0.18146393596469218,7.287916038885819,0.9152701181892209,1.081024264163236,0.30532883920295617,0.3061879419803885,0.3120269868107681,1.0,6.0,0.0,0.0,0.00016712656536573925,2.2024877071380615,0.06866488450043001,0.03333333333333333,,
MIOSR,80.0,0.01,0.09000000000000001,48,"(-3.0316980402565847, 2.460327399031306, -1.351757151531646, -1.263068671545891)",0.1756296231407109,0.1814473129652518,7.288055907923654,0.9141524415468909,0.8743934486009295,0.305854627250649,0.30666950057001435,0.3128308222405518,1.0,6.0,0.0,0.0,0.00018189524280601507,11.233585119247437,,,6.0,0.01
Con-SR3,80.0,0.01,0.09000000000000001,48,"(-3.0316980402565847, 2.460327399031306, -1.351757151531646, -1.263068671545891)",0.17562345312281608,0.18150101592965118,7.287579396554593,0.914899874053248,1.0307188526290845,0.3058616188585944,0.3066488454705893,0.30907437972705853,1.0,6.0,0.0,0.0,2.3129646346357427e-18,2.395843029022217,0.005428675439323859,3.3333333333333335,,
Con-MIOSR,80.0,0.01,0.09000000000000001,48,"(-3.0316980402565847, 2.460327399031306, -1.351757151531646, -1.263068671545891)",0.1756237864905999,0.18149070014855734,7.287669684596628,0.9153967249916425,0.9710210171575492,0.305817963534712,0.30658489091922464,0.3086461701248636,1.0,6.0,0.0,0.0,0.0,11.076560020446777,,,6.0,0.01
SR3,80.0,0.01,0.1,48,"(-3.0316980402565847, 2.460327399031306, -1.351757151531646, -1.263068671545891)",0.14019147312681618,0.14498961214991973,8.950493570162443,0.8851441260425428,1.2553492620575335,0.3693165165402864,0.35641641892143755,0.3625366635410805,0.8571428571428571,6.0,1.0,0.0,0.0002005282876599429,2.2602193355560303,0.03906939937054617,0.03333333333333333,,
MIOSR,80.0,0.01,0.1,48,"(-3.0316980402565847, 2.460327399031306, -1.351757151531646, -1.263068671545891)",0.14045559026962223,0.14504651716344275,8.949904814663702,0.8841867598590879,1.0154735398243333,0.35526749899558163,0.3561988693031239,0.3634074072826249,1.0,6.0,0.0,0.0,0.00021797071607847218,11.70538854598999,,,6.0,0.01
Con-SR3,80.0,0.01,0.1,48,"(-3.0316980402565847, 2.460327399031306, -1.351757151531646, -1.263068671545891)",0.14044773982895092,0.14511616284796236,8.949179212693181,0.8851608935342998,1.1973325122305545,0.355300567461583,0.35620028956043026,0.3589978930095905,1.0,6.0,0.0,0.0,0.0,2.431194305419922,0.008286427728546842,3.3333333333333335,,
Con-MIOSR,80.0,0.01,0.1,48,"(-3.0316980402565847, 2.460327399031306, -1.351757151531646, -1.263068671545891)",0.14044811221256304,0.14510293541963798,8.949314715862062,0.8859043016586454,1.127487774739442,0.3552230488302059,0.3560976923643526,0.3584474810605579,1.0,6.0,0.0,0.0,0.0,10.760799884796143,,,6.0,0.01
SR3,90.0,0.01,0.01,48,"(-3.0316980402565847, 2.460327399031306, -1.351757151531646, -1.263068671545891)",0.9582875664091741,0.9586282476881405,0.09346530033740874,0.9999811307829894,0.015321882952610976,0.004931015068864652,0.004970840682016183,0.005166121473344387,1.0,6.0,0.0,0.0,4.896787822531353e-06,2.3989977836608887,0.005428675439323859,3.3333333333333335,,
MIOSR,90.0,0.01,0.01,48,"(-3.0316980402565847, 2.460327399031306, -1.351757151531646, -1.263068671545891)",0.9582875664106082,0.9586282487615408,0.09346529806404771,0.9999805819766232,0.015269928253779477,0.004933868104197526,0.004973720832127583,0.005169042243536315,1.0,6.0,0.0,0.0,4.895702934456144e-06,9.6505868434906,,,6.0,0.01
Con-SR3,90.0,0.01,0.01,48,"(-3.0316980402565847, 2.460327399031306, -1.351757151531646, -1.263068671545891)",0.9582875425202768,0.9586282486571367,0.09346529408483298,0.9999797956688559,0.01508530237259465,0.004929618897021792,0.004973729543852891,0.005273815856805086,1.0,6.0,0.0,0.0,9.25185853854297e-18,2.5118260383605957,0.001,0.03333333333333333,,
Con-MIOSR,90.0,0.01,0.01,48,"(-3.0316980402565847, 2.460327399031306, -1.351757151531646, -1.263068671545891)",0.9582875563562336,0.9586283466004548,0.09346508087953542,0.999980381737059,0.014582950077380344,0.004936549635382372,0.004983273001706459,0.005291365856893604,1.0,6.0,0.0,0.0,0.0,10.160865306854248,,,6.0,0.01
SR3,90.0,0.01,0.020000000000000004,48,"(-3.0316980402565847, 2.460327399031306, -1.351757151531646, -1.263068671545891)",0.850192892427138,0.8511672836456847,0.3733549398530768,0.9996550461647692,0.06557251283301467,0.020089262547109486,0.0201847685521828,0.02063484119204495,1.0,6.0,0.0,0.0,6.507676204493366e-06,2.45625901222229,0.010985411419875584,3.3333333333333335,,
MIOSR,90.0,0.01,0.020000000000000004,48,"(-3.0316980402565847, 2.460327399031306, -1.351757151531646, -1.263068671545891)",0.8501928924397588,0.8511672857398369,0.37335493496688466,0.9996499002694057,0.0646780882297167,0.02009204413178362,0.020187577606098645,0.020637685064323286,1.0,6.0,0.0,0.0,6.506710300994978e-06,9.58837366104126,,,6.0,0.01
Con-SR3,90.0,0.01,0.020000000000000004,48,"(-3.0316980402565847, 2.460327399031306, -1.351757151531646, -1.263068671545891)",0.850192812181751,0.8511670543036411,0.3733554842953888,0.9996425680469535,0.06296100491658849,0.020088012662370338,0.02018393266249556,0.02077717229887721,1.0,6.0,0.0,0.0,9.25185853854297e-18,2.557854413986206,0.001,0.03333333333333333,,
Con-MIOSR,90.0,0.01,0.020000000000000004,48,"(-3.0316980402565847, 2.460327399031306, -1.351757151531646, -1.263068671545891)",0.8501928708294139,0.8511677899312036,0.3733536865144393,0.9996505711187806,0.061325653636155886,0.02009834982314247,0.020199978486083684,0.020828616245180065,1.0,6.0,0.0,0.0,0.0,10.250036478042603,,,6.0,0.01
SR3,90.0,0.01,0.030000000000000006,48,"(-3.0316980402565847, 2.460327399031306, -1.351757151531646, -1.263068671545891)",0.7120932879338092,0.7134108493764283,0.8380944230504069,0.9982410442527325,0.1480790700833549,0.044771596835023054,0.04494019672840236,0.045692494508679626,1.0,6.0,0.0,0.0,4.916968994748509e-06,2.4261300563812256,0.016768329368110083,3.3333333333333335,,
MIOSR,90.0,0.01,0.030000000000000006,48,"(-3.0316980402565847, 2.460327399031306, -1.351757151531646, -1.263068671545891)",0.7120932879559815,0.7134108522066132,0.8380944154145603,0.9982217302212755,0.14563617719109853,0.04477425976942806,0.044942886407543674,0.04569521228490314,1.0,6.0,0.0,0.0,4.916165390100406e-06,9.571096420288086,,,6.0,0.01
Con-SR3,90.0,0.01,0.030000000000000006,48,"(-3.0316980402565847, 2.460327399031306, -1.351757151531646, -1.263068671545891)",0.712093146004223,0.7134099142051242,0.8380970476902496,0.9981938824619258,0.14114376649528618,0.04477211491354492,0.044936553174385115,0.04579876620163659,1.0,6.0,0.0,0.0,1.1564823173178714e-17,2.535749912261963,0.001,0.03333333333333333,,
Con-MIOSR,90.0,0.01,0.030000000000000006,48,"(-3.0316980402565847, 2.460327399031306, -1.351757151531646, -1.263068671545891)",0.7120932773769436,0.7134121005819615,0.8380908082430739,0.9982290460660312,0.13783774440024565,0.04478472914901125,0.04495827438476946,0.0459008305840346,1.0,6.0,0.0,0.0,0.0,10.169217348098755,,,6.0,0.01
SR3,90.0,0.01,0.04000000000000001,48,"(-3.0316980402565847, 2.460327399031306, -1.351757151531646, -1.263068671545891)",0.5752719232520996,0.5764533985244793,1.4852108148945335,0.9946376577610294,0.25854524570962706,0.07771467466078574,0.07797108291387711,0.07906704748623061,1.0,6.0,0.0,0.0,2.130513552384139e-07,2.372227191925049,0.022229964825261943,3.3333333333333335,,
MIOSR,90.0,0.01,0.04000000000000001,48,"(-3.0316980402565847, 2.460327399031306, -1.351757151531646, -1.263068671545891)",0.5752719232782315,0.5764534017121312,1.4852108046505497,0.9945885516864161,0.25393742906346206,0.07771718115553289,0.07797361509671745,0.07906959976294525,1.0,6.0,0.0,0.0,2.1244189269548075e-07,9.657773733139038,,,6.0,0.01
Con-SR3,90.0,0.01,0.04000000000000001,48,"(-3.0316980402565847, 2.460327399031306, -1.351757151531646, -1.263068671545891)",0.5752717363845253,0.576451260346768,1.485218037810491,0.9945168563656193,0.24557885203452035,0.077718205150746,0.07796519377895561,0.07906928098534238,1.0,6.0,0.0,0.0,2.3129646346357427e-18,2.514058828353882,0.0011513953993264468,0.03333333333333333,,
Con-MIOSR,90.0,0.01,0.04000000000000001,48,"(-3.0316980402565847, 2.460327399031306, -1.351757151531646, -1.263068671545891)",0.5752719563541587,0.5764556044277221,1.485203177548891,0.9946154052742904,0.24013590536700172,0.0777316889355108,0.07799132537890628,0.07923483843135082,1.0,6.0,0.0,0.0,0.0,10.403448343276978,,,6.0,0.01
SR3,90.0,0.01,0.05000000000000001,48,"(-3.0316980402565847, 2.460327399031306, -1.351757151531646, -1.263068671545891)",0.4560429918867623,0.4567541004238076,2.311641509921376,0.9876940276695617,0.39165636159825246,0.1173566158306848,0.11771256235645068,0.11918997557663258,1.0,6.0,0.0,0.0,7.497845063357082e-06,2.4249112606048584,0.025595479226995357,3.3333333333333335,,
MIOSR,90.0,0.01,0.05000000000000001,48,"(-3.0316980402565847, 2.460327399031306, -1.351757151531646, -1.263068671545891)",0.45604299191028214,0.45675410362129515,2.3116414975148065,0.987594133988695,0.38438099567449246,0.11735893937964245,0.11771491032561637,0.11919233461419632,1.0,6.0,0.0,0.0,7.498238919980323e-06,9.512533903121948,,,6.0,0.01
Con-SR3,90.0,0.01,0.05000000000000001,48,"(-3.0316980402565847, 2.460327399031306, -1.351757151531646, -1.263068671545891)",0.4560427879094207,0.45675042364650753,2.311656604571228,0.9874464950799654,0.3712594227254165,0.1173637273429882,0.11770437716384864,0.11902357238846606,1.0,6.0,0.0,0.0,9.25185853854297e-18,2.5747387409210205,0.0020235896477251575,0.03333333333333333,,
Con-MIOSR,90.0,0.01,0.05000000000000001,48,"(-3.0316980402565847, 2.460327399031306, -1.351757151531646, -1.263068671545891)",0.45604309690999434,0.45675730196303577,2.3116280779095284,0.9876614206653315,0.3633004755085653,0.11737660139467687,0.11773338997373003,0.1192609832822723,1.0,6.0,0.0,0.0,0.0,10.134822130203247,,,6.0,0.01
SR3,90.0,0.01,0.06000000000000001,48,"(-3.0316980402565847, 2.460327399031306, -1.351757151531646, -1.263068671545891)",0.35889745839209936,0.35901517184452836,3.31407280042283,0.9764614993050229,0.541655985348956,0.16200718553646803,0.162471407983789,0.16436602846148418,1.0,6.0,0.0,0.0,1.8073703370251326e-05,2.394951820373535,0.029470517025518096,3.3333333333333335,,
MIOSR,90.0,0.01,0.06000000000000001,48,"(-3.0316980402565847, 2.460327399031306, -1.351757151531646, -1.263068671545891)",0.35889745840747794,0.3590151747989744,3.31407278654823,0.9762860534644979,0.5313359076714544,0.16200931113084072,0.1624735565906865,0.16436817837265583,1.0,6.0,0.0,0.0,1.8073868658011655e-05,9.578417539596558,,,6.0,0.01
Con-SR3,90.0,0.01,0.06000000000000001,48,"(-3.0316980402565847, 2.460327399031306, -1.351757151531646, -1.263068671545891)",0.358897266456659,0.3590098625530218,3.3140992995313345,0.9760235762298664,0.5127687599654173,0.16201765195504153,0.16246013899184777,0.1639708095031105,1.0,6.0,0.0,0.0,2.3129646346357427e-18,2.546438217163086,0.004094915062380427,0.03333333333333333,,
Con-MIOSR,90.0,0.01,0.06000000000000001,48,"(-3.0316980402565847, 2.460327399031306, -1.351757151531646, -1.263068671545891)",0.35889765124734463,0.35901928571145303,3.3140518653120985,0.9764219542722854,0.5020077201246105,0.16202853699375744,0.16249040555522343,0.16428381317012986,1.0,6.0,0.0,0.0,0.0,10.347069501876831,,,6.0,0.01
SR3,90.0,0.01,0.07,48,"(-3.0316980402565847, 2.460327399031306, -1.351757151531646, -1.263068671545891)",0.2823741481503452,0.2819205114596371,4.489246276254265,0.9603622367123597,0.7028707450995866,0.21000171053453456,0.21058017869862528,0.21292638123777907,1.0,6.0,0.0,0.0,3.131857235463831e-05,2.3953440189361572,0.029470517025518096,3.3333333333333335,,
MIOSR,90.0,0.01,0.07,48,"(-3.0316980402565847, 2.460327399031306, -1.351757151531646, -1.263068671545891)",0.282374148153849,0.2819205140232309,4.4892462617451745,0.9600847527175089,0.6892538096263798,0.2100036335416872,0.21058212323071782,0.2129283168341718,1.0,6.0,0.0,0.0,3.131850268175048e-05,9.765978574752808,,,6.0,0.01
Con-SR3,90.0,0.01,0.07,48,"(-3.0316980402565847, 2.460327399031306, -1.351757151531646, -1.263068671545891)",0.28237399224381077,0.2819137177289417,4.489287274597325,0.9596644220872343,0.6647731432703294,0.21001455138958255,0.21056432875051084,0.2122479511157065,1.0,6.0,0.0,0.0,1.61907524424502e-17,2.564884662628174,0.006250551925273976,0.03333333333333333,,
Con-MIOSR,90.0,0.01,0.07,48,"(-3.0316980402565847, 2.460327399031306, -1.351757151531646, -1.263068671545891)",0.28237443043724064,0.28192539888513257,4.489216252672248,0.9603227664579626,0.6510144729530369,0.21002227638848944,0.21059424685807837,0.2126360360868883,1.0,6.0,0.0,0.0,0.0,10.326165199279785,,,6.0,0.01
SR3,90.0,0.01,0.08,48,"(-3.0316980402565847, 2.460327399031306, -1.351757151531646, -1.263068671545891)",0.2230028738888491,0.22206784925687229,5.834192158787455,0.9392515907155865,0.8701118914176043,0.2598186167773405,0.2605149127797268,0.2633454410178363,1.0,6.0,0.0,0.0,4.6973561614573056e-05,2.4070470333099365,0.03393221771895328,3.3333333333333335,,
MIOSR,90.0,0.01,0.08,48,"(-3.0316980402565847, 2.460327399031306, -1.351757151531646, -1.263068671545891)",0.2230033486182852,0.222072866243536,5.834155134476516,0.9388106291238882,0.8532593505033927,0.25984345882809273,0.26053240222617524,0.2633520397293927,1.0,6.0,0.0,0.0,2.3852092352702008e-05,9.881346940994263,,,6.0,0.01
Con-SR3,90.0,0.01,0.08,48,"(-3.0316980402565847, 2.460327399031306, -1.351757151531646, -1.263068671545891)",0.22300276927258061,0.22205991908930978,5.834249529428922,0.9382232915440014,0.8223983375093786,0.2598322493756567,0.26049241671861606,0.26233661602602676,1.0,6.0,0.0,0.0,2.3129646346357427e-18,2.6252589225769043,0.009540954763499945,0.03333333333333333,,
Con-MIOSR,90.0,0.01,0.08,48,"(-3.0316980402565847, 2.460327399031306, -1.351757151531646, -1.263068671545891)",0.22300323459418497,0.22207337352077788,5.834151505024773,0.9392221823939509,0.8055285583330452,0.25983589179217237,0.2605204813715165,0.2627957326936845,1.0,6.0,0.0,0.0,0.0,10.252865552902222,,,6.0,0.01
SR3,90.0,0.01,0.09000000000000001,48,"(-3.0316980402565847, 2.460327399031306, -1.351757151531646, -1.263068671545891)",0.17716171202215902,0.17585296237696713,7.346374302060655,0.9133873228749707,1.0389273983170002,0.3101530491214803,0.3109688235638614,0.3143139977273324,1.0,6.0,0.0,0.0,6.472055578138809e-05,2.380652666091919,0.03906939937054617,3.3333333333333335,,
MIOSR,90.0,0.01,0.09000000000000001,48,"(-3.0316980402565847, 2.460327399031306, -1.351757151531646, -1.263068671545891)",0.17716237354245834,0.17585770863560224,7.34633263480753,0.9127754497726231,1.0186518271995573,0.31017614548555533,0.31098017845166653,0.3143142312967,1.0,6.0,0.0,0.0,3.703836127180726e-05,9.908129930496216,,,6.0,0.01
Con-SR3,90.0,0.01,0.09000000000000001,48,"(-3.0316980402565847, 2.460327399031306, -1.351757151531646, -1.263068671545891)",0.1771616639200932,0.17584438449975864,7.346447958464969,0.911960810082571,0.9814653410386065,0.31016549739181426,0.3109372506294187,0.31293598323881966,1.0,6.0,0.0,0.0,2.3129646346357427e-18,2.584252119064331,0.012648552168552958,0.03333333333333333,,
Con-MIOSR,90.0,0.01,0.09000000000000001,48,"(-3.0316980402565847, 2.460327399031306, -1.351757151531646, -1.263068671545891)",0.17716213089881938,0.17585902399365994,7.346321327058151,0.913379866524104,0.9614409127112573,0.3101643690783745,0.310962081993025,0.31345943994010395,1.0,6.0,0.0,0.0,0.0,10.11858057975769,,,6.0,0.01
SR3,90.0,0.01,0.1,48,"(-3.0316980402565847, 2.460327399031306, -1.351757151531646, -1.263068671545891)",0.14173734110260094,0.140155261093651,9.023752689919739,0.8833389973676015,1.2057138868011439,0.359949375045896,0.3608848124344019,0.3647715747462392,1.0,6.0,0.0,0.0,8.419686294402577e-05,2.4046318531036377,0.0517947467923121,3.3333333333333335,,
MIOSR,90.0,0.01,0.1,48,"(-3.0316980402565847, 2.460327399031306, -1.351757151531646, -1.263068671545891)",0.14173822119682933,0.14015922857684593,9.023711565019102,0.8825295999499214,1.1820630698021333,0.35996870658500907,0.3608870019011808,0.3647629520705805,1.0,6.0,0.0,0.0,5.209306360018836e-05,10.469381093978882,,,6.0,0.01
Con-SR3,90.0,0.01,0.1,48,"(-3.0316980402565847, 2.460327399031306, -1.351757151531646, -1.263068671545891)",0.14173734505040952,0.14014660304011245,9.023840009073663,0.8814521752271322,1.1385943811926367,0.3599584867629179,0.36084158173863856,0.3629946566110349,1.0,6.0,0.0,0.0,0.0,2.6129496097564697,0.016768329368110083,0.03333333333333333,,
Con-MIOSR,90.0,0.01,0.1,48,"(-3.0316980402565847, 2.460327399031306, -1.351757151531646, -1.263068671545891)",0.14173779244634888,0.1401618117284461,9.023685305158612,0.883366054830504,1.1154281587896573,0.3599520874247371,0.36086192461588934,0.3635740539397685,1.0,6.0,0.0,0.0,0.0,10.127847671508789,,,7.0,0.01
SR3,100.0,0.01,0.01,48,"(-3.0316980402565847, 2.460327399031306, -1.351757151531646, -1.263068671545891)",0.9583262984529717,0.9593787304338242,0.09229045489247736,0.999982488099968,0.013367783714785957,0.004537586395452663,0.0046094165493015555,0.005166826889050236,1.0,6.0,0.0,0.0,1.2571296802076545e-05,2.5645031929016113,0.006250551925273976,0.03333333333333333,,
MIOSR,100.0,0.01,0.01,48,"(-3.0316980402565847, 2.460327399031306, -1.351757151531646, -1.263068671545891)",0.9583263137132798,0.9593791350746168,0.09228955088069377,0.9999827569746775,0.014888651012224832,0.004569387134685048,0.004642467205865699,0.005220454008588393,1.0,6.0,0.0,0.0,1.1641788914861414e-05,9.939117193222046,,,6.0,0.01
Con-SR3,100.0,0.01,0.01,48,"(-3.0316980402565847, 2.460327399031306, -1.351757151531646, -1.263068671545891)",0.9583262366200751,0.9593791087643604,0.0922896663632537,0.9999836954522825,0.013270058550016086,0.004550068242683906,0.0045938433064597415,0.004901642961014474,1.0,6.0,0.0,0.0,2.3129646346357427e-18,2.71909761428833,0.0011513953993264468,0.03333333333333333,,
Con-MIOSR,100.0,0.01,0.01,48,"(-3.0316980402565847, 2.460327399031306, -1.351757151531646, -1.263068671545891)",0.9583262390593908,0.9593792840700444,0.09228926082905525,0.9999830853534769,0.015504905862054132,0.0045612545169297514,0.00460593722975896,0.004933186861194927,1.0,6.0,0.0,0.0,0.0,10.334207773208618,,,6.0,0.01
SR3,100.0,0.01,0.020000000000000004,48,"(-3.0316980402565847, 2.460327399031306, -1.351757151531646, -1.263068671545891)",0.850259372966042,0.8536749311688863,0.36856357729263256,0.9996630156404136,0.05865061805736814,0.019392397729973455,0.019519657529515972,0.0207643102158519,1.0,6.0,0.0,0.0,3.0838251776380464e-05,2.653768301010132,0.012648552168552958,0.03333333333333333,,
MIOSR,100.0,0.01,0.020000000000000004,48,"(-3.0316980402565847, 2.460327399031306, -1.351757151531646, -1.263068671545891)",0.8502593724884653,0.8536749214124175,0.3685636034285207,0.9996687659308023,0.0650835876832681,0.019390549530386002,0.019517537795379195,0.020758187272323037,1.0,6.0,0.0,0.0,3.0694073195972525e-05,9.780862808227539,,,6.0,0.01
Con-SR3,100.0,0.01,0.020000000000000004,48,"(-3.0316980402565847, 2.460327399031306, -1.351757151531646, -1.263068671545891)",0.8502591090471208,0.8536768605090086,0.36855902088303216,0.9996739858614921,0.05953159153547567,0.019419928088836486,0.019512166938336364,0.02011083833758387,1.0,6.0,0.0,0.0,4.625929269271485e-18,2.8006913661956787,0.0020235896477251575,0.03333333333333333,,
Con-MIOSR,100.0,0.01,0.020000000000000004,48,"(-3.0316980402565847, 2.460327399031306, -1.351757151531646, -1.263068671545891)",0.8502591323508263,0.8536779602052114,0.3685562089428335,0.9996679940285065,0.06825098248576217,0.01943599050763502,0.019529849625810745,0.020210158392545252,1.0,6.0,0.0,0.0,0.0,10.488749504089355,,,6.0,0.01
SR3,100.0,0.01,0.030000000000000006,48,"(-3.0316980402565847, 2.460327399031306, -1.351757151531646, -1.263068671545891)",0.7120739051128762,0.7176945902747917,0.8270983106012058,0.9982493565547423,0.13365434538260898,0.0438849048572829,0.044086480157987835,0.04609572263716999,1.0,6.0,0.0,0.0,5.417680589700491e-05,2.6132309436798096,0.022229964825261943,0.03333333333333333,,
MIOSR,100.0,0.01,0.030000000000000006,48,"(-3.0316980402565847, 2.460327399031306, -1.351757151531646, -1.263068671545891)",0.7120739039699111,0.717694565705871,0.8270983853469108,0.9982709044731223,0.14847168379471196,0.04388053588206301,0.044081797625002465,0.04608464892645414,1.0,6.0,0.0,0.0,5.395194933700368e-05,9.55072546005249,,,6.0,0.01
Con-SR3,100.0,0.01,0.030000000000000006,48,"(-3.0316980402565847, 2.460327399031306, -1.351757151531646, -1.263068671545891)",0.7120733249968034,0.7176995331409258,0.8270844181982162,0.9982892920975533,0.13639350807033288,0.04393002587817894,0.04408765049032617,0.04494796325311512,1.0,6.0,0.0,0.0,2.3129646346357427e-18,2.746246814727783,0.0026826957952797246,0.03333333333333333,,
Con-MIOSR,100.0,0.01,0.030000000000000006,48,"(-3.0316980402565847, 2.460327399031306, -1.351757151531646, -1.263068671545891)",0.712073411502853,0.7177025180582157,0.8270755679933719,0.9982679942561973,0.15549965890478387,0.04394729948514313,0.04410703901436452,0.04514646713459958,1.0,6.0,0.0,0.0,2.6783038749774352e-11,10.646762132644653,,,7.0,0.01
SR3,100.0,0.01,0.04000000000000001,48,"(-3.0316980402565847, 2.460327399031306, -1.351757151531646, -1.263068671545891)",0.5750522633232017,0.5818922220719627,1.4652818352785064,0.9946107207541945,0.23447159561616165,0.07676107590962904,0.07705214537191377,0.07988521016951888,1.0,6.0,0.0,0.0,8.166660373346475e-05,2.6586434841156006,0.029470517025518096,0.03333333333333333,,
MIOSR,100.0,0.01,0.04000000000000001,48,"(-3.0316980402565847, 2.460327399031306, -1.351757151531646, -1.263068671545891)",0.5750522614090354,0.5818921830054151,1.4652819751854191,0.994664974183053,0.26057975903266534,0.07675421363858607,0.07704492878053192,0.07986927713987269,1.0,6.0,0.0,0.0,8.136458521676437e-05,9.658079147338867,,,6.0,0.01
