Method,Duration,Sample Rate,Noise,Seed,x0,insample_r2,validation_r2,validation_mse,test_r2,test_rmse,coef_l1,coef_l2,coef_linf,support_accuracy,support_tp,support_fp,support_fn,constraint_violation,runtime,threshold,nu,group_sparsity,alpha
Con-MIOSR,80.0,0.01,0.04000000000000001,49,"(-1.2505772065726115, -1.5892573810424488, 2.678742656538237, 2.4605169696278546)",0.9402446664501412,0.942002100936383,1.0649382288799925,0.9997923447542068,0.04227425822296926,0.01680021563988489,0.016993346555294504,0.017379390105580317,1.0,6.0,0.0,0.0,0.0,10.43907880783081,,,6.0,0.0001
SR3,80.0,0.01,0.05000000000000001,49,"(-1.2505772065726115, -1.5892573810424488, 2.678742656538237, 2.4605169696278546)",0.9093299849935665,0.9119261506846434,1.6619539310090001,0.9995686828409583,0.07468342151137433,0.02558195316126301,0.02588959973781081,0.02685340922577184,1.0,6.0,0.0,0.0,8.861455520215583e-05,2.2013745307922363,0.012648552168552958,0.03333333333333333,,
MIOSR,80.0,0.01,0.05000000000000001,49,"(-1.2505772065726115, -1.5892573810424488, 2.678742656538237, 2.4605169696278546)",0.9093300390396257,0.9119268221260012,1.661941592756814,0.9995983750871321,0.07592352472041182,0.02558676648457896,0.025913131531018433,0.027033245593341748,1.0,6.0,0.0,0.0,8.461205716859173e-05,9.570205926895142,,,6.0,0.0001
Con-SR3,80.0,0.01,0.05000000000000001,49,"(-1.2505772065726115, -1.5892573810424488, 2.678742656538237, 2.4605169696278546)",0.9093283326339853,0.9119258346312207,1.6619594654826981,0.9995662742379233,0.0764062006204536,0.025743375542974054,0.026054031929873822,0.026735761986653284,1.0,6.0,0.0,0.0,9.25185853854297e-18,2.3481342792510986,0.005428675439323859,3.3333333333333335,,
Con-MIOSR,80.0,0.01,0.05000000000000001,49,"(-1.2505772065726115, -1.5892573810424488, 2.678742656538237, 2.4605169696278546)",0.9093284065871515,0.9119262245322088,1.6619519397702964,0.9995194261045819,0.06391627547511311,0.02570724110906209,0.02602228305500296,0.026487204689364163,1.0,6.0,0.0,0.0,0.0,10.409961462020874,,,6.0,0.0001
SR3,80.0,0.01,0.06000000000000001,49,"(-1.2505772065726115, -1.5892573810424488, 2.678742656538237, 2.4605169696278546)",0.8738954789641691,0.8773823843976478,2.3897912222371334,0.9991522417971387,0.10462164384861301,0.03625855315013338,0.03671401396362733,0.03788687919802558,1.0,6.0,0.0,0.0,0.0001063068072736743,2.139925718307495,0.014563484775012436,0.03333333333333333,,
MIOSR,80.0,0.01,0.06000000000000001,49,"(-1.2505772065726115, -1.5892573810424488, 2.678742656538237, 2.4605169696278546)",0.8738955562975215,0.8773834774809385,2.38977044963851,0.9992130256199783,0.10626736156183876,0.03625789978287534,0.03673455700594989,0.038106039247931545,1.0,6.0,0.0,0.0,0.00010120062299118215,9.653355360031128,,,6.0,0.0001
Con-SR3,80.0,0.01,0.06000000000000001,49,"(-1.2505772065726115, -1.5892573810424488, 2.678742656538237, 2.4605169696278546)",0.8738931758134159,0.8773817675913564,2.389802245750447,0.9991479477065621,0.10701996050483112,0.036450104428398064,0.03690967175172741,0.037717341853516606,1.0,6.0,0.0,0.0,2.3129646346357427e-18,2.2998454570770264,0.006250551925273976,0.03333333333333333,,
Con-MIOSR,80.0,0.01,0.06000000000000001,49,"(-1.2505772065726115, -1.5892573810424488, 2.678742656538237, 2.4605169696278546)",0.8738932827757437,0.8773824226489455,2.389789320879446,0.999043058638418,0.0897826041439175,0.03640177500911759,0.03686751156835183,0.03740356928815802,1.0,6.0,0.0,0.0,0.0,10.439064264297485,,,6.0,0.0001
SR3,80.0,0.01,0.07,49,"(-1.2505772065726115, -1.5892573810424488, 2.678742656538237, 2.4605169696278546)",0.8350320792191053,0.8394014328164665,3.2474424847882677,0.9984982803204577,0.13916135265437524,0.048637107863381344,0.04926791536817687,0.050651213925406835,1.0,6.0,0.0,0.0,0.00012384213954385,2.171274423599243,0.016768329368110083,0.03333333333333333,,
MIOSR,80.0,0.01,0.07,49,"(-1.2505772065726115, -1.5892573810424488, 2.678742656538237, 2.4605169696278546)",0.8350321831943992,0.8394030752406005,3.247410075303155,0.9986090494280578,0.14126202978021327,0.048628379333973015,0.04928261231337934,0.0509099618940424,1.0,6.0,0.0,0.0,0.00011756558998219276,9.629842758178711,,,6.0,0.0001
Con-SR3,80.0,0.01,0.07,49,"(-1.2505772065726115, -1.5892573810424488, 2.678742656538237, 2.4605169696278546)",0.8350290620442161,0.8394003998698918,3.247461671251566,0.9984912932648756,0.14232759943644732,0.048857635807586675,0.04949347920566575,0.05042253722956169,1.0,6.0,0.0,0.0,4.625929269271485e-18,2.3039042949676514,0.008286427728546842,0.03333333333333333,,
Con-MIOSR,80.0,0.01,0.07,49,"(-1.2505772065726115, -1.5892573810424488, 2.678742656538237, 2.4605169696278546)",0.8350292068906673,0.8394014168378741,3.247441013020855,0.9982881191602923,0.11966743024727222,0.04879516778297226,0.04943895571517671,0.05003892953556721,1.0,6.0,0.0,0.0,0.0,10.39365029335022,,,6.0,0.0001
SR3,80.0,0.01,0.08,49,"(-1.2505772065726115, -1.5892573810424488, 2.678742656538237, 2.4605169696278546)",0.7938033870239385,0.7989954385077817,4.233778190943987,0.9975398140798287,0.1780338404051684,0.06261697945812664,0.06344902038420412,0.06504236356715976,1.0,6.0,0.0,0.0,0.00014116438941864004,2.210942268371582,0.019306977288832496,0.03333333333333333,,
MIOSR,80.0,0.01,0.08,49,"(-1.2505772065726115, -1.5892573810424488, 2.678742656538237, 2.4605169696278546)",0.7938035204516174,0.7989977594571028,4.233730461270273,0.9977250398442965,0.18063803169713494,0.06259838485469077,0.06345583964596788,0.0653414292642378,1.0,6.0,0.0,0.0,0.0001336595776907807,9.519673347473145,,,6.0,0.01
Con-SR3,80.0,0.01,0.08,49,"(-1.2505772065726115, -1.5892573810424488, 2.678742656538237, 2.4605169696278546)",0.7937996136828109,0.7989938738705358,4.233808686923311,0.9975291976004594,0.18205450816951743,0.0628650290407906,0.06370287949721208,0.06474902376482428,1.0,6.0,0.0,0.0,6.938893903907228e-18,2.354292154312134,0.009540954763499945,0.03333333333333333,,
Con-MIOSR,80.0,0.01,0.08,49,"(-1.2505772065726115, -1.5892573810424488, 2.678742656538237, 2.4605169696278546)",0.7937998001546183,0.7989953585246103,4.233777451997927,0.9971740788185759,0.15333516140425557,0.06278652001847,0.06363404782620494,0.06429151378440323,1.0,6.0,0.0,0.0,0.0,10.568982362747192,,,6.0,0.0001
SR3,80.0,0.01,0.09000000000000001,49,"(-1.2505772065726115, -1.5892573810424488, 2.678742656538237, 2.4605169696278546)",0.7511938596985959,0.7571087913937622,5.34757075127768,0.9962081351401306,0.2209428723737808,0.07808720977729015,0.07914451822201915,0.0809456822523632,1.0,6.0,0.0,0.0,0.00015822330693311912,2.2681572437286377,0.022229964825261943,0.03333333333333333,,
MIOSR,80.0,0.01,0.09000000000000001,49,"(-1.2505772065726115, -1.5892573810424488, 2.678742656538237, 2.4605169696278546)",0.7511940248191991,0.7571119143540449,5.347503590703354,0.996498122762216,0.22409396174812524,0.07805485230767645,0.07913922687105164,0.08128341192433852,1.0,6.0,0.0,0.0,0.0001494437101079322,9.883783102035522,,,6.0,0.01
Con-SR3,80.0,0.01,0.09000000000000001,49,"(-1.2505772065726115, -1.5892573810424488, 2.678742656538237, 2.4605169696278546)",0.7511893078609022,0.7571065860570804,5.347616121375786,0.9961928403638481,0.22589845438017986,0.07836114232324072,0.07942489208004908,0.08058439024673358,1.0,6.0,0.0,0.0,4.625929269271485e-18,2.407867431640625,0.010985411419875584,0.03333333333333333,,
Con-MIOSR,80.0,0.01,0.09000000000000001,49,"(-1.2505772065726115, -1.5892573810424488, 2.678742656538237, 2.4605169696278546)",0.751189538709357,0.757108648602153,5.347570955398303,0.9956181988221801,0.190525840586463,0.07826465016020137,0.07933973578998801,0.08004923801966579,1.0,6.0,0.0,0.0,2.681246194976191e-09,10.668692827224731,,,6.0,0.0001
SR3,80.0,0.01,0.1,49,"(-1.2505772065726115, -1.5892573810424488, 2.678742656538237, 2.4605169696278546)",0.7080732409725496,0.7145840630480224,6.5875171749982275,0.9944353385565978,0.2675705758989394,0.09492859274289506,0.09623318387166506,0.0982380941707438,1.0,6.0,0.0,0.0,0.0001749752557228812,2.229344367980957,0.029470517025518096,0.03333333333333333,,
MIOSR,80.0,0.01,0.1,49,"(-1.2505772065726115, -1.5892573810424488, 2.678742656538237, 2.4605169696278546)",0.7080734394654634,0.7145880996352276,6.587426133934482,0.9948660582841944,0.2713109891253279,0.09487950428932677,0.09621248915044055,0.09861329024064014,1.0,6.0,0.0,0.0,0.000164878408394085,10.148772239685059,,,6.0,0.01
Con-SR3,80.0,0.01,0.1,49,"(-1.2505772065726115, -1.5892573810424488, 2.678742656538237, 2.4605169696278546)",0.7080679060345949,0.7145811196876203,6.5875813366599925,0.9944142293985194,0.27353532380825846,0.09522661834754148,0.09653815516860038,0.09780803731313581,1.0,6.0,0.0,0.0,4.625929269271485e-18,2.3790907859802246,0.012648552168552958,0.03333333333333333,,
Con-MIOSR,80.0,0.01,0.1,49,"(-1.2505772065726115, -1.5892573810424488, 2.678742656538237, 2.4605169696278546)",0.7080681821447272,0.7145838708914192,6.587518373285265,0.9935386549066857,0.23096056618159752,0.09511041106581876,0.09643485743591299,0.09719221363353803,1.0,6.0,0.0,0.0,3.604382817675352e-09,10.44049859046936,,,8.0,0.001
SR3,90.0,0.01,0.01,49,"(-1.2505772065726115, -1.5892573810424488, 2.678742656538237, 2.4605169696278546)",0.996105732951885,0.996083829193246,0.06829901030788142,0.9999982994876019,0.004196563747557282,0.0013693619310140679,0.0013749440257379388,0.0015247375792406537,1.0,6.0,0.0,0.0,1.0492796909876886e-05,2.7841711044311523,0.0020235896477251575,0.03333333333333333,,
MIOSR,90.0,0.01,0.01,49,"(-1.2505772065726115, -1.5892573810424488, 2.678742656538237, 2.4605169696278546)",0.996105732961004,0.9960838295555337,0.06829900402477229,0.999998358648544,0.00401651175679295,0.0013702989624344722,0.001375899675615734,0.0015256248604201827,1.0,6.0,0.0,0.0,1.0491802033797218e-05,9.64582896232605,,,6.0,0.01
Con-SR3,90.0,0.01,0.01,49,"(-1.2505772065726115, -1.5892573810424488, 2.678742656538237, 2.4605169696278546)",0.9961057129656075,0.9960837935423696,0.06829963540782352,0.9999984299543844,0.00448617436236077,0.0013824803197970258,0.0013806016943668231,0.0014127880094161327,1.0,6.0,0.0,0.0,6.938893903907228e-18,2.4568729400634766,0.0015264179671752333,3.3333333333333335,,
Con-MIOSR,90.0,0.01,0.01,49,"(-1.2505772065726115, -1.5892573810424488, 2.678742656538237, 2.4605169696278546)",0.9961057141407184,0.9960837978441852,0.06829955334429304,0.9999984278042868,0.003991921249811896,0.0013903333517288968,0.0013898731257708135,0.0013933760585744803,1.0,6.0,0.0,0.0,0.0,10.279212236404419,,,6.0,0.01
SR3,90.0,0.01,0.020000000000000004,49,"(-1.2505772065726115, -1.5892573810424488, 2.678742656538237, 2.4605169696278546)",0.9845804195761141,0.9844957781133346,0.27302908314508584,0.999984645140762,0.01295724750026371,0.004447058251950188,0.004477151080883201,0.00478774596686371,1.0,6.0,0.0,0.0,2.0747123194102268e-05,2.450045347213745,0.004094915062380427,0.03333333333333333,,
MIOSR,90.0,0.01,0.020000000000000004,49,"(-1.2505772065726115, -1.5892573810424488, 2.678742656538237, 2.4605169696278546)",0.9845804302725997,0.9844958131393327,0.27302843573928637,0.9999851030440194,0.01221641756985332,0.004483300852947703,0.00452281527262936,0.0048737491375490105,1.0,6.0,0.0,0.0,1.860448417063491e-05,9.693774700164795,,,6.0,0.01
Con-SR3,90.0,0.01,0.020000000000000004,49,"(-1.2505772065726115, -1.5892573810424488, 2.678742656538237, 2.4605169696278546)",0.9845803427558946,0.9844956070994513,0.27303211416169915,0.9999852400652521,0.013961900515423401,0.004472308631578456,0.004493939976357228,0.0045510629033427286,1.0,6.0,0.0,0.0,1.1564823173178714e-17,2.477341890335083,0.0030888435964774815,3.3333333333333335,,
Con-MIOSR,90.0,0.01,0.020000000000000004,49,"(-1.2505772065726115, -1.5892573810424488, 2.678742656538237, 2.4605169696278546)",0.9845803474825912,0.9844956241232967,0.2730317858084681,0.9999850525243525,0.012617536091673445,0.004486147575188683,0.004511037559664207,0.004529560442429581,1.0,6.0,0.0,0.0,0.0,10.166825771331787,,,6.0,0.01
SR3,90.0,0.01,0.030000000000000006,49,"(-1.2505772065726115, -1.5892573810424488, 2.678742656538237, 2.4605169696278546)",0.9658832591644343,0.965698972456464,0.6138088022798882,0.9999361823820747,0.026706593648277894,0.009504474702338499,0.009590257575830898,0.010066645495324988,1.0,6.0,0.0,0.0,3.0750592056871806e-05,2.4053072929382324,0.006250551925273976,0.03333333333333333,,
MIOSR,90.0,0.01,0.030000000000000006,49,"(-1.2505772065726115, -1.5892573810424488, 2.678742656538237, 2.4605169696278546)",0.9658832827728508,0.9656990416329405,0.6138074932758705,0.9999360223285713,0.025272206766777217,0.009555346499261576,0.009653847689396285,0.010194972646184186,1.0,6.0,0.0,0.0,2.7468798518568798e-05,9.666765689849854,,,6.0,0.01
Con-SR3,90.0,0.01,0.030000000000000006,49,"(-1.2505772065726115, -1.5892573810424488, 2.678742656538237, 2.4605169696278546)",0.9658830939671967,0.9656985300221563,0.613816772553304,0.9999379934937391,0.028786787278417027,0.009540761410173267,0.00961840868759232,0.009693428940922733,1.0,6.0,0.0,0.0,4.625929269271485e-18,2.5198357105255127,0.004714866363457394,3.3333333333333335,,
Con-MIOSR,90.0,0.01,0.030000000000000006,49,"(-1.2505772065726115, -1.5892573810424488, 2.678742656538237, 2.4605169696278546)",0.9658831045762187,0.9656985698881813,0.61381599524998,0.9999364699486349,0.026251522645732252,0.009559563685493693,0.009642372278034491,0.009687093371480104,1.0,6.0,0.0,0.0,0.0,10.145868301391602,,,6.0,0.01
SR3,90.0,0.01,0.04000000000000001,49,"(-1.2505772065726115, -1.5892573810424488, 2.678742656538237, 2.4605169696278546)",0.940732675500551,0.9404150229894563,1.0900820317466429,0.9998176515328018,0.04538890924903598,0.01649762416154497,0.016670949635892406,0.017315941699620252,1.0,6.0,0.0,0.0,4.046586339377425e-05,2.3510262966156006,0.008286427728546842,0.03333333333333333,,
MIOSR,90.0,0.01,0.04000000000000001,49,"(-1.2505772065726115, -1.5892573810424488, 2.678742656538237, 2.4605169696278546)",0.9407327163239232,0.9404151309843694,1.0900799284092,0.9998132235655361,0.04307168030582171,0.01656074135457688,0.016749781630057244,0.01748611912688902,1.0,6.0,0.0,0.0,3.6022617612629e-05,9.516590118408203,,,6.0,0.01
Con-SR3,90.0,0.01,0.04000000000000001,49,"(-1.2505772065726115, -1.5892573810424488, 2.678742656538237, 2.4605169696278546)",0.9407323965644089,0.940414147007564,1.0900981610447347,0.9998222790310531,0.048880618548008604,0.016543721586670983,0.01670939803704026,0.01679521507181292,1.0,6.0,0.0,0.0,9.25185853854297e-18,2.542755365371704,0.0071968567300115215,3.3333333333333335,,
Con-MIOSR,90.0,0.01,0.04000000000000001,49,"(-1.2505772065726115, -1.5892573810424488, 2.678742656538237, 2.4605169696278546)",0.9407324152347801,0.9404142216777611,1.0900966842983868,0.9998163794364633,0.04482032675665026,0.016566301771583986,0.016739026981508684,0.016820716152469495,1.0,6.0,0.0,0.0,0.0,9.991764068603516,,,6.0,0.01
SR3,90.0,0.01,0.05000000000000001,49,"(-1.2505772065726115, -1.5892573810424488, 2.678742656538237, 2.4605169696278546)",0.9100414332985045,0.9095595550150732,1.7011307339422603,0.9995828574921685,0.06886476449673548,0.025365605986402192,0.025657631942290014,0.02647231901420799,1.0,6.0,0.0,0.0,4.985262299288945e-05,2.372682809829712,0.010985411419875584,0.03333333333333333,,
MIOSR,90.0,0.01,0.05000000000000001,49,"(-1.2505772065726115, -1.5892573810424488, 2.678742656538237, 2.4605169696278546)",0.9100414948528045,0.9095597031508966,1.7011277508917666,0.9995663891649951,0.06548046179936977,0.02543829626770738,0.025748772922496863,0.026683559657129208,1.0,6.0,0.0,0.0,4.424190413135585e-05,9.679709196090698,,,6.0,0.01
Con-SR3,90.0,0.01,0.05000000000000001,49,"(-1.2505772065726115, -1.5892573810424488, 2.678742656538237, 2.4605169696278546)",0.9100410220041967,0.9095580696389202,1.7011588392201638,0.9995931445728298,0.07408819619878512,0.025420176901286468,0.025705011324560413,0.025795086067698314,1.0,6.0,0.0,0.0,4.625929269271485e-18,2.5456230640411377,0.008286427728546842,3.3333333333333335,,
Con-MIOSR,90.0,0.01,0.05000000000000001,49,"(-1.2505772065726115, -1.5892573810424488, 2.678742656538237, 2.4605169696278546)",0.9100410506788494,0.9095581926754945,1.7011563600142772,0.9995771113498506,0.06817827658132591,0.02544517615062028,0.02573890490938222,0.025867386335066023,1.0,6.0,0.0,0.0,0.0,10.152985572814941,,,6.0,0.01
SR3,90.0,0.01,0.06000000000000001,49,"(-1.2505772065726115, -1.5892573810424488, 2.678742656538237, 2.4605169696278546)",0.8748411274301064,0.8741672038925723,2.4460903923750905,0.9991766102657376,0.09694568991239794,0.036031924234151406,0.03647265436104995,0.03745604215485976,1.0,6.0,0.0,0.0,5.88689681595006e-05,2.414825916290283,0.012648552168552958,0.03333333333333333,,
MIOSR,90.0,0.01,0.06000000000000001,49,"(-1.2505772065726115, -1.5892573810424488, 2.678742656538237, 2.4605169696278546)",0.8748412123571032,0.8741673913904748,2.446086474717,0.9991349993823672,0.09231604354351623,0.036111244902976715,0.036572897916430605,0.03770721785370723,1.0,6.0,0.0,0.0,5.2098547826687214e-05,9.630359888076782,,,6.0,0.01
Con-SR3,90.0,0.01,0.06000000000000001,49,"(-1.2505772065726115, -1.5892573810424488, 2.678742656538237, 2.4605169696278546)",0.8748405721048312,0.8741649325830905,2.4461347776818014,0.9991969794988504,0.10420563377949565,0.03609354210730644,0.03652746901426663,0.036616354859764666,1.0,6.0,0.0,0.0,1.3877787807814457e-17,2.534599542617798,0.010985411419875584,3.3333333333333335,,
Con-MIOSR,90.0,0.01,0.06000000000000001,49,"(-1.2505772065726115, -1.5892573810424488, 2.678742656538237, 2.4605169696278546)",0.8748406124345824,0.8741651185911703,2.446130940207408,0.999161650913275,0.09613364202216389,0.0361194221566467,0.03656402771829519,0.03674766554218345,1.0,6.0,0.0,0.0,0.0,10.075979948043823,,,6.0,0.01
SR3,90.0,0.01,0.07,49,"(-1.2505772065726115, -1.5892573810424488, 2.678742656538237, 2.4605169696278546)",0.8362066809889117,0.8353165392504781,3.3239679432475437,0.998537001129122,0.1294051957649583,0.048406100027540325,0.04902407329257518,0.05017267785880608,1.0,6.0,0.0,0.0,6.747296160773454e-05,2.394853353500366,0.014563484775012436,0.03333333333333333,,
MIOSR,90.0,0.01,0.07,49,"(-1.2505772065726115, -1.5892573810424488, 2.678742656538237, 2.4605169696278546)",0.8362067910518682,0.8353167643214525,3.323963051628749,0.998450876837915,0.12335925105146699,0.04848886509402154,0.04912995685950329,0.05046230194326262,1.0,6.0,0.0,0.0,5.9561649193867285e-05,9.576087236404419,,,6.0,0.01
Con-SR3,90.0,0.01,0.07,49,"(-1.2505772065726115, -1.5892573810424488, 2.678742656538237, 2.4605169696278546)",0.8362059767514589,0.835313317104146,3.3240332726291157,0.9985737187637392,0.13898975504260347,0.048473274717148414,0.049084759538695864,0.04916857620420423,1.0,6.0,0.0,0.0,1.1564823173178714e-17,2.502324342727661,0.012648552168552958,3.3333333333333335,,
Con-MIOSR,90.0,0.01,0.07,49,"(-1.2505772065726115, -1.5892573810424488, 2.678742656538237, 2.4605169696278546)",0.8362060300691782,0.8353135809853509,3.324027671611018,0.9985060141568967,0.12845753989529946,0.048498317429884204,0.04912218670300766,0.049367424463855114,1.0,6.0,0.0,0.0,0.0,10.159578323364258,,,6.0,0.01
SR3,90.0,0.01,0.08,49,"(-1.2505772065726115, -1.5892573810424488, 2.678742656538237, 2.4605169696278546)",0.7951896398302849,0.7940635891962443,4.333661547189974,0.9975978866359888,0.16598542202435135,0.06238551657408725,0.06320755574546547,0.06451506984810629,1.0,6.0,0.0,0.0,7.562426154037367e-05,2.417093276977539,0.019306977288832496,0.03333333333333333,,
MIOSR,90.0,0.01,0.08,49,"(-1.2505772065726115, -1.5892573810424488, 2.678742656538237, 2.4605169696278546)",0.7951897759797445,0.7940638498733918,4.333655645500324,0.997440977289968,0.15836068463223785,0.062468332625384336,0.06331539496426936,0.06484129103627434,1.0,6.0,0.0,0.0,6.659900718904155e-05,9.529191732406616,,,6.0,0.01
Con-SR3,90.0,0.01,0.08,49,"(-1.2505772065726115, -1.5892573810424488, 2.678742656538237, 2.4605169696278546)",0.7951887881131234,0.7940592734328479,4.333752705831744,0.9976592450478506,0.1781645332652588,0.06245672251048428,0.06327252053324463,0.06334936151903658,1.0,6.0,0.0,0.0,9.25185853854297e-18,2.5224146842956543,0.014563484775012436,3.3333333333333335,,
Con-MIOSR,90.0,0.01,0.08,49,"(-1.2505772065726115, -1.5892573810424488, 2.678742656538237, 2.4605169696278546)",0.7951888554357227,0.7940596296007424,4.333744892182819,0.9975418414073898,0.16488998361938206,0.06247903572929958,0.06330882953297264,0.06361979893653191,1.0,6.0,0.0,0.0,0.0,10.265263795852661,,,6.0,0.01
SR3,90.0,0.01,0.09000000000000001,49,"(-1.2505772065726115, -1.5892573810424488, 2.678742656538237, 2.4605169696278546)",0.7527659018826012,0.7513895651681343,5.4739815033333965,0.996291447779037,0.20640288666589773,0.07785742951733801,0.07890843362997979,0.08036549301687823,1.0,6.0,0.0,0.0,8.328572900617726e-05,2.352105140686035,0.022229964825261943,0.03333333333333333,,
MIOSR,90.0,0.01,0.09000000000000001,49,"(-1.2505772065726115, -1.5892573810424488, 2.678742656538237, 2.4605169696278546)",0.7527660643725695,0.7513898598439015,5.473974549405479,0.9960302754513716,0.19704624536871304,0.07793673971168251,0.07901436766629094,0.08072610097749788,1.0,6.0,0.0,0.0,7.317871069332377e-05,9.573451042175293,,,6.0,0.01
Con-SR3,90.0,0.01,0.09000000000000001,49,"(-1.2505772065726115, -1.5892573810424488, 2.678742656538237, 2.4605169696278546)",0.752764909693325,0.751384043007252,5.474103453243172,0.9963878607672172,0.22142700554085218,0.07793113534072557,0.07897608689628571,0.0790463495950191,1.0,6.0,0.0,0.0,0.0,2.4952573776245117,0.016768329368110083,3.3333333333333335,,
Con-MIOSR,90.0,0.01,0.09000000000000001,49,"(-1.2505772065726115, -1.5892573810424488, 2.678742656538237, 2.4605169696278546)",0.7527649917461167,0.7513845047054271,5.474092940497131,0.9961990686263478,0.20514546282275087,0.07794866553922833,0.07900911508810896,0.07938732461086173,1.0,6.0,0.0,0.0,0.0,10.234467267990112,,,6.0,0.01
SR3,90.0,0.01,0.1,49,"(-1.2505772065726115, -1.5892573810424488, 2.678742656538237, 2.4605169696278546)",0.7098001299465815,0.7081650681766477,6.7436716160689345,0.9945506963343718,0.25035404009473045,0.09470107332942558,0.09600385139280639,0.09759791058272593,1.0,6.0,0.0,0.0,9.042491937640007e-05,2.389359712600708,0.025595479226995357,0.03333333333333333,,
MIOSR,90.0,0.01,0.1,49,"(-1.2505772065726115, -1.5892573810424488, 2.678742656538237, 2.4605169696278546)",0.7098003184790893,0.7081653958658358,6.743663555387066,0.9941445993282716,0.23912249311716205,0.09477320849964187,0.09610389663033098,0.09799035288387425,1.0,6.0,0.0,0.0,7.927073229739799e-05,9.695375442504883,,,6.0,0.01
Con-SR3,90.0,0.01,0.1,49,"(-1.2505772065726115, -1.5892573810424488, 2.678742656538237, 2.4605169696278546)",0.7097990089457277,0.7081582617443138,6.7438292532051864,0.9946947064888316,0.2684531152338273,0.09477577187416346,0.09607263590230244,0.09614383478435773,1.0,6.0,0.0,0.0,6.938893903907228e-18,2.453319787979126,0.016768329368110083,3.3333333333333335,,
Con-MIOSR,90.0,0.01,0.1,49,"(-1.2505772065726115, -1.5892573810424488, 2.678742656538237, 2.4605169696278546)",0.7097991062020856,0.708158840571615,6.743815523078037,0.9944085419316055,0.24891847522015542,0.09478632379035816,0.0961000657013974,0.09654417541310278,1.0,6.0,0.0,0.0,0.0,10.15159296989441,,,6.0,0.01
SR3,100.0,0.01,0.01,49,"(-1.2505772065726115, -1.5892573810424488, 2.678742656538237, 2.4605169696278546)",0.9960736866506696,0.9961661492786222,0.06860528049963285,0.9999979091621034,0.004934806133167699,0.0014361112559363109,0.0014637100595689418,0.0017431818868477444,1.0,6.0,0.0,0.0,1.1467764142458758e-05,2.5562233924865723,0.0017575106248547913,0.03333333333333333,,
MIOSR,100.0,0.01,0.01,49,"(-1.2505772065726115, -1.5892573810424488, 2.678742656538237, 2.4605169696278546)",0.9960736875141022,0.9961662029799375,0.06860423910299865,0.9999981765407051,0.00458027354524407,0.0014459276980876242,0.0014731467964769266,0.001749700067760318,1.0,6.0,0.0,0.0,1.072868362867139e-05,9.455951690673828,,,6.0,0.01
Con-SR3,100.0,0.01,0.01,49,"(-1.2505772065726115, -1.5892573810424488, 2.678742656538237, 2.4605169696278546)",0.9960736589402206,0.9961661023830171,0.06860592073924626,0.9999978810053664,0.004552236824224229,0.0014450524392934543,0.0014427864312252692,0.001539517179193095,1.0,6.0,0.0,0.0,2.3129646346357427e-18,2.7192513942718506,0.0011513953993264468,0.03333333333333333,,
Con-MIOSR,100.0,0.01,0.01,49,"(-1.2505772065726115, -1.5892573810424488, 2.678742656538237, 2.4605169696278546)",0.9960736596662699,0.9961661540027081,0.06860492157491985,0.999998214426736,0.004903498204391938,0.001455305455414035,0.0014544854819580626,0.0015618882918446708,1.0,6.0,0.0,0.0,0.0,10.213165760040283,,,6.0,0.01
SR3,100.0,0.01,0.020000000000000004,49,"(-1.2505772065726115, -1.5892573810424488, 2.678742656538237, 2.4605169696278546)",0.9844574306147301,0.9848163806919125,0.2742788836711336,0.9999826142063302,0.014518021372817977,0.004541031151260409,0.004594320538808856,0.005171987995132299,1.0,6.0,0.0,0.0,2.2184262086303214e-05,2.5677378177642822,0.0035564803062231283,0.03333333333333333,,
MIOSR,100.0,0.01,0.020000000000000004,49,"(-1.2505772065726115, -1.5892573810424488, 2.678742656538237, 2.4605169696278546)",0.9844574340778294,0.9848165706357033,0.27427513491258465,0.9999838172072858,0.013759819037793993,0.004562786906492871,0.00461618740747985,0.005187415013724661,1.0,6.0,0.0,0.0,2.0603176754702135e-05,9.479811906814575,,,6.0,0.01
Con-SR3,100.0,0.01,0.020000000000000004,49,"(-1.2505772065726115, -1.5892573810424488, 2.678742656538237, 2.4605169696278546)",0.9844573294393009,0.9848161673203388,0.27428200324979857,0.9999822244090286,0.01349007115074404,0.004558580702288215,0.004575925192946213,0.004779006913487427,1.0,6.0,0.0,0.0,0.0,2.6548495292663574,0.002329951810515372,0.03333333333333333,,
Con-MIOSR,100.0,0.01,0.020000000000000004,49,"(-1.2505772065726115, -1.5892573810424488, 2.678742656538237, 2.4605169696278546)",0.9844573321492741,0.9848163550197925,0.2742783210547737,0.9999841391720423,0.01468541646043059,0.004580726638252685,0.004600424604790368,0.004826749975380462,1.0,6.0,0.0,0.0,0.0,10.377726316452026,,,6.0,0.01
SR3,100.0,0.01,0.030000000000000006,49,"(-1.2505772065726115, -1.5892573810424488, 2.678742656538237, 2.4605169696278546)",0.9656212437850107,0.9663930277469968,0.6166699353562255,0.9999311464366087,0.02916598311399385,0.009581172088159793,0.009684833059641094,0.01055973906436436,1.0,6.0,0.0,0.0,3.21459919408601e-05,2.5852556228637695,0.005428675439323859,0.03333333333333333,,
