Method,Duration,Sample Rate,Noise,Seed,x0,insample_r2,validation_r2,validation_mse,test_r2,test_rmse,coef_l1,coef_l2,coef_linf,support_accuracy,support_tp,support_fp,support_fn,constraint_violation,runtime,threshold,nu,group_sparsity,alpha
Con-MIOSR,80.0,0.01,0.04000000000000001,3,"(0.3191726350921127, 1.3078313407954987, -1.3137842722630677, 0.06803184988989752)",0.920808561897346,0.9235073453289027,1.0724775840802214,0.9997745107841848,0.05394044994264725,0.014294562896631165,0.014269580668289589,0.014404368404336343,1.0,6.0,0.0,0.0,0.0,10.205923557281494,,,6.0,0.01
SR3,80.0,0.01,0.05000000000000001,3,"(0.3191726350921127, 1.3078313407954987, -1.3137842722630677, 0.06803184988989752)",0.8810372854895036,0.884884357344303,1.674619650406473,0.9995022979275449,0.07784557454601719,0.021576669972033172,0.021649967701317777,0.022072812944065157,1.0,6.0,0.0,0.0,8.085651679658884e-05,2.228327512741089,0.022229964825261943,0.03333333333333333,,
MIOSR,80.0,0.01,0.05000000000000001,3,"(0.3191726350921127, 1.3078313407954987, -1.3137842722630677, 0.06803184988989752)",0.88104178551735,0.8848978227742857,1.6744342172533426,0.9995036501767739,0.08094496689895488,0.021578872182177147,0.02156185696340362,0.022121911230994384,1.0,6.0,0.0,0.0,3.098399669652224e-05,9.535260438919067,,,6.0,0.01
Con-SR3,80.0,0.01,0.05000000000000001,3,"(0.3191726350921127, 1.3078313407954987, -1.3137842722630677, 0.06803184988989752)",0.8810413077587809,0.8848929994607602,1.674505706129658,0.9995054062427006,0.0780584144454317,0.0215528770303683,0.021544096164584782,0.021880739310621955,1.0,6.0,0.0,0.0,2.3129646346357427e-18,2.320345163345337,0.019306977288832496,0.03333333333333333,,
Con-MIOSR,80.0,0.01,0.05000000000000001,3,"(0.3191726350921127, 1.3078313407954987, -1.3137842722630677, 0.06803184988989752)",0.8810415453019436,0.8848968308055976,1.6744501873851145,0.9995030524469553,0.07998905988484337,0.02157214564624536,0.021546279208282594,0.021657933786754846,1.0,6.0,0.0,0.0,0.0,10.302308320999146,,,8.0,0.01
SR3,80.0,0.01,0.06000000000000001,3,"(0.3191726350921127, 1.3078313407954987, -1.3137842722630677, 0.06803184988989752)",0.8364212514010904,0.8414109418192723,2.409183374349924,0.9990480045860893,0.10775271157926322,0.03025007932817725,0.03034688711838266,0.030811073949989387,1.0,6.0,0.0,0.0,9.496083317017216e-05,2.2404680252075195,0.029470517025518096,0.03333333333333333,,
MIOSR,80.0,0.01,0.06000000000000001,3,"(0.3191726350921127, 1.3078313407954987, -1.3137842722630677, 0.06803184988989752)",0.8364276564045657,0.8414286206415071,2.4089296227437638,0.9990463057927667,0.11218982202887443,0.030261111975261695,0.0302456792356399,0.030869123812150123,1.0,6.0,0.0,0.0,3.810020657328087e-05,9.8941490650177,,,6.0,0.01
Con-SR3,80.0,0.01,0.06000000000000001,3,"(0.3191726350921127, 1.3078313407954987, -1.3137842722630677, 0.06803184988989752)",0.8364269844347825,0.8414220365426016,2.4090316347749536,0.999049029621264,0.10813852532779555,0.030220289202477546,0.03021778966650807,0.030650127353690104,1.0,6.0,0.0,0.0,6.938893903907228e-18,2.399698495864868,0.025595479226995357,0.03333333333333333,,
Con-MIOSR,80.0,0.01,0.06000000000000001,3,"(0.3191726350921127, 1.3078313407954987, -1.3137842722630677, 0.06803184988989752)",0.8364273067078609,0.8414271392438191,2.4089543511317,0.9990456265780304,0.11076142754715797,0.030252915999579185,0.030228946952256693,0.030299109651202194,1.0,6.0,0.0,0.0,0.0,10.414591073989868,,,6.0,0.01
SR3,80.0,0.01,0.07,3,"(0.3191726350921127, 1.3078313407954987, -1.3137842722630677, 0.06803184988989752)",0.7886336576118574,0.7946708756288913,3.275568314131948,0.9983474522103295,0.14204363312364668,0.0402593433013085,0.04038321534589523,0.04088002444593475,1.0,6.0,0.0,0.0,0.00010815365003712339,2.3324530124664307,0.03393221771895328,0.03333333333333333,,
MIOSR,80.0,0.01,0.07,3,"(0.3191726350921127, 1.3078313407954987, -1.3137842722630677, 0.06803184988989752)",0.7886422180026113,0.7946923645116326,3.275245308332355,0.9983395929131836,0.14801766494513888,0.04028180735997348,0.040270742616246726,0.04094655157281957,1.0,6.0,0.0,0.0,4.556743949260996e-05,9.93959641456604,,,6.0,0.01
Con-SR3,80.0,0.01,0.07,3,"(0.3191726350921127, 1.3078313407954987, -1.3137842722630677, 0.06803184988989752)",0.7886413243951218,0.7946840496779551,3.275380686946529,0.9983434275608557,0.14262280258229162,0.040223382599097426,0.04023003758761635,0.04075932150241024,1.0,6.0,0.0,0.0,4.625929269271485e-18,2.4772114753723145,0.029470517025518096,0.03333333333333333,,
Con-MIOSR,80.0,0.01,0.07,3,"(0.3191726350921127, 1.3078313407954987, -1.3137842722630677, 0.06803184988989752)",0.7886417386531261,0.7946903005463398,3.275281254064642,0.9983389954263207,0.14603489691753577,0.04027211988678418,0.040252826185514984,0.040265557188948864,1.0,6.0,0.0,0.0,0.0,10.60389232635498,,,6.0,0.01
SR3,80.0,0.01,0.08,3,"(0.3191726350921127, 1.3078313407954987, -1.3137842722630677, 0.06803184988989752)",0.7392017710431062,0.7461328687770349,4.272963161874872,0.9973343093175446,0.18047276173877538,0.0515318282397749,0.05168621849142515,0.052209401739930716,1.0,6.0,0.0,0.0,0.00012036808546515149,2.3251805305480957,0.03906939937054617,0.03333333333333333,,
MIOSR,80.0,0.01,0.08,3,"(0.3191726350921127, 1.3078313407954987, -1.3137842722630677, 0.06803184988989752)",0.7392126900193319,0.7461573844309689,4.272575893925511,0.9973160838355783,0.18817150536579508,0.05156817698175585,0.05156427218057697,0.052283823404755236,1.0,6.0,0.0,0.0,5.339198704658321e-05,9.757761240005493,,,6.0,0.01
Con-SR3,80.0,0.01,0.08,3,"(0.3191726350921127, 1.3078313407954987, -1.3137842722630677, 0.06803184988989752)",0.7392115479891428,0.7461475281227029,4.272745278147827,0.9973211083848785,0.18126323809385256,0.05148960172292068,0.05150828922747445,0.052132679820074745,1.0,6.0,0.0,0.0,6.938893903907228e-18,2.4885692596435547,0.029470517025518096,0.03333333333333333,,
Con-MIOSR,80.0,0.01,0.08,3,"(0.3191726350921127, 1.3078313407954987, -1.3137842722630677, 0.06803184988989752)",0.7392120616812006,0.7461546572272202,4.272625711165823,0.9973158038765252,0.18555900073869913,0.05155698889308942,0.051545131169912016,0.05160189780277358,1.0,6.0,0.0,0.0,0.0,10.281721591949463,,,6.0,0.01
SR3,80.0,0.01,0.09000000000000001,3,"(0.3191726350921127, 1.3078313407954987, -1.3137842722630677, 0.06803184988989752)",0.6894323446816706,0.6970708557835066,5.400474414898969,0.995940546189449,0.2227713317837025,0.06398812064848092,0.06417636485313345,0.06472196852873713,1.0,6.0,0.0,0.0,0.0001315553445708171,2.1842093467712402,0.03906939937054617,0.03333333333333333,,
MIOSR,80.0,0.01,0.09000000000000001,3,"(0.3191726350921127, 1.3078313407954987, -1.3137842722630677, 0.06803184988989752)",0.6894457803747094,0.6970972969218947,5.400034511697205,0.9959065778369297,0.2323706808075645,0.0640406403999472,0.06404667506139247,0.06480358752267934,1.0,6.0,0.0,0.0,6.157380766335281e-05,10.091371297836304,,,6.0,0.01
Con-SR3,80.0,0.01,0.09000000000000001,3,"(0.3191726350921127, 1.3078313407954987, -1.3137842722630677, 0.06803184988989752)",0.6894443627683031,0.6970862384566329,5.400235831364747,0.9959128065515246,0.22378906970749113,0.06393959666139401,0.06397319311551358,0.06468807864038562,1.0,6.0,0.0,0.0,2.3129646346357427e-18,2.332838773727417,0.03393221771895328,0.03333333333333333,,
Con-MIOSR,80.0,0.01,0.09000000000000001,3,"(0.3191726350921127, 1.3078313407954987, -1.3137842722630677, 0.06803184988989752)",0.6894449847589306,0.6970938418555228,5.400100999274972,0.9959069122581891,0.22906002037808482,0.06402795757769238,0.06402627011261038,0.06416619481184427,1.0,6.0,0.0,0.0,0.0,10.587888479232788,,,6.0,0.01
SR3,80.0,0.01,0.1,3,"(0.3191726350921127, 1.3078313407954987, -1.3137842722630677, 0.06803184988989752)",0.6403802567654517,0.6485294841245739,6.6571421803222295,0.9940987039290732,0.26865218647113087,0.07754330022331452,0.07776860236191001,0.0783347603031328,1.0,6.0,0.0,0.0,0.00014168534503366387,2.2094738483428955,0.044984326689694466,0.03333333333333333,,
MIOSR,80.0,0.01,0.1,3,"(0.3191726350921127, 1.3078313407954987, -1.3137842722630677, 0.06803184988989752)",0.640396326503641,0.6485565076760141,6.656668442523605,0.9940424042916203,0.2803155352272488,0.07761409370785359,0.0776328226415193,0.07842275909017915,1.0,6.0,0.0,0.0,7.010678959476953e-05,10.258971214294434,,,6.0,0.01
Con-SR3,80.0,0.01,0.1,3,"(0.3191726350921127, 1.3078313407954987, -1.3137842722630677, 0.06803184988989752)",0.6403946050183509,0.6485447170020171,6.6568964771749055,0.9940497937115971,0.2699113447496821,0.0774884963192127,0.07753986870753694,0.07833822114346956,1.0,6.0,0.0,0.0,6.938893903907228e-18,2.3798868656158447,0.03906939937054617,0.03333333333333333,,
Con-MIOSR,80.0,0.01,0.1,3,"(0.3191726350921127, 1.3078313407954987, -1.3137842722630677, 0.06803184988989752)",0.640395346507904,0.648552278432984,6.656754484353655,0.9940436932176899,0.2762455406965195,0.07759993879893777,0.07761112233173452,0.07784343641711178,1.0,6.0,0.0,0.0,0.0,10.61056637763977,,,6.0,0.01
SR3,90.0,0.01,0.01,3,"(0.3191726350921127, 1.3078313407954987, -1.3137842722630677, 0.06803184988989752)",0.9947964664898954,0.9946716103452072,0.06480682865241019,0.9999964387729763,0.006074317897077267,0.0015195503171090857,0.0015220337342018392,0.0016900675531390519,1.0,6.0,0.0,0.0,5.909964496515763e-06,2.2851126194000244,0.004714866363457394,3.3333333333333335,,
MIOSR,90.0,0.01,0.01,3,"(0.3191726350921127, 1.3078313407954987, -1.3137842722630677, 0.06803184988989752)",0.994796466489593,0.9946716103427731,0.06480682867963544,0.9999968464760061,0.006080130450330699,0.0015195545819417329,0.0015220380057250813,0.0016900708554371535,1.0,6.0,0.0,0.0,5.909961498693865e-06,9.780010461807251,,,6.0,0.0001
Con-SR3,90.0,0.01,0.01,3,"(0.3191726350921127, 1.3078313407954987, -1.3137842722630677, 0.06803184988989752)",0.9947965285886897,0.9946715143600803,0.06480793297469051,0.9999967151605947,0.005865315589148508,0.0015110426931172643,0.0015017548604834379,0.0016242617899770995,1.0,6.0,0.0,0.0,4.625929269271485e-18,2.4597671031951904,0.004714866363457394,3.3333333333333335,,
Con-MIOSR,90.0,0.01,0.01,3,"(0.3191726350921127, 1.3078313407954987, -1.3137842722630677, 0.06803184988989752)",0.9947965610643705,0.9946712531595694,0.06481111924880388,0.9999962367326025,0.006186331938962659,0.0015727540535857465,0.0015595135063785114,0.0017160662601403143,1.0,6.0,0.0,0.0,1.3462163883648515e-09,10.429373741149902,,,6.0,0.0001
SR3,90.0,0.01,0.020000000000000004,3,"(0.3191726350921127, 1.3078313407954987, -1.3137842722630677, 0.06803184988989752)",0.9794765116910169,0.978976713695769,0.259195590886399,0.9999733833157005,0.016688394617851897,0.00446077219893151,0.004459792336149253,0.0047819086401788,1.0,6.0,0.0,0.0,1.253268651291393e-05,2.393742084503174,0.008286427728546842,3.3333333333333335,,
MIOSR,90.0,0.01,0.020000000000000004,3,"(0.3191726350921127, 1.3078313407954987, -1.3137842722630677, 0.06803184988989752)",0.9794765116892489,0.9789767136956554,0.2591955908860098,0.9999754719709655,0.01693434744685257,0.004460772105112877,0.004459792138744976,0.004781906288989779,1.0,6.0,0.0,0.0,1.2532679745408393e-05,9.786952018737793,,,6.0,0.0001
Con-SR3,90.0,0.01,0.020000000000000004,3,"(0.3191726350921127, 1.3078313407954987, -1.3137842722630677, 0.06803184988989752)",0.9794767675327603,0.9789762650799185,0.259200868162587,0.999974818692197,0.016345536935592937,0.004442306404046246,0.004420617473536542,0.004639987091585196,1.0,6.0,0.0,0.0,2.3129646346357427e-18,2.4620304107666016,0.009540954763499945,3.3333333333333335,,
Con-MIOSR,90.0,0.01,0.020000000000000004,3,"(0.3191726350921127, 1.3078313407954987, -1.3137842722630677, 0.06803184988989752)",0.9794768976564532,0.9789752058628312,0.259213962596718,0.9999720487808205,0.016860103105164077,0.004569709972290245,0.00453771728999734,0.004828500103788658,1.0,6.0,0.0,0.0,1.3744300836338041e-10,10.294305801391602,,,6.0,0.0001
SR3,90.0,0.01,0.030000000000000006,3,"(0.3191726350921127, 1.3078313407954987, -1.3137842722630677, 0.06803184988989752)",0.9548673274068356,0.9537672615947066,0.5830224754934008,0.9999026126018353,0.03197485988821952,0.008972109512873116,0.008970354442355744,0.00942899561379984,1.0,6.0,0.0,0.0,1.985420649067149e-05,2.304410934448242,0.012648552168552958,3.3333333333333335,,
MIOSR,90.0,0.01,0.030000000000000006,3,"(0.3191726350921127, 1.3078313407954987, -1.3137842722630677, 0.06803184988989752)",0.9548673274024666,0.9537672616012329,0.5830224754142211,0.9999082765729501,0.03269307583186098,0.008972105254744966,0.008970349992812644,0.009428988017398776,1.0,6.0,0.0,0.0,1.9854200926395598e-05,9.7781343460083,,,6.0,0.0001
Con-SR3,90.0,0.01,0.030000000000000006,3,"(0.3191726350921127, 1.3078313407954987, -1.3137842722630677, 0.06803184988989752)",0.9548679130050013,0.9537661195834182,0.583036302173641,0.9999064086763241,0.031569918432369795,0.008942421284008302,0.008911739496555778,0.009200975965559355,1.0,6.0,0.0,0.0,2.3129646346357427e-18,2.50303053855896,0.012648552168552958,3.3333333333333335,,
Con-MIOSR,90.0,0.01,0.030000000000000006,3,"(0.3191726350921127, 1.3078313407954987, -1.3137842722630677, 0.06803184988989752)",0.9548682026619424,0.9537637345165901,0.5830664532205896,0.9998982392359845,0.032160040623631446,0.009138480136999954,0.009090398315873143,0.00948936882149054,1.0,6.0,0.0,0.0,0.0,10.508054971694946,,,7.0,0.0001
SR3,90.0,0.01,0.04000000000000001,3,"(0.3191726350921127, 1.3078313407954987, -1.3137842722630677, 0.06803184988989752)",0.9222254146575342,0.920350182749327,1.0360368990229318,0.9997441669635656,0.051856130843445605,0.015017573174664324,0.015019491595749555,0.015597888375035396,1.0,6.0,0.0,0.0,2.7852446176671503e-05,2.3232455253601074,0.016768329368110083,3.3333333333333335,,
MIOSR,90.0,0.01,0.04000000000000001,3,"(0.3191726350921127, 1.3078313407954987, -1.3137842722630677, 0.06803184988989752)",0.9222254146495386,0.9203501827661211,1.0360368988177082,0.9997558599927148,0.053266679622591726,0.015017564983204106,0.01501948313836214,0.015597875974506903,1.0,6.0,0.0,0.0,2.7852446575699536e-05,9.720435380935669,,,6.0,0.0001
Con-SR3,90.0,0.01,0.04000000000000001,3,"(0.3191726350921127, 1.3078313407954987, -1.3137842722630677, 0.06803184988989752)",0.9222264614244989,0.9203479444681251,1.0360649808969635,0.9997515658778156,0.051452787010999035,0.014975617276214739,0.014940457085518959,0.015274240838659803,1.0,6.0,0.0,0.0,6.938893903907228e-18,2.4244940280914307,0.016768329368110083,3.3333333333333335,,
Con-MIOSR,90.0,0.01,0.04000000000000001,3,"(0.3191726350921127, 1.3078313407954987, -1.3137842722630677, 0.06803184988989752)",0.9222269654212634,0.9203437485608525,1.0361196782612851,0.9997337131745294,0.05200857634521683,0.01524257295465768,0.01518275162717721,0.01566431437868787,1.0,6.0,0.0,0.0,5.918500321777653e-09,10.439013242721558,,,6.0,0.001
SR3,90.0,0.01,0.05000000000000001,3,"(0.3191726350921127, 1.3078313407954987, -1.3137842722630677, 0.06803184988989752)",0.8830879379671048,0.8803281811985288,1.617885987567944,0.9994478786776305,0.07619623000777405,0.022549715420866968,0.02256023322623639,0.023243656217289854,1.0,6.0,0.0,0.0,3.649421823979001e-05,2.44490122795105,0.019306977288832496,3.3333333333333335,,
MIOSR,90.0,0.01,0.05000000000000001,3,"(0.3191726350921127, 1.3078313407954987, -1.3137842722630677, 0.06803184988989752)",0.8830879379546313,0.880328181228325,1.6178859871939952,0.9994685384855068,0.07851056108202956,0.022549703558711717,0.02256022103315639,0.02324363947741037,1.0,6.0,0.0,0.0,3.64942290191859e-05,9.713720083236694,,,6.0,0.0001
Con-SR3,90.0,0.01,0.05000000000000001,3,"(0.3191726350921127, 1.3078313407954987, -1.3137842722630677, 0.06803184988989752)",0.8830895649528492,0.8803244091467,1.617935348543829,0.9994598916283621,0.07585424054415667,0.022494679947939085,0.022459864501107565,0.022815454226068232,1.0,6.0,0.0,0.0,9.25185853854297e-18,2.558650016784668,0.022229964825261943,3.3333333333333335,,
Con-MIOSR,90.0,0.01,0.05000000000000001,3,"(0.3191726350921127, 1.3078313407954987, -1.3137842722630677, 0.06803184988989752)",0.8830903283911404,0.8803179806412227,1.6180224311364322,0.999427058704852,0.07626970023952541,0.022833565583596463,0.022766809385844206,0.023307023987893638,1.0,6.0,0.0,0.0,0.0,10.216408252716064,,,7.0,0.0001
SR3,90.0,0.01,0.06000000000000001,3,"(0.3191726350921127, 1.3078313407954987, -1.3137842722630677, 0.06803184988989752)",0.8391119271339413,0.8354272649868696,2.328120531700332,0.9989552767469607,0.10481921591553756,0.0315105211092684,0.031534717246885245,0.03231072440383642,1.0,6.0,0.0,0.0,4.573679099337258e-05,2.3905415534973145,0.022229964825261943,3.3333333333333335,,
MIOSR,90.0,0.01,0.06000000000000001,3,"(0.3191726350921127, 1.3078313407954987, -1.3137842722630677, 0.06803184988989752)",0.8391119271163536,0.8354272650314045,2.328120531120274,0.9989882414908665,0.10824043175954104,0.03151050586532559,0.03153470161480846,0.03231070380382839,1.0,6.0,0.0,0.0,4.5736816108745325e-05,9.731285095214844,,,6.0,0.0001
Con-SR3,90.0,0.01,0.06000000000000001,3,"(0.3191726350921127, 1.3078313407954987, -1.3137842722630677, 0.06803184988989752)",0.8391142352328336,0.8354215155317839,2.328199474735017,0.9989724345890727,0.10459553869444738,0.03144183384830911,0.031412289615602856,0.03176976560197586,1.0,6.0,0.0,0.0,2.3129646346357427e-18,2.5404062271118164,0.025595479226995357,3.3333333333333335,,
Con-MIOSR,90.0,0.01,0.06000000000000001,3,"(0.3191726350921127, 1.3078313407954987, -1.3137842722630677, 0.06803184988989752)",0.8391152918838276,0.8354125131788939,2.328327059377828,0.9989185503600984,0.10476600822030144,0.031853270329485664,0.031784606774914174,0.03236171224488893,1.0,6.0,0.0,0.0,0.0,10.188969850540161,,,7.0,0.0001
SR3,90.0,0.01,0.07,3,"(0.3191726350921127, 1.3078313407954987, -1.3137842722630677, 0.06803184988989752)",0.7919289287263308,0.7873415062627482,3.1662025509758074,0.9982017600257566,0.1375173754394339,0.04183247017126932,0.04187545446177056,0.04273389592915089,1.0,6.0,0.0,0.0,5.5529586704926304e-05,2.416623592376709,0.025595479226995357,3.3333333333333335,,
MIOSR,90.0,0.01,0.07,3,"(0.3191726350921127, 1.3078313407954987, -1.3137842722630677, 0.06803184988989752)",0.7919289287032291,0.7873415063227576,3.1662025501582978,0.9982506814337692,0.1422395517791521,0.04183245185495936,0.04187543570712247,0.04273387195357492,1.0,6.0,0.0,0.0,5.5529629549947814e-05,10.060393333435059,,,6.0,0.0001
Con-SR3,90.0,0.01,0.07,3,"(0.3191726350921127, 1.3078313407954987, -1.3137842722630677, 0.06803184988989752)",0.7919319971584988,0.7873333553691932,3.1663205954905207,0.998223896362042,0.13746637424409272,0.041749797464423186,0.04173047138167813,0.042072792496767764,1.0,6.0,0.0,0.0,2.3129646346357427e-18,2.574988842010498,0.025595479226995357,3.3333333333333335,,
Con-MIOSR,90.0,0.01,0.07,3,"(0.3191726350921127, 1.3078313407954987, -1.3137842722630677, 0.06803184988989752)",0.79193336927152,0.7873215170485262,3.1664971591758366,0.9981423614705534,0.1372893107446032,0.04223354331106795,0.042168048918904154,0.04276248281985262,1.0,6.0,0.0,0.0,0.0,10.703022241592407,,,6.0,0.0001
SR3,90.0,0.01,0.08,3,"(0.3191726350921127, 1.3078313407954987, -1.3137842722630677, 0.06803184988989752)",0.7430333577461065,0.7376149635678689,4.131514232096242,0.997118931630722,0.17405673617077103,0.05343973586372615,0.05350658568681861,0.054439514121015,1.0,6.0,0.0,0.0,6.581593646624399e-05,2.314951181411743,0.029470517025518096,3.3333333333333335,,
MIOSR,90.0,0.01,0.08,3,"(0.3191726350921127, 1.3078313407954987, -1.3137842722630677, 0.06803184988989752)",0.7430390547424818,0.737591172311852,4.131888720479159,0.9970455080631637,0.1840351572026306,0.05390492426155776,0.05385361996884501,0.054783256888110254,1.0,6.0,0.0,0.0,2.2064902460629254e-05,10.100900888442993,,,6.0,0.0001
Con-SR3,90.0,0.01,0.08,3,"(0.3191726350921127, 1.3078313407954987, -1.3137842722630677, 0.06803184988989752)",0.743037242710373,0.7376040273137214,4.131682031315253,0.9971450066302717,0.17423005459917046,0.0533429747771982,0.05333878713708967,0.05365175291948587,1.0,6.0,0.0,0.0,1.3877787807814457e-17,2.544180393218994,0.029470517025518096,3.3333333333333335,,
Con-MIOSR,90.0,0.01,0.08,3,"(0.3191726350921127, 1.3078313407954987, -1.3137842722630677, 0.06803184988989752)",0.7430389416843959,0.7375891646575157,4.131916464235063,0.9970289779769091,0.17360521496905884,0.05389811458561068,0.05384086300282352,0.054435313191568024,1.0,6.0,0.0,0.0,0.0,10.557664632797241,,,6.0,0.0001
SR3,90.0,0.01,0.09000000000000001,3,"(0.3191726350921127, 1.3078313407954987, -1.3137842722630677, 0.06803184988989752)",0.6937115709609216,0.6875680858615874,5.223367967984269,0.9956369851197767,0.21418182248808487,0.06624948068323737,0.06634519884327901,0.06734672870980174,1.0,6.0,0.0,0.0,7.653482149734547e-05,2.355365514755249,0.029470517025518096,3.3333333333333335,,
MIOSR,90.0,0.01,0.09000000000000001,3,"(0.3191726350921127, 1.3078313407954987, -1.3137842722630677, 0.06803184988989752)",0.6937184968673236,0.6875385994029735,5.223861200118854,0.9955347742510048,0.2262402018396385,0.06677201308244132,0.06673433464986235,0.06772633441643117,1.0,6.0,0.0,0.0,2.713253851804644e-05,10.249667406082153,,,6.0,0.0001
Con-SR3,90.0,0.01,0.09000000000000001,3,"(0.3191726350921127, 1.3078313407954987, -1.3137842722630677, 0.06803184988989752)",0.6937163060754457,0.6875540347408868,5.223597208624646,0.995664955636089,0.214628144019941,0.06613874554239516,0.06615455605665567,0.06642670296988407,1.0,6.0,0.0,0.0,9.25185853854297e-18,2.5410335063934326,0.03393221771895328,3.3333333333333335,,
Con-MIOSR,90.0,0.01,0.09000000000000001,3,"(0.3191726350921127, 1.3078313407954987, -1.3137842722630677, 0.06803184988989752)",0.6937183338276978,0.6875360219665696,5.223898900114124,0.9955076389657302,0.21345815769868062,0.0667637611038031,0.06671977980092685,0.0672991472327853,1.0,6.0,0.0,0.0,0.0,10.882705211639404,,,6.0,0.0001
SR3,90.0,0.01,0.1,3,"(0.3191726350921127, 1.3078313407954987, -1.3137842722630677, 0.06803184988989752)",0.6450093706523328,0.6382656094471946,6.441017201276562,0.9936870373680803,0.2576201705884071,0.08017321088133111,0.08030269239930846,0.08136882680364077,1.0,6.0,0.0,0.0,8.762254068457598e-05,2.322506904602051,0.03393221771895328,3.3333333333333335,,
MIOSR,90.0,0.01,0.1,3,"(0.3191726350921127, 1.3078313407954987, -1.3137842722630677, 0.06803184988989752)",0.6450175455855767,0.6382301232644766,6.441649960210405,0.9935502991581444,0.27190012948632825,0.08075146210555342,0.08073236058607104,0.0817821222174061,1.0,6.0,0.0,0.0,3.276000780234878e-05,10.296108484268188,,,6.0,0.0001
Con-SR3,90.0,0.01,0.1,3,"(0.3191726350921127, 1.3078313407954987, -1.3137842722630677, 0.06803184988989752)",0.6450149686698913,0.6382481766457185,6.4413204870946466,0.9937137760761544,0.25838495895621155,0.08004881539660973,0.0800893951441509,0.08031184205665853,1.0,6.0,0.0,0.0,4.625929269271485e-18,2.5541954040527344,0.03393221771895328,3.3333333333333335,,
Con-MIOSR,90.0,0.01,0.1,3,"(0.3191726350921127, 1.3078313407954987, -1.3137842722630677, 0.06803184988989752)",0.6450173193626856,0.638226937397167,6.441699422319752,0.9935087168120805,0.25657595277528455,0.08074166267080982,0.08071589961369091,0.08126721597260023,1.0,6.0,0.0,0.0,0.0,11.084717988967896,,,6.0,0.0001
SR3,100.0,0.01,0.01,3,"(0.3191726350921127, 1.3078313407954987, -1.3137842722630677, 0.06803184988989752)",0.9946936023889847,0.9950377392297477,0.06198569596719816,0.9999960171404118,0.006613663273245198,0.0016443303284122798,0.0016710848793271835,0.0019767296444457294,1.0,6.0,0.0,0.0,3.009439328742943e-06,2.5483014583587646,0.004094915062380427,0.03333333333333333,,
MIOSR,100.0,0.01,0.01,3,"(0.3191726350921127, 1.3078313407954987, -1.3137842722630677, 0.06803184988989752)",0.994693602362844,0.9950377390912915,0.061985697614993146,0.9999959471824473,0.006930044541730534,0.0016444115289040745,0.0016711221078777741,0.0019765884280811274,1.0,6.0,0.0,0.0,3.004978975665318e-06,9.582961320877075,,,6.0,0.0001
Con-SR3,100.0,0.01,0.01,3,"(0.3191726350921127, 1.3078313407954987, -1.3137842722630677, 0.06803184988989752)",0.9946936588438229,0.9950377238708995,0.06198584157311538,0.9999953673220006,0.006751114294844378,0.0016406301502699951,0.001654462301005517,0.0019326220829679608,1.0,6.0,0.0,0.0,2.3129646346357427e-18,2.6810505390167236,0.0035564803062231283,0.03333333333333333,,
Con-MIOSR,100.0,0.01,0.01,3,"(0.3191726350921127, 1.3078313407954987, -1.3137842722630677, 0.06803184988989752)",0.9946936815339456,0.9950376749333026,0.061986434574993976,0.9999951746807927,0.007063290703898437,0.0016462986966227476,0.0016532402286606785,0.0019298759217512007,1.0,6.0,0.0,0.0,0.0,10.5759916305542,,,6.0,0.0001
SR3,100.0,0.01,0.020000000000000004,3,"(0.3191726350921127, 1.3078313407954987, -1.3137842722630677, 0.06803184988989752)",0.979073999189268,0.9804100819202267,0.2479204342130822,0.9999709178412299,0.017866688284620992,0.004719528570827911,0.0047557308207042065,0.0054014744758761335,1.0,6.0,0.0,0.0,6.010264597120414e-06,2.466644763946533,0.008286427728546842,0.03333333333333333,,
MIOSR,100.0,0.01,0.020000000000000004,3,"(0.3191726350921127, 1.3078313407954987, -1.3137842722630677, 0.06803184988989752)",0.9790739990888239,0.9804100814304502,0.24792044008516384,0.9999705247113404,0.018594726856723528,0.004719678365834429,0.004755821144406862,0.00540118537354195,1.0,6.0,0.0,0.0,6.001480142449796e-06,9.716485261917114,,,6.0,0.0001
Con-SR3,100.0,0.01,0.020000000000000004,3,"(0.3191726350921127, 1.3078313407954987, -1.3137842722630677, 0.06803184988989752)",0.9790742196189413,0.9804099620978546,0.24792176351898493,0.9999678766965774,0.017878857584259,0.004711500043933664,0.004725238259656192,0.005312020829634112,1.0,6.0,0.0,0.0,9.25185853854297e-18,2.6069464683532715,0.006250551925273976,0.03333333333333333,,
Con-MIOSR,100.0,0.01,0.020000000000000004,3,"(0.3191726350921127, 1.3078313407954987, -1.3137842722630677, 0.06803184988989752)",0.9790743068759207,0.980409691652025,0.24792511470102574,0.9999667343113154,0.018564300934057587,0.004726182976435942,0.004725483049381031,0.005302206718191371,1.0,6.0,0.0,0.0,0.0,10.630061388015747,,,6.0,0.0001
SR3,100.0,0.01,0.030000000000000006,3,"(0.3191726350921127, 1.3078313407954987, -1.3137842722630677, 0.06803184988989752)",0.9539971062404401,0.9568682048117697,0.5576853802648771,0.9998949657875936,0.03391703086520962,0.009373324795078374,0.009416540920685036,0.010426169935753182,1.0,6.0,0.0,0.0,9.095377903792223e-06,2.6434178352355957,0.012648552168552958,0.03333333333333333,,
