Method,Duration,Sample Rate,Noise,Seed,x0,insample_r2,validation_r2,validation_mse,test_r2,test_rmse,coef_l1,coef_l2,coef_linf,support_accuracy,support_tp,support_fp,support_fn,constraint_violation,runtime,threshold,nu,group_sparsity,alpha
MIOSR,100.0,0.01,0.030000000000000006,11,"(-2.0089247931094416, -3.019226102420976, -0.23110481388201665, 1.4133015589862765)",0.81779858773555,0.8231450979522383,0.7511990266017439,0.9993858201948443,0.08205557668808736,0.021717569557266888,0.021748161050217592,0.023720521192193145,1.0,6.0,0.0,0.0,1.5732104541167174e-05,14.0706627368927,,,6.0,0.01
Con-SR3,100.0,0.01,0.030000000000000006,11,"(-2.0089247931094416, -3.019226102420976, -0.23110481388201665, 1.4133015589862765)",0.8177983858778755,0.8231494348201478,0.7511801072518902,0.9993781058311135,0.09536106738613387,0.021686816812562782,0.021678288751623656,0.023301115267619132,1.0,6.0,0.0,0.0,0.0,1.6801307201385498,0.009540954763499945,3.3333333333333335,,
Con-MIOSR,100.0,0.01,0.030000000000000006,11,"(-2.0089247931094416, -3.019226102420976, -0.23110481388201665, 1.4133015589862765)",0.8177984820775099,0.8231462082383699,0.7511939441784765,0.9993829730612014,0.08850001733606995,0.02170942049676167,0.0217137520703902,0.023415322464608535,1.0,6.0,0.0,0.0,0.0,14.89954924583435,,,6.0,0.01
SR3,100.0,0.01,0.04000000000000001,11,"(-2.0089247931094416, -3.019226102420976, -0.23110481388201665, 1.4133015589862765)",0.712920080659737,0.7208641528594913,1.332967646256395,0.9981628677819174,0.1490973487594765,0.03789889211850966,0.0378588862251457,0.04038260560434015,1.0,6.0,0.0,0.0,1.5176375759824723e-05,1.592972993850708,0.025595479226995357,3.3333333333333335,,
MIOSR,100.0,0.01,0.04000000000000001,11,"(-2.0089247931094416, -3.019226102420976, -0.23110481388201665, 1.4133015589862765)",0.7129202303869739,0.7208585394637881,1.3329947724273166,0.9981770563870235,0.1412739462682311,0.03789362455026847,0.03787241393854981,0.04055536007552385,1.0,6.0,0.0,0.0,1.717196005755761e-05,14.209204912185669,,,6.0,0.01
Con-SR3,100.0,0.01,0.04000000000000001,11,"(-2.0089247931094416, -3.019226102420976, -0.23110481388201665, 1.4133015589862765)",0.7129199848236696,0.7208650366735896,1.3329630410406397,0.9981580267518183,0.16359470437399498,0.03784493414151999,0.037786664821403415,0.04006954646216787,1.0,6.0,0.0,0.0,2.3129646346357427e-18,1.6751747131347656,0.010985411419875584,3.3333333333333335,,
Con-MIOSR,100.0,0.01,0.04000000000000001,11,"(-2.0089247931094416, -3.019226102420976, -0.23110481388201665, 1.4133015589862765)",0.7129201163462708,0.7208601938868708,1.3329863614735833,0.9981703389902347,0.1524608819081858,0.03788448297961334,0.03784063598731961,0.04022082301413288,1.0,6.0,0.0,0.0,0.0,14.915501117706299,,,6.0,0.01
SR3,100.0,0.01,0.05000000000000001,11,"(-2.0089247931094416, -3.019226102420976, -0.23110481388201665, 1.4133015589862765)",0.6088533034515113,0.6189025079866612,2.0781903346805346,0.9957668093724916,0.22602277491027176,0.05798968565664923,0.057882113248477036,0.06107436767355923,1.0,6.0,0.0,0.0,1.4012605912695764e-05,1.588954210281372,0.029470517025518096,3.3333333333333335,,
MIOSR,100.0,0.01,0.05000000000000001,11,"(-2.0089247931094416, -3.019226102420976, -0.23110481388201665, 1.4133015589862765)",0.608853479904679,0.618895142450043,2.0782308898322412,0.995794982084784,0.21445291707779862,0.058005199593224054,0.05791784159163089,0.06130283568115724,1.0,6.0,0.0,0.0,1.6338424376332688e-05,14.289575576782227,,,6.0,0.01
Con-SR3,100.0,0.01,0.05000000000000001,11,"(-2.0089247931094416, -3.019226102420976, -0.23110481388201665, 1.4133015589862765)",0.6088532335668977,0.6189033091617445,2.0781855501279365,0.9957581486466914,0.24774197286112004,0.05793640732713034,0.05781511468849089,0.06079566067054265,1.0,6.0,0.0,0.0,0.0,1.6767406463623047,0.012648552168552958,3.3333333333333335,,
Con-MIOSR,100.0,0.01,0.05000000000000001,11,"(-2.0089247931094416, -3.019226102420976, -0.23110481388201665, 1.4133015589862765)",0.6088533871911994,0.6188970985445061,2.0782196522429572,0.9957827736769783,0.2315047707223281,0.05799609563158979,0.05789056893128095,0.060982332861180044,1.0,6.0,0.0,0.0,4.894620819761997e-11,14.812074899673462,,,8.0,0.01
SR3,100.0,0.01,0.06000000000000001,11,"(-2.0089247931094416, -3.019226102420976, -0.23110481388201665, 1.4133015589862765)",0.513220451351142,0.5247393878050777,2.9851332625565306,0.9917201632296155,0.31578956924735196,0.08156021902963453,0.0813730249967911,0.08521251917670525,1.0,6.0,0.0,0.0,1.0331970185175251e-05,1.5879695415496826,0.029470517025518096,3.3333333333333335,,
MIOSR,100.0,0.01,0.06000000000000001,11,"(-2.0089247931094416, -3.019226102420976, -0.23110481388201665, 1.4133015589862765)",0.5132206401989513,0.5247306008581605,2.98518884744394,0.9917689451907747,0.29991744245520097,0.08160323206817738,0.08143770443032412,0.0855012148065889,1.0,6.0,0.0,0.0,1.2981606045558517e-05,14.196442604064941,,,6.0,0.01
Con-SR3,100.0,0.01,0.06000000000000001,11,"(-2.0089247931094416, -3.019226102420976, -0.23110481388201665, 1.4133015589862765)",0.5132204254114195,0.5247396527164939,2.985131261697799,0.9917073243475226,0.345883009203637,0.08151350382875396,0.08131821233936433,0.08502299289340298,1.0,6.0,0.0,0.0,4.625929269271485e-18,1.675792932510376,0.014563484775012436,3.3333333333333335,,
Con-MIOSR,100.0,0.01,0.06000000000000001,11,"(-2.0089247931094416, -3.019226102420976, -0.23110481388201665, 1.4133015589862765)",0.5132205873987166,0.524732452641583,2.985176719097785,0.9917499617063725,0.3238237532302898,0.08159530935555497,0.081416930729018,0.08524268062250295,1.0,6.0,0.0,0.0,3.726037071475711e-11,14.902831077575684,,,8.0,0.01
SR3,100.0,0.01,0.07,11,"(-2.0089247931094416, -3.019226102420976, -0.23110481388201665, 1.4133015589862765)",0.42940017995119883,0.44179787830324313,4.051960851931467,0.9855776591514791,0.4164647723712342,0.10811507815043521,0.10783872244888677,0.11228859308540196,1.0,6.0,0.0,0.0,3.879653166135218e-06,1.5892105102539062,0.029470517025518096,3.3333333333333335,,
MIOSR,100.0,0.01,0.07,11,"(-2.0089247931094416, -3.019226102420976, -0.23110481388201665, 1.4133015589862765)",0.4294003698211208,0.44178822117810923,4.052031298298062,0.9856538240180871,0.3958269174310446,0.10818932091070742,0.1079356113200446,0.11263764436947821,1.0,6.0,0.0,0.0,7.183815136822351e-06,14.607616901397705,,,6.0,0.01
Con-SR3,100.0,0.01,0.07,11,"(-2.0089247931094416, -3.019226102420976, -0.23110481388201665, 1.4133015589862765)",0.4294001966181696,0.44179707120731554,4.051966582615146,0.9855609843833356,0.455902288386368,0.1080805510731804,0.10780277724731861,0.11224688995336152,1.0,6.0,0.0,0.0,0.0,1.6816589832305908,0.014563484775012436,3.3333333333333335,,
Con-MIOSR,100.0,0.01,0.07,11,"(-2.0089247931094416, -3.019226102420976, -0.23110481388201665, 1.4133015589862765)",0.42940035574685725,0.44178927671829593,4.052023338935422,0.9856278728587705,0.4274241083024412,0.10818524150257601,0.10792535134435495,0.11249662776468317,1.0,6.0,0.0,0.0,1.3053328788240984e-10,14.879907369613647,,,8.0,0.01
SR3,100.0,0.01,0.08,11,"(-2.0089247931094416, -3.019226102420976, -0.23110481388201665, 1.4133015589862765)",0.3580200947250625,0.3708263338954995,5.2768046090861,0.9769641990362297,0.5260293507582853,0.1371348978566291,0.13676249797545437,0.14177183121391956,1.0,6.0,0.0,0.0,5.5427428429464616e-06,1.5835790634155273,0.029470517025518096,3.3333333333333335,,
MIOSR,100.0,0.01,0.08,11,"(-2.0089247931094416, -3.019226102420976, -0.23110481388201665, 1.4133015589862765)",0.35802027801371283,0.3708160997075525,5.276890637115551,0.9770753960010099,0.5002443042343867,0.137244097763448,0.13689543730046327,0.14218483131469706,1.0,6.0,0.0,0.0,1.5607291617864931e-06,14.560011863708496,,,6.0,0.01
Con-SR3,100.0,0.01,0.08,11,"(-2.0089247931094416, -3.019226102420976, -0.23110481388201665, 1.4133015589862765)",0.35802012881869405,0.37082390649632035,5.2768251734864915,0.9769447129638461,0.5755907221161187,0.1371177494830818,0.13675159439718002,0.1419388940719012,1.0,6.0,0.0,0.0,0.0,1.675499677658081,0.014563484775012436,3.3333333333333335,,
Con-MIOSR,100.0,0.01,0.08,11,"(-2.0089247931094416, -3.019226102420976, -0.23110481388201665, 1.4133015589862765)",0.3580202774253628,0.37081586341147965,5.27689268511589,0.9770423116548642,0.5402226083484574,0.13724496657771618,0.13689751243366527,0.14221530646915292,1.0,6.0,0.0,0.0,0.0,14.856263875961304,,,6.0,0.01
SR3,100.0,0.01,0.09000000000000001,11,"(-2.0089247931094416, -3.019226102420976, -0.23110481388201665, 1.4133015589862765)",0.29825542631899365,0.3111278781439723,6.6578364415321545,0.9656065220615166,0.642463460114419,0.16809836340349918,0.1676257337271439,0.17313200293587283,1.0,6.0,0.0,0.0,1.8056049897384924e-05,1.583261251449585,0.029470517025518096,3.3333333333333335,,
MIOSR,100.0,0.01,0.09000000000000001,11,"(-2.0089247931094416, -3.019226102420976, -0.23110481388201665, 1.4133015589862765)",0.2982555989131471,0.311117330004104,6.657938327651228,0.9657603589322162,0.6112403444214157,0.16824436822750838,0.16779655851921746,0.17361084345011202,1.0,6.0,0.0,0.0,1.328169986838009e-05,14.718799829483032,,,6.0,0.01
Con-SR3,100.0,0.01,0.09000000000000001,11,"(-2.0089247931094416, -3.019226102420976, -0.23110481388201665, 1.4133015589862765)",0.29825542731200677,0.3111233264302421,6.6578810603691165,0.9655857995061436,0.7027393241199039,0.16810321426006036,0.1676453533021317,0.17356925945344048,1.0,6.0,0.0,0.0,4.625929269271485e-18,1.696857213973999,0.014563484775012436,3.3333333333333335,,
Con-MIOSR,100.0,0.01,0.09000000000000001,11,"(-2.0089247931094416, -3.019226102420976, -0.23110481388201665, 1.4133015589862765)",0.2982555611371277,0.311115305277361,6.657958450949147,0.9657204593971584,0.6601348784687691,0.16825161403688624,0.16781313978890525,0.17386870716900893,1.0,6.0,0.0,0.0,0.0,15.171592950820923,,,6.0,0.01
SR3,100.0,0.01,0.1,11,"(-2.0089247931094416, -3.019226102420976, -0.23110481388201665, 1.4133015589862765)",0.2486810634620807,0.26138420128331963,8.193327270873844,0.9513508268072964,0.7638191314597911,0.20050106512720625,0.19992665382445535,0.20585873644613517,1.0,6.0,0.0,0.0,3.3692198517100425e-05,1.5811312198638916,0.029470517025518096,3.3333333333333335,,
MIOSR,100.0,0.01,0.1,11,"(-2.0089247931094416, -3.019226102420976, -0.23110481388201665, 1.4133015589862765)",0.2486812239354214,0.26137352701209265,8.193445259566785,0.9515549746703476,0.7269508094275741,0.20068338380330136,0.20013484971547413,0.20640352916036442,1.0,6.0,0.0,0.0,2.8005490471253818e-05,14.681376934051514,,,6.0,0.0001
Con-SR3,100.0,0.01,0.1,11,"(-2.0089247931094416, -3.019226102420976, -0.23110481388201665, 1.4133015589862765)",0.24868095628894765,0.26137710475792425,8.193407052181353,0.9513307737806047,0.8352189790170801,0.20053187536093142,0.19998145543019522,0.20662620208609994,1.0,6.0,0.0,0.0,4.625929269271485e-18,1.671323299407959,0.012648552168552958,3.3333333333333335,,
Con-MIOSR,100.0,0.01,0.1,11,"(-2.0089247931094416, -3.019226102420976, -0.23110481388201665, 1.4133015589862765)",0.24868107382526977,0.2613692998075029,8.193493252405982,0.9515087245817326,0.7851482248736961,0.2006983554930708,0.20016788573171004,0.20694396703107099,1.0,6.0,0.0,0.0,0.0,15.255277395248413,,,6.0,0.0001
