Method,Duration,Sample Rate,Noise,Seed,x0,insample_r2,validation_r2,validation_mse,test_r2,test_rmse,coef_l1,coef_l2,coef_linf,support_accuracy,support_tp,support_fp,support_fn,constraint_violation,runtime,threshold,nu,group_sparsity,alpha
Con-SR3,80.0,0.01,0.04000000000000001,35,"(-0.26354853302728154, -1.2041749336332601, -1.6871166534199291, -1.3984827861448201)",0.9307614544576527,0.9294097326152717,1.057133130975029,0.9998327351685692,0.04238668264882438,0.014075645637893626,0.014199687990226162,0.014414025045165424,1.0,6.0,0.0,0.0,4.625929269271485e-18,2.385155439376831,0.010985411419875584,3.3333333333333335,,
Con-MIOSR,80.0,0.01,0.04000000000000001,35,"(-0.26354853302728154, -1.2041749336332601, -1.6871166534199291, -1.3984827861448201)",0.9307617527448915,0.929405798920238,1.0571968683813835,0.999838749960692,0.03938997977970531,0.014069524801546168,0.01420141300004165,0.014612211494651528,1.0,6.0,0.0,0.0,0.0,10.383471012115479,,,6.0,0.01
SR3,80.0,0.01,0.05000000000000001,35,"(-0.26354853302728154, -1.2041749336332601, -1.6871166534199291, -1.3984827861448201)",0.8954372615386963,0.8934506503718074,1.6501096739810643,0.9996058517826117,0.05701019404994693,0.021912452080670056,0.02215192524093593,0.023374435772682722,1.0,6.0,0.0,0.0,4.636725487979174e-05,2.7043302059173584,0.009540954763499945,3.3333333333333335,,
MIOSR,80.0,0.01,0.05000000000000001,35,"(-0.26354853302728154, -1.2041749336332601, -1.6871166534199291, -1.3984827861448201)",0.8954379692358796,0.893443723250186,1.650224636611874,0.9996301367550284,0.06496868661385853,0.021984945244286597,0.022226507874240204,0.023389244982974233,1.0,6.0,0.0,0.0,3.093008476575306e-05,9.639328718185425,,,6.0,0.01
Con-SR3,80.0,0.01,0.05000000000000001,35,"(-0.26354853302728154, -1.2041749336332601, -1.6871166534199291, -1.3984827861448201)",0.8954372459530964,0.893449421169188,1.650125849174799,0.9996088014013875,0.0646807180699698,0.02199712406143998,0.022206642390711122,0.022598424289327568,1.0,6.0,0.0,0.0,1.61907524424502e-17,2.354374647140503,0.014563484775012436,3.3333333333333335,,
Con-MIOSR,80.0,0.01,0.05000000000000001,35,"(-0.26354853302728154, -1.2041749336332601, -1.6871166534199291, -1.3984827861448201)",0.8954377330457084,0.893442939544157,1.6502342037220696,0.9996186837060396,0.06047963406106464,0.021996280899839505,0.022216551006795947,0.02286367810483836,1.0,6.0,0.0,0.0,0.0,10.399791240692139,,,6.0,0.01
SR3,80.0,0.01,0.06000000000000001,35,"(-0.26354853302728154, -1.2041749336332601, -1.6871166534199291, -1.3984827861448201)",0.8553583359175663,0.8526859503992352,2.3733583521933133,0.9992100633364907,0.08067629890829167,0.031498938779964604,0.03184644685593264,0.03340406801542539,1.0,6.0,0.0,0.0,5.2260702347084e-05,2.279339551925659,0.014563484775012436,3.3333333333333335,,
MIOSR,80.0,0.01,0.06000000000000001,35,"(-0.26354853302728154, -1.2041749336332601, -1.6871166534199291, -1.3984827861448201)",0.8553583359800043,0.8526859511910128,2.3733583359060813,0.9992290127079986,0.09403680652497265,0.031499954501436174,0.0318474952186773,0.03340508434914713,1.0,6.0,0.0,0.0,5.2259985639208084e-05,9.781244993209839,,,6.0,0.01
Con-SR3,80.0,0.01,0.06000000000000001,35,"(-0.26354853302728154, -1.2041749336332601, -1.6871166534199291, -1.3984827861448201)",0.8553583937397622,0.8526845594405292,2.373376859403635,0.9992151704043979,0.09145930115237241,0.031598027676994614,0.031914246112111466,0.032529896271996206,1.0,6.0,0.0,0.0,6.938893903907228e-18,2.463543653488159,0.019306977288832496,3.3333333333333335,,
Con-MIOSR,80.0,0.01,0.06000000000000001,35,"(-0.26354853302728154, -1.2041749336332601, -1.6871166534199291, -1.3984827861448201)",0.8553591157947849,0.8526748669226195,2.37354499732007,0.9992296133376127,0.08587158645895654,0.03160665840247965,0.03193675264116693,0.03286866803378985,1.0,6.0,0.0,0.0,0.0,10.1820387840271,,,6.0,0.01
SR3,80.0,0.01,0.07,35,"(-0.26354853302728154, -1.2041749336332601, -1.6871166534199291, -1.3984827861448201)",0.8118951744386521,0.8085190780145249,3.226031184565883,0.9985791520544129,0.10816318765327967,0.04269046068458903,0.0431657619380812,0.04508031890323139,1.0,6.0,0.0,0.0,5.691483541855197e-05,2.558873414993286,0.016768329368110083,3.3333333333333335,,
MIOSR,80.0,0.01,0.07,35,"(-0.26354853302728154, -1.2041749336332601, -1.6871166534199291, -1.3984827861448201)",0.8118951745145399,0.8085190790113423,3.226031163329416,0.9986162710528808,0.12581328880999845,0.04269146042533721,0.04316679422434007,0.04508131650079861,1.0,6.0,0.0,0.0,5.691407811899094e-05,10.012688636779785,,,6.0,0.01
Con-SR3,80.0,0.01,0.07,35,"(-0.26354853302728154, -1.2041749336332601, -1.6871166534199291, -1.3984827861448201)",0.8118953422459294,0.8085176366128699,3.2260505186271655,0.9985878299520626,0.12251964394366396,0.042802959058831844,0.043246189105605605,0.04412905449869298,1.0,6.0,0.0,0.0,2.3129646346357427e-18,2.375701665878296,0.025595479226995357,3.3333333333333335,,
Con-MIOSR,80.0,0.01,0.07,35,"(-0.26354853302728154, -1.2041749336332601, -1.6871166534199291, -1.3984827861448201)",0.8118963401235844,0.808504129612589,3.226294898395527,0.9986071029946958,0.11537367438576744,0.042825901845313215,0.04328632399508095,0.044547321342443436,1.0,6.0,0.0,0.0,0.0,10.407528400421143,,,6.0,0.01
SR3,80.0,0.01,0.08,35,"(-0.26354853302728154, -1.2041749336332601, -1.6871166534199291, -1.3984827861448201)",0.7663432263598422,0.762272362166563,4.207189776736822,0.997643289881597,0.13926429519754457,0.05540053346989424,0.056022268118474085,0.058310813028719544,1.0,6.0,0.0,0.0,6.0273014219375254e-05,2.180335760116577,0.022229964825261943,3.3333333333333335,,
MIOSR,80.0,0.01,0.08,35,"(-0.26354853302728154, -1.2041749336332601, -1.6871166534199291, -1.3984827861448201)",0.766345067441055,0.7622538566658063,4.207538071548095,0.997765434779286,0.159243025023683,0.055556150567681734,0.05618401978056711,0.05834711630567979,1.0,6.0,0.0,0.0,3.188314943555296e-05,9.889800548553467,,,6.0,0.01
Con-SR3,80.0,0.01,0.08,35,"(-0.26354853302728154, -1.2041749336332601, -1.6871166534199291, -1.3984827861448201)",0.7663435360934241,0.7622709824049426,4.207208269387744,0.9976575546551227,0.15762827512796557,0.05552537519879572,0.056114844986967685,0.05730448532973664,1.0,6.0,0.0,0.0,2.3129646346357427e-18,2.3740313053131104,0.029470517025518096,3.3333333333333335,,
Con-MIOSR,80.0,0.01,0.08,35,"(-0.26354853302728154, -1.2041749336332601, -1.6871166534199291, -1.3984827861448201)",0.7663448430272366,0.7622531539591306,4.207546189576629,0.9976813384456762,0.14876471667570706,0.05556805204296337,0.05617819435860804,0.05780767697844591,1.0,6.0,0.0,0.0,0.0,10.279712915420532,,,6.0,0.01
SR3,80.0,0.01,0.09000000000000001,35,"(-0.26354853302728154, -1.2041749336332601, -1.6871166534199291, -1.3984827861448201)",0.7198586294606626,0.7151229089821611,5.31581003771818,0.9963299454344318,0.17374984651115977,0.06953310251562872,0.07031865688487665,0.07299290816153559,1.0,6.0,0.0,0.0,6.227942605177099e-05,2.632179021835327,0.025595479226995357,3.3333333333333335,,
MIOSR,80.0,0.01,0.09000000000000001,35,"(-0.26354853302728154, -1.2041749336332601, -1.6871166534199291, -1.3984827861448201)",0.7198609235817072,0.7150997077195049,5.316269258898964,0.9965151461228251,0.19876157098269914,0.06972660468032087,0.07051992975396268,0.07303835746216536,1.0,6.0,0.0,0.0,2.9072765626927954e-05,10.312095165252686,,,6.0,0.01
Con-SR3,80.0,0.01,0.09000000000000001,35,"(-0.26354853302728154, -1.2041749336332601, -1.6871166534199291, -1.3984827861448201)",0.7198591048853558,0.7151216896276933,5.315826041627197,0.9963524858594142,0.19652607932211885,0.06966917181751729,0.07042287718649021,0.07195446166804942,1.0,6.0,0.0,0.0,9.25185853854297e-18,2.4604763984680176,0.03393221771895328,3.3333333333333335,,
Con-MIOSR,80.0,0.01,0.09000000000000001,35,"(-0.26354853302728154, -1.2041749336332601, -1.6871166534199291, -1.3984827861448201)",0.7198607449670369,0.7150991568272549,5.316275133473065,0.9963797216566693,0.18579901016782288,0.0697375141528356,0.07051550742580431,0.07254739349263783,1.0,6.0,0.0,0.0,0.0,10.386691570281982,,,6.0,0.01
SR3,80.0,0.01,0.1,35,"(-0.26354853302728154, -1.2041749336332601, -1.6871166534199291, -1.3984827861448201)",0.6734212695979604,0.6680657165067436,6.550800206840574,0.9945664928590432,0.21137133276879774,0.08498423926055433,0.08594963490928269,0.08901557841499341,1.0,6.0,0.0,0.0,6.288156849551761e-05,2.2746946811676025,0.03393221771895328,3.3333333333333335,,
MIOSR,80.0,0.01,0.1,35,"(-0.26354853302728154, -1.2041749336332601, -1.6871166534199291, -1.3984827861448201)",0.6734240338631826,0.6680376294399353,6.551386649862925,0.9948351683632485,0.24187775209623946,0.08522144648609695,0.08619641525524063,0.08907110077089975,1.0,6.0,0.0,0.0,2.4655444890814743e-05,10.213521003723145,,,6.0,0.01
Con-SR3,80.0,0.01,0.1,35,"(-0.26354853302728154, -1.2041749336332601, -1.6871166534199291, -1.3984827861448201)",0.6734219236674656,0.6680647327247662,6.5508122763948275,0.9946007143722282,0.2389331591852236,0.08513038087467333,0.08606496075651024,0.08796878473452119,1.0,6.0,0.0,0.0,0.0,2.5608019828796387,0.03906939937054617,3.3333333333333335,,
Con-MIOSR,80.0,0.01,0.1,35,"(-0.26354853302728154, -1.2041749336332601, -1.6871166534199291, -1.3984827861448201)",0.6734239111514593,0.6680372531931058,6.551389964860192,0.9946294752564189,0.2262108248681945,0.0852307416970075,0.08619333071793947,0.08865559964338521,1.0,6.0,0.0,0.0,0.0,10.413260459899902,,,6.0,0.01
SR3,90.0,0.01,0.01,35,"(-0.26354853302728154, -1.2041749336332601, -1.6871166534199291, -1.3984827861448201)",0.9953136806859793,0.9955262971536378,0.06640663528586277,0.9999982678276595,0.004808350483369538,0.0010227143198312768,0.0010269156751809313,0.0011265866302665462,1.0,6.0,0.0,0.0,1.7555362330064217e-05,2.5983381271362305,0.0017575106248547913,3.3333333333333335,,
MIOSR,90.0,0.01,0.01,35,"(-0.26354853302728154, -1.2041749336332601, -1.6871166534199291, -1.3984827861448201)",0.9953136806748951,0.9955262973772667,0.06640663206485653,0.9999981823029431,0.005164243417179416,0.001023651653548934,0.0010278782040719521,0.0011275443248065509,1.0,6.0,0.0,0.0,1.7555070804281536e-05,9.751475095748901,,,6.0,0.01
Con-SR3,90.0,0.01,0.01,35,"(-0.26354853302728154, -1.2041749336332601, -1.6871166534199291, -1.3984827861448201)",0.9953136039973374,0.99552646755801,0.06640441010789372,0.9999979001049603,0.0046156875597565365,0.001034526874091622,0.0010499437593676957,0.001217341898721802,1.0,6.0,0.0,0.0,9.25185853854297e-18,2.688624858856201,0.0026826957952797246,3.3333333333333335,,
Con-MIOSR,90.0,0.01,0.01,35,"(-0.26354853302728154, -1.2041749336332601, -1.6871166534199291, -1.3984827861448201)",0.9953136043172419,0.995526462418267,0.06640448987328926,0.9999983140205035,0.004915130628143652,0.0010103419356647994,0.0010238688999459236,0.0011838906684994432,1.0,6.0,0.0,0.0,0.0,10.59342908859253,,,6.0,0.01
SR3,90.0,0.01,0.020000000000000004,35,"(-0.26354853302728154, -1.2041749336332601, -1.6871166534199291, -1.3984827861448201)",0.9814856322954935,0.9823165286785112,0.2654889899689668,0.9999848929247956,0.014150116964321061,0.003662341204704711,0.0036828223345178566,0.0038911487335557826,1.0,6.0,0.0,0.0,3.287846223342522e-05,2.5917179584503174,0.004094915062380427,3.3333333333333335,,
MIOSR,90.0,0.01,0.020000000000000004,35,"(-0.26354853302728154, -1.2041749336332601, -1.6871166534199291, -1.3984827861448201)",0.9814856322770994,0.9823165292297935,0.26548898192605086,0.999984398248202,0.015183525872755682,0.003663275630950576,0.0036837865384352878,0.0038921027035598854,1.0,6.0,0.0,0.0,3.287814998379629e-05,9.601524829864502,,,6.0,0.01
Con-SR3,90.0,0.01,0.020000000000000004,35,"(-0.26354853302728154, -1.2041749336332601, -1.6871166534199291, -1.3984827861448201)",0.981485369346448,0.9823171582478378,0.2654807140554267,0.9999832873566508,0.013395416857245929,0.0036854812647460116,0.0037152869889761973,0.004028778828846891,1.0,6.0,0.0,0.0,2.3129646346357427e-18,2.6733291149139404,0.006250551925273976,3.3333333333333335,,
Con-MIOSR,90.0,0.01,0.020000000000000004,35,"(-0.26354853302728154, -1.2041749336332601, -1.6871166534199291, -1.3984827861448201)",0.9814853703748941,0.9823171472908935,0.2654808870105092,0.9999848556818691,0.01456793543822687,0.0036415430057587677,0.0036684195957581997,0.003967851368490316,1.0,6.0,0.0,0.0,0.0,10.486908197402954,,,6.0,0.01
SR3,90.0,0.01,0.030000000000000006,35,"(-0.26354853302728154, -1.2041749336332601, -1.6871166534199291, -1.3984827861448201)",0.9591813472512548,0.9609751808729723,0.5969106713848524,0.9999377054190004,0.028543727819528464,0.008122906242284268,0.008180620538425422,0.008505319115468812,1.0,6.0,0.0,0.0,4.596622238089293e-05,2.5559115409851074,0.0071968567300115215,3.3333333333333335,,
MIOSR,90.0,0.01,0.030000000000000006,35,"(-0.26354853302728154, -1.2041749336332601, -1.6871166534199291, -1.3984827861448201)",0.9591813472296185,0.9609751818388845,0.5969106570125087,0.9999361786387565,0.030601766566908106,0.008123835154350384,0.00818158032401111,0.00850626658783582,1.0,6.0,0.0,0.0,4.59658874229496e-05,9.939672231674194,,,6.0,0.01
Con-SR3,90.0,0.01,0.030000000000000006,35,"(-0.26354853302728154, -1.2041749336332601, -1.6871166534199291, -1.3984827861448201)",0.9591808493300575,0.9609764724970984,0.5968934278506163,0.9999340857257859,0.026793427589541712,0.008156842832332143,0.008220728189077727,0.008638899098439401,1.0,6.0,0.0,0.0,1.3877787807814457e-17,2.5500996112823486,0.009540954763499945,3.3333333333333335,,
Con-MIOSR,90.0,0.01,0.030000000000000006,35,"(-0.26354853302728154, -1.2041749336332601, -1.6871166534199291, -1.3984827861448201)",0.9591808512636504,0.9609764751563141,0.5968933953367833,0.9999366798561325,0.02944642078143715,0.008099362960331306,0.0081594777440179,0.00855896924051236,1.0,6.0,0.0,0.0,0.0,10.889082908630371,,,6.0,0.01
SR3,90.0,0.01,0.04000000000000001,35,"(-0.26354853302728154, -1.2041749336332601, -1.6871166534199291, -1.3984827861448201)",0.929424722803603,0.9324327440914735,1.060168542160215,0.9998221133795686,0.04798093882061827,0.014368890895604077,0.01448496722633041,0.014935323946277057,1.0,6.0,0.0,0.0,5.681119112347736e-05,2.441863775253296,0.009540954763499945,3.3333333333333335,,
MIOSR,90.0,0.01,0.04000000000000001,35,"(-0.26354853302728154, -1.2041749336332601, -1.6871166534199291, -1.3984827861448201)",0.9294247227831083,0.9324327455327379,1.0601685201433866,0.9998186246319406,0.05140262061226397,0.014369811737695437,0.014485919208971194,0.014936262217895568,1.0,6.0,0.0,0.0,5.681083175153081e-05,9.56882643699646,,,6.0,0.01
Con-SR3,90.0,0.01,0.04000000000000001,35,"(-0.26354853302728154, -1.2041749336332601, -1.6871166534199291, -1.3984827861448201)",0.9294239927418113,0.9324348111446097,1.0601402746747781,0.9998160582188493,0.0448209478228562,0.014413049691839224,0.014532180126658602,0.015009417748940268,1.0,6.0,0.0,0.0,2.3129646346357427e-18,2.551323890686035,0.012648552168552958,3.3333333333333335,,
Con-MIOSR,90.0,0.01,0.04000000000000001,35,"(-0.26354853302728154, -1.2041749336332601, -1.6871166534199291, -1.3984827861448201)",0.9294239959029613,0.9324348741294468,1.0601392856848753,0.9998178570905351,0.049535003142794895,0.014349058448384558,0.014463571994226824,0.014920509449720787,1.0,6.0,0.0,0.0,0.0,10.578608274459839,,,6.0,0.01
SR3,90.0,0.01,0.05000000000000001,35,"(-0.26354853302728154, -1.2041749336332601, -1.6871166534199291, -1.3984827861448201)",0.8934883774330877,0.8978517926827819,1.654603852285356,0.9995924504808332,0.07234129200416768,0.022350088772209963,0.022545158709094328,0.023131841184866553,1.0,6.0,0.0,0.0,6.541327371320978e-05,3.0366156101226807,0.012648552168552958,3.3333333333333335,,
MIOSR,90.0,0.01,0.05000000000000001,35,"(-0.26354853302728154, -1.2041749336332601, -1.6871166534199291, -1.3984827861448201)",0.8934883921666437,0.8978524749471872,1.6545933351502988,0.9995849258200339,0.07751700487238324,0.022328944420690763,0.022519309568744168,0.023101328228925966,1.0,6.0,0.0,0.0,6.139392196777976e-05,10.116819143295288,,,6.0,0.01
Con-SR3,90.0,0.01,0.05000000000000001,35,"(-0.26354853302728154, -1.2041749336332601, -1.6871166534199291, -1.3984827861448201)",0.8934874572481573,0.897854662578303,1.6545633259645989,0.9995841312191038,0.06737642273613768,0.022403856000139333,0.022599100711877845,0.023088012530958935,1.0,6.0,0.0,0.0,4.625929269271485e-18,2.789499044418335,0.016768329368110083,3.3333333333333335,,
Con-MIOSR,90.0,0.01,0.05000000000000001,35,"(-0.26354853302728154, -1.2041749336332601, -1.6871166534199291, -1.3984827861448201)",0.8934874624485216,0.8978548654661598,1.6545600229840425,0.9995808557808153,0.07471008827273412,0.022341103733136587,0.02253084458572308,0.023001552802444425,1.0,6.0,0.0,0.0,0.0,10.73015832901001,,,6.0,0.01
SR3,90.0,0.01,0.06000000000000001,35,"(-0.26354853302728154, -1.2041749336332601, -1.6871166534199291, -1.3984827861448201)",0.8527713564800037,0.8585209329299031,2.379416007141253,0.9991937741691641,0.10144789201517061,0.03200258980558967,0.03229655973904193,0.03303095744621587,1.0,6.0,0.0,0.0,7.17792136581269e-05,2.689490556716919,0.016768329368110083,3.3333333333333335,,
MIOSR,90.0,0.01,0.06000000000000001,35,"(-0.26354853302728154, -1.2041749336332601, -1.6871166534199291, -1.3984827861448201)",0.8527713564745945,0.8585209353915675,2.3794159667782573,0.9991823642674318,0.1085712813439778,0.032003487193317214,0.03229748799718948,0.03303186964855287,1.0,6.0,0.0,0.0,7.177880164439127e-05,10.017188787460327,,,6.0,0.01
Con-SR3,90.0,0.01,0.06000000000000001,35,"(-0.26354853302728154, -1.2041749336332601, -1.6871166534199291, -1.3984827861448201)",0.8527703137117707,0.8585245570009319,2.3793627736739835,0.9991841642757686,0.0943009401194215,0.03206531601463974,0.03235690839987706,0.032809348281133244,1.0,6.0,0.0,0.0,4.625929269271485e-18,2.815544843673706,0.022229964825261943,3.3333333333333335,,
Con-MIOSR,90.0,0.01,0.06000000000000001,35,"(-0.26354853302728154, -1.2041749336332601, -1.6871166534199291, -1.3984827861448201)",0.852770322610019,0.8585250153368298,2.379355032855492,0.9991684023813885,0.10479047565048565,0.03201215148715673,0.032297306415657284,0.03273797834354497,1.0,6.0,0.0,0.0,0.0,10.79216194152832,,,6.0,0.01
SR3,90.0,0.01,0.07,35,"(-0.26354853302728154, -1.2041749336332601, -1.6871166534199291, -1.3984827861448201)",0.8086838211328515,0.8157528731216712,3.2336788279783693,0.9985640045280102,0.13508315433567653,0.04325001865888941,0.04366189443837056,0.04455541277909836,1.0,6.0,0.0,0.0,7.592231798493841e-05,2.513897657394409,0.022229964825261943,3.3333333333333335,,
MIOSR,90.0,0.01,0.07,35,"(-0.26354853302728154, -1.2041749336332601, -1.6871166534199291, -1.3984827861448201)",0.8086838586929586,0.8157546686542563,3.233648405847651,0.9985394867778759,0.14480258539495305,0.043272353248562094,0.04367640570485938,0.04452288497496548,1.0,6.0,0.0,0.0,6.947334519059184e-05,10.007485628128052,,,6.0,0.01
Con-SR3,90.0,0.01,0.07,35,"(-0.26354853302728154, -1.2041749336332601, -1.6871166534199291, -1.3984827861448201)",0.808682735493354,0.8157571410863056,3.233613189612835,0.9985550573008798,0.12539560665486763,0.04332102252664762,0.04372835755369405,0.044096331779173936,1.0,6.0,0.0,0.0,2.3129646346357427e-18,2.6260745525360107,0.025595479226995357,3.3333333333333335,,
Con-MIOSR,90.0,0.01,0.07,35,"(-0.26354853302728154, -1.2041749336332601, -1.6871166534199291, -1.3984827861448201)",0.808682750898796,0.8157580064823972,3.233597964703593,0.9985157051893327,0.13955260596347216,0.04328625246118552,0.04368617148953801,0.04405368346236127,1.0,6.0,0.0,0.0,0.0,10.631022214889526,,,6.0,0.01
SR3,90.0,0.01,0.08,35,"(-0.26354853302728154, -1.2041749336332601, -1.6871166534199291, -1.3984827861448201)",0.7625530007766522,0.7707989810406438,4.216358707719851,0.9976362910448409,0.17299663641855284,0.05600498295977205,0.05655271785145026,0.057616087501998314,1.0,6.0,0.0,0.0,7.786241846576465e-05,2.4868080615997314,0.025595479226995357,3.3333333333333335,,
MIOSR,90.0,0.01,0.08,35,"(-0.26354853302728154, -1.2041749336332601, -1.6871166534199291, -1.3984827861448201)",0.7625530576316313,0.7708016260682219,4.2163115076684665,0.9975969124302141,0.18546682087579355,0.056062227209858234,0.05660051351089357,0.05758450428231565,1.0,6.0,0.0,0.0,7.001157569037908e-05,10.418195009231567,,,6.0,0.01
Con-SR3,90.0,0.01,0.08,35,"(-0.26354853302728154, -1.2041749336332601, -1.6871166534199291, -1.3984827861448201)",0.7625519523551939,0.7708037379459108,4.216281674521806,0.9976310837707404,0.16042992698474,0.0560835552804699,0.05662502178835446,0.05686155302792795,1.0,6.0,0.0,0.0,0.0,2.767829656600952,0.029470517025518096,3.3333333333333335,,
Con-MIOSR,90.0,0.01,0.08,35,"(-0.26354853302728154, -1.2041749336332601, -1.6871166534199291, -1.3984827861448201)",0.7625519784406802,0.7708051951409491,4.216254854431736,0.9975529244187248,0.17873844539419712,0.05607629034360463,0.05660932169701971,0.056861998680905135,1.0,6.0,0.0,0.0,0.0,10.870500326156616,,,6.0,0.01
SR3,90.0,0.01,0.09000000000000001,35,"(-0.26354853302728154, -1.2041749336332601, -1.6871166534199291, -1.3984827861448201)",0.7155575223181132,0.7247871072888706,5.326334026835741,0.9963414871705986,0.21491097271775592,0.07017068115964328,0.07087104508097987,0.07211367774740773,1.0,6.0,0.0,0.0,7.762603810309206e-05,2.4956130981445312,0.029470517025518096,3.3333333333333335,,
MIOSR,90.0,0.01,0.09000000000000001,35,"(-0.26354853302728154, -1.2041749336332601, -1.6871166534199291, -1.3984827861448201)",0.7155576056346857,0.7247908229909827,5.3262640030092,0.9962816522462049,0.23042528452705352,0.07027182699998583,0.07096110565600453,0.0720842015798997,1.0,6.0,0.0,0.0,6.825206471119023e-05,10.344666957855225,,,6.0,0.01
Con-SR3,90.0,0.01,0.09000000000000001,35,"(-0.26354853302728154, -1.2041749336332601, -1.6871166534199291, -1.3984827861448201)",0.7155565820924618,0.7247921709345084,5.32624726182336,0.9963443310253993,0.1991477744383076,0.07025608915694986,0.0709489252026465,0.07100886419470265,1.0,6.0,0.0,0.0,1.1564823173178714e-17,2.6772875785827637,0.03906939937054617,3.3333333333333335,,
Con-MIOSR,90.0,0.01,0.09000000000000001,35,"(-0.26354853302728154, -1.2041749336332601, -1.6871166534199291, -1.3984827861448201)",0.7155566244961312,0.7247944321877553,5.326203551380681,0.9962077628280129,0.2220615714039071,0.07028558198937411,0.07096892867365592,0.07106724912285434,1.0,6.0,0.0,0.0,0.0,10.939814567565918,,,6.0,0.01
SR3,90.0,0.01,0.1,35,"(-0.26354853302728154, -1.2041749336332601, -1.6871166534199291, -1.3984827861448201)",0.6686906388210276,0.6786840496789067,6.562415189950293,0.9946106136491348,0.26052730740453045,0.08564261671890266,0.0865110877970809,0.08794050189587532,1.0,6.0,0.0,0.0,7.524671386127668e-05,2.406217575073242,0.03393221771895328,3.3333333333333335,,
MIOSR,90.0,0.01,0.1,35,"(-0.26354853302728154, -1.2041749336332601, -1.6871166534199291, -1.3984827861448201)",0.6686907571699517,0.6786890672681192,6.562315096178567,0.9945237040800124,0.2793570134215595,0.08579661131359652,0.08665237330073579,0.08791418131002704,1.0,6.0,0.0,0.0,6.423406498692653e-05,10.180707216262817,,,6.0,0.01
Con-SR3,90.0,0.01,0.1,35,"(-0.26354853302728154, -1.2041749336332601, -1.6871166534199291, -1.3984827861448201)",0.6686898617556037,0.6786892269444558,6.562320937303172,0.9946271296248957,0.24127265491442457,0.08573410879444304,0.08659427957975063,0.0868453883352529,1.0,6.0,0.0,0.0,0.0,2.572998046875,0.044984326689694466,3.3333333333333335,,
Con-MIOSR,90.0,0.01,0.1,35,"(-0.26354853302728154, -1.2041749336332601, -1.6871166534199291, -1.3984827861448201)",0.6686899275671542,0.678692524423947,6.562253769646357,0.9944080515666396,0.26921279324333575,0.08580958977678355,0.08665918829165503,0.08684305445090501,1.0,6.0,0.0,0.0,0.0,10.816765308380127,,,6.0,0.01
SR3,100.0,0.01,0.01,35,"(-0.26354853302728154, -1.2041749336332601, -1.6871166534199291, -1.3984827861448201)",0.9953561799940238,0.9954134333759167,0.06666537520414209,0.9999982146700772,0.004456717276552733,0.0009997876781231367,0.0009985496949355623,0.001016753552571803,1.0,6.0,0.0,0.0,1.1661618495012923e-05,2.7557172775268555,0.0015264179671752333,3.3333333333333335,,
MIOSR,100.0,0.01,0.01,35,"(-0.26354853302728154, -1.2041749336332601, -1.6871166534199291, -1.3984827861448201)",0.9953561799837967,0.9954134337022429,0.06666537025527622,0.9999983610241516,0.004342480591044254,0.0010006289262535484,0.0009994193125649723,0.0010176074350887188,1.0,6.0,0.0,0.0,1.1661248279774827e-05,10.060962438583374,,,6.0,0.01
Con-SR3,100.0,0.01,0.01,35,"(-0.26354853302728154, -1.2041749336332601, -1.6871166534199291, -1.3984827861448201)",0.9953561457275484,0.9954135828467985,0.06666303111500936,0.9999984557853605,0.004291550279448273,0.00100895515297117,0.0010191580778307367,0.0011620621328450875,1.0,6.0,0.0,0.0,2.3129646346357427e-18,2.839816093444824,0.002329951810515372,3.3333333333333335,,
Con-MIOSR,100.0,0.01,0.01,35,"(-0.26354853302728154, -1.2041749336332601, -1.6871166534199291, -1.3984827861448201)",0.9953561529580233,0.9954134859470536,0.06666450717544134,0.9999985875295241,0.003962087972651819,0.000987752473978353,0.00099844624371777,0.0011450039510105814,1.0,6.0,0.0,0.0,7.464158758666942e-10,11.069934368133545,,,7.0,0.01
SR3,100.0,0.01,0.020000000000000004,35,"(-0.26354853302728154, -1.2041749336332601, -1.6871166534199291, -1.3984827861448201)",0.9816520829520804,0.9818731140344379,0.2665465249478744,0.9999843615768211,0.013346454706723711,0.0036326249724031485,0.003647364313845734,0.0036739342224191285,1.0,6.0,0.0,0.0,2.0938758372858007e-05,2.7559051513671875,0.0030888435964774815,3.3333333333333335,,
MIOSR,100.0,0.01,0.020000000000000004,35,"(-0.26354853302728154, -1.2041749336332601, -1.6871166534199291, -1.3984827861448201)",0.9816520829342783,0.9818731147319328,0.2665465142535002,0.9999853050587356,0.01290988482584042,0.0036334629371007955,0.003648231221606806,0.0036747848552015627,1.0,6.0,0.0,0.0,2.093838049999769e-05,10.390944957733154,,,6.0,0.01
Con-SR3,100.0,0.01,0.020000000000000004,35,"(-0.26354853302728154, -1.2041749336332601, -1.6871166534199291, -1.3984827861448201)",0.98165197494385,0.9818736533226183,0.2665379521445401,0.9999857226412132,0.012992475100757576,0.003650186743655222,0.003675193945347108,0.003946769670666983,1.0,6.0,0.0,0.0,1.3877787807814457e-17,2.9641709327697754,0.004714866363457394,3.3333333333333335,,
Con-MIOSR,100.0,0.01,0.020000000000000004,35,"(-0.26354853302728154, -1.2041749336332601, -1.6871166534199291, -1.3984827861448201)",0.9816520063247581,0.9818732522739904,0.26654413089394285,0.999986155146118,0.012278561516424253,0.0036109246285916836,0.0036358118533382053,0.003917764897032772,1.0,6.0,0.0,0.0,5.493956308407396e-10,10.90214467048645,,,7.0,0.01
