Method,Duration,Sample Rate,Noise,Seed,x0,insample_r2,validation_r2,validation_mse,test_r2,test_rmse,coef_l1,coef_l2,coef_linf,support_accuracy,support_tp,support_fp,support_fn,constraint_violation,runtime,threshold,nu,group_sparsity,alpha
Con-MIOSR,80.0,0.01,0.04000000000000001,16,"(-1.7386134258280037, 0.14553956635391252, 0.3185666470434807, -2.855067150536608)",0.927831294141375,0.9315752841992768,1.3085954062567526,0.9997672490766712,0.05755869989203485,0.016402532783638478,0.01661125679181303,0.018299391488696526,1.0,6.0,0.0,0.0,4.340063470646231e-09,10.606682300567627,,,7.0,0.01
SR3,80.0,0.01,0.05000000000000001,16,"(-1.7386134258280037, 0.14553956635391252, 0.3185666470434807, -2.855067150536608)",0.891145624361114,0.8965480809019142,2.042312513753693,0.9994808261868601,0.07045918523407592,0.025231742597893677,0.025460540196294564,0.02724052225704454,1.0,6.0,0.0,0.0,1.939756605926629e-05,2.137193441390991,0.010985411419875584,3.3333333333333335,,
MIOSR,80.0,0.01,0.05000000000000001,16,"(-1.7386134258280037, 0.14553956635391252, 0.3185666470434807, -2.855067150536608)",0.8911456243926367,0.8965480824560719,2.0423124836099698,0.9994515331766202,0.0770360952638984,0.025232592148830783,0.025461416650332372,0.02724139587841623,1.0,6.0,0.0,0.0,1.9397768172701075e-05,9.602561950683594,,,6.0,0.01
Con-SR3,80.0,0.01,0.05000000000000001,16,"(-1.7386134258280037, 0.14553956635391252, 0.3185666470434807, -2.855067150536608)",0.8911456773766304,0.8965485726791897,2.0423026038654415,0.9994791558146419,0.08128875399655625,0.025237569489389416,0.025493641898569043,0.027616488324947785,1.0,6.0,0.0,0.0,6.938893903907228e-18,2.2720706462860107,0.010985411419875584,3.3333333333333335,,
Con-MIOSR,80.0,0.01,0.05000000000000001,16,"(-1.7386134258280037, 0.14553956635391252, 0.3185666470434807, -2.855067150536608)",0.8911460272275097,0.8965505838293033,2.0422628396473295,0.9994657784200319,0.08687701659706762,0.02527197800164687,0.025544977490161814,0.027573809087021894,1.0,6.0,0.0,0.0,0.0,10.653742551803589,,,6.0,0.01
SR3,80.0,0.01,0.06000000000000001,16,"(-1.7386134258280037, 0.14553956635391252, 0.3185666470434807, -2.855067150536608)",0.8496240998799021,0.8567169994323993,2.936856146741804,0.9989777905700447,0.0991123603127289,0.035877583554418495,0.036182062598242866,0.0381572912168856,1.0,6.0,0.0,0.0,2.4355598085025004e-05,2.1120383739471436,0.014563484775012436,3.3333333333333335,,
MIOSR,80.0,0.01,0.06000000000000001,16,"(-1.7386134258280037, 0.14553956635391252, 0.3185666470434807, -2.855067150536608)",0.8496240999211109,0.8567170012811952,2.9368561093526813,0.998917704148694,0.10810039810679198,0.0358784208371587,0.036182927420564115,0.03815815011070178,1.0,6.0,0.0,0.0,2.4355845640575136e-05,9.682907819747925,,,6.0,0.01
Con-SR3,80.0,0.01,0.06000000000000001,16,"(-1.7386134258280037, 0.14553956635391252, 0.3185666470434807, -2.855067150536608)",0.8496241668105526,0.8567178418890411,2.936838601064043,0.9989672917346428,0.11448180033972691,0.03587988621285285,0.036210001866708884,0.038617831391607016,1.0,6.0,0.0,0.0,2.3129646346357427e-18,2.256089687347412,0.014563484775012436,3.3333333333333335,,
Con-MIOSR,80.0,0.01,0.06000000000000001,16,"(-1.7386134258280037, 0.14553956635391252, 0.3185666470434807, -2.855067150536608)",0.8496246406857424,0.8567206783535286,2.9367803472395924,0.998943763953417,0.1218123584473946,0.03593772617321841,0.03629148045992579,0.03860253803252378,1.0,6.0,0.0,0.0,0.0,10.196346759796143,,,6.0,0.01
SR3,80.0,0.01,0.07,16,"(-1.7386134258280037, 0.14553956635391252, 0.3185666470434807, -2.855067150536608)",0.8047169568737762,0.8134164705994674,3.9910728840491885,0.9981870557146948,0.13222428140092185,0.048223637297158006,0.048620813275829074,0.05071673564085011,1.0,6.0,0.0,0.0,2.9595112982096217e-05,2.1439545154571533,0.016768329368110083,3.3333333333333335,,
MIOSR,80.0,0.01,0.07,16,"(-1.7386134258280037, 0.14553956635391252, 0.3185666470434807, -2.855067150536608)",0.8047169569246395,0.8134164727131643,3.991072839273577,0.9980779526264563,0.14392871797386314,0.048224460312558726,0.04862166402105669,0.05071757773213492,1.0,6.0,0.0,0.0,2.9595405626724653e-05,9.709069967269897,,,6.0,0.01
Con-SR3,80.0,0.01,0.07,16,"(-1.7386134258280037, 0.14553956635391252, 0.3185666470434807, -2.855067150536608)",0.8047170339656269,0.8134177855390616,3.991044401525998,0.9981597203569136,0.15282910713397752,0.04822104861190194,0.0486417035420111,0.051263665709065376,1.0,6.0,0.0,0.0,4.625929269271485e-18,2.2844178676605225,0.016768329368110083,3.3333333333333335,,
Con-MIOSR,80.0,0.01,0.07,16,"(-1.7386134258280037, 0.14553956635391252, 0.3185666470434807, -2.855067150536608)",0.8047176344922888,0.8134215346760503,3.9909640169734995,0.9981221009724491,0.16206138582048663,0.048307264715152703,0.04875795800914399,0.05128710191156094,1.0,6.0,0.0,0.0,0.0,10.307982206344604,,,6.0,0.01
SR3,80.0,0.01,0.08,16,"(-1.7386134258280037, 0.14553956635391252, 0.3185666470434807, -2.855067150536608)",0.757785765672103,0.7679202631306425,5.203640930781045,0.9970279582690902,0.16951639328583085,0.06216620566743264,0.0626726429520659,0.06481136328640524,1.0,6.0,0.0,0.0,3.505844927989554e-05,2.15134334564209,0.019306977288832496,3.3333333333333335,,
MIOSR,80.0,0.01,0.08,16,"(-1.7386134258280037, 0.14553956635391252, 0.3185666470434807, -2.855067150536608)",0.7577866317082642,0.7679262129935033,5.203506947033886,0.9969033744183411,0.18246420303616112,0.06227531532972221,0.06282679060207173,0.0652340179897386,1.0,6.0,0.0,0.0,1.6789506184046916e-05,9.798208236694336,,,6.0,0.01
Con-SR3,80.0,0.01,0.08,16,"(-1.7386134258280037, 0.14553956635391252, 0.3185666470434807, -2.855067150536608)",0.7577858472988699,0.7679221760357443,5.2035976115618165,0.99697285491039,0.19600715117641912,0.062157467314097256,0.062684734639107,0.06544558251275445,1.0,6.0,0.0,0.0,6.938893903907228e-18,2.303020477294922,0.019306977288832496,3.3333333333333335,,
Con-MIOSR,80.0,0.01,0.08,16,"(-1.7386134258280037, 0.14553956635391252, 0.3185666470434807, -2.855067150536608)",0.7577865709135729,0.7679268962235077,5.203491494838299,0.9969168058127863,0.20728296260093151,0.062276526750628274,0.06283982320575195,0.06551835665827432,1.0,6.0,0.0,0.0,0.0,10.293250799179077,,,6.0,0.01
SR3,80.0,0.01,0.09000000000000001,16,"(-1.7386134258280037, 0.14553956635391252, 0.3185666470434807, -2.855067150536608)",0.710036257137381,0.721376050002217,6.5731252148447314,0.9954183561542,0.21068367011770278,0.07759198117639174,0.07822362954912064,0.08032525611148178,1.0,6.0,0.0,0.0,4.06790233742881e-05,2.1702709197998047,0.025595479226995357,3.3333333333333335,,
MIOSR,80.0,0.01,0.09000000000000001,16,"(-1.7386134258280037, 0.14553956635391252, 0.3185666470434807, -2.855067150536608)",0.7100372626976488,0.7213833790997409,6.572951598560693,0.995210078648683,0.22678562206868227,0.07773012734928621,0.07840916350455426,0.08082848182934321,1.0,6.0,0.0,0.0,2.0676572379150587e-05,9.874859094619751,,,6.0,0.01
Con-SR3,80.0,0.01,0.09000000000000001,16,"(-1.7386134258280037, 0.14553956635391252, 0.3185666470434807, -2.855067150536608)",0.7100363373019329,0.7213786825137087,6.573062616668961,0.9953215628303447,0.24366014498237049,0.07757512920302814,0.0782245259254942,0.08104735082091485,1.0,6.0,0.0,0.0,0.0,2.2896111011505127,0.022229964825261943,0.03333333333333333,,
Con-MIOSR,80.0,0.01,0.09000000000000001,16,"(-1.7386134258280037, 0.14553956635391252, 0.3185666470434807, -2.855067150536608)",0.7100371743801167,0.7213844048506661,6.5729272344266745,0.9952424207202325,0.2571057540290821,0.0777317680463267,0.07842266416342569,0.08117843209377018,1.0,6.0,0.0,0.0,0.0,10.564806938171387,,,6.0,0.01
SR3,80.0,0.01,0.1,16,"(-1.7386134258280037, 0.14553956635391252, 0.3185666470434807, -2.855067150536608)",0.6624813702519139,0.6747668448977908,8.09800328712514,0.9932778011195325,0.2554007368368222,0.09438008366356176,0.09515214683821603,0.0971360848870576,1.0,6.0,0.0,0.0,4.638330232579341e-05,2.1127407550811768,0.029470517025518096,3.3333333333333335,,
MIOSR,80.0,0.01,0.1,16,"(-1.7386134258280037, 0.14553956635391252, 0.3185666470434807, -2.855067150536608)",0.6624825013545051,0.6747755823326396,8.097784892603357,0.9929537121125538,0.27491038515015653,0.09454946348145553,0.09537059086521994,0.09772248045541287,1.0,6.0,0.0,0.0,2.4852059802920694e-05,9.9874906539917,,,6.0,0.01
Con-SR3,80.0,0.01,0.1,16,"(-1.7386134258280037, 0.14553956635391252, 0.3185666470434807, -2.855067150536608)",0.662481440402625,0.6747703083627483,8.097916508383367,0.9931221213872012,0.2954157273055465,0.09435483254350065,0.09514108499313226,0.09794415396831657,1.0,6.0,0.0,0.0,4.625929269271485e-18,2.3081471920013428,0.025595479226995357,0.03333333333333333,,
Con-MIOSR,80.0,0.01,0.1,16,"(-1.7386134258280037, 0.14553956635391252, 0.3185666470434807, -2.855067150536608)",0.6624823793813044,0.6747770393430634,8.097748418460649,0.9930153144766303,0.3111353141248955,0.09455162079572083,0.09538433383312336,0.0981428110120598,1.0,6.0,0.0,0.0,0.0,10.403802156448364,,,6.0,0.01
SR3,90.0,0.01,0.01,16,"(-1.7386134258280037, 0.14553956635391252, 0.3185666470434807, -2.855067150536608)",0.9952092838791345,0.9953376908638354,0.08561836455841342,0.9999983240089134,0.004494432595583348,0.0013488941998352976,0.0013977758516881074,0.0017105245658277646,1.0,6.0,0.0,0.0,2.3658802780652613e-06,2.6140244007110596,0.002329951810515372,3.3333333333333335,,
MIOSR,90.0,0.01,0.01,16,"(-1.7386134258280037, 0.14553956635391252, 0.3185666470434807, -2.855067150536608)",0.9952092838853854,0.9953376910718122,0.08561836090836089,0.9999981435268754,0.003955491571176919,0.0013496729900595137,0.0013985545314539743,0.001711332684347422,1.0,6.0,0.0,0.0,2.365903216725492e-06,9.597025394439697,,,6.0,0.01
Con-SR3,90.0,0.01,0.01,16,"(-1.7386134258280037, 0.14553956635391252, 0.3185666470434807, -2.855067150536608)",0.9952092817723178,0.995337682778763,0.08561852088151828,0.9999981566070086,0.0045357800945772355,0.0013544194643364616,0.0014126432956373877,0.001751494343898874,1.0,6.0,0.0,0.0,0.0,2.416604995727539,0.0030888435964774815,3.3333333333333335,,
Con-MIOSR,90.0,0.01,0.01,16,"(-1.7386134258280037, 0.14553956635391252, 0.3185666470434807, -2.855067150536608)",0.9952092886124758,0.9953376347656164,0.08561936534443265,0.9999978301520474,0.004525464741856175,0.0013575993892120735,0.0014312075028563998,0.0017979771410130407,1.0,6.0,0.0,0.0,0.0,10.25821566581726,,,6.0,0.01
SR3,90.0,0.01,0.020000000000000004,16,"(-1.7386134258280037, 0.14553956635391252, 0.3185666470434807, -2.855067150536608)",0.981080002482659,0.9815704514163877,0.34231846896744955,0.9999830119624622,0.014434478775507114,0.004499122489422468,0.004573237682816228,0.005229396399530795,1.0,6.0,0.0,0.0,4.286515794158878e-06,2.301509141921997,0.004714866363457394,3.3333333333333335,,
MIOSR,90.0,0.01,0.020000000000000004,16,"(-1.7386134258280037, 0.14553956635391252, 0.3185666470434807, -2.855067150536608)",0.98108002768502,0.9815701739960087,0.34232346185131346,0.9999829600660366,0.012436889123043677,0.004518456299112646,0.004610678262242986,0.005317442872546874,1.0,6.0,0.0,0.0,4.840479617217637e-06,9.730072021484375,,,6.0,0.01
Con-SR3,90.0,0.01,0.020000000000000004,16,"(-1.7386134258280037, 0.14553956635391252, 0.3185666470434807, -2.855067150536608)",0.9810799949078314,0.9815704123102459,0.34231922012112126,0.9999819490298588,0.014327895393183604,0.0045088075636382525,0.004592883461419174,0.005301409498290277,1.0,6.0,0.0,0.0,0.0,2.437234878540039,0.006250551925273976,3.3333333333333335,,
Con-MIOSR,90.0,0.01,0.020000000000000004,16,"(-1.7386134258280037, 0.14553956635391252, 0.3185666470434807, -2.855067150536608)",0.9810800214736506,0.9815702153423561,0.3423227348525656,0.9999806563794333,0.013675705660693246,0.0045185194037338835,0.004625508896813888,0.00540136289526405,1.0,6.0,0.0,0.0,0.0,10.317501068115234,,,6.0,0.01
SR3,90.0,0.01,0.030000000000000006,16,"(-1.7386134258280037, 0.14553956635391252, 0.3185666470434807, -2.855067150536608)",0.9583028292902455,0.9593398154525121,0.7697340173570868,0.9999256615695116,0.030383232269241518,0.009652044593362975,0.009763097611984328,0.010755550242843581,1.0,6.0,0.0,0.0,5.769971986614257e-06,2.3600428104400635,0.0071968567300115215,3.3333333333333335,,
MIOSR,90.0,0.01,0.030000000000000006,16,"(-1.7386134258280037, 0.14553956635391252, 0.3185666470434807, -2.855067150536608)",0.958302829312331,0.959339816156177,0.7697340045348215,0.9999237879723119,0.026640538787123875,0.0096528160424031,0.0097638910286957,0.01075634732995645,1.0,6.0,0.0,0.0,5.770048258286105e-06,9.875223875045776,,,6.0,0.01
Con-SR3,90.0,0.01,0.030000000000000006,16,"(-1.7386134258280037, 0.14553956635391252, 0.3185666470434807, -2.855067150536608)",0.9583028140185362,0.9593397134337238,0.769735989210391,0.9999220819684986,0.02991113334251081,0.009664481672646644,0.009784298014573851,0.010848772072718393,1.0,6.0,0.0,0.0,2.3129646346357427e-18,2.416921854019165,0.009540954763499945,3.3333333333333335,,
Con-MIOSR,90.0,0.01,0.030000000000000006,16,"(-1.7386134258280037, 0.14553956635391252, 0.3185666470434807, -2.855067150536608)",0.9583028713973882,0.9593392615420505,0.7697442408916688,0.9999191756564825,0.028039126915928712,0.009684725060576023,0.009833005273689065,0.011009494987360258,1.0,6.0,0.0,0.0,0.0,10.271631717681885,,,6.0,0.01
SR3,90.0,0.01,0.04000000000000001,16,"(-1.7386134258280037, 0.14553956635391252, 0.3185666470434807, -2.855067150536608)",0.9279343638109643,0.929642845311621,1.367272080796842,0.9997819182598316,0.052223347374356834,0.016759698394910216,0.016924876970413182,0.01823412660083845,1.0,6.0,0.0,0.0,6.836654408627629e-06,2.331667423248291,0.010985411419875584,3.3333333333333335,,
MIOSR,90.0,0.01,0.04000000000000001,16,"(-1.7386134258280037, 0.14553956635391252, 0.3185666470434807, -2.855067150536608)",0.9279343638416184,0.9296428462850873,1.3672720625101737,0.999777897799506,0.04580728379422197,0.016760462894880635,0.016925665265137144,0.018234914713206374,1.0,6.0,0.0,0.0,6.836756210944206e-06,9.736085414886475,,,6.0,0.01
Con-SR3,90.0,0.01,0.04000000000000001,16,"(-1.7386134258280037, 0.14553956635391252, 0.3185666470434807, -2.855067150536608)",0.927934339470414,0.9296426425624206,1.3672760679791527,0.9997729377459939,0.05118369541407266,0.016773476521326096,0.016945771775885854,0.01833909924121524,1.0,6.0,0.0,0.0,6.938893903907228e-18,2.4457790851593018,0.012648552168552958,3.3333333333333335,,
Con-MIOSR,90.0,0.01,0.04000000000000001,16,"(-1.7386134258280037, 0.14553956635391252, 0.3185666470434807, -2.855067150536608)",0.9279344362937747,0.9296418314119252,1.367291341757917,0.999767682266406,0.04757082231635854,0.01680806814402442,0.01701370859223058,0.018567178486521563,1.0,6.0,0.0,0.0,0.0,10.362300395965576,,,6.0,0.01
SR3,90.0,0.01,0.05000000000000001,16,"(-1.7386134258280037, 0.14553956635391252, 0.3185666470434807, -2.855067150536608)",0.8912840668895334,0.8937271660882824,2.134127369734899,0.9994935195016851,0.07976087145663471,0.0257577853978686,0.025994998876745307,0.027594251901513323,1.0,6.0,0.0,0.0,7.506502045735719e-06,2.311352252960205,0.014563484775012436,3.3333333333333335,,
MIOSR,90.0,0.01,0.05000000000000001,16,"(-1.7386134258280037, 0.14553956635391252, 0.3185666470434807, -2.855067150536608)",0.8912841954192225,0.8937253719906844,2.1341626281350408,0.9994938274009938,0.06949772154877273,0.02582377940821474,0.026092558618524532,0.027845054213443854,1.0,6.0,0.0,0.0,9.122794168812029e-06,9.8749361038208,,,6.0,0.01
Con-SR3,90.0,0.01,0.05000000000000001,16,"(-1.7386134258280037, 0.14553956635391252, 0.3185666470434807, -2.855067150536608)",0.8912840327140948,0.893726822426667,2.134134311054517,0.9994746718874092,0.0779604749333577,0.025771509250377776,0.026014018268879963,0.02770191905098318,1.0,6.0,0.0,0.0,6.938893903907228e-18,2.4490561485290527,0.014563484775012436,3.3333333333333335,,
Con-MIOSR,90.0,0.01,0.05000000000000001,16,"(-1.7386134258280037, 0.14553956635391252, 0.3185666470434807, -2.855067150536608)",0.8912841747835785,0.8937255558973731,2.134159071280691,0.9994661558503836,0.07211335228821528,0.025824013548107767,0.02610430707899475,0.028003121868009573,1.0,6.0,0.0,0.0,0.0,10.229662895202637,,,6.0,0.01
SR3,90.0,0.01,0.06000000000000001,16,"(-1.7386134258280037, 0.14553956635391252, 0.3185666470434807, -2.855067150536608)",0.8497886407715325,0.8529725002800282,3.0693001838268925,0.9989909212609162,0.1127507752146999,0.036567000583191435,0.03689402625958832,0.03875050245653977,1.0,6.0,0.0,0.0,7.79779855281798e-06,2.303086519241333,0.016768329368110083,3.3333333333333335,,
MIOSR,90.0,0.01,0.06000000000000001,16,"(-1.7386134258280037, 0.14553956635391252, 0.3185666470434807, -2.855067150536608)",0.8497888097685298,0.852969942808971,3.0693526196940484,0.9989893721700973,0.0984159313798445,0.03665268248799759,0.03701479724671387,0.039061247796655985,1.0,6.0,0.0,0.0,9.825103981379405e-06,9.671315670013428,,,6.0,0.01
Con-SR3,90.0,0.01,0.06000000000000001,16,"(-1.7386134258280037, 0.14553956635391252, 0.3185666470434807, -2.855067150536608)",0.8497885963969908,0.852971976679231,3.0693111336085117,0.9989559044567502,0.11000487552160423,0.03657930774479298,0.036909725056261285,0.038852211271970916,1.0,6.0,0.0,0.0,4.625929269271485e-18,2.44992995262146,0.019306977288832496,3.3333333333333335,,
Con-MIOSR,90.0,0.01,0.06000000000000001,16,"(-1.7386134258280037, 0.14553956635391252, 0.3185666470434807, -2.855067150536608)",0.8497887866040945,0.8529701725365868,3.0693479705734856,0.9989429537499687,0.10145398488050753,0.0366529775683265,0.03702521903643394,0.039231400751968515,1.0,6.0,0.0,0.0,0.0,10.135764598846436,,,6.0,0.01
SR3,90.0,0.01,0.07,16,"(-1.7386134258280037, 0.14553956635391252, 0.3185666470434807, -2.855067150536608)",0.8048939000704967,0.8087776032394158,4.171617991169433,0.9981963407005339,0.1509053052819259,0.049094629214760266,0.04952880888140522,0.0516046150295465,1.0,6.0,0.0,0.0,7.7262582535223e-06,2.616764545440674,0.022229964825261943,3.3333333333333335,,
MIOSR,90.0,0.01,0.07,16,"(-1.7386134258280037, 0.14553956635391252, 0.3185666470434807, -2.855067150536608)",0.8048941079105538,0.8087741915507822,4.171691345807585,0.9981899957381041,0.13189566508496176,0.04920158302603144,0.04967391830105381,0.05197678975841491,1.0,6.0,0.0,0.0,1.0191208297656573e-05,9.661631107330322,,,6.0,0.01
Con-SR3,90.0,0.01,0.07,16,"(-1.7386134258280037, 0.14553956635391252, 0.3185666470434807, -2.855067150536608)",0.8048938453847989,0.8087768648396256,4.1716340882757486,0.9981368362998857,0.14703850427527257,0.049104205535420525,0.04953983332247054,0.05169209895142368,1.0,6.0,0.0,0.0,4.625929269271485e-18,2.462367057800293,0.022229964825261943,3.3333333333333335,,
Con-MIOSR,90.0,0.01,0.07,16,"(-1.7386134258280037, 0.14553956635391252, 0.3185666470434807, -2.855067150536608)",0.8048940838882642,0.808774458934201,4.171685654399111,0.9981179331350255,0.13533943681346408,0.0492019344115556,0.04968302471299651,0.052153174152796855,1.0,6.0,0.0,0.0,0.0,10.39584493637085,,,6.0,0.01
SR3,90.0,0.01,0.08,16,"(-1.7386134258280037, 0.14553956635391252, 0.3185666470434807, -2.855067150536608)",0.7579586735837369,0.762466736774202,5.439759802467082,0.9970270445756384,0.19390057558535356,0.06323635244176423,0.06379441909310601,0.0660473824649136,1.0,6.0,0.0,0.0,7.304422843542231e-06,2.2978763580322266,0.025595479226995357,3.3333333333333335,,
MIOSR,90.0,0.01,0.08,16,"(-1.7386134258280037, 0.14553956635391252, 0.3185666470434807, -2.855067150536608)",0.757958673643971,0.7624667387321551,5.439759758349411,0.9969853712257286,0.17028577701331984,0.06323706958580068,0.063795160928218,0.06604811454390891,1.0,6.0,0.0,0.0,7.30460688101268e-06,9.696181535720825,,,6.0,0.01
Con-SR3,90.0,0.01,0.08,16,"(-1.7386134258280037, 0.14553956635391252, 0.3185666470434807, -2.855067150536608)",0.7579586086269156,0.7624657551006646,5.439782238569152,0.9969326158729471,0.18874797188470857,0.0632419452284279,0.06379950257874918,0.06611272992248984,1.0,6.0,0.0,0.0,1.1564823173178714e-17,2.4659583568573,0.025595479226995357,3.3333333333333335,,
Con-MIOSR,90.0,0.01,0.08,16,"(-1.7386134258280037, 0.14553956635391252, 0.3185666470434807, -2.855067150536608)",0.757958893221853,0.7624627038546233,5.4398511777997625,0.9969058280657748,0.1734836665725426,0.06336623224413167,0.06397247713662019,0.0666585913694171,1.0,6.0,0.0,0.0,0.0,10.32930302619934,,,6.0,0.01
SR3,90.0,0.01,0.09000000000000001,16,"(-1.7386134258280037, 0.14553956635391252, 0.3185666470434807, -2.855067150536608)",0.7101879147032808,0.715223093132517,6.872282444090281,0.995398708572883,0.24138303040904896,0.07887819890769757,0.07957614977580921,0.0819606696006222,1.0,6.0,0.0,0.0,6.541380769993037e-06,2.3004744052886963,0.029470517025518096,3.3333333333333335,,
MIOSR,90.0,0.01,0.09000000000000001,16,"(-1.7386134258280037, 0.14553956635391252, 0.3185666470434807, -2.855067150536608)",0.7101881873147946,0.7152178209140256,6.872408637161741,0.9953671656655567,0.21137792854480258,0.07903112141054058,0.07977193803471405,0.08245675250433782,1.0,6.0,0.0,0.0,9.957548140702063e-06,9.812962532043457,,,6.0,0.01
Con-SR3,90.0,0.01,0.09000000000000001,16,"(-1.7386134258280037, 0.14553956635391252, 0.3185666470434807, -2.855067150536608)",0.7101878396046684,0.7152218474226935,6.872312432497559,0.9952567780711513,0.23479127855302692,0.07887862778852997,0.07957411603440841,0.08199628385498348,1.0,6.0,0.0,0.0,4.625929269271485e-18,2.445429563522339,0.029470517025518096,3.3333333333333335,,
Con-MIOSR,90.0,0.01,0.09000000000000001,16,"(-1.7386134258280037, 0.14553956635391252, 0.3185666470434807, -2.855067150536608)",0.7101881662065376,0.7152181286418018,6.8724013067478715,0.9952197021659395,0.21557423759569808,0.07903155545183177,0.07977853095035196,0.08262882402369354,1.0,6.0,0.0,0.0,0.0,10.51364016532898,,,6.0,0.01
SR3,90.0,0.01,0.1,16,"(-1.7386134258280037, 0.14553956635391252, 0.3185666470434807, -2.855067150536608)",0.662595458410802,0.6680502220359361,8.467647822311012,0.9932286809318759,0.292975974644087,0.0958985782841145,0.09675157221621464,0.09921948481771181,1.0,6.0,0.0,0.0,5.442798272548936e-06,2.2624623775482178,0.03393221771895328,3.3333333333333335,,
MIOSR,90.0,0.01,0.1,16,"(-1.7386134258280037, 0.14553956635391252, 0.3185666470434807, -2.855067150536608)",0.6625957543965443,0.6680440048027327,8.46780555648429,0.9931728114876075,0.25673955173876717,0.09607551646792085,0.09697300164707734,0.09977637120348692,1.0,6.0,0.0,0.0,9.37092600153631e-06,9.666167259216309,,,6.0,0.01
Con-SR3,90.0,0.01,0.1,16,"(-1.7386134258280037, 0.14553956635391252, 0.3185666470434807, -2.855067150536608)",0.6625953733488243,0.6680486997308268,8.467686568389226,0.9930245847556245,0.2848041723685585,0.09589274370572115,0.0967413399480114,0.09921804014553837,1.0,6.0,0.0,0.0,1.3877787807814457e-17,2.414146900177002,0.029470517025518096,3.3333333333333335,,
Con-MIOSR,90.0,0.01,0.1,16,"(-1.7386134258280037, 0.14553956635391252, 0.3185666470434807, -2.855067150536608)",0.6625957365200038,0.6680443119779171,8.467797784635305,0.9929743057347299,0.26127833530124706,0.09607596852148076,0.09697841833323757,0.0999381575658852,1.0,6.0,0.0,0.0,0.0,10.310976266860962,,,6.0,0.01
SR3,100.0,0.01,0.01,16,"(-1.7386134258280037, 0.14553956635391252, 0.3185666470434807, -2.855067150536608)",0.9952989759089017,0.9952149358436713,0.08293300338710329,0.9999983627175721,0.004066698755695427,0.0012751985540637187,0.0012924836216157204,0.0015164156373882465,1.0,6.0,0.0,0.0,2.280166843407483e-06,2.4840383529663086,0.002329951810515372,0.03333333333333333,,
MIOSR,100.0,0.01,0.01,16,"(-1.7386134258280037, 0.14553956635391252, 0.3185666470434807, -2.855067150536608)",0.9952989759013027,0.9952149357740379,0.08293300460638983,0.9999983724229791,0.004249368673083987,0.001275297225479927,0.0012925668515928908,0.001516437325985165,1.0,6.0,0.0,0.0,2.2770919651989483e-06,9.639368057250977,,,6.0,0.0001
Con-SR3,100.0,0.01,0.01,16,"(-1.7386134258280037, 0.14553956635391252, 0.3185666470434807, -2.855067150536608)",0.9952989743563523,0.9952149410052789,0.08293294294622527,0.9999983310697234,0.004984314094565978,0.0012799453750174479,0.0012912448279728387,0.001488088704044599,1.0,6.0,0.0,0.0,0.0,2.6847941875457764,0.0030888435964774815,0.03333333333333333,,
Con-MIOSR,100.0,0.01,0.01,16,"(-1.7386134258280037, 0.14553956635391252, 0.3185666470434807, -2.855067150536608)",0.995298990454576,0.9952152266279883,0.08292800210850834,0.9999982714491527,0.004717644579525257,0.0012733705319982692,0.001292352861250927,0.0014934207450612025,1.0,6.0,0.0,0.0,1.729348155417772e-09,10.679646968841553,,,7.0,0.0001
SR3,100.0,0.01,0.020000000000000004,16,"(-1.7386134258280037, 0.14553956635391252, 0.3185666470434807, -2.855067150536608)",0.9814274852122281,0.9810998921171508,0.33163468812566366,0.9999830449963195,0.013297473807289883,0.0043705893013468045,0.004402662298482012,0.004884364673668484,1.0,6.0,0.0,0.0,5.573563718666112e-06,2.525719165802002,0.004714866363457394,0.03333333333333333,,
MIOSR,100.0,0.01,0.020000000000000004,16,"(-1.7386134258280037, 0.14553956635391252, 0.3185666470434807, -2.855067150536608)",0.9814275483627769,0.9811009449044771,0.3316162617624061,0.9999846977997479,0.013089261685114978,0.004370958440056224,0.004420308149453669,0.004927342505463117,1.0,6.0,0.0,0.0,5.842831145371393e-06,9.588027954101562,,,6.0,0.0001
Con-SR3,100.0,0.01,0.020000000000000004,16,"(-1.7386134258280037, 0.14553956635391252, 0.3185666470434807, -2.855067150536608)",0.9814274762340451,0.9810999365500959,0.33163404309252786,0.9999827510314434,0.0160713630626973,0.0043788454039570095,0.0044018515253820886,0.004807683757039993,1.0,6.0,0.0,0.0,4.625929269271485e-18,2.6455960273742676,0.006250551925273976,0.03333333333333333,,
Con-MIOSR,100.0,0.01,0.020000000000000004,16,"(-1.7386134258280037, 0.14553956635391252, 0.3185666470434807, -2.855067150536608)",0.9814275394999674,0.9811010353489482,0.33161480004410726,0.9999823364408446,0.015332004284927207,0.004370535970808656,0.004408778003909904,0.004826561170907517,1.0,6.0,0.0,0.0,0.0,10.357719659805298,,,6.0,0.0001
SR3,100.0,0.01,0.030000000000000006,16,"(-1.7386134258280037, 0.14553956635391252, 0.3185666470434807, -2.855067150536608)",0.9590478757001515,0.9583436065327363,0.7458265508838953,0.9999250441133191,0.0281433239802197,0.009489731201061856,0.009553793860688421,0.010306839374160437,1.0,6.0,0.0,0.0,9.835429699914244e-06,2.496891498565674,0.008286427728546842,0.03333333333333333,,
