Method,Duration,Sample Rate,Noise,Seed,x0,insample_r2,validation_r2,validation_mse,test_r2,test_rmse,coef_l1,coef_l2,coef_linf,support_accuracy,support_tp,support_fp,support_fn,constraint_violation,runtime,threshold,nu,group_sparsity,alpha
SR3,100.0,0.01,0.04000000000000001,32,"(2.254967771160074, -0.7997794008271804, 0.34638432792354834, 2.8629745337452297)",0.9100893928878726,0.9109686685764677,1.436435334588476,0.9997528272395103,0.05236298918227148,0.017553203579528463,0.01769031933443353,0.018364895276705484,1.0,6.0,0.0,0.0,2.863063262953149e-05,2.719146966934204,0.010985411419875584,3.3333333333333335,,
MIOSR,100.0,0.01,0.04000000000000001,32,"(2.254967771160074, -0.7997794008271804, 0.34638432792354834, 2.8629745337452297)",0.9100894148229632,0.9109702205377657,1.436410684820296,0.9997526055291945,0.05528990990835385,0.017589925761756522,0.017722886675552763,0.018379417750311045,1.0,6.0,0.0,0.0,2.887700225701062e-05,10.275322198867798,,,6.0,0.0001
Con-SR3,100.0,0.01,0.04000000000000001,32,"(2.254967771160074, -0.7997794008271804, 0.34638432792354834, 2.8629745337452297)",0.9100891520838192,0.9109709110118636,1.436398552080588,0.999750735873735,0.050816589910784235,0.0175564703296014,0.017679883312588556,0.017852168157091897,1.0,6.0,0.0,0.0,4.625929269271485e-18,2.807332754135132,0.0035564803062231283,0.03333333333333333,,
Con-MIOSR,100.0,0.01,0.04000000000000001,32,"(2.254967771160074, -0.7997794008271804, 0.34638432792354834, 2.8629745337452297)",0.9100891700639941,0.9109724429013097,1.4363744100206806,0.9997474525553901,0.053434197206068824,0.01759667960943767,0.017718591904348453,0.01788046890436179,1.0,6.0,0.0,0.0,0.0,10.550089359283447,,,6.0,0.0001
SR3,100.0,0.01,0.05000000000000001,32,"(2.254967771160074, -0.7997794008271804, 0.34638432792354834, 2.8629745337452297)",0.8654997817765704,0.866708584864278,2.2422918830714718,0.9994000566959433,0.0817658851397673,0.027021528424869636,0.027210237772629486,0.02804365774160633,1.0,6.0,0.0,0.0,3.7126275513464646e-05,2.715754508972168,0.012648552168552958,3.3333333333333335,,
MIOSR,100.0,0.01,0.05000000000000001,32,"(2.254967771160074, -0.7997794008271804, 0.34638432792354834, 2.8629745337452297)",0.8654998124529223,0.8667109147753056,2.242253217870971,0.9994003226201844,0.08595392964431374,0.027071303176897894,0.027255039414204804,0.028063228323108813,1.0,6.0,0.0,0.0,3.710204785476132e-05,10.184385299682617,,,6.0,0.0001
Con-SR3,100.0,0.01,0.05000000000000001,32,"(2.254967771160074, -0.7997794008271804, 0.34638432792354834, 2.8629745337452297)",0.8654993978965312,0.8667122162758725,2.2422295569150066,0.9993957764064332,0.07907699026998147,0.02702698888956896,0.02720166567641747,0.02738228393052733,1.0,6.0,0.0,0.0,6.938893903907228e-18,2.811304807662964,0.004714866363457394,0.03333333333333333,,
Con-MIOSR,100.0,0.01,0.05000000000000001,32,"(2.254967771160074, -0.7997794008271804, 0.34638432792354834, 2.8629745337452297)",0.8654994227597277,0.8667144496322465,2.2421928218606793,0.9993865988513735,0.08330690692840828,0.027079926801395156,0.027252903619307746,0.027422461437515366,1.0,6.0,0.0,0.0,0.0,10.536423444747925,,,6.0,0.0001
SR3,100.0,0.01,0.06000000000000001,32,"(2.254967771160074, -0.7997794008271804, 0.34638432792354834, 2.8629745337452297)",0.8159283809584741,0.8174363776371356,3.2250714981982496,0.998770496187338,0.1172216893407613,0.03838914283266538,0.03863805882055007,0.03963741962852807,1.0,6.0,0.0,0.0,4.628112791872178e-05,2.6862070560455322,0.014563484775012436,3.3333333333333335,,
MIOSR,100.0,0.01,0.06000000000000001,32,"(2.254967771160074, -0.7997794008271804, 0.34638432792354834, 2.8629745337452297)",0.8159283809587412,0.8174363776374451,3.225071498189922,0.9987791294474613,0.1225167995516178,0.038389149712059686,0.038638065900670406,0.03963742635836032,1.0,6.0,0.0,0.0,4.6281113191234034e-05,9.969372272491455,,,6.0,0.0001
Con-SR3,100.0,0.01,0.06000000000000001,32,"(2.254967771160074, -0.7997794008271804, 0.34638432792354834, 2.8629745337452297)",0.8159278176396365,0.8174417609983835,3.2249741702478625,0.9987626880074065,0.11311833867366305,0.0383973426712575,0.038631699854411936,0.03881729032594827,1.0,6.0,0.0,0.0,4.625929269271485e-18,2.83280086517334,0.005428675439323859,0.03333333333333333,,
Con-MIOSR,100.0,0.01,0.06000000000000001,32,"(2.254967771160074, -0.7997794008271804, 0.34638432792354834, 2.8629745337452297)",0.815927848890207,0.8174447184500253,3.224923035079195,0.9987423000553198,0.11931223275499128,0.03846308924120431,0.03869557482385541,0.03887020022992105,1.0,6.0,0.0,0.0,0.0,10.56467866897583,,,6.0,0.0001
SR3,100.0,0.01,0.07,32,"(2.254967771160074, -0.7997794008271804, 0.34638432792354834, 2.8629745337452297)",0.7633688508500681,0.7651234888646168,4.3835019285284496,0.9977598392396688,0.15838171549754249,0.051552736498373275,0.05187034943604286,0.05304996299514764,1.0,6.0,0.0,0.0,5.614764651433688e-05,2.728747606277466,0.016768329368110083,0.03333333333333333,,
MIOSR,100.0,0.01,0.07,32,"(2.254967771160074, -0.7997794008271804, 0.34638432792354834, 2.8629745337452297)",0.7633688508747322,0.7651234888837823,4.383501927886551,0.9977754305031363,0.16527520823058645,0.05155335940743447,0.051870992438587914,0.05305061335124783,1.0,6.0,0.0,0.0,5.6147788526241436e-05,10.05257248878479,,,6.0,0.01
Con-SR3,100.0,0.01,0.07,32,"(2.254967771160074, -0.7997794008271804, 0.34638432792354834, 2.8629745337452297)",0.7633680701277163,0.7651309844925734,4.3833583640835325,0.9977466787417638,0.15261316827094584,0.05156420376423175,0.05186647348414036,0.052060164223272754,1.0,6.0,0.0,0.0,2.3129646346357427e-18,2.9166719913482666,0.006250551925273976,0.03333333333333333,,
Con-MIOSR,100.0,0.01,0.07,32,"(2.254967771160074, -0.7997794008271804, 0.34638432792354834, 2.8629745337452297)",0.7633681067555816,0.76513463634283,4.383291586123816,0.9977076343376087,0.16109853843516445,0.05164304937753995,0.05194332141884758,0.05212680856522911,1.0,6.0,0.0,0.0,0.0,10.693702936172485,,,6.0,0.01
SR3,100.0,0.01,0.08,32,"(2.254967771160074, -0.7997794008271804, 0.34638432792354834, 2.8629745337452297)",0.7095886697092878,0.7115262084246321,5.716136438296928,0.9962574709847489,0.20485436900601456,0.06639661253351929,0.06679128349382059,0.0681727722545229,1.0,6.0,0.0,0.0,6.676654720677577e-05,2.759693145751953,0.016768329368110083,0.03333333333333333,,
MIOSR,100.0,0.01,0.08,32,"(2.254967771160074, -0.7997794008271804, 0.34638432792354834, 2.8629745337452297)",0.7095886697272209,0.711526208228196,5.716136442032633,0.9962832571146996,0.21353391010042594,0.06639715628978496,0.06679184710927355,0.06817339706437653,1.0,6.0,0.0,0.0,6.676875724677862e-05,10.14400339126587,,,6.0,0.01
Con-SR3,100.0,0.01,0.08,32,"(2.254967771160074, -0.7997794008271804, 0.34638432792354834, 2.8629745337452297)",0.7095876320174177,0.7115361643261698,5.715933485794629,0.996236543077395,0.19719317210526546,0.06641186070409853,0.06679009260315014,0.06700177252375727,1.0,6.0,0.0,0.0,4.625929269271485e-18,2.908576726913452,0.0071968567300115215,0.03333333333333333,,
Con-MIOSR,100.0,0.01,0.08,32,"(2.254967771160074, -0.7997794008271804, 0.34638432792354834, 2.8629745337452297)",0.7095876726810598,0.7115404367593913,5.715850445308572,0.996169321438096,0.20826783653441105,0.06650244462953737,0.06687855769579232,0.06708136899168904,1.0,6.0,0.0,0.0,0.0,10.575684547424316,,,6.0,0.01
SR3,100.0,0.01,0.09000000000000001,32,"(2.254967771160074, -0.7997794008271804, 0.34638432792354834, 2.8629745337452297)",0.6560514958102469,0.6581063908321061,7.221386962741692,0.994151439034877,0.25621312652082684,0.08279496280005234,0.08327492763731147,0.08488711060095933,1.0,6.0,0.0,0.0,7.816771337567502e-05,2.6932735443115234,0.019306977288832496,0.03333333333333333,,
MIOSR,100.0,0.01,0.09000000000000001,32,"(2.254967771160074, -0.7997794008271804, 0.34638432792354834, 2.8629745337452297)",0.6560514958160569,0.6581063901347564,7.221386977634454,0.9941911487579441,0.2668599584705608,0.08279541315793798,0.08327539743589182,0.08488770732284279,1.0,6.0,0.0,0.0,7.817245323266109e-05,9.992969512939453,,,6.0,0.01
Con-SR3,100.0,0.01,0.09000000000000001,32,"(2.254967771160074, -0.7997794008271804, 0.34638432792354834, 2.8629745337452297)",0.6560501600721143,0.6581191341391994,7.22110945794285,0.9941196255249254,0.24645670829918426,0.08281454471307334,0.08327661191304728,0.08352298582138218,1.0,6.0,0.0,0.0,2.3129646346357427e-18,2.853471279144287,0.0071968567300115215,0.03333333333333333,,
Con-MIOSR,100.0,0.01,0.09000000000000001,32,"(2.254967771160074, -0.7997794008271804, 0.34638432792354834, 2.8629745337452297)",0.6560502032539262,0.6581239200481726,7.22101018940096,0.9940126882570166,0.2603897117800526,0.08291586799655973,0.0833757231302655,0.08361501209607869,1.0,6.0,0.0,0.0,0.0,10.640524625778198,,,6.0,0.01
SR3,100.0,0.01,0.1,32,"(2.254967771160074, -0.7997794008271804, 0.34638432792354834, 2.8629745337452297)",0.6038932785238192,0.6060049770068731,8.897558700918223,0.9913332250745419,0.3120051438013255,0.10061433908728211,0.10118771538367534,0.10306618796761724,1.0,6.0,0.0,0.0,9.036467871055553e-05,2.6793580055236816,0.019306977288832496,0.03333333333333333,,
MIOSR,100.0,0.01,0.1,32,"(2.254967771160074, -0.7997794008271804, 0.34638432792354834, 2.8629745337452297)",0.603893278512126,0.6060049754656593,8.89755873646751,0.9913909428070309,0.32479179799903696,0.10061468362410009,0.10118807882852793,0.10306675464770532,1.0,6.0,0.0,0.0,9.037236227004096e-05,9.799014568328857,,,6.0,0.01
Con-SR3,100.0,0.01,0.1,32,"(2.254967771160074, -0.7997794008271804, 0.34638432792354834, 2.8629745337452297)",0.6038916023880117,0.6060208064765755,8.89718943069778,0.9912866015595834,0.2999766216809781,0.1006388210455631,0.10119242817789872,0.10149686526885138,1.0,6.0,0.0,0.0,6.938893903907228e-18,2.8110272884368896,0.008286427728546842,0.03333333333333333,,
Con-MIOSR,100.0,0.01,0.1,32,"(2.254967771160074, -0.7997794008271804, 0.34638432792354834, 2.8629745337452297)",0.6038916465429908,0.6060259772839729,8.897074621419602,0.9911266712021656,0.3170059560987554,0.10074967420292004,0.10130100823775422,0.10160045929605177,1.0,6.0,0.0,0.0,0.0,10.714711427688599,,,6.0,0.01
