Method,Duration,Sample Rate,Noise,Seed,x0,insample_r2,validation_r2,validation_mse,test_r2,test_rmse,coef_l1,coef_l2,coef_linf,support_accuracy,support_tp,support_fp,support_fn,constraint_violation,runtime,threshold,nu,group_sparsity,alpha
Con-SR3,100.0,0.01,0.04000000000000001,30,"(0.9056805479494727, -0.74927933778361, 1.024460203171481, -2.1133448158317023)",0.9312059218308004,0.9301019058897884,1.110803309599334,0.9998240878788003,0.03756155931132355,0.015963338872081238,0.016214969104506937,0.01785245479851416,1.0,6.0,0.0,0.0,2.3129646346357427e-18,2.8081324100494385,0.0035564803062231283,3.3333333333333335,,
Con-MIOSR,100.0,0.01,0.04000000000000001,30,"(0.9056805479494727, -0.74927933778361, 1.024460203171481, -2.1133448158317023)",0.931205997668914,0.9301026550748674,1.1107913434361336,0.9998321227854932,0.04420971098909206,0.0159385236516035,0.016221410152007662,0.017996793141228373,1.0,6.0,0.0,0.0,0.0,10.307472944259644,,,6.0,0.01
SR3,100.0,0.01,0.05000000000000001,30,"(0.9056805479494727, -0.74927933778361, 1.024460203171481, -2.1133448158317023)",0.8961424415190393,0.8944392065150375,1.733918257690033,0.9996022747026686,0.07285612892330254,0.024219134122945865,0.024506855703335613,0.025686185217326574,1.0,6.0,0.0,0.0,5.338714371909414e-05,2.6675028800964355,0.008286427728546842,0.03333333333333333,,
MIOSR,100.0,0.01,0.05000000000000001,30,"(0.9056805479494727, -0.74927933778361, 1.024460203171481, -2.1133448158317023)",0.8961425646343499,0.8944401524965941,1.7339025445660758,0.9996256568007814,0.0686636830415136,0.024193760546755545,0.02450397866565424,0.025762544619518657,1.0,6.0,0.0,0.0,6.0272618096585594e-05,9.951690196990967,,,6.0,0.01
Con-SR3,100.0,0.01,0.05000000000000001,30,"(0.9056805479494727, -0.74927933778361, 1.024460203171481, -2.1133448158317023)",0.8961415797444858,0.8944401458778104,1.7339035863726209,0.9995961592476178,0.057345886961391236,0.02424350630310908,0.024593673355006958,0.026639042968360727,1.0,6.0,0.0,0.0,2.0816681711721685e-17,2.8323941230773926,0.004714866363457394,3.3333333333333335,,
Con-MIOSR,100.0,0.01,0.05000000000000001,30,"(0.9056805479494727, -0.74927933778361, 1.024460203171481, -2.1133448158317023)",0.8961416954223045,0.8944412685321104,1.7338850193769457,0.9996158818515749,0.06687168095573745,0.024217918184021622,0.02460413961746673,0.0268331123468728,1.0,6.0,0.0,0.0,0.0,10.33733582496643,,,6.0,0.01
SR3,100.0,0.01,0.06000000000000001,30,"(0.9056805479494727, -0.74927933778361, 1.024460203171481, -2.1133448158317023)",0.8563795907790266,0.8539720100892573,2.4938977442171533,0.9992208680870721,0.10192215100044104,0.03411493896769761,0.03452189320567389,0.03590395287537096,1.0,6.0,0.0,0.0,6.469436166906216e-05,2.6261329650878906,0.010985411419875584,0.03333333333333333,,
MIOSR,100.0,0.01,0.06000000000000001,30,"(0.9056805479494727, -0.74927933778361, 1.024460203171481, -2.1133448158317023)",0.8563797625407812,0.8539732872652968,2.4938756435193126,0.9992647787471372,0.0961275040241053,0.034085380925526654,0.03451826893801076,0.03599514044819052,1.0,6.0,0.0,0.0,7.3390601497067e-05,9.887478113174438,,,6.0,0.01
Con-SR3,100.0,0.01,0.06000000000000001,30,"(0.9056805479494727, -0.74927933778361, 1.024460203171481, -2.1133448158317023)",0.8563783544895376,0.8539733323534674,2.493876136810878,0.9992011519664696,0.08108199214628609,0.03413933265084541,0.03460892894298308,0.03704900684757506,1.0,6.0,0.0,0.0,0.0,2.8074774742126465,0.005428675439323859,3.3333333333333335,,
Con-MIOSR,100.0,0.01,0.06000000000000001,30,"(0.9056805479494727, -0.74927933778361, 1.024460203171481, -2.1133448158317023)",0.8563785158743038,0.8539748740106823,2.493849578175653,0.9992421144072307,0.09392437754912378,0.03411509027310929,0.03462537433782587,0.03729707452493303,1.0,6.0,0.0,0.0,0.0,10.23882246017456,,,6.0,0.01
SR3,100.0,0.01,0.07,30,"(0.9056805479494727, -0.74927933778361, 1.024460203171481, -2.1133448158317023)",0.8132815128483541,0.8100812290073337,3.3898720244575777,0.9986236868524943,0.13540567764784647,0.04554479334743225,0.04609143849533425,0.04766030326166659,1.0,6.0,0.0,0.0,7.609958358710765e-05,2.7026774883270264,0.012648552168552958,3.3333333333333335,,
MIOSR,100.0,0.01,0.07,30,"(0.9056805479494727, -0.74927933778361, 1.024460203171481, -2.1133448158317023)",0.8132817379783052,0.8100828458389346,3.3898427207899005,0.9986987100459747,0.12778072645377514,0.04551111560480272,0.04608699013829975,0.04776576648003794,1.0,6.0,0.0,0.0,8.670804306168632e-05,9.912496328353882,,,6.0,0.01
Con-SR3,100.0,0.01,0.07,30,"(0.9056805479494727, -0.74927933778361, 1.024460203171481, -2.1133448158317023)",0.8132798504221321,0.8100829886601499,3.389841789993834,0.998578653202346,0.1085740675224152,0.04556746009646223,0.04617641423653573,0.0489960228100903,1.0,6.0,0.0,0.0,2.3129646346357427e-18,2.861388683319092,0.006250551925273976,3.3333333333333335,,
Con-MIOSR,100.0,0.01,0.07,30,"(0.9056805479494727, -0.74927933778361, 1.024460203171481, -2.1133448158317023)",0.81328006177713,0.8100849794603349,3.3898058760412484,0.9986542233081902,0.12514895289507078,0.04554653883727181,0.04620066667917212,0.04930160538878703,1.0,6.0,0.0,0.0,0.0,10.182630062103271,,,6.0,0.01
SR3,100.0,0.01,0.08,30,"(0.9056805479494727, -0.74927933778361, 1.024460203171481, -2.1133448158317023)",0.7681346470098873,0.7640741138759316,4.420853631649386,0.9977505344643868,0.17304545959663575,0.05841517772105921,0.05912058809297149,0.06086055984838512,1.0,6.0,0.0,0.0,8.754428338086234e-05,2.6423864364624023,0.014563484775012436,3.3333333333333335,,
MIOSR,100.0,0.01,0.08,30,"(0.9056805479494727, -0.74927933778361, 1.024460203171481, -2.1133448158317023)",0.7681349284618507,0.7640760630870089,4.420816457988674,0.9978698861001917,0.1633759192284511,0.058377771031774404,0.05911553922081929,0.06097917442586742,1.0,6.0,0.0,0.0,0.00010015813398562418,10.006412744522095,,,6.0,0.01
Con-SR3,100.0,0.01,0.08,30,"(0.9056805479494727, -0.74927933778361, 1.024460203171481, -2.1133448158317023)",0.7681325177116649,0.764076362396394,4.4208128384253875,0.9976640868240658,0.13960191061277338,0.05843483537172364,0.059201798058115075,0.062384270615357895,1.0,6.0,0.0,0.0,4.625929269271485e-18,2.8037309646606445,0.0071968567300115215,3.3333333333333335,,
Con-MIOSR,100.0,0.01,0.08,30,"(0.9056805479494727, -0.74927933778361, 1.024460203171481, -2.1133448158317023)",0.7681327816927517,0.7640788176257447,4.420766244019528,0.997791749900889,0.1602996651073944,0.05841903381946785,0.059235506507768834,0.06275009845391732,1.0,6.0,0.0,0.0,0.0,10.091521739959717,,,6.0,0.01
SR3,100.0,0.01,0.09000000000000001,30,"(0.9056805479494727, -0.74927933778361, 1.024460203171481, -2.1133448158317023)",0.7220847318861774,0.7171188034368718,5.585765140931116,0.9965396755784598,0.2145580353299108,0.07262512535760761,0.07350681710056545,0.07540179172227246,1.0,6.0,0.0,0.0,9.898306592328691e-05,2.658475399017334,0.016768329368110083,3.3333333333333335,,
MIOSR,100.0,0.01,0.09000000000000001,30,"(0.9056805479494727, -0.74927933778361, 1.024460203171481, -2.1133448158317023)",0.7220847318821905,0.717118808008202,5.585765050395748,0.9966943367627529,0.20339877407621781,0.07262592323142515,0.07350764405087781,0.07540263074699072,1.0,6.0,0.0,0.0,9.898274860327173e-05,9.788265705108643,,,6.0,0.01
Con-SR3,100.0,0.01,0.09000000000000001,30,"(0.9056805479494727, -0.74927933778361, 1.024460203171481, -2.1133448158317023)",0.7220821065044989,0.7171215899087255,5.585711575207711,0.9963911500733665,0.17392535168173753,0.07264039533394857,0.07358254267749374,0.07711014529091331,1.0,6.0,0.0,0.0,9.25185853854297e-18,2.778809070587158,0.008286427728546842,3.3333333333333335,,
Con-MIOSR,100.0,0.01,0.09000000000000001,30,"(0.9056805479494727, -0.74927933778361, 1.024460203171481, -2.1133448158317023)",0.7220824242550833,0.7171245107706252,5.585653036342324,0.996592636878518,0.19910892713643918,0.07263130636822429,0.07362714188795368,0.07753814291650585,1.0,6.0,0.0,0.0,0.0,10.223921060562134,,,6.0,0.01
SR3,100.0,0.01,0.1,30,"(0.9056805479494727, -0.74927933778361, 1.024460203171481, -2.1133448158317023)",0.6761006776642382,0.6702067658053298,6.883458376057087,0.9949300290081826,0.25964199299054525,0.08806722151907857,0.08914104834964633,0.0911751207796182,1.0,6.0,0.0,0.0,0.00011036786649517895,2.629153251647949,0.016768329368110083,3.3333333333333335,,
MIOSR,100.0,0.01,0.1,30,"(0.9056805479494727, -0.74927933778361, 1.024460203171481, -2.1133448158317023)",0.676100677660138,0.6702067709058461,6.883458269298384,0.9951563270529629,0.24609635320442935,0.08806799913831531,0.08914185446485488,0.09117593795080703,1.0,6.0,0.0,0.0,0.00011036756061870896,9.98353099822998,,,6.0,0.01
Con-SR3,100.0,0.01,0.1,30,"(0.9056805479494727, -0.74927933778361, 1.024460203171481, -2.1133448158317023)",0.6760975381961444,0.6702101372780825,6.883389507304045,0.9946941904894538,0.21128859528210042,0.08807681210742241,0.08920971292862334,0.0930640191516432,1.0,6.0,0.0,0.0,2.3129646346357427e-18,2.7866220474243164,0.008286427728546842,3.3333333333333335,,
Con-MIOSR,100.0,0.01,0.1,30,"(0.9056805479494727, -0.74927933778361, 1.024460203171481, -2.1133448158317023)",0.6760979095102544,0.6702135116936538,6.883317856732728,0.9949954345570273,0.24129217539713058,0.08807579864958494,0.08926639792599082,0.09355530093720366,1.0,6.0,0.0,0.0,0.0,10.133063554763794,,,6.0,0.01
