Method,Duration,Sample Rate,Noise,Seed,x0,insample_r2,validation_r2,validation_mse,test_r2,test_rmse,coef_l1,coef_l2,coef_linf,support_accuracy,support_tp,support_fp,support_fn,constraint_violation,runtime,threshold,nu,group_sparsity,alpha
MIOSR,80.0,0.01,0.05000000000000001,41,"(-1.5649930276513264, -2.851964070417254, 1.1109692082165834, -2.868465820076033)",0.8123572592376894,0.8204395619768255,2.2751676828995144,0.9989365213123597,0.12041918281944444,0.03499190559691394,0.03522468354738353,0.03638303126984965,1.0,6.0,0.0,0.0,5.306426646250565e-05,9.281429767608643,,,6.0,0.0001
Con-SR3,80.0,0.01,0.05000000000000001,41,"(-1.5649930276513264, -2.851964070417254, 1.1109692082165834, -2.868465820076033)",0.8123560516655866,0.8204406955307587,2.275150889789589,0.9989434365298931,0.11724774970381727,0.034817783475161054,0.035045547477399464,0.03556633096914663,1.0,6.0,0.0,0.0,1.1564823173178714e-17,2.212523937225342,0.03393221771895328,3.3333333333333335,,
Con-MIOSR,80.0,0.01,0.05000000000000001,41,"(-1.5649930276513264, -2.851964070417254, 1.1109692082165834, -2.868465820076033)",0.8123564638343967,0.820440669981359,2.275151857722934,0.9989429157930558,0.11299606545838466,0.034975311433566865,0.03518911780976958,0.03545108373646488,1.0,6.0,0.0,0.0,0.0,10.78027629852295,,,6.0,0.0001
SR3,80.0,0.01,0.06000000000000001,41,"(-1.5649930276513264, -2.851964070417254, 1.1109692082165834, -2.868465820076033)",0.748258423076406,0.7582168817723042,3.271829125291056,0.9978944671901546,0.14788684091844956,0.04949051247454524,0.04979585766306696,0.0515199739534441,1.0,6.0,0.0,0.0,6.078173687489493e-05,2.119112014770508,0.03906939937054617,3.3333333333333335,,
MIOSR,80.0,0.01,0.06000000000000001,41,"(-1.5649930276513264, -2.851964070417254, 1.1109692082165834, -2.868465820076033)",0.7482590216449578,0.7582179696710507,3.2718151516327847,0.9978224556048024,0.1722703633034396,0.0497796646917359,0.05007245759877546,0.05159512064165628,1.0,6.0,0.0,0.0,6.135628269911032e-05,9.784904479980469,,,6.0,0.0001
Con-SR3,80.0,0.01,0.06000000000000001,41,"(-1.5649930276513264, -2.851964070417254, 1.1109692082165834, -2.868465820076033)",0.7482575023381177,0.7582195138098174,3.2717911253483845,0.9978309100396612,0.16784393952361124,0.049551736558381014,0.04983939828671969,0.05061314304861675,1.0,6.0,0.0,0.0,1.1564823173178714e-17,2.279531955718994,0.03906939937054617,3.3333333333333335,,
Con-MIOSR,80.0,0.01,0.06000000000000001,41,"(-1.5649930276513264, -2.851964070417254, 1.1109692082165834, -2.868465820076033)",0.7482580201572426,0.7582195047088751,3.2717920874975945,0.9978329158423567,0.1618454354353781,0.04976043105852419,0.050031417333017685,0.05051898746133088,1.0,6.0,0.0,0.0,0.0,10.8539400100708,,,6.0,0.0001
SR3,80.0,0.01,0.07,41,"(-1.5649930276513264, -2.851964070417254, 1.1109692082165834, -2.868465820076033)",0.683031470772186,0.694426638795546,4.446101248021067,0.996156943673269,0.1996287707258803,0.06647806010385363,0.06684838898155786,0.06897668383922262,1.0,6.0,0.0,0.0,6.862271338889392e-05,2.33913254737854,0.03906939937054617,0.03333333333333333,,
MIOSR,80.0,0.01,0.07,41,"(-1.5649930276513264, -2.851964070417254, 1.1109692082165834, -2.868465820076033)",0.6830321762847521,0.6944281909881934,4.446079549420846,0.9960458673420799,0.23209139124417993,0.0668263798312597,0.06718382354925496,0.06910290654702378,1.0,6.0,0.0,0.0,6.86246920983749e-05,9.732104063034058,,,6.0,0.0001
Con-SR3,80.0,0.01,0.07,41,"(-1.5649930276513264, -2.851964070417254, 1.1109692082165834, -2.868465820076033)",0.6830303973995234,0.6944301639193305,4.446047132801933,0.9960531599231917,0.22624174556624288,0.06654408290422162,0.06689641237856547,0.06796413161054982,1.0,6.0,0.0,0.0,2.3129646346357427e-18,2.239327907562256,0.044984326689694466,3.3333333333333335,,
Con-MIOSR,80.0,0.01,0.07,41,"(-1.5649930276513264, -2.851964070417254, 1.1109692082165834, -2.868465820076033)",0.6830310024201094,0.6944301815907311,4.44604789408192,0.9960615087660198,0.21823632117079922,0.06680482549918244,0.06713805036970671,0.0679011021318604,1.0,6.0,0.0,0.0,0.0,10.857499122619629,,,6.0,0.0001
SR3,80.0,0.01,0.08,41,"(-1.5649930276513264, -2.851964070417254, 1.1109692082165834, -2.868465820076033)",0.6190559094447636,0.6313874782356677,5.796260195988821,0.9935870248403507,0.25769232786329843,0.08552651280395462,0.08596610870377161,0.0885182550937691,1.0,6.0,0.0,0.0,7.554807639949257e-05,2.095301628112793,0.03906939937054617,0.03333333333333333,,
MIOSR,80.0,0.01,0.08,41,"(-1.5649930276513264, -2.851964070417254, 1.1109692082165834, -2.868465820076033)",0.6190567009207923,0.6313895587559958,5.796228460713515,0.9934287269737846,0.2991412217563414,0.08593628222577714,0.0863629917953355,0.08870358108794574,1.0,6.0,0.0,0.0,7.475407825407084e-05,9.944923639297485,,,6.0,0.0001
Con-SR3,80.0,0.01,0.08,41,"(-1.5649930276513264, -2.851964070417254, 1.1109692082165834, -2.868465820076033)",0.619054731623022,0.6313919504593792,5.796186743037612,0.9934299254946637,0.2917209049176851,0.08560132858772485,0.08602311101979257,0.0874208073740329,1.0,6.0,0.0,0.0,6.938893903907228e-18,2.2222158908843994,0.044984326689694466,3.3333333333333335,,
Con-MIOSR,80.0,0.01,0.08,41,"(-1.5649930276513264, -2.851964070417254, 1.1109692082165834, -2.868465820076033)",0.619055400160085,0.6313920102502646,5.796186972535687,0.9934506101590603,0.28146919712090995,0.08591276642876139,0.0863133153000952,0.08739658443939391,1.0,6.0,0.0,0.0,0.0,10.770040035247803,,,6.0,0.0001
SR3,80.0,0.01,0.09000000000000001,41,"(-1.5649930276513264, -2.851964070417254, 1.1109692082165834, -2.868465820076033)",0.5580112708543995,0.570790250928713,7.3204091879830475,0.9900115997114375,0.3214016780695914,0.10643208094081921,0.10694528213043392,0.10993130226727943,1.0,6.0,0.0,0.0,8.136252149398837e-05,2.1203341484069824,0.03906939937054617,0.03333333333333333,,
MIOSR,80.0,0.01,0.09000000000000001,41,"(-1.5649930276513264, -2.851964070417254, 1.1109692082165834, -2.868465820076033)",0.558012121673777,0.5707929144928104,7.320364787072878,0.9898003632011457,0.3726252324336622,0.10689928794579924,0.10739989696742656,0.1101795240689104,1.0,6.0,0.0,0.0,7.963361127892125e-05,9.975880146026611,,,6.0,0.0001
Con-SR3,80.0,0.01,0.09000000000000001,41,"(-1.5649930276513264, -2.851964070417254, 1.1109692082165834, -2.868465820076033)",0.5580100392683585,0.5707956847051348,7.320313244094289,0.9897879101501722,0.3635078072358829,0.1065154027899935,0.10701147663232927,0.10876972909831584,1.0,6.0,0.0,0.0,2.3129646346357427e-18,2.2796437740325928,0.044984326689694466,3.3333333333333335,,
Con-MIOSR,80.0,0.01,0.09000000000000001,41,"(-1.5649930276513264, -2.851964070417254, 1.1109692082165834, -2.868465820076033)",0.5580107457678489,0.5707958087415126,7.320312412048702,0.9898294481264582,0.35079354244090555,0.10687420776008603,0.107347224414836,0.10878965424829767,1.0,6.0,0.0,0.0,0.0,10.625930070877075,,,6.0,0.0001
SR3,80.0,0.01,0.1,41,"(-1.5649930276513264, -2.851964070417254, 1.1109692082165834, -2.868465820076033)",0.5009567446674799,0.5137513699604267,9.016533839309052,0.9852735147628049,0.3900419117562224,0.12897721764779033,0.1295684403767978,0.13299127997594729,1.0,6.0,0.0,0.0,8.595773912838806e-05,2.1772563457489014,0.03906939937054617,0.03333333333333333,,
MIOSR,80.0,0.01,0.1,41,"(-1.5649930276513264, -2.851964070417254, 1.1109692082165834, -2.868465820076033)",0.50095762836649,0.5137546614584831,9.016473832242779,0.9850067439196433,0.451715320869477,0.12949620595019135,0.13007540032829656,0.1333037688068779,1.0,6.0,0.0,0.0,8.316193464775791e-05,10.191302299499512,,,6.0,0.0001
Con-SR3,80.0,0.01,0.1,41,"(-1.5649930276513264, -2.851964070417254, 1.1109692082165834, -2.868465820076033)",0.500955510801236,0.513757740949063,9.016412464180064,0.9849702017595007,0.4407950556869233,0.12906880942739868,0.12964409604939883,0.1317878012600635,1.0,6.0,0.0,0.0,2.3129646346357427e-18,2.28519606590271,0.044984326689694466,3.3333333333333335,,
Con-MIOSR,80.0,0.01,0.1,41,"(-1.5649930276513264, -2.851964070417254, 1.1109692082165834, -2.868465820076033)",0.5009562305208675,0.5137579582101753,9.016409789489439,0.9850438612002046,0.4254268554819484,0.12946999213455188,0.13002070233177143,0.13185497916344435,1.0,6.0,0.0,0.0,0.0,10.84183144569397,,,6.0,0.0001
SR3,90.0,0.01,0.01,41,"(-1.5649930276513264, -2.851964070417254, 1.1109692082165834, -2.868465820076033)",0.9911905169330741,0.9913185244504896,0.09170532959093672,0.9999988448253759,0.0037720838213149504,0.0012357241471821162,0.0012780107121083616,0.0012999595345913884,1.0,6.0,0.0,0.0,6.688003050892936e-06,2.241009473800659,0.006250551925273976,0.03333333333333333,,
MIOSR,90.0,0.01,0.01,41,"(-1.5649930276513264, -2.851964070417254, 1.1109692082165834, -2.868465820076033)",0.9911905169168028,0.9913185244736673,0.09170532931574778,0.9999987396648361,0.0035226441272575384,0.001236602442667863,0.0012789074107986442,0.001300841253035534,1.0,6.0,0.0,0.0,6.690546275778253e-06,9.760667562484741,,,6.0,0.01
Con-SR3,90.0,0.01,0.01,41,"(-1.5649930276513264, -2.851964070417254, 1.1109692082165834, -2.868465820076033)",0.9911905082680044,0.9913185734567228,0.09170481043391555,0.999998768762192,0.0033593138002070296,0.0012353938696122555,0.0012840872533252461,0.001401101188400089,1.0,6.0,0.0,0.0,2.3129646346357427e-18,2.3785786628723145,0.006250551925273976,3.3333333333333335,,
Con-MIOSR,90.0,0.01,0.01,41,"(-1.5649930276513264, -2.851964070417254, 1.1109692082165834, -2.868465820076033)",0.9911905150558536,0.9913185004641656,0.09170557574405833,0.9999982622915546,0.004139445344941522,0.001247947201155796,0.001301166429204161,0.0014496514771186186,1.0,6.0,0.0,0.0,1.1512723182190616e-10,10.250207901000977,,,7.0,0.01
SR3,90.0,0.01,0.020000000000000004,41,"(-1.5649930276513264, -2.851964070417254, 1.1109692082165834, -2.868465820076033)",0.965559173855596,0.9660475175759221,0.3666346799759316,0.9999803219385992,0.016164547797480666,0.005144245604947555,0.0052331385550303516,0.0052508757778531034,1.0,6.0,0.0,0.0,1.2919299750162316e-05,2.354116916656494,0.012648552168552958,0.03333333333333333,,
MIOSR,90.0,0.01,0.020000000000000004,41,"(-1.5649930276513264, -2.851964070417254, 1.1109692082165834, -2.868465820076033)",0.9655592198734664,0.9660473126275427,0.3666368597134553,0.9999793579134106,0.015548899378980921,0.005171567947418024,0.005264411481759359,0.005323792811948946,1.0,6.0,0.0,0.0,1.2020494353478609e-05,9.058845520019531,,,6.0,0.01
Con-SR3,90.0,0.01,0.020000000000000004,41,"(-1.5649930276513264, -2.851964070417254, 1.1109692082165834, -2.868465820076033)",0.96555914927111,0.9660477008353481,0.3666326967195588,0.9999802176574816,0.014480371489508103,0.0051437919397154825,0.005238263924473385,0.0054411342480322755,1.0,6.0,0.0,0.0,2.3129646346357427e-18,2.394651174545288,0.012648552168552958,3.3333333333333335,,
Con-MIOSR,90.0,0.01,0.020000000000000004,41,"(-1.5649930276513264, -2.851964070417254, 1.1109692082165834, -2.868465820076033)",0.9655591719257817,0.9660474428497922,0.36663545912418016,0.999977902199942,0.016547140931397728,0.005171612288724383,0.005270948667570942,0.005536822420122545,1.0,6.0,0.0,0.0,3.835194777498015e-10,10.403515815734863,,,7.0,0.01
SR3,90.0,0.01,0.030000000000000006,41,"(-1.5649930276513264, -2.851964070417254, 1.1109692082165834, -2.868465820076033)",0.9253370416532383,0.9263495104071875,0.8242447704702323,0.9998893663855286,0.03833036026269558,0.011841825186003647,0.011984665271710425,0.012009282429525703,1.0,6.0,0.0,0.0,1.8526125392414234e-05,2.2524776458740234,0.016768329368110083,0.03333333333333333,,
MIOSR,90.0,0.01,0.030000000000000006,41,"(-1.5649930276513264, -2.851964070417254, 1.1109692082165834, -2.868465820076033)",0.9253371364639928,0.9263491339081837,0.8242489099768407,0.9998870567169262,0.0367530960227224,0.011886921617845412,0.012035861103247789,0.012087861842330128,1.0,6.0,0.0,0.0,1.645035197182093e-05,9.473935604095459,,,6.0,0.01
Con-SR3,90.0,0.01,0.030000000000000006,41,"(-1.5649930276513264, -2.851964070417254, 1.1109692082165834, -2.868465820076033)",0.9253370084081817,0.92634989055725,0.8242405098552399,0.9998892676752394,0.03456550296698614,0.011841421502398943,0.011989286234608924,0.01223866675313201,1.0,6.0,0.0,0.0,4.625929269271485e-18,2.381629228591919,0.019306977288832496,3.3333333333333335,,
Con-MIOSR,90.0,0.01,0.030000000000000006,41,"(-1.5649930276513264, -2.851964070417254, 1.1109692082165834, -2.868465820076033)",0.925337049643439,0.9263493787962889,0.8242461823699192,0.9998835338759392,0.03839669370437616,0.011887007691337825,0.012040493821467137,0.01237918992436704,1.0,6.0,0.0,0.0,0.0,9.93865418434143,,,6.0,0.01
SR3,90.0,0.01,0.04000000000000001,41,"(-1.5649930276513264, -2.851964070417254, 1.1109692082165834, -2.868465820076033)",0.8737388786928235,0.8753453059182448,1.4636755709694222,0.9996308351686045,0.06989037926553376,0.021249204503957817,0.02145301902116822,0.02153451400818962,1.0,6.0,0.0,0.0,2.3386562403540645e-05,2.2329254150390625,0.022229964825261943,0.03333333333333333,,
MIOSR,90.0,0.01,0.04000000000000001,41,"(-1.5649930276513264, -2.851964070417254, 1.1109692082165834, -2.868465820076033)",0.8737390316215311,0.8753447679822854,1.46368175777737,0.9996261255417043,0.06696378941735369,0.021312671942270284,0.021525086951246816,0.02154662973430166,1.0,6.0,0.0,0.0,1.96785266712828e-05,9.278389930725098,,,6.0,0.0001
Con-SR3,90.0,0.01,0.04000000000000001,41,"(-1.5649930276513264, -2.851964070417254, 1.1109692082165834, -2.868465820076033)",0.8737388551264968,0.875345924030162,1.4636683086770266,0.9996303974927001,0.06326070816469619,0.021248967649356066,0.02145752825693723,0.02171433238411513,1.0,6.0,0.0,0.0,6.938893903907228e-18,2.407790422439575,0.022229964825261943,3.3333333333333335,,
Con-MIOSR,90.0,0.01,0.04000000000000001,41,"(-1.5649930276513264, -2.851964070417254, 1.1109692082165834, -2.868465820076033)",0.8737389127691356,0.8753451202863487,1.463677644275531,0.9996196376663802,0.06934673586433673,0.021312774982032445,0.021528114986720925,0.02189477120407035,1.0,6.0,0.0,0.0,0.0,10.066592454910278,,,6.0,0.0001
SR3,90.0,0.01,0.05000000000000001,41,"(-1.5649930276513264, -2.851964070417254, 1.1109692082165834, -2.868465820076033)",0.8143877369652246,0.8165653832703199,2.283776316477932,0.9990757256488536,0.11041369609386223,0.03325435050478743,0.03352589622796524,0.033684062140010296,1.0,6.0,0.0,0.0,2.7379507877058524e-05,2.3782601356506348,0.025595479226995357,0.03333333333333333,,
MIOSR,90.0,0.01,0.05000000000000001,41,"(-1.5649930276513264, -2.851964070417254, 1.1109692082165834, -2.868465820076033)",0.8143879526482409,0.8165647146443273,2.2837844418316413,0.9990669615477165,0.10576641959832148,0.033337245181753,0.03362024783900823,0.033679314633697,1.0,6.0,0.0,0.0,2.1607415809719865e-05,9.403578519821167,,,6.0,0.0001
Con-SR3,90.0,0.01,0.05000000000000001,41,"(-1.5649930276513264, -2.851964070417254, 1.1109692082165834, -2.868465820076033)",0.8143877476090794,0.8165662622825101,2.2837653767074197,0.9990739744081505,0.10016665697884057,0.03325431492233188,0.03353058927381071,0.03375671380889966,1.0,6.0,0.0,0.0,0.0,2.531630039215088,0.029470517025518096,3.3333333333333335,,
Con-MIOSR,90.0,0.01,0.05000000000000001,41,"(-1.5649930276513264, -2.851964070417254, 1.1109692082165834, -2.868465820076033)",0.8143878167837596,0.8165651454235552,2.2837791139372037,0.9990567396428467,0.10898185832813931,0.03333735414425175,0.03362195660604611,0.033972340096682485,1.0,6.0,0.0,0.0,0.0,9.345691919326782,,,6.0,0.0001
SR3,90.0,0.01,0.06000000000000001,41,"(-1.5649930276513264, -2.851964070417254, 1.1109692082165834, -2.868465820076033)",0.7507896861609109,0.7534445429984196,3.2831393013125156,0.9980695120047199,0.15937428562305583,0.04771586631033738,0.04806166976312949,0.048313068650670754,1.0,6.0,0.0,0.0,3.038822086578093e-05,2.245466947555542,0.029470517025518096,0.03333333333333333,,
MIOSR,90.0,0.01,0.06000000000000001,41,"(-1.5649930276513264, -2.851964070417254, 1.1109692082165834, -2.868465820076033)",0.7507899662035239,0.753443779709148,3.283149185369969,0.9980544704109459,0.15264901078183604,0.04781710606406574,0.04817751331401788,0.0483140423306323,1.0,6.0,0.0,0.0,2.214447296240013e-05,9.215610980987549,,,6.0,0.0001
Con-SR3,90.0,0.01,0.06000000000000001,41,"(-1.5649930276513264, -2.851964070417254, 1.1109692082165834, -2.868465820076033)",0.7507897565041789,0.7534456920425169,3.283124023531032,0.9980647362911697,0.14479822497099598,0.04771596242573046,0.04806674160159783,0.04822571376233675,1.0,6.0,0.0,0.0,6.938893903907228e-18,2.406578779220581,0.03393221771895328,3.3333333333333335,,
Con-MIOSR,90.0,0.01,0.06000000000000001,41,"(-1.5649930276513264, -2.851964070417254, 1.1109692082165834, -2.868465820076033)",0.7507898318406416,0.75344424755817,3.2831430035577998,0.9980398736722952,0.1567844532638833,0.04781720926202494,0.04817818524072109,0.04846950685564322,1.0,6.0,0.0,0.0,0.0,10.096508741378784,,,6.0,0.0001
SR3,90.0,0.01,0.07,41,"(-1.5649930276513264, -2.851964070417254, 1.1109692082165834, -2.868465820076033)",0.6859684175783517,0.6889650016370438,4.460139813487867,0.9964418761289554,0.21615709353982043,0.0644671559464584,0.06489355153675797,0.06525112036853542,1.0,6.0,0.0,0.0,3.230376197639143e-05,2.3871047496795654,0.029470517025518096,0.03333333333333333,,
MIOSR,90.0,0.01,0.07,41,"(-1.5649930276513264, -2.851964070417254, 1.1109692082165834, -2.868465820076033)",0.6859687622356989,0.6889641747343105,4.4601513030692725,0.9964178785802759,0.20701589936630677,0.0645844387802781,0.06502883033974331,0.0652576111205152,1.0,6.0,0.0,0.0,2.120495918312565e-05,9.58756399154663,,,6.0,0.0001
Con-SR3,90.0,0.01,0.07,41,"(-1.5649930276513264, -2.851964070417254, 1.1109692082165834, -2.868465820076033)",0.6859685693861611,0.6889664199073625,4.460119531907329,0.9964316848253363,0.19658891132281553,0.06446719309160355,0.06489908259775967,0.06495666002137357,1.0,6.0,0.0,0.0,0.0,2.5532805919647217,0.03393221771895328,3.3333333333333335,,
Con-MIOSR,90.0,0.01,0.07,41,"(-1.5649930276513264, -2.851964070417254, 1.1109692082165834, -2.868465820076033)",0.6859686468224381,0.6889646339932511,4.46014477672114,0.996398276976799,0.21215189173906848,0.06458452562946153,0.06502875345388404,0.06522043548227796,1.0,6.0,0.0,0.0,0.0,10.24549388885498,,,6.0,0.0001
SR3,90.0,0.01,0.08,41,"(-1.5649930276513264, -2.851964070417254, 1.1109692082165834, -2.868465820076033)",0.6222871481479013,0.6254767999120088,5.812980191673232,0.994017038655947,0.28007332811192165,0.08332111992648386,0.08383428695398337,0.08430706587656256,1.0,6.0,0.0,0.0,3.302813905057637e-05,2.2669317722320557,0.03393221771895328,0.03333333333333333,,
MIOSR,90.0,0.01,0.08,41,"(-1.5649930276513264, -2.851964070417254, 1.1109692082165834, -2.868465820076033)",0.6222875576986466,0.6254759302777539,5.812993231874888,0.993981184853016,0.268201082300482,0.08345102768865935,0.0839857812001812,0.08431756099105259,1.0,6.0,0.0,0.0,1.8714701183681255e-05,10.091508626937866,,,6.0,0.0001
Con-SR3,90.0,0.01,0.08,41,"(-1.5649930276513264, -2.851964070417254, 1.1109692082165834, -2.868465820076033)",0.6222873958396243,0.6254784792295993,5.812954233488444,0.9939985772882295,0.25490455744430573,0.08332077459968835,0.08384022835028515,0.08397160935598058,1.0,6.0,0.0,0.0,4.625929269271485e-18,2.443925380706787,0.03906939937054617,3.3333333333333335,,
Con-MIOSR,90.0,0.01,0.08,41,"(-1.5649930276513264, -2.851964070417254, 1.1109692082165834, -2.868465820076033)",0.622287473770234,0.6254763368793237,5.812986986906646,0.9939557400382905,0.2744106283612696,0.08345109050140607,0.08398525026106539,0.0840396165820112,1.0,6.0,0.0,0.0,0.0,10.726457357406616,,,6.0,0.0001
SR3,90.0,0.01,0.09000000000000001,41,"(-1.5649930276513264, -2.851964070417254, 1.1109692082165834, -2.868465820076033)",0.5614251095580826,0.5646671723597809,7.339735919958073,0.9906239038122362,0.3503784216910041,0.10407514646138633,0.10468114409351553,0.10527412539220837,1.0,6.0,0.0,0.0,3.247698720378519e-05,2.33431339263916,0.03393221771895328,0.03333333333333333,,
MIOSR,90.0,0.01,0.09000000000000001,41,"(-1.5649930276513264, -2.851964070417254, 1.1109692082165834, -2.868465820076033)",0.5614255852184428,0.5646662696813567,7.339750598076901,0.9905733849055656,0.33548565703431227,0.10421328980872448,0.1048446148352772,0.10528577804636874,1.0,6.0,0.0,0.0,1.4612657057461176e-05,9.958256006240845,,,6.0,0.0001
Con-SR3,90.0,0.01,0.09000000000000001,41,"(-1.5649930276513264, -2.851964070417254, 1.1109692082165834, -2.868465820076033)",0.561425457783862,0.5646690981461859,7.339703628389506,0.9905942134298528,0.31905979715206334,0.10407395616448839,0.10468730586203924,0.10498981647740901,1.0,6.0,0.0,0.0,2.3129646346357427e-18,2.403942823410034,0.03906939937054617,3.3333333333333335,,
Con-MIOSR,90.0,0.01,0.09000000000000001,41,"(-1.5649930276513264, -2.851964070417254, 1.1109692082165834, -2.868465820076033)",0.5614255375374823,0.5646665841241467,7.3397453603503875,0.9905407444147365,0.34283397896529555,0.10421332559452916,0.1048439289969335,0.10502932151156474,1.0,6.0,0.0,0.0,0.0,10.739462852478027,,,6.0,0.0001
SR3,90.0,0.01,0.1,41,"(-1.5649930276513264, -2.851964070417254, 1.1109692082165834, -2.868465820076033)",0.5044518870842424,0.5076263643129136,9.038401755987776,0.9861053179529249,0.42629068662329006,0.1265161674663088,0.12722096641531427,0.12793505718059262,1.0,6.0,0.0,0.0,3.058166157203501e-05,2.2496578693389893,0.03393221771895328,0.03333333333333333,,
MIOSR,90.0,0.01,0.1,41,"(-1.5649930276513264, -2.851964070417254, 1.1109692082165834, -2.868465820076033)",0.5044524314575282,0.5076254287219761,9.038418320055705,0.9860377722190219,0.4081158872185086,0.1266573599967123,0.12739132968754666,0.1279437207687063,1.0,6.0,0.0,0.0,8.853131379419713e-06,9.861303567886353,,,6.0,0.0001
Con-SR3,90.0,0.01,0.1,41,"(-1.5649930276513264, -2.851964070417254, 1.1109692082165834, -2.868465820076033)",0.5044523293935838,0.5076285151189582,9.038362543625762,0.9860618034482215,0.3883352334956693,0.12651353000865373,0.127227010147499,0.1277256785392078,1.0,6.0,0.0,0.0,9.25185853854297e-18,2.4131088256835938,0.044984326689694466,3.3333333333333335,,
Con-MIOSR,90.0,0.01,0.1,41,"(-1.5649930276513264, -2.851964070417254, 1.1109692082165834, -2.868465820076033)",0.5044524151589646,0.5076256163855731,9.038414922510665,0.9859957022578814,0.4166603723266353,0.12665737221804438,0.12739078848201063,0.12778863884984437,1.0,6.0,0.0,0.0,0.0,10.73181962966919,,,6.0,0.0001
SR3,100.0,0.01,0.01,41,"(-1.5649930276513264, -2.851964070417254, 1.1109692082165834, -2.868465820076033)",0.9912216820128823,0.9911236225294289,0.09459143196883549,0.9999987808023203,0.0038182149090380557,0.0011270897537793928,0.0011549949820505757,0.0011705783763860111,1.0,6.0,0.0,0.0,9.938564449238352e-06,2.81113338470459,0.005428675439323859,0.03333333333333333,,
MIOSR,100.0,0.01,0.01,41,"(-1.5649930276513264, -2.851964070417254, 1.1109692082165834, -2.868465820076033)",0.9912216820056635,0.9911236230590499,0.09459142630044687,0.9999987129929254,0.004018067983828061,0.0011278643335303196,0.0011557829531562479,0.0011711109550235355,1.0,6.0,0.0,0.0,9.93363375973814e-06,8.993477821350098,,,6.0,0.01
Con-SR3,100.0,0.01,0.01,41,"(-1.5649930276513264, -2.851964070417254, 1.1109692082165834, -2.868465820076033)",0.991221650503179,0.9911237581314487,0.09458997294202368,0.9999987585641505,0.0037650149596150104,0.0011336195063401623,0.001172795626296045,0.0013194602067330141,1.0,6.0,0.0,0.0,1.1564823173178714e-17,2.7192366123199463,0.005428675439323859,0.03333333333333333,,
Con-MIOSR,100.0,0.01,0.01,41,"(-1.5649930276513264, -2.851964070417254, 1.1109692082165834, -2.868465820076033)",0.9912216515595674,0.9911237544411975,0.09459001896489153,0.9999984672158393,0.003959762453046022,0.0011342831514687484,0.0011735586301939679,0.001310821367794368,1.0,6.0,0.0,0.0,0.0,10.246734857559204,,,6.0,0.01
SR3,100.0,0.01,0.020000000000000004,41,"(-1.5649930276513264, -2.851964070417254, 1.1109692082165834, -2.868465820076033)",0.9656825885401201,0.9652789827906978,0.37812001973082227,0.9999786108107009,0.016795186879872394,0.004865916499540451,0.004926035290511326,0.004977882076809492,1.0,6.0,0.0,0.0,1.8809817907918896e-05,2.4105544090270996,0.010985411419875584,0.03333333333333333,,
MIOSR,100.0,0.01,0.020000000000000004,41,"(-1.5649930276513264, -2.851964070417254, 1.1109692082165834, -2.868465820076033)",0.9656826027705209,0.9652789310844719,0.37812063628884907,0.9999788912255289,0.01674000732096864,0.0048874995183488664,0.004953222887220878,0.005035142763593181,1.0,6.0,0.0,0.0,1.8317422918384674e-05,9.260311603546143,,,6.0,0.01
Con-SR3,100.0,0.01,0.020000000000000004,41,"(-1.5649930276513264, -2.851964070417254, 1.1109692082165834, -2.868465820076033)",0.9656824834783104,0.9652794502085006,0.3781148603868667,0.999979034653997,0.01536583634153926,0.004881016289807384,0.004950321634272549,0.0052167722500329194,1.0,6.0,0.0,0.0,4.625929269271485e-18,2.5656020641326904,0.010985411419875584,0.03333333333333333,,
Con-MIOSR,100.0,0.01,0.020000000000000004,41,"(-1.5649930276513264, -2.851964070417254, 1.1109692082165834, -2.868465820076033)",0.9656824874259785,0.9652794379187566,0.3781150189272927,0.9999762866706998,0.015681943079573178,0.004887496587137715,0.004958416084117998,0.005200999682867247,1.0,6.0,0.0,0.0,0.0,10.208712577819824,,,6.0,0.01
SR3,100.0,0.01,0.030000000000000006,41,"(-1.5649930276513264, -2.851964070417254, 1.1109692082165834, -2.868465820076033)",0.9256040298959454,0.9246931832322702,0.8499335023533208,0.9998827670556883,0.03957392926725249,0.01133244317469595,0.011431631982217161,0.011537258826736618,1.0,6.0,0.0,0.0,2.642548861160147e-05,2.4579834938049316,0.014563484775012436,0.03333333333333333,,
MIOSR,100.0,0.01,0.030000000000000006,41,"(-1.5649930276513264, -2.851964070417254, 1.1109692082165834, -2.868465820076033)",0.9256040615061145,0.9246930659710795,0.849934931498298,0.999885009844595,0.03890425025837961,0.01137552748061008,0.011483120692746915,0.011635610892377968,1.0,6.0,0.0,0.0,2.5260521777738243e-05,9.011076211929321,,,6.0,0.01
Con-SR3,100.0,0.01,0.030000000000000006,41,"(-1.5649930276513264, -2.851964070417254, 1.1109692082165834, -2.868465820076033)",0.9256038410942097,0.9246940593226345,0.8499234447561865,0.9998852853189402,0.035493049849847004,0.011358054958240597,0.011465143026555505,0.011808692962327338,1.0,6.0,0.0,0.0,2.3129646346357427e-18,2.579155683517456,0.016768329368110083,0.03333333333333333,,
Con-MIOSR,100.0,0.01,0.030000000000000006,41,"(-1.5649930276513264, -2.851964070417254, 1.1109692082165834, -2.868465820076033)",0.9256038493525851,0.9246940473518369,0.8499236289655943,0.9998749492859453,0.03594560893510744,0.011375534096719951,0.011485778432888576,0.011787436652009653,1.0,6.0,0.0,0.0,0.0,9.80637788772583,,,6.0,0.01
