Method,Duration,Sample Rate,Noise,Seed,x0,insample_r2,validation_r2,validation_mse,test_r2,test_rmse,coef_l1,coef_l2,coef_linf,support_accuracy,support_tp,support_fp,support_fn,constraint_violation,runtime,threshold,nu,group_sparsity,alpha
Con-MIOSR,80.0,0.01,0.05000000000000001,6,"(2.468413131279033, -1.0557020186410968, 2.018342106235152, -2.8796050274739367)",0.8807503378845065,0.887028588517936,2.0565267478491513,0.9996805982906734,0.05719263857442747,0.022272470113087858,0.02261493368580253,0.023072157083629308,1.0,6.0,0.0,0.0,0.0,10.368443489074707,,,6.0,0.01
SR3,80.0,0.01,0.06000000000000001,6,"(2.468413131279033, -1.0557020186410968, 2.018342106235152, -2.8796050274739367)",0.8358494844406925,0.8441968185771631,2.9584618182954943,0.9992623612326579,0.08438140966176047,0.032309720906760014,0.032784383834615176,0.0340809871491492,1.0,6.0,0.0,0.0,4.8511255171075164e-05,2.1245288848876953,0.006250551925273976,3.3333333333333335,,
MIOSR,80.0,0.01,0.06000000000000001,6,"(2.468413131279033, -1.0557020186410968, 2.018342106235152, -2.8796050274739367)",0.8358494844546792,0.8441968198949557,2.958461793064555,0.9993168235113741,0.08925566648749277,0.03231055740831499,0.03278524816108037,0.03408186329159735,1.0,6.0,0.0,0.0,4.851148717931649e-05,9.83269214630127,,,6.0,0.01
Con-SR3,80.0,0.01,0.06000000000000001,6,"(2.468413131279033, -1.0557020186410968, 2.018342106235152, -2.8796050274739367)",0.8358488109509883,0.8441956925183605,2.958482864973341,0.9993209476624452,0.09346000588374537,0.0322874027183249,0.03273966328206638,0.033244750472150475,1.0,6.0,0.0,0.0,9.25185853854297e-18,2.268317699432373,0.005428675439323859,0.03333333333333333,,
Con-MIOSR,80.0,0.01,0.06000000000000001,6,"(2.468413131279033, -1.0557020186410968, 2.018342106235152, -2.8796050274739367)",0.8358488407468088,0.8441979761733738,2.958439272367243,0.9993014688133997,0.08471078297433231,0.03233326345395972,0.03277959274003887,0.03317226655360539,1.0,6.0,0.0,0.0,0.0,10.707129001617432,,,6.0,0.01
SR3,80.0,0.01,0.07,6,"(2.468413131279033, -1.0557020186410968, 2.018342106235152, -2.8796050274739367)",0.7876612535688112,0.7980489930980901,4.022104869463902,0.9985996883946274,0.11696772667128655,0.044093723207378206,0.04467531396210701,0.045835387250381276,1.0,6.0,0.0,0.0,4.6160253897082705e-05,2.3210558891296387,0.009540954763499945,3.3333333333333335,,
MIOSR,80.0,0.01,0.07,6,"(2.468413131279033, -1.0557020186410968, 2.018342106235152, -2.8796050274739367)",0.787661302042079,0.7980520322729436,4.022043888998857,0.9986817701458834,0.12403433151692589,0.04413501813427613,0.04471157782268068,0.04583964764205317,1.0,6.0,0.0,0.0,5.059900037913262e-05,10.247288942337036,,,6.0,0.01
Con-SR3,80.0,0.01,0.07,6,"(2.468413131279033, -1.0557020186410968, 2.018342106235152, -2.8796050274739367)",0.7876606507812915,0.7980477225997183,4.022129718081018,0.998694415092169,0.12966492155301762,0.04407017759320446,0.0446384426790428,0.04503602592428779,1.0,6.0,0.0,0.0,4.625929269271485e-18,2.4414546489715576,0.008286427728546842,0.03333333333333333,,
Con-MIOSR,80.0,0.01,0.07,6,"(2.468413131279033, -1.0557020186410968, 2.018342106235152, -2.8796050274739367)",0.7876606857904238,0.7980503146115221,4.022077764330538,0.9986635007561281,0.11727090654113363,0.044126852552092415,0.0446898467798581,0.044959527660361154,1.0,6.0,0.0,0.0,0.0,10.611374855041504,,,6.0,0.01
SR3,80.0,0.01,0.08,6,"(2.468413131279033, -1.0557020186410968, 2.018342106235152, -2.8796050274739367)",0.7377188019961836,0.7500193928485042,5.246420312872949,0.9975811933848346,0.15434831030561913,0.05751819566755541,0.05822096751091863,0.0591304681485193,1.0,6.0,0.0,0.0,4.076301424845117e-05,2.33453369140625,0.012648552168552958,3.3333333333333335,,
MIOSR,80.0,0.01,0.08,6,"(2.468413131279033, -1.0557020186410968, 2.018342106235152, -2.8796050274739367)",0.7377188020175404,0.7500193940877877,5.246420286549378,0.9977167262293216,0.163204785018985,0.057519002326248514,0.05822180154530068,0.059131314891554654,1.0,6.0,0.0,0.0,4.07632721009891e-05,10.159502744674683,,,6.0,0.01
Con-SR3,80.0,0.01,0.08,6,"(2.468413131279033, -1.0557020186410968, 2.018342106235152, -2.8796050274739367)",0.7377183312502121,0.7500181281817542,5.24644630079327,0.9977261262884334,0.17117389899630356,0.05749395930006481,0.05819034651732251,0.058418904962474705,1.0,6.0,0.0,0.0,0.0,2.4799351692199707,0.010985411419875584,0.03333333333333333,,
Con-MIOSR,80.0,0.01,0.08,6,"(2.468413131279033, -1.0557020186410968, 2.018342106235152, -2.8796050274739367)",0.7377183706587246,0.7500209027516825,5.246387622459606,0.9976794939922862,0.1545988493745162,0.057562670053904356,0.058254603048612665,0.05834136139274371,1.0,6.0,0.0,0.0,0.0,10.542165517807007,,,6.0,0.01
SR3,80.0,0.01,0.09000000000000001,6,"(2.468413131279033, -1.0557020186410968, 2.018342106235152, -2.8796050274739367)",0.6873445430393665,0.7013625111841495,6.6302469451985555,0.9961130353207401,0.19621843349730694,0.07248198546741659,0.07331969757077951,0.07386408091600216,1.0,6.0,0.0,0.0,3.23569778432319e-05,2.7882306575775146,0.016768329368110083,3.3333333333333335,,
MIOSR,80.0,0.01,0.09000000000000001,6,"(2.468413131279033, -1.0557020186410968, 2.018342106235152, -2.8796050274739367)",0.6873446039205551,0.7013660857688929,6.630166907547535,0.9962975737210276,0.20783875133654028,0.07254548346620915,0.07337955339951172,0.07388265323547771,1.0,6.0,0.0,0.0,3.8486414125224466e-05,9.886136293411255,,,6.0,0.01
Con-SR3,80.0,0.01,0.09000000000000001,6,"(2.468413131279033, -1.0557020186410968, 2.018342106235152, -2.8796050274739367)",0.6873442368420252,0.7013614624229674,6.6302696353837725,0.9963251462253876,0.2176449163987884,0.07245750997467484,0.07329361866554904,0.07338629956194342,1.0,6.0,0.0,0.0,2.3129646346357427e-18,2.3651344776153564,0.014563484775012436,0.03333333333333333,,
Con-MIOSR,80.0,0.01,0.09000000000000001,6,"(2.468413131279033, -1.0557020186410968, 2.018342106235152, -2.8796050274739367)",0.6873442798742191,0.7013642909250101,6.630206263163435,0.9962575174440371,0.1963912587248851,0.07253975293598858,0.07337236102251976,0.07361817992687214,1.0,6.0,0.0,0.0,0.0,10.409659385681152,,,6.0,0.01
SR3,80.0,0.01,0.1,6,"(2.468413131279033, -1.0557020186410968, 2.018342106235152, -2.8796050274739367)",0.6376161442499804,0.6531160209854898,8.172336390234399,0.9941003217888074,0.2422470763095851,0.08887466435330882,0.08986057350246873,0.08992493737736462,1.0,6.0,0.0,0.0,2.0992407561324738e-05,2.1878886222839355,0.022229964825261943,0.03333333333333333,,
MIOSR,80.0,0.01,0.1,6,"(2.468413131279033, -1.0557020186410968, 2.018342106235152, -2.8796050274739367)",0.6376162096781042,0.6531197073037945,8.172248789711322,0.9943597262481992,0.2564918721450384,0.08895253313034863,0.08993575319187982,0.09002108444302892,1.0,6.0,0.0,0.0,2.807277209703381e-05,9.629210233688354,,,6.0,0.01
Con-SR3,80.0,0.01,0.1,6,"(2.468413131279033, -1.0557020186410968, 2.018342106235152, -2.8796050274739367)",0.6376159998317434,0.6531154547016513,8.172349207751367,0.9943995082825774,0.26870760701625496,0.08885093416784245,0.08983783358890127,0.09024107994213226,1.0,6.0,0.0,0.0,4.625929269271485e-18,2.3650333881378174,0.019306977288832496,0.03333333333333333,,
Con-MIOSR,80.0,0.01,0.1,6,"(2.468413131279033, -1.0557020186410968, 2.018342106235152, -2.8796050274739367)",0.6376160458401144,0.6531182190074403,8.17228337796555,0.9943044731300562,0.24231958779275425,0.0889485314934413,0.08993300025602513,0.09049885420655512,1.0,6.0,0.0,0.0,0.0,10.57750678062439,,,6.0,0.01
SR3,90.0,0.01,0.01,6,"(2.468413131279033, -1.0557020186410968, 2.018342106235152, -2.8796050274739367)",0.9947264880164358,0.9948702376527823,0.08282265574533061,0.9999988111467217,0.0022307935182016114,0.0007047430952676595,0.0008711853431716024,0.0012066089629754195,1.0,6.0,0.0,0.0,1.177662633644605e-05,2.3671627044677734,0.001,0.03333333333333333,,
MIOSR,90.0,0.01,0.01,6,"(2.468413131279033, -1.0557020186410968, 2.018342106235152, -2.8796050274739367)",0.994726489081092,0.9948702826846492,0.08282187937468583,0.9999992960500371,0.0022308516995684273,0.0007075804793210999,0.0008703454326473506,0.0012036897692968562,1.0,6.0,0.0,0.0,1.2163078745919728e-05,9.854120969772339,,,6.0,0.01
Con-SR3,90.0,0.01,0.01,6,"(2.468413131279033, -1.0557020186410968, 2.018342106235152, -2.8796050274739367)",0.9947264474925896,0.9948701301362587,0.08282425822022488,0.9999995882319215,0.0020673387307656144,0.0006858322147584672,0.0007795430883268133,0.0010123798274115359,1.0,6.0,0.0,0.0,9.25185853854297e-18,2.5020201206207275,0.001,0.03333333333333333,,
Con-MIOSR,90.0,0.01,0.01,6,"(2.468413131279033, -1.0557020186410968, 2.018342106235152, -2.8796050274739367)",0.994726448007675,0.9948701659798818,0.0828236536847555,0.9999994039956445,0.002081139669712721,0.0006932415895507924,0.0007789032783818519,0.0009989414195995527,1.0,6.0,0.0,0.0,0.0,10.199281692504883,,,6.0,0.01
SR3,90.0,0.01,0.020000000000000004,6,"(2.468413131279033, -1.0557020186410968, 2.018342106235152, -2.8796050274739367)",0.979194196384135,0.9797371600621405,0.3312625122912139,0.9999916154505536,0.00727787208890905,0.003102873553957675,0.003303414331391813,0.0040524660829773795,1.0,6.0,0.0,0.0,2.1486634861315097e-05,2.310286045074463,0.0011513953993264468,0.03333333333333333,,
MIOSR,90.0,0.01,0.020000000000000004,6,"(2.468413131279033, -1.0557020186410968, 2.018342106235152, -2.8796050274739367)",0.9791942008327048,0.979737299560556,0.33126003314355057,0.9999938079250501,0.0074976014742493035,0.003107424037762674,0.0033038203366986124,0.004044438099423897,1.0,6.0,0.0,0.0,2.2214960420885905e-05,10.098106384277344,,,6.0,0.01
Con-SR3,90.0,0.01,0.020000000000000004,6,"(2.468413131279033, -1.0557020186410968, 2.018342106235152, -2.8796050274739367)",0.9791940634157678,0.9797367515835349,0.3312686731843282,0.9999949357285025,0.0074495653475867936,0.003091296581016819,0.0032199306620309246,0.0036985296523547317,1.0,6.0,0.0,0.0,2.3129646346357427e-18,2.502094030380249,0.0013257113655901094,0.03333333333333333,,
Con-MIOSR,90.0,0.01,0.020000000000000004,6,"(2.468413131279033, -1.0557020186410968, 2.018342106235152, -2.8796050274739367)",0.9791940655891871,0.9797368569386857,0.33126684630392145,0.9999942296888097,0.007366314314895431,0.003105057697887521,0.0032266155259145016,0.003670669359845946,1.0,6.0,0.0,0.0,0.0,10.572666645050049,,,6.0,0.01
SR3,90.0,0.01,0.030000000000000006,6,"(2.468413131279033, -1.0557020186410968, 2.018342106235152, -2.8796050274739367)",0.9542336173051514,0.9553677513061941,0.7450896399352351,0.9999591861012747,0.01799992558843292,0.007423931250665717,0.0076576871514427575,0.008729576242842318,1.0,6.0,0.0,0.0,2.906255549016412e-05,2.396493434906006,0.0013257113655901094,0.03333333333333333,,
MIOSR,90.0,0.01,0.030000000000000006,6,"(2.468413131279033, -1.0557020186410968, 2.018342106235152, -2.8796050274739367)",0.9542336173035166,0.9553677521627832,0.7450896254371231,0.9999649023438277,0.018355083351245426,0.007424685730787464,0.007658468128585917,0.008730423151062316,1.0,6.0,0.0,0.0,2.906398353067635e-05,9.770754098892212,,,6.0,0.01
Con-SR3,90.0,0.01,0.030000000000000006,6,"(2.468413131279033, -1.0557020186410968, 2.018342106235152, -2.8796050274739367)",0.9542333793965573,0.9553668947545473,0.7451028282312935,0.9999673469818798,0.019084730522565665,0.007406496980994008,0.007584345795459284,0.008251487827220183,1.0,6.0,0.0,0.0,4.625929269271485e-18,2.5285604000091553,0.0017575106248547913,0.03333333333333333,,
Con-MIOSR,90.0,0.01,0.030000000000000006,6,"(2.468413131279033, -1.0557020186410968, 2.018342106235152, -2.8796050274739367)",0.9542333845789344,0.9553670503507135,0.7450999927503836,0.9999657237151016,0.018852613259990512,0.007426220437052014,0.007597860035018763,0.008208998630024888,1.0,6.0,0.0,0.0,0.0,10.484111070632935,,,6.0,0.01
SR3,90.0,0.01,0.04000000000000001,6,"(2.468413131279033, -1.0557020186410968, 2.018342106235152, -2.8796050274739367)",0.9211121969117968,0.9229521750616232,1.3238840581332296,0.9998649595015714,0.03410867057848819,0.01362017512233881,0.01390362230282163,0.015198888898926066,1.0,6.0,0.0,0.0,3.4396795430125894e-05,2.2997145652770996,0.0020235896477251575,0.03333333333333333,,
MIOSR,90.0,0.01,0.04000000000000001,6,"(2.468413131279033, -1.0557020186410968, 2.018342106235152, -2.8796050274739367)",0.9211121969082279,0.9229521762498125,1.3238840374853367,0.9998766959160449,0.03455848405383894,0.013620971393162725,0.013904452360952977,0.015199825273774503,1.0,6.0,0.0,0.0,3.4399200535594844e-05,9.595758199691772,,,6.0,0.01
Con-SR3,90.0,0.01,0.04000000000000001,6,"(2.468413131279033, -1.0557020186410968, 2.018342106235152, -2.8796050274739367)",0.9211118734301221,0.9229507861087982,1.3239060662146145,0.9998807051683987,0.03656865419690504,0.013596881495765737,0.013837529483828801,0.01463391173708517,1.0,6.0,0.0,0.0,4.625929269271485e-18,2.4558355808258057,0.0026826957952797246,0.03333333333333333,,
Con-MIOSR,90.0,0.01,0.04000000000000001,6,"(2.468413131279033, -1.0557020186410968, 2.018342106235152, -2.8796050274739367)",0.9211118831970211,0.9229509290803929,1.3239031818495357,0.9998776180729789,0.03612677897243498,0.013622216074310457,0.013857402052353814,0.014576764881492954,1.0,6.0,0.0,0.0,0.0,10.537815809249878,,,6.0,0.01
SR3,90.0,0.01,0.05000000000000001,6,"(2.468413131279033, -1.0557020186410968, 2.018342106235152, -2.8796050274739367)",0.8813847726747583,0.8839667582210762,2.0670434462730007,0.9996565958895538,0.05539354564440628,0.02164180746330237,0.021989627779962048,0.023406707851070574,1.0,6.0,0.0,0.0,3.739770814564317e-05,2.476145029067993,0.004094915062380427,0.03333333333333333,,
MIOSR,90.0,0.01,0.05000000000000001,6,"(2.468413131279033, -1.0557020186410968, 2.018342106235152, -2.8796050274739367)",0.8813847726686415,0.8839667598505456,2.067043416990929,0.9996773254347838,0.05591676166292421,0.02164267173001098,0.021990530364412012,0.02340777415599471,1.0,6.0,0.0,0.0,3.7401348562756766e-05,9.710288286209106,,,6.0,0.01
Con-SR3,90.0,0.01,0.05000000000000001,6,"(2.468413131279033, -1.0557020186410968, 2.018342106235152, -2.8796050274739367)",0.8813844042568444,0.8839648287426334,2.0670751372767118,0.999683042177284,0.059667225018587636,0.02161267474829656,0.021928547570165137,0.022793516156663696,1.0,6.0,0.0,0.0,1.1564823173178714e-17,2.4881978034973145,0.004094915062380427,0.03333333333333333,,
Con-MIOSR,90.0,0.01,0.05000000000000001,6,"(2.468413131279033, -1.0557020186410968, 2.018342106235152, -2.8796050274739367)",0.8813844203783227,0.8839648667269782,2.067073785772474,0.9996776704391465,0.058962640970204115,0.021643395045076452,0.021954524682396434,0.022721932158928815,1.0,6.0,0.0,0.0,0.0,10.513670444488525,,,6.0,0.01
SR3,90.0,0.01,0.06000000000000001,6,"(2.468413131279033, -1.0557020186410968, 2.018342106235152, -2.8796050274739367)",0.8367311667385948,0.8400222587001335,2.9737938296071995,0.9992682065373814,0.08164964222026867,0.0314250232170033,0.03185087889398703,0.033286203874489995,1.0,6.0,0.0,0.0,3.7996287445311396e-05,2.3571059703826904,0.006250551925273976,3.3333333333333335,,
MIOSR,90.0,0.01,0.06000000000000001,6,"(2.468413131279033, -1.0557020186410968, 2.018342106235152, -2.8796050274739367)",0.83673121140688,0.8400222768452443,2.9737917452134663,0.9993013634803445,0.08217196699723937,0.03142922771342187,0.03184997655309386,0.033244496354987496,1.0,6.0,0.0,0.0,3.971355958497467e-05,9.89426302909851,,,6.0,0.01
Con-SR3,90.0,0.01,0.06000000000000001,6,"(2.468413131279033, -1.0557020186410968, 2.018342106235152, -2.8796050274739367)",0.8367308034278318,0.8400198658219793,2.973834824614041,0.9993087859088494,0.08815814139212907,0.03138986627296524,0.031792683537080306,0.03266409587845043,1.0,6.0,0.0,0.0,2.3129646346357427e-18,2.517301321029663,0.005428675439323859,0.03333333333333333,,
Con-MIOSR,90.0,0.01,0.06000000000000001,6,"(2.468413131279033, -1.0557020186410968, 2.018342106235152, -2.8796050274739367)",0.8367308277983909,0.840019693195365,2.973837053995375,0.9992998839442654,0.08714372988357533,0.03142595325145247,0.03182474292361882,0.03257860405066537,1.0,6.0,0.0,0.0,0.0,10.347766637802124,,,8.0,0.01
SR3,90.0,0.01,0.07,6,"(2.468413131279033, -1.0557020186410968, 2.018342106235152, -2.8796050274739367)",0.7888088024984894,0.7927233322323453,4.043203597628523,0.9986231477938962,0.11264556600578084,0.042892531205957284,0.04340938700020136,0.04475707069923285,1.0,6.0,0.0,0.0,3.612921619285577e-05,2.3890273571014404,0.009540954763499945,3.3333333333333335,,
MIOSR,90.0,0.01,0.07,6,"(2.468413131279033, -1.0557020186410968, 2.018342106235152, -2.8796050274739367)",0.7888088638587044,0.7927230698276195,4.043206385696445,0.9986726179533555,0.11317036672173526,0.04289603844751908,0.04340751493876005,0.04470527334447594,1.0,6.0,0.0,0.0,3.8034498458218435e-05,9.677119493484497,,,6.0,0.01
Con-SR3,90.0,0.01,0.07,6,"(2.468413131279033, -1.0557020186410968, 2.018342106235152, -2.8796050274739367)",0.7888084922381484,0.792720643862163,4.043251881702135,0.998681545151794,0.12179124587980424,0.04285145711699948,0.043352386319500835,0.044166798892882664,1.0,6.0,0.0,0.0,0.0,2.5221095085144043,0.0071968567300115215,0.03333333333333333,,
Con-MIOSR,90.0,0.01,0.07,6,"(2.468413131279033, -1.0557020186410968, 2.018342106235152, -2.8796050274739367)",0.7888085267826466,0.7927201575488242,4.043260026801907,0.9986672667625518,0.12042560694598207,0.04289316770507762,0.04339078159504306,0.044068282614842746,1.0,6.0,0.0,0.0,0.0,10.557015895843506,,,6.0,0.01
SR3,90.0,0.01,0.08,6,"(2.468413131279033, -1.0557020186410968, 2.018342106235152, -2.8796050274739367)",0.7391389220774218,0.7435573289227142,5.274200330227304,0.9976371373173404,0.1481209155883515,0.055955927861867226,0.05657625009460323,0.05772917665157329,1.0,6.0,0.0,0.0,3.176511456907486e-05,2.30847430229187,0.012648552168552958,3.3333333333333335,,
MIOSR,90.0,0.01,0.08,6,"(2.468413131279033, -1.0557020186410968, 2.018342106235152, -2.8796050274739367)",0.7391389220767036,0.7435573311462277,5.274200283950612,0.9977064203835468,0.14874072452903242,0.05595664763693788,0.056576994064311006,0.057729924935961074,1.0,6.0,0.0,0.0,3.176524409309137e-05,9.648738145828247,,,6.0,0.01
Con-SR3,90.0,0.01,0.08,6,"(2.468413131279033, -1.0557020186410968, 2.018342106235152, -2.8796050274739367)",0.739138700920396,0.7435546043085552,5.2742518068835675,0.997717276591412,0.1602837952453673,0.05590892016597638,0.05651862764954133,0.05721160516254542,1.0,6.0,0.0,0.0,4.625929269271485e-18,2.4539308547973633,0.010985411419875584,0.03333333333333333,,
Con-MIOSR,90.0,0.01,0.08,6,"(2.468413131279033, -1.0557020186410968, 2.018342106235152, -2.8796050274739367)",0.7391387474938791,0.7435537171598662,5.274268295283985,0.9976949791361867,0.15853151705514806,0.055956842737538176,0.05656393423023315,0.05710133098335002,1.0,6.0,0.0,0.0,0.0,10.443803071975708,,,8.0,0.01
SR3,90.0,0.01,0.09000000000000001,6,"(2.468413131279033, -1.0557020186410968, 2.018342106235152, -2.8796050274739367)",0.6890337288416519,0.6938204722331192,6.665589903106964,0.9962216271235331,0.18778768324286385,0.07051680447109468,0.07125260751995463,0.072102929208271,1.0,6.0,0.0,0.0,2.4889843590369016e-05,2.3403258323669434,0.016768329368110083,3.3333333333333335,,
MIOSR,90.0,0.01,0.09000000000000001,6,"(2.468413131279033, -1.0557020186410968, 2.018342106235152, -2.8796050274739367)",0.6890337288408456,0.6938204745936242,6.665589851213179,0.996314993073334,0.18840081310414267,0.07051750975576229,0.07125333672288532,0.0721036635423532,1.0,6.0,0.0,0.0,2.488998687013901e-05,9.670858144760132,,,6.0,0.01
Con-SR3,90.0,0.01,0.09000000000000001,6,"(2.468413131279033, -1.0557020186410968, 2.018342106235152, -2.8796050274739367)",0.6890336135417713,0.6938180590075738,6.665637891211019,0.9963276642906157,0.20332296201059977,0.0704638239492934,0.07119249048162239,0.07169896064153991,1.0,6.0,0.0,0.0,9.25185853854297e-18,2.582980155944824,0.014563484775012436,0.03333333333333333,,
Con-MIOSR,90.0,0.01,0.09000000000000001,6,"(2.468413131279033, -1.0557020186410968, 2.018342106235152, -2.8796050274739367)",0.6890336738392756,0.6938167095576665,6.665665044266367,0.9962937008908584,0.20115486392831264,0.070518917430518,0.07124564145133688,0.07157859024221858,1.0,6.0,0.0,0.0,0.0,10.57547903060913,,,6.0,0.01
SR3,90.0,0.01,0.1,6,"(2.468413131279033, -1.0557020186410968, 2.018342106235152, -2.8796050274739367)",0.63956237606946,0.6445806475015732,8.216077229218149,0.9942871969966214,0.23133462618970535,0.08646858909430062,0.08733145800687334,0.087771292672564,1.0,6.0,0.0,0.0,1.551034771806829e-05,2.426886796951294,0.022229964825261943,3.3333333333333335,,
MIOSR,90.0,0.01,0.1,6,"(2.468413131279033, -1.0557020186410968, 2.018342106235152, -2.8796050274739367)",0.639562376068961,0.6445806499697008,8.2160771717346,0.9944086941816366,0.23192324626286434,0.08646927868033201,0.08733217113928866,0.08777201196099782,1.0,6.0,0.0,0.0,1.5510505791328788e-05,9.696638822555542,,,6.0,0.01
Con-SR3,90.0,0.01,0.1,6,"(2.468413131279033, -1.0557020186410968, 2.018342106235152, -2.8796050274739367)",0.6395623593263399,0.6445789757176531,8.216111915991618,0.9944235400387523,0.25057047467138194,0.08640956663669207,0.08726689087568801,0.08752151347284998,1.0,6.0,0.0,0.0,4.625929269271485e-18,2.439606189727783,0.019306977288832496,0.03333333333333333,,
Con-MIOSR,90.0,0.01,0.1,6,"(2.468413131279033, -1.0557020186410968, 2.018342106235152, -2.8796050274739367)",0.6395624348141455,0.6445771339234219,8.216151754594254,0.9943730499086462,0.24796373082769932,0.0864731819619928,0.08732919818746848,0.08739309848062704,1.0,6.0,0.0,0.0,0.0,10.584849834442139,,,6.0,0.01
SR3,100.0,0.01,0.01,6,"(2.468413131279033, -1.0557020186410968, 2.018342106235152, -2.8796050274739367)",0.9947629486844971,0.9949318727916657,0.08161109148606453,0.9999994395488553,0.002312791609742456,0.0006292602763334173,0.0008238072939035732,0.0011575221363534505,1.0,6.0,0.0,0.0,1.1609917871196104e-05,2.587860107421875,0.001,0.03333333333333333,,
MIOSR,100.0,0.01,0.01,6,"(2.468413131279033, -1.0557020186410968, 2.018342106235152, -2.8796050274739367)",0.9947629488771517,0.9949319085815831,0.08161052293419474,0.999999309748804,0.0022084268049836356,0.0006337806517538244,0.000823835234118726,0.001156056879028089,1.0,6.0,0.0,0.0,1.183187071508949e-05,9.79761815071106,,,6.0,0.01
Con-SR3,100.0,0.01,0.01,6,"(2.468413131279033, -1.0557020186410968, 2.018342106235152, -2.8796050274739367)",0.9947629101593227,0.9949316341457835,0.08161486353432543,0.9999995811953367,0.0020834175283431537,0.00061608221759639,0.0007213157644678943,0.0009634434720057206,1.0,6.0,0.0,0.0,6.938893903907228e-18,2.6111433506011963,0.001,0.03333333333333333,,
Con-MIOSR,100.0,0.01,0.01,6,"(2.468413131279033, -1.0557020186410968, 2.018342106235152, -2.8796050274739367)",0.9947629103450916,0.994931661723458,0.08161443020968823,0.9999994457967215,0.0020546769036875632,0.0006227699698814861,0.0007221226676094234,0.0009581171301025204,1.0,6.0,0.0,0.0,1.3650733252101865e-09,10.549565076828003,,,8.0,0.01
SR3,100.0,0.01,0.020000000000000004,6,"(2.468413131279033, -1.0557020186410968, 2.018342106235152, -2.8796050274739367)",0.9793351291266366,0.9799948072281768,0.3264153328378491,0.9999948061041906,0.008363975201804161,0.0029349081183572693,0.0031457246929050987,0.003925655405965678,1.0,6.0,0.0,0.0,2.0555864077229553e-05,2.599142551422119,0.001,0.03333333333333333,,
MIOSR,100.0,0.01,0.020000000000000004,6,"(2.468413131279033, -1.0557020186410968, 2.018342106235152, -2.8796050274739367)",0.9793351298318298,0.9799949320579395,0.3264133375430713,0.999993825623446,0.007419371612356135,0.0029440296692528714,0.0031503213246345256,0.003922400894156075,1.0,6.0,0.0,0.0,2.1016695367928606e-05,9.639868974685669,,,6.0,0.01
Con-SR3,100.0,0.01,0.020000000000000004,6,"(2.468413131279033, -1.0557020186410968, 2.018342106235152, -2.8796050274739367)",0.9793350091438487,0.9799939404266276,0.3264292276229982,0.9999952271028661,0.00763292386651745,0.002932836792760164,0.0030619377852402103,0.0035797072025752774,1.0,6.0,0.0,0.0,6.938893903907228e-18,2.615126848220825,0.0013257113655901094,0.03333333333333333,,
Con-MIOSR,100.0,0.01,0.020000000000000004,6,"(2.468413131279033, -1.0557020186410968, 2.018342106235152, -2.8796050274739367)",0.9793350097668863,0.979994027986336,0.32642784656532303,0.9999948986837055,0.007144910659986797,0.0029457297269738216,0.0030702132553550423,0.0035709398343577448,1.0,6.0,0.0,0.0,0.0,10.53415298461914,,,6.0,0.01
SR3,100.0,0.01,0.030000000000000006,6,"(2.468413131279033, -1.0557020186410968, 2.018342106235152, -2.8796050274739367)",0.9545348169770158,0.9559561913164307,0.7342212869894931,0.9999684113652056,0.021041746520199345,0.007148447504055009,0.0073780054209435925,0.00849778178038807,1.0,6.0,0.0,0.0,2.6761891343226225e-05,2.567239999771118,0.001,0.03333333333333333,,
MIOSR,100.0,0.01,0.030000000000000006,6,"(2.468413131279033, -1.0557020186410968, 2.018342106235152, -2.8796050274739367)",0.9545348169812006,0.9559561918133468,0.7342212783863131,0.9999650482112925,0.01826928148415098,0.007149124209247159,0.007378697515996106,0.008498495807791717,1.0,6.0,0.0,0.0,2.6762282391110115e-05,9.794926881790161,,,6.0,0.01
Con-SR3,100.0,0.01,0.030000000000000006,6,"(2.468413131279033, -1.0557020186410968, 2.018342106235152, -2.8796050274739367)",0.9545346161149613,0.9559544714449931,0.7342494798023227,0.9999693408424735,0.019544856905099654,0.007143309617058594,0.007312303183083434,0.008043426366329487,1.0,6.0,0.0,0.0,4.625929269271485e-18,2.7427175045013428,0.002329951810515372,0.03333333333333333,,
Con-MIOSR,100.0,0.01,0.030000000000000006,6,"(2.468413131279033, -1.0557020186410968, 2.018342106235152, -2.8796050274739367)",0.9545346173543379,0.9559546176235841,0.7342471614309274,0.9999688463254699,0.01879454562858008,0.007162586428766894,0.007327857937190326,0.00803389732819193,1.0,6.0,0.0,0.0,0.0,10.77167534828186,,,6.0,0.01
SR3,100.0,0.01,0.04000000000000001,6,"(2.468413131279033, -1.0557020186410968, 2.018342106235152, -2.8796050274739367)",0.9216126596135146,0.923989462647126,1.3046423526639819,0.9998855295732085,0.03996470095639478,0.013225503680490072,0.013492467826492814,0.014839469126671112,1.0,6.0,0.0,0.0,3.0153020141273263e-05,2.675955295562744,0.0015264179671752333,3.3333333333333335,,
MIOSR,100.0,0.01,0.04000000000000001,6,"(2.468413131279033, -1.0557020186410968, 2.018342106235152, -2.8796050274739367)",0.921612659618539,0.923989463345156,1.304642340281673,0.9998772655477112,0.0345078060391527,0.013226193225307459,0.013493175868188616,0.014840177431431179,1.0,6.0,0.0,0.0,3.015289803156203e-05,10.070937156677246,,,6.0,0.01
