Method,Duration,Sample Rate,Noise,Seed,x0,insample_r2,validation_r2,validation_mse,test_r2,test_rmse,coef_l1,coef_l2,coef_linf,support_accuracy,support_tp,support_fp,support_fn,constraint_violation,runtime,threshold,nu,group_sparsity,alpha
Con-SR3,80.0,0.01,0.05000000000000001,7,"(-2.6621335309793372, 1.758781642606543, -0.3869862120684764, 1.404073122013643)",0.733796663033173,0.7339731797221263,2.0153203474561976,0.9986739578765297,0.13418467646917573,0.0340181202396139,0.034077524384015886,0.03501745004201562,1.0,6.0,0.0,0.0,4.625929269271485e-18,2.3164398670196533,0.014563484775012436,3.3333333333333335,,
Con-MIOSR,80.0,0.01,0.05000000000000001,7,"(-2.6621335309793372, 1.758781642606543, -0.3869862120684764, 1.404073122013643)",0.7337973938413931,0.7339621687602791,2.0153983650000526,0.9987294297799695,0.11278188477771822,0.034032175299064195,0.03409334278228228,0.03465746672287717,1.0,6.0,0.0,0.0,5.273952570957382e-13,10.848913669586182,,,6.0,0.01
SR3,80.0,0.01,0.06000000000000001,7,"(-2.6621335309793372, 1.758781642606543, -0.3869862120684764, 1.404073122013643)",0.6537025163964474,0.653862299119628,2.897052403677646,0.9972413344732904,0.1738849861310175,0.048797766479749406,0.048861319910747485,0.050948560549856636,1.0,6.0,0.0,0.0,5.574595923652411e-05,2.1434218883514404,0.03393221771895328,3.3333333333333335,,
MIOSR,80.0,0.01,0.06000000000000001,7,"(-2.6621335309793372, 1.758781642606543, -0.3869862120684764, 1.404073122013643)",0.6537025159240819,0.6538623030142348,2.897052368468367,0.9972802227595279,0.1829622447707129,0.04879897128172517,0.04886255134908187,0.050949940880818945,1.0,6.0,0.0,0.0,5.574995060520643e-05,10.149522066116333,,,6.0,0.01
Con-SR3,80.0,0.01,0.06000000000000001,7,"(-2.6621335309793372, 1.758781642606543, -0.3869862120684764, 1.404073122013643)",0.6537017922693787,0.6538658500489,2.897039352802156,0.9972417105794606,0.19327576985523273,0.048467083321452484,0.048487931346761215,0.049662841119239576,1.0,6.0,0.0,0.0,0.0,2.2734270095825195,0.016768329368110083,3.3333333333333335,,
Con-MIOSR,80.0,0.01,0.06000000000000001,7,"(-2.6621335309793372, 1.758781642606543, -0.3869862120684764, 1.404073122013643)",0.6537027741079311,0.653850979407811,2.8971565714157936,0.9973554798884896,0.16239326875014257,0.048476107782655264,0.048500050789016605,0.04920684987214774,1.0,6.0,0.0,0.0,0.0,10.395678281784058,,,8.0,0.01
SR3,80.0,0.01,0.07,7,"(-2.6621335309793372, 1.758781642606543, -0.3869862120684764, 1.404073122013643)",0.5770713720418772,0.5771904501295677,3.935623118337106,0.9949506041063214,0.2351920782849383,0.0654136172358784,0.06542802315843732,0.06793385398612506,1.0,6.0,0.0,0.0,6.535651654577396e-05,2.142890691757202,0.044984326689694466,3.3333333333333335,,
MIOSR,80.0,0.01,0.07,7,"(-2.6621335309793372, 1.758781642606543, -0.3869862120684764, 1.404073122013643)",0.5770727038371084,0.5771728831014875,3.935780193713543,0.9950160782251606,0.24740253069088852,0.06502468848790183,0.06501773528396614,0.06684603754548779,1.0,6.0,0.0,0.0,5.8604968140846723e-05,10.224088668823242,,,6.0,0.01
Con-SR3,80.0,0.01,0.07,7,"(-2.6621335309793372, 1.758781642606543, -0.3869862120684764, 1.404073122013643)",0.5770705180386402,0.5771936080612736,3.935614754555856,0.9949495666767019,0.26127420900485715,0.06501927959586835,0.06498699545887542,0.06642145077796124,1.0,6.0,0.0,0.0,1.1564823173178714e-17,2.2961721420288086,0.019306977288832496,3.3333333333333335,,
Con-MIOSR,80.0,0.01,0.07,7,"(-2.6621335309793372, 1.758781642606543, -0.3869862120684764, 1.404073122013643)",0.5770717526124931,0.5771749901852425,3.9357790079765067,0.995152971117886,0.2194982775191424,0.0650221856221503,0.06499412812738584,0.0658651845126873,1.0,6.0,0.0,0.0,6.088751609382529e-10,10.633235454559326,,,6.0,0.01
SR3,80.0,0.01,0.08,7,"(-2.6621335309793372, 1.758781642606543, -0.3869862120684764, 1.404073122013643)",0.5063001877115901,0.5063517243335208,5.129640597527901,0.9915797635366046,0.30364339085051234,0.08389618278592956,0.08384825577852678,0.08679761564574306,1.0,6.0,0.0,0.0,7.482946115340793e-05,2.13582181930542,0.0517947467923121,3.3333333333333335,,
MIOSR,80.0,0.01,0.08,7,"(-2.6621335309793372, 1.758781642606543, -0.3869862120684764, 1.404073122013643)",0.5063017930644198,0.5063309018696085,5.12985014487411,0.9916915146258077,0.31904672652804783,0.08343827704100765,0.0833664572322323,0.08550101665585619,1.0,6.0,0.0,0.0,6.573860619607287e-05,10.221289873123169,,,6.0,0.01
Con-SR3,80.0,0.01,0.08,7,"(-2.6621335309793372, 1.758781642606543, -0.3869862120684764, 1.404073122013643)",0.5062992278506837,0.5063539768581448,5.129642521676741,0.9915762155187651,0.33717443003425085,0.083438587063366,0.08333977361879981,0.08506242179189216,1.0,6.0,0.0,0.0,6.938893903907228e-18,2.2637243270874023,0.022229964825261943,3.3333333333333335,,
Con-MIOSR,80.0,0.01,0.08,7,"(-2.6621335309793372, 1.758781642606543, -0.3869862120684764, 1.404073122013643)",0.5063007067723926,0.5063319379893731,5.129860842303996,0.9919065653600786,0.2832529282077854,0.08343484928720427,0.0833411476056686,0.0844031450135323,1.0,6.0,0.0,0.0,1.2571676107538585e-10,10.559615850448608,,,6.0,0.01
SR3,80.0,0.01,0.09000000000000001,7,"(-2.6621335309793372, 1.758781642606543, -0.3869862120684764, 1.404073122013643)",0.4425165484710315,0.44247852099868,6.477644039565702,0.9869252719001776,0.3782908063815857,0.1039997703832007,0.1038776501670415,0.10729729359589146,1.0,6.0,0.0,0.0,8.40617212779134e-05,2.140953540802002,0.05963623316594643,3.3333333333333335,,
MIOSR,80.0,0.01,0.09000000000000001,7,"(-2.6621335309793372, 1.758781642606543, -0.3869862120684764, 1.404073122013643)",0.442518413693619,0.4424547760716958,6.4779131515190045,0.987099523711579,0.39715898037876696,0.10347439505908142,0.10332556015308202,0.10578939436380763,1.0,6.0,0.0,0.0,7.242705616575713e-05,10.594034910202026,,,6.0,0.01
Con-SR3,80.0,0.01,0.09000000000000001,7,"(-2.6621335309793372, 1.758781642606543, -0.3869862120684764, 1.404073122013643)",0.44251550850791,0.4424793957041066,6.477663329200993,0.9869177634707718,0.4199291084445771,0.10348036616647381,0.10330300076585427,0.10534616314746903,1.0,6.0,0.0,0.0,4.625929269271485e-18,2.300022602081299,0.025595479226995357,3.3333333333333335,,
Con-MIOSR,80.0,0.01,0.09000000000000001,7,"(-2.6621335309793372, 1.758781642606543, -0.3869862120684764, 1.404073122013643)",0.4425172167599255,0.4424543957046825,6.4779417098215735,0.987417105896677,0.3527780235856773,0.10346996453319136,0.10329831323761637,0.10458267701163804,1.0,6.0,0.0,0.0,8.221809992085364e-10,10.520010471343994,,,6.0,0.01
SR3,80.0,0.01,0.1,7,"(-2.6621335309793372, 1.758781642606543, -0.3869862120684764, 1.404073122013643)",0.38598042665519183,0.38583787939693837,7.978154174153392,0.9808128324371458,0.45817437100430947,0.12547678629961095,0.12527006759319204,0.12918787242510144,1.0,6.0,0.0,0.0,9.293869303828028e-05,2.127153158187866,0.06866488450043001,3.3333333333333335,,
MIOSR,80.0,0.01,0.1,7,"(-2.6621335309793372, 1.758781642606543, -0.3869862120684764, 1.404073122013643)",0.38598253314418673,0.3858115831665553,7.978489518449775,0.9810665904783104,0.48074307809912187,0.12488676271100352,0.12465022749973727,0.1274694837318716,1.0,6.0,0.0,0.0,7.860832167614258e-05,10.607342720031738,,,6.0,0.01
Con-SR3,80.0,0.01,0.1,7,"(-2.6621335309793372, 1.758781642606543, -0.3869862120684764, 1.404073122013643)",0.3859793324311507,0.3858369681883938,7.978199316660252,0.9807995220629081,0.5084775927928757,0.12489800544332556,0.12463158120784593,0.1270306764293223,1.0,6.0,0.0,0.0,4.625929269271485e-18,2.2986223697662354,0.029470517025518096,3.3333333333333335,,
Con-MIOSR,80.0,0.01,0.1,7,"(-2.6621335309793372, 1.758781642606543, -0.3869862120684764, 1.404073122013643)",0.3859812509671567,0.3858095234263166,7.978542677796241,0.9815131529361766,0.4271827804478739,0.12488117523455125,0.12462076329859845,0.12616283182670662,1.0,6.0,0.0,0.0,5.706564549604979e-10,10.73843264579773,,,6.0,0.01
SR3,90.0,0.01,0.01,7,"(-2.6621335309793372, 1.758781642606543, -0.3869862120684764, 1.404073122013643)",0.9861570727617586,0.9858226637697304,0.08298204149507041,0.9999985326165776,0.0036451483174271154,0.0013026583818995811,0.001363734700684469,0.0015989902594727434,1.0,6.0,0.0,0.0,4.357616745618668e-06,2.3154375553131104,0.0026826957952797246,0.03333333333333333,,
MIOSR,90.0,0.01,0.01,7,"(-2.6621335309793372, 1.758781642606543, -0.3869862120684764, 1.404073122013643)",0.9861570978506493,0.9858225692647615,0.08298260588339657,0.999998791260239,0.004199039336973657,0.001306960789178403,0.0013675115745773818,0.0016045227095342618,1.0,6.0,0.0,0.0,6.465515437277987e-06,9.62200140953064,,,6.0,0.01
Con-SR3,90.0,0.01,0.01,7,"(-2.6621335309793372, 1.758781642606543, -0.3869862120684764, 1.404073122013643)",0.9861570561667105,0.9858226114172688,0.08298232933175895,0.9999987654030413,0.0037215618208867192,0.0013009526999877609,0.0013501002276754932,0.0015252353478423242,1.0,6.0,0.0,0.0,2.3129646346357427e-18,2.4236245155334473,0.002329951810515372,0.03333333333333333,,
Con-MIOSR,90.0,0.01,0.01,7,"(-2.6621335309793372, 1.758781642606543, -0.3869862120684764, 1.404073122013643)",0.9861570800222133,0.9858224719142785,0.08298314859237567,0.9999985726725397,0.00458104665513355,0.0013126507704593188,0.0013566972933599817,0.0015005104811673942,1.0,6.0,0.0,0.0,0.0,10.231281042098999,,,6.0,0.01
SR3,90.0,0.01,0.020000000000000004,7,"(-2.6621335309793372, 1.758781642606543, -0.3869862120684764, 1.404073122013643)",0.9466474388402886,0.9453154522227292,0.33164407007990193,0.9999724549747135,0.016292760764039176,0.005380575234220305,0.005459881075939742,0.005944554637493771,1.0,6.0,0.0,0.0,7.761647832747742e-06,2.3238072395324707,0.005428675439323859,0.03333333333333333,,
MIOSR,90.0,0.01,0.020000000000000004,7,"(-2.6621335309793372, 1.758781642606543, -0.3869862120684764, 1.404073122013643)",0.9466474387676203,0.9453154542596973,0.3316440577677447,0.9999744120581493,0.01984263167095405,0.005380910330608193,0.005460285020333929,0.005945573285019989,1.0,6.0,0.0,0.0,7.774262355842812e-06,9.687204837799072,,,6.0,0.01
Con-SR3,90.0,0.01,0.020000000000000004,7,"(-2.6621335309793372, 1.758781642606543, -0.3869862120684764, 1.404073122013643)",0.9466473841803835,0.9453152086300045,0.33164547998602867,0.9999762642549495,0.017671398604035906,0.0053768229313737445,0.005445477009145539,0.005812923142144211,1.0,6.0,0.0,0.0,9.25185853854297e-18,2.419482469558716,0.005428675439323859,0.03333333333333333,,
Con-MIOSR,90.0,0.01,0.020000000000000004,7,"(-2.6621335309793372, 1.758781642606543, -0.3869862120684764, 1.404073122013643)",0.9466474851022625,0.9453146346712411,0.33164897266702287,0.9999720711267892,0.02054993062321023,0.005402177609374192,0.00546488741125508,0.005761468830618455,1.0,6.0,0.0,0.0,0.0,10.2155179977417,,,6.0,0.01
SR3,90.0,0.01,0.030000000000000006,7,"(-2.6621335309793372, 1.758781642606543, -0.3869862120684764, 1.404073122013643)",0.8868254991471198,0.8839815997213226,0.7453533510488387,0.9998427900315139,0.03892113010512199,0.012247219969111033,0.01232924145418288,0.013054706140803063,1.0,6.0,0.0,0.0,1.0261333131732683e-05,2.3212106227874756,0.008286427728546842,0.03333333333333333,,
MIOSR,90.0,0.01,0.030000000000000006,7,"(-2.6621335309793372, 1.758781642606543, -0.3869862120684764, 1.404073122013643)",0.8868254989455872,0.8839816023829806,0.7453533339357175,0.9998494360788088,0.04834679510693399,0.012247109570785826,0.012329199473114855,0.013055694173464083,1.0,6.0,0.0,0.0,1.0281610629700455e-05,9.718322992324829,,,6.0,0.01
Con-SR3,90.0,0.01,0.030000000000000006,7,"(-2.6621335309793372, 1.758781642606543, -0.3869862120684764, 1.404073122013643)",0.8868254004931087,0.8839810308513185,0.7453568883733357,0.9998597142075998,0.04293664881650269,0.012240414023383243,0.01231294210804163,0.01288019435361365,1.0,6.0,0.0,0.0,4.625929269271485e-18,2.4331443309783936,0.008286427728546842,3.3333333333333335,,
Con-MIOSR,90.0,0.01,0.030000000000000006,7,"(-2.6621335309793372, 1.758781642606543, -0.3869862120684764, 1.404073122013643)",0.886825633482001,0.8839797634516067,0.7453650549970033,0.9998416015048666,0.04841356946674359,0.012282840561340798,0.012348440008599158,0.012801269718970665,1.0,6.0,0.0,0.0,0.0,9.880553007125854,,,6.0,0.01
SR3,90.0,0.01,0.04000000000000001,7,"(-2.6621335309793372, 1.758781642606543, -0.3869862120684764, 1.404073122013643)",0.8137306293814797,0.809123220652235,1.3232343105363926,0.9994754444508146,0.07099720312977978,0.0217755110008923,0.021844933253851152,0.022808632783055005,1.0,6.0,0.0,0.0,1.1948386770939401e-05,2.3381900787353516,0.012648552168552958,0.03333333333333333,,
MIOSR,90.0,0.01,0.04000000000000001,7,"(-2.6621335309793372, 1.758781642606543, -0.3869862120684764, 1.404073122013643)",0.8137310583036254,0.8091221817631206,1.323241632095332,0.999480820841659,0.09004531546185454,0.02180895899590527,0.021873899297904092,0.022825550115504578,1.0,6.0,0.0,0.0,2.0488381492447805e-05,9.88003134727478,,,6.0,0.01
Con-SR3,90.0,0.01,0.04000000000000001,7,"(-2.6621335309793372, 1.758781642606543, -0.3869862120684764, 1.404073122013643)",0.8137304928778238,0.8091222482628622,1.3232409184287515,0.999523213007015,0.07888928618967328,0.02176568552422236,0.021826536550367894,0.022604790368439764,1.0,6.0,0.0,0.0,0.0,2.4818217754364014,0.010985411419875584,3.3333333333333335,,
Con-MIOSR,90.0,0.01,0.04000000000000001,7,"(-2.6621335309793372, 1.758781642606543, -0.3869862120684764, 1.404073122013643)",0.8137309051014954,0.8091201263647275,1.323255659785732,0.9994742966940073,0.08758562817014146,0.021827438889177833,0.021880268030438937,0.022497903137808972,1.0,6.0,0.0,0.0,0.0,10.176683187484741,,,6.0,0.01
SR3,90.0,0.01,0.05000000000000001,7,"(-2.6621335309793372, 1.758781642606543, -0.3869862120684764, 1.404073122013643)",0.7343365977967733,0.7279829957086927,2.0641986956738783,0.9986930075394385,0.11193588832406824,0.033802742482027213,0.03384459792354556,0.0350509872516781,1.0,6.0,0.0,0.0,1.2933166691965481e-05,2.3287739753723145,0.014563484775012436,0.03333333333333333,,
MIOSR,90.0,0.01,0.05000000000000001,7,"(-2.6621335309793372, 1.758781642606543, -0.3869862120684764, 1.404073122013643)",0.7343372482856805,0.7279817182371497,2.0642084832865413,0.9987064932086266,0.1421134972059306,0.03385145127522198,0.033887431483882936,0.035069754338955095,1.0,6.0,0.0,0.0,2.3527812177693192e-05,9.884008646011353,,,6.0,0.01
Con-SR3,90.0,0.01,0.05000000000000001,7,"(-2.6621335309793372, 1.758781642606543, -0.3869862120684764, 1.404073122013643)",0.7343364351455728,0.7279816119161813,2.064209104422279,0.998798813920388,0.12487334986598408,0.03378964759406613,0.03382368772811316,0.03482953416030066,1.0,6.0,0.0,0.0,4.625929269271485e-18,2.46586275100708,0.014563484775012436,3.3333333333333335,,
Con-MIOSR,90.0,0.01,0.05000000000000001,7,"(-2.6621335309793372, 1.758781642606543, -0.3869862120684764, 1.404073122013643)",0.7343370613983249,0.727978606207261,2.0642319374425773,0.9986948662161239,0.13737503012042085,0.03387319057857479,0.03389799003498066,0.03469464724761373,1.0,6.0,0.0,0.0,0.0,10.131589889526367,,,6.0,0.01
SR3,90.0,0.01,0.06000000000000001,7,"(-2.6621335309793372, 1.758781642606543, -0.3869862120684764, 1.404073122013643)",0.65436247978986,0.6464782675495411,2.966981619651931,0.9972894564919601,0.16104801092725754,0.048134181848866205,0.04813423247360119,0.04959746032962731,1.0,6.0,0.0,0.0,1.3377364313689929e-05,2.283778667449951,0.019306977288832496,3.3333333333333335,,
MIOSR,90.0,0.01,0.06000000000000001,7,"(-2.6621335309793372, 1.758781642606543, -0.3869862120684764, 1.404073122013643)",0.6543633735671206,0.6464769343197497,2.966992798266044,0.9973187132583078,0.20456221532145294,0.048203012424883056,0.04819571900591746,0.04961687475880172,1.0,6.0,0.0,0.0,2.5879674249243884e-05,9.548973798751831,,,6.0,0.01
Con-SR3,90.0,0.01,0.06000000000000001,7,"(-2.6621335309793372, 1.758781642606543, -0.3869862120684764, 1.404073122013643)",0.6543623050765622,0.6464765224009772,2.966996275411238,0.9974902041626283,0.18012606452445643,0.048120257209634525,0.04811307636311102,0.04936831386733842,1.0,6.0,0.0,0.0,2.3129646346357427e-18,2.4154067039489746,0.016768329368110083,3.3333333333333335,,
Con-MIOSR,90.0,0.01,0.06000000000000001,7,"(-2.6621335309793372, 1.758781642606543, -0.3869862120684764, 1.404073122013643)",0.6543631656352367,0.6464727367494589,2.967028044390709,0.99729979056092,0.19696587363862877,0.04822786781743882,0.04821010315633817,0.04920591533204144,1.0,6.0,0.0,0.0,0.0,9.998817920684814,,,6.0,0.01
SR3,90.0,0.01,0.07,7,"(-2.6621335309793372, 1.758781642606543, -0.3869862120684764, 1.404073122013643)",0.5778191016238123,0.5687242643971903,4.030181470981046,0.995045247400386,0.21757749609302585,0.06455962594538504,0.06450451438880016,0.06624156865544584,1.0,6.0,0.0,0.0,1.3315799516147586e-05,2.321885824203491,0.022229964825261943,3.3333333333333335,,
MIOSR,90.0,0.01,0.07,7,"(-2.6621335309793372, 1.758781642606543, -0.3869862120684764, 1.404073122013643)",0.5778202445629397,0.568723114193536,4.03019201753978,0.9951017528571849,0.2764187181151707,0.06464848167525887,0.06458457546611869,0.06626016308655414,1.0,6.0,0.0,0.0,2.762950394634885e-05,9.941784143447876,,,6.0,0.01
Con-SR3,90.0,0.01,0.07,7,"(-2.6621335309793372, 1.758781642606543, -0.3869862120684764, 1.404073122013643)",0.5778189256065758,0.5687222432408882,4.0302005172004485,0.9953876263334015,0.24379052118589692,0.06454280433018768,0.06448099696786179,0.06601255670053208,1.0,6.0,0.0,0.0,0.0,2.4584403038024902,0.019306977288832496,3.3333333333333335,,
Con-MIOSR,90.0,0.01,0.07,7,"(-2.6621335309793372, 1.758781642606543, -0.3869862120684764, 1.404073122013643)",0.5778200270920529,0.5687178925966271,4.030241127276989,0.9950727006662353,0.2654408615563213,0.06467655997660315,0.0646027027746787,0.06582371232765905,1.0,6.0,0.0,0.0,0.0,10.093201398849487,,,6.0,0.01
SR3,90.0,0.01,0.08,7,"(-2.6621335309793372, 1.758781642606543, -0.3869862120684764, 1.404073122013643)",0.5071010402455746,0.4971411758617921,5.25230147901445,0.9917436300594197,0.2806926831019109,0.08284646573758875,0.08272408617096415,0.08476058545400211,1.0,6.0,0.0,0.0,1.2888489993157412e-05,2.3295676708221436,0.025595479226995357,3.3333333333333335,,
MIOSR,90.0,0.01,0.08,7,"(-2.6621335309793372, 1.758781642606543, -0.3869862120684764, 1.404073122013643)",0.5071024274847181,0.49714047666888966,5.2523083147217156,0.9918423947132171,0.3566335362481863,0.08295701384736776,0.08282436425521128,0.0847770266260034,1.0,6.0,0.0,0.0,2.8855731890907916e-05,10.237056732177734,,,6.0,0.01
Con-SR3,90.0,0.01,0.08,7,"(-2.6621335309793372, 1.758781642606543, -0.3869862120684764, 1.404073122013643)",0.5071008718499443,0.4971389778172126,5.2523247737395184,0.9922826297731518,0.31494133689474896,0.08282690851024826,0.0826983040047274,0.08453795567793287,1.0,6.0,0.0,0.0,0.0,2.4597933292388916,0.022229964825261943,3.3333333333333335,,
Con-MIOSR,90.0,0.01,0.08,7,"(-2.6621335309793372, 1.758781642606543, -0.3869862120684764, 1.404073122013643)",0.5071022096147473,0.49713435444682974,5.2523729725866986,0.9917995210035897,0.3418103137289178,0.08298866102522733,0.08284642198979388,0.0843243197265805,1.0,6.0,0.0,0.0,0.0,10.30128264427185,,,6.0,0.01
SR3,90.0,0.01,0.09000000000000001,7,"(-2.6621335309793372, 1.758781642606543, -0.3869862120684764, 1.404073122013643)",0.4433389068366628,0.4328351138404,6.631790863314228,0.9871841476443137,0.34953095208923557,0.10275536325922333,0.10255499392328714,0.10492242191478851,1.0,6.0,0.0,0.0,1.2179591410220458e-05,2.3166003227233887,0.029470517025518096,3.3333333333333335,,
MIOSR,90.0,0.01,0.09000000000000001,7,"(-2.6621335309793372, 1.758781642606543, -0.3869862120684764, 1.404073122013643)",0.44334052528874435,0.43283558356276286,6.631784554305938,0.987341500146609,0.44414348465546666,0.10290007748924546,0.1026879524649689,0.10495728256982317,1.0,6.0,0.0,0.0,3.038719073996989e-05,10.262969732284546,,,6.0,0.01
Con-SR3,90.0,0.01,0.09000000000000001,7,"(-2.6621335309793372, 1.758781642606543, -0.3869862120684764, 1.404073122013643)",0.443338752391423,0.43283283701293185,6.631818005215306,0.9879814473995729,0.39261199815199643,0.10273336563698236,0.10252720655792621,0.10471106996189694,1.0,6.0,0.0,0.0,4.625929269271485e-18,2.4512996673583984,0.025595479226995357,3.3333333333333335,,
Con-MIOSR,90.0,0.01,0.09000000000000001,7,"(-2.6621335309793372, 1.758781642606543, -0.3869862120684764, 1.404073122013643)",0.44334031339248,0.43282827492463477,6.631871231975248,0.9872821488702916,0.42504165588056314,0.10292470983310593,0.10270322106130073,0.10447485652022115,1.0,6.0,0.0,0.0,0.0,10.594698905944824,,,6.0,0.01
SR3,90.0,0.01,0.1,7,"(-2.6621335309793372, 1.758781642606543, -0.3869862120684764, 1.404073122013643)",0.38679800098089356,0.3760228141979214,8.167083754662201,0.9811942723976725,0.423217320930938,0.12404455363597246,0.12375698355447692,0.12649163126674112,1.0,6.0,0.0,0.0,1.1249068706913057e-05,2.324805736541748,0.03393221771895328,3.3333333333333335,,
MIOSR,90.0,0.01,0.1,7,"(-2.6621335309793372, 1.758781642606543, -0.3869862120684764, 1.404073122013643)",0.38679983153215924,0.3760244738337087,8.167060865766379,0.9814321633123777,0.5377895832378526,0.12421804785297304,0.1239172080498739,0.1265313752545556,1.0,6.0,0.0,0.0,3.1054634571664e-05,10.4669771194458,,,6.0,0.01
Con-SR3,90.0,0.01,0.1,7,"(-2.6621335309793372, 1.758781642606543, -0.3869862120684764, 1.404073122013643)",0.38679786951333645,0.37602054938148866,8.167114079167474,0.9823155511346127,0.4758283315380286,0.12402277279852394,0.12372981906368793,0.12629561909748976,1.0,6.0,0.0,0.0,2.3129646346357427e-18,2.471329689025879,0.029470517025518096,0.03333333333333333,,
Con-MIOSR,90.0,0.01,0.1,7,"(-2.6621335309793372, 1.758781642606543, -0.3869862120684764, 1.404073122013643)",0.38679963024786734,0.3760163932117299,8.167168392844097,0.9813497506169007,0.514087352927036,0.12424277051795479,0.12393271583101732,0.12603941834600374,1.0,6.0,0.0,0.0,1.1611128725164122e-12,10.729735374450684,,,6.0,0.01
SR3,100.0,0.01,0.01,7,"(-2.6621335309793372, 1.758781642606543, -0.3869862120684764, 1.404073122013643)",0.9862420932182991,0.9858838997776468,0.08376160595475443,0.9999985517468785,0.004235305056106579,0.0014067391449749788,0.0014762513381165623,0.0017824504184009715,1.0,6.0,0.0,0.0,7.017980942408686e-06,2.443399429321289,0.0020235896477251575,3.3333333333333335,,
MIOSR,100.0,0.01,0.01,7,"(-2.6621335309793372, 1.758781642606543, -0.3869862120684764, 1.404073122013643)",0.9862420932115988,0.9858839016408818,0.08376159483053786,0.9999988860558917,0.003525554543243751,0.0014077173193608285,0.001477215233210089,0.0017834339994559079,1.0,6.0,0.0,0.0,7.017722824798067e-06,10.058286666870117,,,6.0,0.01
Con-SR3,100.0,0.01,0.01,7,"(-2.6621335309793372, 1.758781642606543, -0.3869862120684764, 1.404073122013643)",0.9862420652780626,0.9858838883137064,0.08376181280659964,0.9999983394820916,0.003693835672525668,0.0014030942394067118,0.0014505161748179284,0.0016673225847048112,1.0,6.0,0.0,0.0,6.938893903907228e-18,2.549297332763672,0.002329951810515372,3.3333333333333335,,
Con-MIOSR,100.0,0.01,0.01,7,"(-2.6621335309793372, 1.758781642606543, -0.3869862120684764, 1.404073122013643)",0.9862420690277072,0.9858836865724454,0.08376299163620533,0.999998393000509,0.003817161202797976,0.0014028032870349269,0.001449808111753332,0.001653621081172063,1.0,6.0,0.0,0.0,2.9297194300189254e-11,10.186713457107544,,,6.0,0.01
SR3,100.0,0.01,0.020000000000000004,7,"(-2.6621335309793372, 1.758781642606543, -0.3869862120684764, 1.404073122013643)",0.94695645154028,0.945543738617767,0.3347844839928752,0.9999704387108679,0.01928973604979841,0.005599644976200995,0.005688607998156244,0.006390874062050411,1.0,6.0,0.0,0.0,1.599126939230237e-05,2.5000975131988525,0.004714866363457394,3.3333333333333335,,
MIOSR,100.0,0.01,0.020000000000000004,7,"(-2.6621335309793372, 1.758781642606543, -0.3869862120684764, 1.404073122013643)",0.9469564515267614,0.9455437422451163,0.3347844615365857,0.9999740288714571,0.017959560621512723,0.005600618794699032,0.00568958769803007,0.006391852330639436,1.0,6.0,0.0,0.0,1.5990967034133774e-05,10.022991418838501,,,6.0,0.01
Con-SR3,100.0,0.01,0.020000000000000004,7,"(-2.6621335309793372, 1.758781642606543, -0.3869862120684764, 1.404073122013643)",0.9469563143182287,0.9455436235970569,0.33478580840832256,0.9999690738029974,0.01660732153162863,0.005592993525275645,0.0056538077551534895,0.006127423975378354,1.0,6.0,0.0,0.0,2.3129646346357427e-18,2.594259262084961,0.005428675439323859,3.3333333333333335,,
Con-MIOSR,100.0,0.01,0.020000000000000004,7,"(-2.6621335309793372, 1.758781642606543, -0.3869862120684764, 1.404073122013643)",0.9469563289887791,0.9455427716149367,0.33479098428802223,0.9999708603818508,0.017199006909062405,0.005589871827348214,0.00565221612529291,0.006096750719502109,1.0,6.0,0.0,0.0,1.5175811995948862e-11,10.423152446746826,,,6.0,0.01
SR3,100.0,0.01,0.030000000000000006,7,"(-2.6621335309793372, 1.758781642606543, -0.3869862120684764, 1.404073122013643)",0.88742622207643,0.8844252784883935,0.7524661044667686,0.9998339528360406,0.04564582714512905,0.012591403464466185,0.012682762880613235,0.013836963831621918,1.0,6.0,0.0,0.0,2.6811763430056867e-05,2.4849541187286377,0.008286427728546842,3.3333333333333335,,
MIOSR,100.0,0.01,0.030000000000000006,7,"(-2.6621335309793372, 1.758781642606543, -0.3869862120684764, 1.404073122013643)",0.8874262220562279,0.8844252836533282,0.7524660705777174,0.9998478375951461,0.043507190512197494,0.012592368649637845,0.012683738338665854,0.013837932049376667,1.0,6.0,0.0,0.0,2.6811396450709495e-05,10.034363269805908,,,6.0,0.01
Con-SR3,100.0,0.01,0.030000000000000006,7,"(-2.6621335309793372, 1.758781642606543, -0.3869862120684764, 1.404073122013643)",0.8874258622731868,0.8844248543934686,0.7524703851004175,0.9998281268361442,0.03932825886497952,0.012582499502887324,0.012639891083747596,0.013394223631989721,1.0,6.0,0.0,0.0,9.25185853854297e-18,2.603740930557251,0.008286427728546842,3.3333333333333335,,
Con-MIOSR,100.0,0.01,0.030000000000000006,7,"(-2.6621335309793372, 1.758781642606543, -0.3869862120684764, 1.404073122013643)",0.8874258943870149,0.884422892302153,0.7524830490432439,0.9998377164248169,0.040748737646650074,0.012575235898623936,0.012636342661804516,0.01334430020802213,1.0,6.0,0.0,0.0,0.0,10.51615285873413,,,8.0,0.01
