Method,Duration,Sample Rate,Noise,Seed,x0,insample_r2,validation_r2,validation_mse,test_r2,test_rmse,coef_l1,coef_l2,coef_linf,support_accuracy,support_tp,support_fp,support_fn,constraint_violation,runtime,threshold,nu,group_sparsity,alpha
MIOSR,80.0,0.01,0.05000000000000001,18,"(0.9448292262764735, 0.034264557725323996, 2.378823199370874, -1.9990568212811433)",0.9135079988987647,0.913903915021153,1.8965536592962025,0.9994865813960434,0.08613474226890809,0.029219838155728917,0.02987701677627821,0.03217288918436356,1.0,6.0,0.0,0.0,6.360419178835092e-05,9.735692977905273,,,6.0,0.0001
Con-SR3,80.0,0.01,0.05000000000000001,18,"(0.9448292262764735, 0.034264557725323996, 2.378823199370874, -1.9990568212811433)",0.9135070754640973,0.9139006611854155,1.8966247364423956,0.9994582840501207,0.0765493461103198,0.029217023308801583,0.02998097821526567,0.03339403304430488,1.0,6.0,0.0,0.0,0.0,2.4211676120758057,0.010985411419875584,0.03333333333333333,,
Con-MIOSR,80.0,0.01,0.05000000000000001,18,"(0.9448292262764735, 0.034264557725323996, 2.378823199370874, -1.9990568212811433)",0.9135071081198681,0.9139016652096499,1.896602830712708,0.9995132904795068,0.08198466569063054,0.029157629032592895,0.029931131882361676,0.03333303501820284,1.0,6.0,0.0,0.0,0.0,10.509270668029785,,,6.0,0.0001
SR3,80.0,0.01,0.06000000000000001,18,"(0.9448292262764735, 0.034264557725323996, 2.378823199370874, -1.9990568212811433)",0.8794905179254535,0.880026047915069,2.728158315809725,0.9988619542351984,0.1032442225949238,0.041363555595262134,0.04221021233693119,0.04458189882694563,1.0,6.0,0.0,0.0,8.709957019471341e-05,2.252473831176758,0.014563484775012436,0.03333333333333333,,
MIOSR,80.0,0.01,0.06000000000000001,18,"(0.9448292262764735, 0.034264557725323996, 2.378823199370874, -1.9990568212811433)",0.87949060850718,0.8800270036793341,2.7281367246153705,0.9989985878572499,0.12003020664896594,0.04124617735387014,0.04210921436759102,0.04457759193568156,1.0,6.0,0.0,0.0,8.103120821491515e-05,9.814351081848145,,,6.0,0.0001
Con-SR3,80.0,0.01,0.06000000000000001,18,"(0.9448292262764735, 0.034264557725323996, 2.378823199370874, -1.9990568212811433)",0.8794891556955291,0.8800221151777049,2.728247084120558,0.9989426368387351,0.10731249717407867,0.04123103860657886,0.04219576135798775,0.046109173101499645,1.0,6.0,0.0,0.0,1.61907524424502e-17,2.450366973876953,0.014563484775012436,0.03333333333333333,,
Con-MIOSR,80.0,0.01,0.06000000000000001,18,"(0.9448292262764735, 0.034264557725323996, 2.378823199370874, -1.9990568212811433)",0.8794891982146608,0.8800233944272038,2.7282182635245924,0.9990457512848362,0.11451708125093796,0.04116713458183302,0.04214448820745435,0.046053552779562246,1.0,6.0,0.0,0.0,0.0,10.519456624984741,,,6.0,0.0001
SR3,80.0,0.01,0.07,18,"(0.9448292262764735, 0.034264557725323996, 2.378823199370874, -1.9990568212811433)",0.8420357975347615,0.842711310253243,3.7086218649785065,0.9980083171784491,0.13713649882352114,0.055260068280693235,0.056344861134331556,0.058720179300012054,1.0,6.0,0.0,0.0,0.00010698460464129977,2.2310726642608643,0.019306977288832496,0.03333333333333333,,
MIOSR,80.0,0.01,0.07,18,"(0.9448292262764735, 0.034264557725323996, 2.378823199370874, -1.9990568212811433)",0.8420359121693406,0.842712387341745,3.7085966369753383,0.998236821134617,0.15899087155768046,0.055133348105607834,0.05623577876145099,0.058733352054651244,1.0,6.0,0.0,0.0,0.00010022315706753142,9.671834468841553,,,6.0,0.0001
Con-SR3,80.0,0.01,0.07,18,"(0.9448292262764735, 0.034264557725323996, 2.378823199370874, -1.9990568212811433)",0.8420337630240954,0.8427054803830889,3.708758491563561,0.9981361558491557,0.1428121752587232,0.055101973717341456,0.056298332295364774,0.06060004652739304,1.0,6.0,0.0,0.0,4.625929269271485e-18,2.3797850608825684,0.019306977288832496,0.03333333333333333,,
Con-MIOSR,80.0,0.01,0.07,18,"(0.9448292262764735, 0.034264557725323996, 2.378823199370874, -1.9990568212811433)",0.8420338147260815,0.8427069970509697,3.7087230493388117,0.9983133047693122,0.15195344111694786,0.05503600807297118,0.05624803677581425,0.060556018019131796,1.0,6.0,0.0,0.0,0.0,10.295295715332031,,,6.0,0.0001
SR3,80.0,0.01,0.08,18,"(0.9448292262764735, 0.034264557725323996, 2.378823199370874, -1.9990568212811433)",0.8021336197046945,0.8029390529735905,4.8368392706719785,0.9967677171383069,0.17520189291515956,0.0708901196172342,0.07224553283655172,0.0744696944769041,1.0,6.0,0.0,0.0,0.00012848276364841685,2.339020013809204,0.022229964825261943,0.03333333333333333,,
MIOSR,80.0,0.01,0.08,18,"(0.9448292262764735, 0.034264557725323996, 2.378823199370874, -1.9990568212811433)",0.8021337578110139,0.802940189907819,4.836811552016404,0.9971264255014747,0.20268284009369472,0.07075701902490138,0.07213110079757451,0.07450491909572665,1.0,6.0,0.0,0.0,0.00012116487931454478,9.71696949005127,,,6.0,0.0001
Con-SR3,80.0,0.01,0.08,18,"(0.9448292262764735, 0.034264557725323996, 2.378823199370874, -1.9990568212811433)",0.8021307264168709,0.8029308707534888,4.83703911404948,0.99695859704862,0.18274721803811597,0.07070570757547802,0.07216327792083163,0.07673086733514412,1.0,6.0,0.0,0.0,9.25185853854297e-18,2.4308483600616455,0.022229964825261943,0.03333333333333333,,
Con-MIOSR,80.0,0.01,0.08,18,"(0.9448292262764735, 0.034264557725323996, 2.378823199370874, -1.9990568212811433)",0.802130786404744,0.8029325721299765,4.836997709432034,0.9972427633542885,0.19397177552533668,0.07064024969489527,0.07211642557849819,0.07670479199969682,1.0,6.0,0.0,0.0,6.39930900399784e-09,10.611459493637085,,,6.0,0.001
SR3,80.0,0.01,0.09000000000000001,18,"(0.9448292262764735, 0.034264557725323996, 2.378823199370874, -1.9990568212811433)",0.7607126856322719,0.7616294143123329,6.111569421194625,0.995056845621146,0.21712342164505988,0.08811897868589079,0.08977584671310665,0.09168848388539808,1.0,6.0,0.0,0.0,0.0001515161383949526,2.244069814682007,0.025595479226995357,0.03333333333333333,,
MIOSR,80.0,0.01,0.09000000000000001,18,"(0.9448292262764735, 0.034264557725323996, 2.378823199370874, -1.9990568212811433)",0.7607126854368861,0.7616294111855391,6.11156950154348,0.9955735696405741,0.2511687910310489,0.08812022110024341,0.0897771136570742,0.09168869650407097,1.0,6.0,0.0,0.0,0.00015154117273166504,9.757122278213501,,,6.0,0.0001
Con-SR3,80.0,0.01,0.09000000000000001,18,"(0.9448292262764735, 0.034264557725323996, 2.378823199370874, -1.9990568212811433)",0.7607087322320651,0.761618419658106,6.111850199973427,0.9953286594359282,0.2267874808092468,0.08790772661381564,0.08965438365582198,0.09435795934128755,1.0,6.0,0.0,0.0,4.625929269271485e-18,2.380674123764038,0.025595479226995357,0.03333333333333333,,
Con-MIOSR,80.0,0.01,0.09000000000000001,18,"(0.9448292262764735, 0.034264557725323996, 2.378823199370874, -1.9990568212811433)",0.7607087987317307,0.7616202400272818,6.11180390437584,0.9957599955153391,0.24022167453127938,0.08784475589011309,0.0896127913313608,0.09435579190049903,1.0,6.0,0.0,0.0,8.38353963333871e-09,10.673011779785156,,,6.0,0.001
SR3,80.0,0.01,0.1,18,"(0.9448292262764735, 0.034264557725323996, 2.378823199370874, -1.9990568212811433)",0.7186061853504264,0.7196087201527887,7.531476508712353,0.9927948741561424,0.26256428064723936,0.10680397226295525,0.10879116324532609,0.11023003667436282,1.0,6.0,0.0,0.0,0.000175962377621873,2.3112525939941406,0.029470517025518096,0.03333333333333333,,
MIOSR,80.0,0.01,0.1,18,"(0.9448292262764735, 0.034264557725323996, 2.378823199370874, -1.9990568212811433)",0.7186061851221552,0.7196087162189188,7.531476614586271,0.9935362048249063,0.3032241591586388,0.10680537239468675,0.10879260141175631,0.11023027663649843,1.0,6.0,0.0,0.0,0.00017599010339293397,9.63097620010376,,,6.0,0.0001
Con-SR3,80.0,0.01,0.1,18,"(0.9448292262764735, 0.034264557725323996, 2.378823199370874, -1.9990568212811433)",0.7186009624283427,0.7195944633341017,7.53185826389373,0.9931671819676764,0.27458081709207816,0.10656561760383447,0.10862725541345411,0.11333230673640637,1.0,6.0,0.0,0.0,1.1564823173178714e-17,2.4893898963928223,0.029470517025518096,0.03333333333333333,,
Con-MIOSR,80.0,0.01,0.1,18,"(0.9448292262764735, 0.034264557725323996, 2.378823199370874, -1.9990568212811433)",0.7186010331643616,0.7195963309927011,7.531808477572179,0.9937927300565761,0.29033368871590726,0.10650720128268183,0.10859271923514817,0.11335951019883428,1.0,6.0,0.0,0.0,0.0,10.555284976959229,,,6.0,0.0001
SR3,90.0,0.01,0.01,18,"(0.9448292262764735, 0.034264557725323996, 2.378823199370874, -1.9990568212811433)",0.9963035663189092,0.9960769675666098,0.07734084013684414,0.9999968826173079,0.005105756453534609,0.0017093112781054669,0.0018142114168684849,0.002256008277244481,1.0,6.0,0.0,0.0,1.064735348566224e-05,2.4368577003479004,0.002329951810515372,0.03333333333333333,,
MIOSR,90.0,0.01,0.01,18,"(0.9448292262764735, 0.034264557725323996, 2.378823199370874, -1.9990568212811433)",0.9963035672318007,0.996076949336927,0.07734112832769975,0.99999743452107,0.006149374842861208,0.001717335768502415,0.0018212900554767707,0.0022647407414678744,1.0,6.0,0.0,0.0,1.081402258625482e-05,9.680379152297974,,,6.0,0.0001
Con-SR3,90.0,0.01,0.01,18,"(0.9448292262764735, 0.034264557725323996, 2.378823199370874, -1.9990568212811433)",0.9963035393655161,0.9960770476540115,0.07733990963435043,0.9999973463407585,0.005736595167296658,0.001709581595324751,0.001882821855270076,0.0024623295218737518,1.0,6.0,0.0,0.0,4.625929269271485e-18,2.639256000518799,0.002329951810515372,0.03333333333333333,,
Con-MIOSR,90.0,0.01,0.01,18,"(0.9448292262764735, 0.034264557725323996, 2.378823199370874, -1.9990568212811433)",0.9963035398212576,0.9960770293696366,0.07734025460293698,0.9999973494803364,0.005821476804134969,0.001714712432073505,0.0018890817723023262,0.002472720095186176,1.0,6.0,0.0,0.0,0.0,10.316280841827393,,,6.0,0.0001
SR3,90.0,0.01,0.020000000000000004,18,"(0.9448292262764735, 0.034264557725323996, 2.378823199370874, -1.9990568212811433)",0.9853588069495011,0.9844804547528457,0.30944663247335574,0.999976936576034,0.014385578021056828,0.005314876755805663,0.005489701307251344,0.006352454755707337,1.0,6.0,0.0,0.0,2.3285434035018777e-05,2.3745758533477783,0.004714866363457394,0.03333333333333333,,
MIOSR,90.0,0.01,0.020000000000000004,18,"(0.9448292262764735, 0.034264557725323996, 2.378823199370874, -1.9990568212811433)",0.9853588107368215,0.9844803773548851,0.30944790366849045,0.9999796656053176,0.01738926291586294,0.005332877064758454,0.0055055998027174384,0.006371331936995794,1.0,6.0,0.0,0.0,2.3658859823971756e-05,9.69872760772705,,,6.0,0.0001
Con-SR3,90.0,0.01,0.020000000000000004,18,"(0.9448292262764735, 0.034264557725323996, 2.378823199370874, -1.9990568212811433)",0.9853586785924204,0.9844807932384321,0.3094425996793368,0.9999788164238856,0.01619763104767174,0.005314509418974537,0.00558288078912282,0.0068021673617975065,1.0,6.0,0.0,0.0,2.3129646346357427e-18,2.5341429710388184,0.004714866363457394,0.03333333333333333,,
Con-MIOSR,90.0,0.01,0.020000000000000004,18,"(0.9448292262764735, 0.034264557725323996, 2.378823199370874, -1.9990568212811433)",0.985358680478307,0.984480712389396,0.3094441811448119,0.9999786000626735,0.01643570967145066,0.005327089869406235,0.005596613882071634,0.0068261639491946635,1.0,6.0,0.0,0.0,0.0,10.128711938858032,,,6.0,0.0001
SR3,90.0,0.01,0.030000000000000006,18,"(0.9448292262764735, 0.034264557725323996, 2.378823199370874, -1.9990568212811433)",0.9675820330542859,0.965694475085372,0.6962691290501528,0.9999122046921517,0.02849824358856845,0.011104885950552689,0.011372389775845433,0.01256406026317436,1.0,6.0,0.0,0.0,3.8108352994915364e-05,2.4802744388580322,0.0071968567300115215,0.03333333333333333,,
MIOSR,90.0,0.01,0.030000000000000006,18,"(0.9448292262764735, 0.034264557725323996, 2.378823199370874, -1.9990568212811433)",0.9675820418029077,0.9656942943756136,0.6962722212423762,0.9999209067479354,0.03434647723393909,0.011134539972424959,0.011398656207577918,0.01259423295489448,1.0,6.0,0.0,0.0,3.873183078082395e-05,9.794837713241577,,,6.0,0.0001
Con-SR3,90.0,0.01,0.030000000000000006,18,"(0.9448292262764735, 0.034264557725323996, 2.378823199370874, -1.9990568212811433)",0.9675816924840805,0.9656952737105535,0.6962592407976742,0.9999165546713049,0.03202300775003712,0.011102917008605436,0.01147296506254401,0.013297703786814719,1.0,6.0,0.0,0.0,1.1564823173178714e-17,2.6192221641540527,0.008286427728546842,0.03333333333333333,,
Con-MIOSR,90.0,0.01,0.030000000000000006,18,"(0.9448292262764735, 0.034264557725323996, 2.378823199370874, -1.9990568212811433)",0.9675816968610889,0.9656950777489121,0.6962632220372397,0.9999152537484832,0.03246334475180589,0.011125027716144374,0.011495800501418654,0.013338346326637551,1.0,6.0,0.0,0.0,0.0,10.28898310661316,,,6.0,0.0001
SR3,90.0,0.01,0.04000000000000001,18,"(0.9448292262764735, 0.034264557725323996, 2.378823199370874, -1.9990568212811433)",0.943622447991258,0.9404602920117984,1.2375452802640106,0.999760122180079,0.04744945049261302,0.01901948004906022,0.01941533664382053,0.020812730580008654,1.0,6.0,0.0,0.0,5.522859104764577e-05,2.918872594833374,0.010985411419875584,0.03333333333333333,,
MIOSR,90.0,0.01,0.04000000000000001,18,"(0.9448292262764735, 0.034264557725323996, 2.378823199370874, -1.9990568212811433)",0.9436224638036026,0.940459965249382,1.2375511254029907,0.9997825079017563,0.05698413562270198,0.019062217235398186,0.01945334388211266,0.02085508296276395,1.0,6.0,0.0,0.0,5.614823088724574e-05,9.701404094696045,,,6.0,0.0001
Con-SR3,90.0,0.01,0.04000000000000001,18,"(0.9448292262764735, 0.034264557725323996, 2.378823199370874, -1.9990568212811433)",0.9436217427810552,0.940461764819357,1.2375261180780694,0.9997682183496691,0.053174035198943516,0.019014948917151775,0.019515922612896114,0.021872713037239477,1.0,6.0,0.0,0.0,6.938893903907228e-18,2.5844454765319824,0.010985411419875584,0.03333333333333333,,
Con-MIOSR,90.0,0.01,0.04000000000000001,18,"(0.9448292262764735, 0.034264557725323996, 2.378823199370874, -1.9990568212811433)",0.9436217507835499,0.9404613976273943,1.2375338854415463,0.9997639282560362,0.053863547532753485,0.019048435678472486,0.019549545306383056,0.0219328285608007,1.0,6.0,0.0,0.0,0.0,10.246352195739746,,,6.0,0.0001
SR3,90.0,0.01,0.05000000000000001,18,"(0.9448292262764735, 0.034264557725323996, 2.378823199370874, -1.9990568212811433)",0.914307082744624,0.9097078246614134,1.9328047440450429,0.9994655228066754,0.0711087307354671,0.028980149775140265,0.029542307386003386,0.031004119582259126,1.0,6.0,0.0,0.0,7.471030938367013e-05,2.5252466201782227,0.014563484775012436,0.03333333333333333,,
MIOSR,90.0,0.01,0.05000000000000001,18,"(0.9448292262764735, 0.034264557725323996, 2.378823199370874, -1.9990568212811433)",0.9143071076304412,0.9097073146095129,1.9328143156770203,0.9995147601934169,0.08512919182640094,0.02903714416639549,0.029593210079435703,0.031059275617759452,1.0,6.0,0.0,0.0,7.597371237633617e-05,9.894242763519287,,,6.0,0.0001
Con-SR3,90.0,0.01,0.05000000000000001,18,"(0.9448292262764735, 0.034264557725323996, 2.378823199370874, -1.9990568212811433)",0.914305816155236,0.9097101860724839,1.9327721473662425,0.9994789767133421,0.07948444612427315,0.02897214081544674,0.029637633645008744,0.03243375423216055,1.0,6.0,0.0,0.0,2.3129646346357427e-18,2.6675264835357666,0.014563484775012436,0.03333333333333333,,
Con-MIOSR,90.0,0.01,0.05000000000000001,18,"(0.9448292262764735, 0.034264557725323996, 2.378823199370874, -1.9990568212811433)",0.9143058289768088,0.9097095927251988,1.9327852505429606,0.9994684112490295,0.08046726541357943,0.029018598005503816,0.0296835554409755,0.03251592232647582,1.0,6.0,0.0,0.0,0.0,10.133838176727295,,,6.0,0.0001
SR3,90.0,0.01,0.06000000000000001,18,"(0.9448292262764735, 0.034264557725323996, 2.378823199370874, -1.9990568212811433)",0.8805762150477212,0.8744779310111628,2.781381344658487,0.9989632003113373,0.09927875575178352,0.04089145086621107,0.04165783630229176,0.04302970783572124,1.0,6.0,0.0,0.0,9.656630491754424e-05,2.3641674518585205,0.016768329368110083,0.03333333333333333,,
MIOSR,90.0,0.01,0.06000000000000001,18,"(0.9448292262764735, 0.034264557725323996, 2.378823199370874, -1.9990568212811433)",0.8805762150477097,0.8744779301496413,2.781381361822697,0.9990626003598498,0.11836970173541199,0.0408916542072511,0.04165804149131799,0.0430296825778006,1.0,6.0,0.0,0.0,9.657017387081542e-05,10.239795684814453,,,6.0,0.0001
Con-SR3,90.0,0.01,0.06000000000000001,18,"(0.9448292262764735, 0.034264557725323996, 2.378823199370874, -1.9990568212811433)",0.8805741465685588,0.874481384888349,2.781330346271199,0.9989840505273623,0.11072428061735096,0.04087913581213609,0.04174318700172575,0.04487220240161671,1.0,6.0,0.0,0.0,4.625929269271485e-18,2.5062217712402344,0.016768329368110083,0.03333333333333333,,
Con-MIOSR,90.0,0.01,0.06000000000000001,18,"(0.9448292262764735, 0.034264557725323996, 2.378823199370874, -1.9990568212811433)",0.8805741654444885,0.8744805159694293,2.781350430545044,0.9989622725550646,0.11204092252143796,0.04093989571000314,0.041802682687267965,0.04497872486884669,1.0,6.0,0.0,0.0,0.0,10.20874810218811,,,6.0,0.0001
SR3,90.0,0.01,0.07,18,"(0.9448292262764735, 0.034264557725323996, 2.378823199370874, -1.9990568212811433)",0.8434178790827969,0.8358465248205877,3.7824285756114246,0.9981808367808223,0.13171741593102576,0.05464302919782792,0.05565065405242742,0.05676907533772768,1.0,6.0,0.0,0.0,0.00012075709384977197,2.4982004165649414,0.022229964825261943,0.03333333333333333,,
MIOSR,90.0,0.01,0.07,18,"(0.9448292262764735, 0.034264557725323996, 2.378823199370874, -1.9990568212811433)",0.8434178790821895,0.8358465235130768,3.7824286034291106,0.998356779355919,0.15670789952484648,0.054643284996057535,0.055650916893813955,0.05676907028052558,1.0,6.0,0.0,0.0,0.00012076138328054088,9.506874084472656,,,6.0,0.0001
Con-SR3,90.0,0.01,0.07,18,"(0.9448292262764735, 0.034264557725323996, 2.378823199370874, -1.9990568212811433)",0.843414728480281,0.8358512558009634,3.7823533557165088,0.9982116093217733,0.14661929311147193,0.054625708529846745,0.055721497722321114,0.05906651818731712,1.0,6.0,0.0,0.0,0.0,2.5499916076660156,0.019306977288832496,0.03333333333333333,,
Con-MIOSR,90.0,0.01,0.07,18,"(0.9448292262764735, 0.034264557725323996, 2.378823199370874, -1.9990568212811433)",0.8434147546642432,0.8358500708982123,3.782382089684491,0.998171845489632,0.14830626243051634,0.05470183660491172,0.05579558387355463,0.0591993936756281,1.0,6.0,0.0,0.0,0.0,10.070619583129883,,,6.0,0.0001
SR3,90.0,0.01,0.08,18,"(0.9448292262764735, 0.034264557725323996, 2.378823199370874, -1.9990568212811433)",0.8038087955782167,0.7948590938787561,4.934938481811743,0.9970421298337515,0.16814875066218354,0.07011187973378699,0.07139630064606806,0.0720922866674285,1.0,6.0,0.0,0.0,0.0001471921262028164,2.5173559188842773,0.025595479226995357,0.03333333333333333,,
MIOSR,90.0,0.01,0.08,18,"(0.9448292262764735, 0.034264557725323996, 2.378823199370874, -1.9990568212811433)",0.8038088574897382,0.7948579063689503,4.934964702147065,0.9973222272346176,0.19996397060333668,0.07021614573234901,0.0714904618646416,0.072187194874471,1.0,6.0,0.0,0.0,0.00014976653031229895,9.827355146408081,,,6.0,0.0001
Con-SR3,90.0,0.01,0.08,18,"(0.9448292262764735, 0.034264557725323996, 2.378823199370874, -1.9990568212811433)",0.8038042502804175,0.7948652615648532,4.934832347800129,0.9970858604696989,0.1868610820644265,0.07008902029434265,0.07144823666598843,0.07488467358072126,1.0,6.0,0.0,0.0,2.3129646346357427e-18,2.6693942546844482,0.025595479226995357,0.03333333333333333,,
Con-MIOSR,90.0,0.01,0.08,18,"(0.9448292262764735, 0.034264557725323996, 2.378823199370874, -1.9990568212811433)",0.8038042850141984,0.7948637317334988,4.934871350218257,0.9970194063448264,0.1889507139156638,0.07018131626137623,0.07153766708747188,0.07504557776304177,1.0,6.0,0.0,0.0,0.0,9.959441423416138,,,6.0,0.0001
SR3,90.0,0.01,0.09000000000000001,18,"(0.9448292262764735, 0.034264557725323996, 2.378823199370874, -1.9990568212811433)",0.7626666932325394,0.7524806747359533,6.23776315293394,0.9954699489452947,0.20827069694046943,0.08716475774953752,0.08875966455485353,0.08886230984652399,1.0,6.0,0.0,0.0,0.00017573297240215205,2.5414462089538574,0.029470517025518096,0.03333333333333333,,
MIOSR,90.0,0.01,0.09000000000000001,18,"(0.9448292262764735, 0.034264557725323996, 2.378823199370874, -1.9990568212811433)",0.7626667697122336,0.7524792564786225,6.237796378107463,0.9959039174619917,0.2472966475543048,0.08728547344108278,0.08886900210982894,0.08897020635763986,1.0,6.0,0.0,0.0,0.0001788289441596915,9.682713747024536,,,6.0,0.0001
Con-SR3,90.0,0.01,0.09000000000000001,18,"(0.9448292262764735, 0.034264557725323996, 2.378823199370874, -1.9990568212811433)",0.7626604184797399,0.7524884106706333,6.23761855159393,0.9955301633222717,0.2311148015867764,0.08713602421454889,0.0887884737427684,0.09218665062880793,1.0,6.0,0.0,0.0,4.625929269271485e-18,2.661112070083618,0.029470517025518096,0.03333333333333333,,
Con-MIOSR,90.0,0.01,0.09000000000000001,18,"(0.9448292262764735, 0.034264557725323996, 2.378823199370874, -1.9990568212811433)",0.762660462956505,0.7524865198062589,6.237669320945191,0.9954263801214797,0.23363524291922425,0.08724502844066141,0.0888937442010967,0.09237692228823424,1.0,6.0,0.0,0.0,0.0,10.22611141204834,,,6.0,0.0001
SR3,90.0,0.01,0.1,18,"(0.9448292262764735, 0.034264557725323996, 2.378823199370874, -1.9990568212811433)",0.720816338448791,0.709562844954214,7.689638004952547,0.9933893618735239,0.2517617536285423,0.10566066053750618,0.10759753319209822,0.10844957587663473,1.0,6.0,0.0,0.0,0.0002061982184295407,2.4208462238311768,0.03393221771895328,0.03333333333333333,,
MIOSR,90.0,0.01,0.1,18,"(0.9448292262764735, 0.034264557725323996, 2.378823199370874, -1.9990568212811433)",0.7208164300253233,0.7095612115978838,7.689678674435993,0.9940292645230594,0.298549300751065,0.10579780409802032,0.10772207153401359,0.10857714117473749,1.0,6.0,0.0,0.0,0.00020985065960096166,9.618790864944458,,,6.0,0.0001
Con-SR3,90.0,0.01,0.1,18,"(0.9448292262764735, 0.034264557725323996, 2.378823199370874, -1.9990568212811433)",0.7208079893501831,0.7095722518442172,7.6894465725054415,0.9934700126328073,0.2790260757828174,0.10562593878224441,0.10759926378319558,0.11082693381484232,1.0,6.0,0.0,0.0,2.3129646346357427e-18,2.5307021141052246,0.029470517025518096,0.03333333333333333,,
Con-MIOSR,90.0,0.01,0.1,18,"(0.9448292262764735, 0.034264557725323996, 2.378823199370874, -1.9990568212811433)",0.7208080446735752,0.7095699970294994,7.689510422574479,0.9933164118466449,0.28200136241766505,0.10575194344226096,0.10772062317911404,0.11104756697039664,1.0,6.0,0.0,0.0,0.0,10.090686798095703,,,6.0,0.0001
SR3,100.0,0.01,0.01,18,"(0.9448292262764735, 0.034264557725323996, 2.378823199370874, -1.9990568212811433)",0.9962991464738344,0.9960948814104187,0.07630050847167905,0.9999980665352304,0.004145632336909372,0.001436425542939151,0.0015239968266893154,0.001856574001651179,1.0,6.0,0.0,0.0,8.447624969136017e-06,2.696793556213379,0.0015264179671752333,0.03333333333333333,,
MIOSR,100.0,0.01,0.01,18,"(0.9448292262764735, 0.034264557725323996, 2.378823199370874, -1.9990568212811433)",0.9962991464734272,0.996094881388876,0.07630050889717066,0.9999978875485833,0.003950237088252357,0.001436454145599142,0.0015240240217879275,0.0018565966392984912,1.0,6.0,0.0,0.0,8.447543404966248e-06,9.425282955169678,,,6.0,0.0001
Con-SR3,100.0,0.01,0.01,18,"(0.9448292262764735, 0.034264557725323996, 2.378823199370874, -1.9990568212811433)",0.9962991320581288,0.9960948351277281,0.07630141611509789,0.9999981571304055,0.0046255460925198055,0.0014276566109915007,0.0015658608798584557,0.00201899285068019,1.0,6.0,0.0,0.0,6.938893903907228e-18,2.7728493213653564,0.0015264179671752333,0.03333333333333333,,
Con-MIOSR,100.0,0.01,0.01,18,"(0.9448292262764735, 0.034264557725323996, 2.378823199370874, -1.9990568212811433)",0.9962991334056919,0.996094866750746,0.0763007982401067,0.9999984475693035,0.004326410452894041,0.001434191089020661,0.001568292842719905,0.002017450391650688,1.0,6.0,0.0,0.0,5.772630271942229e-09,10.514339447021484,,,8.0,0.0001
SR3,100.0,0.01,0.020000000000000004,18,"(0.9448292262764735, 0.034264557725323996, 2.378823199370874, -1.9990568212811433)",0.9853399935447437,0.9845503316354665,0.3052169819089132,0.9999821310960121,0.012908593821452544,0.004764184898712045,0.004930778330480764,0.005610797453905136,1.0,6.0,0.0,0.0,1.793212923618716e-05,2.6948916912078857,0.0030888435964774815,0.03333333333333333,,
MIOSR,100.0,0.01,0.020000000000000004,18,"(0.9448292262764735, 0.034264557725323996, 2.378823199370874, -1.9990568212811433)",0.9853399935430334,0.9845503315592405,0.30521698343233233,0.9999827671467102,0.01234314215880276,0.00476423447378294,0.004930827605732676,0.005610834742416526,1.0,6.0,0.0,0.0,1.7931903167164864e-05,9.368606567382812,,,6.0,0.0001
Con-SR3,100.0,0.01,0.020000000000000004,18,"(0.9448292262764735, 0.034264557725323996, 2.378823199370874, -1.9990568212811433)",0.9853399273791461,0.9845501084549606,0.3052214152609378,0.999982971081379,0.014087514542786606,0.004745949999600538,0.004976619216724363,0.005955428342027225,1.0,6.0,0.0,0.0,1.1564823173178714e-17,2.800321102142334,0.0030888435964774815,0.03333333333333333,,
Con-MIOSR,100.0,0.01,0.020000000000000004,18,"(0.9448292262764735, 0.034264557725323996, 2.378823199370874, -1.9990568212811433)",0.9853399325758737,0.9845502265835568,0.3052190730642461,0.9999851815311462,0.013533040993053608,0.004760632391813964,0.004985719624096682,0.005955645464500781,1.0,6.0,0.0,0.0,2.2439733751711266e-09,10.364974021911621,,,8.0,0.0001
SR3,100.0,0.01,0.030000000000000006,18,"(0.9448292262764735, 0.034264557725323996, 2.378823199370874, -1.9990568212811433)",0.9675375929030852,0.9658419945826305,0.6866561616616956,0.9999214780495136,0.02699317856285633,0.010275546316029456,0.010552308823985229,0.01155030993139372,1.0,6.0,0.0,0.0,2.8530805691058998e-05,2.6462881565093994,0.004714866363457394,0.03333333333333333,,
MIOSR,100.0,0.01,0.030000000000000006,18,"(0.9448292262764735, 0.034264557725323996, 2.378823199370874, -1.9990568212811433)",0.967537592899073,0.9658419944166252,0.686656165028962,0.9999288725420497,0.025930549173187368,0.01027561736816324,0.010552380916014134,0.011550362302789496,1.0,6.0,0.0,0.0,2.853036691024639e-05,9.475128889083862,,,6.0,0.0001
Con-SR3,100.0,0.01,0.030000000000000006,18,"(0.9448292262764735, 0.034264557725323996, 2.378823199370874, -1.9990568212811433)",0.9675374234928296,0.9658414033091387,0.6866681323971437,0.9999271636267679,0.029040674846990067,0.010247116327737863,0.010591597673020807,0.012098137623603344,1.0,6.0,0.0,0.0,2.3129646346357427e-18,2.7675294876098633,0.004714866363457394,0.03333333333333333,,
Con-MIOSR,100.0,0.01,0.030000000000000006,18,"(0.9448292262764735, 0.034264557725323996, 2.378823199370874, -1.9990568212811433)",0.9675374346524486,0.9658416477728329,0.6866631761905412,0.9999354004693071,0.02833042397879641,0.010272057461002765,0.010610181577052239,0.012104023103952422,1.0,6.0,0.0,0.0,1.505549345609536e-08,10.257334470748901,,,6.0,0.001
