Method,Duration,Sample Rate,Noise,Seed,x0,insample_r2,validation_r2,validation_mse,test_r2,test_rmse,coef_l1,coef_l2,coef_linf,support_accuracy,support_tp,support_fp,support_fn,constraint_violation,runtime,threshold,nu,group_sparsity,alpha
Con-SR3,100.0,0.01,0.04000000000000001,13,"(1.7448557058857794, -1.649077150016919, 2.0375021118516665, 2.926388517974451)",0.9233852011200325,0.9181170049830809,1.6013596814765507,0.999719554951834,0.058053783449285135,0.0200885072018182,0.020350848951546825,0.022173449969449477,1.0,6.0,0.0,0.0,1.1564823173178714e-17,2.7037463188171387,0.004714866363457394,0.03333333333333333,,
Con-MIOSR,100.0,0.01,0.04000000000000001,13,"(1.7448557058857794, -1.649077150016919, 2.0375021118516665, 2.926388517974451)",0.9233852461991741,0.918118090552243,1.6013386434794716,0.999715750018311,0.0547913692767046,0.020083434913450517,0.020347662375080962,0.022188961915315275,1.0,6.0,0.0,0.0,0.0,10.20592999458313,,,6.0,0.0001
SR3,100.0,0.01,0.05000000000000001,13,"(1.7448557058857794, -1.649077150016919, 2.0375021118516665, 2.926388517974451)",0.8845925635069234,0.8769690055926314,2.4999557023605883,0.9993308593486999,0.0891717885217159,0.031058239884060954,0.0314160077869255,0.03368955508898608,1.0,6.0,0.0,0.0,1.2274998257763107e-05,2.682651996612549,0.009540954763499945,0.03333333333333333,,
MIOSR,100.0,0.01,0.05000000000000001,13,"(1.7448557058857794, -1.649077150016919, 2.0375021118516665, 2.926388517974451)",0.8845925635134779,0.8769690051522698,2.4999557119378686,0.999325971270905,0.08600956156207276,0.03105827928993277,0.03141607615921921,0.03369001380249115,1.0,6.0,0.0,0.0,1.2269317698379115e-05,9.78083610534668,,,6.0,0.0001
Con-SR3,100.0,0.01,0.05000000000000001,13,"(1.7448557058857794, -1.649077150016919, 2.0375021118516665, 2.926388517974451)",0.8845925025493762,0.8769690411686706,2.499955627521972,0.9993269378939719,0.09034146238544653,0.031066921854796422,0.03144034376582103,0.033878293707465756,1.0,6.0,0.0,0.0,0.0,2.7873642444610596,0.006250551925273976,0.03333333333333333,,
Con-MIOSR,100.0,0.01,0.05000000000000001,13,"(1.7448557058857794, -1.649077150016919, 2.0375021118516665, 2.926388517974451)",0.8845925754929914,0.8769708252983804,2.4999196993281965,0.999321894071073,0.08474254862799699,0.03105901559182558,0.03143457273979563,0.03389540170063354,1.0,6.0,0.0,0.0,0.0,10.073237895965576,,,6.0,0.0001
SR3,100.0,0.01,0.06000000000000001,13,"(1.7448557058857794, -1.649077150016919, 2.0375021118516665, 2.926388517974451)",0.840813962591602,0.8307882081538485,3.5958711585842176,0.998637434804451,0.12759998060316874,0.04423745666813059,0.0447312633814634,0.047702550848908176,1.0,6.0,0.0,0.0,1.023699659875634e-05,2.6223061084747314,0.012648552168552958,0.03333333333333333,,
MIOSR,100.0,0.01,0.06000000000000001,13,"(1.7448557058857794, -1.649077150016919, 2.0375021118516665, 2.926388517974451)",0.8408140691518717,0.8307908787077287,3.59581473573356,0.9986370313470598,0.12241092075140636,0.04423371118370034,0.04472358343954567,0.04760340171033939,1.0,6.0,0.0,0.0,1.4464612858149558e-05,9.62278151512146,,,6.0,0.0001
Con-SR3,100.0,0.01,0.06000000000000001,13,"(1.7448557058857794, -1.649077150016919, 2.0375021118516665, 2.926388517974451)",0.8408139114625348,0.830788237428888,3.595871228297312,0.9986311749811568,0.12923270401216053,0.04424774414834345,0.044753114350722364,0.04784973497355116,1.0,6.0,0.0,0.0,1.3877787807814457e-17,2.756403923034668,0.008286427728546842,0.03333333333333333,,
Con-MIOSR,100.0,0.01,0.06000000000000001,13,"(1.7448557058857794, -1.649077150016919, 2.0375021118516665, 2.926388517974451)",0.8408140189508593,0.8307908934278655,3.595815290971914,0.9986262701731505,0.12072476824377705,0.04423646193614399,0.044744296730916906,0.047867577435341646,1.0,6.0,0.0,0.0,0.0,10.076995849609375,,,6.0,0.0001
SR3,100.0,0.01,0.07,13,"(1.7448557058857794, -1.649077150016919, 2.0375021118516665, 2.926388517974451)",0.7936236402119932,0.7813108472362498,4.887622928962074,0.9975294009868716,0.17215824429087007,0.059483194297788054,0.06013374355632357,0.06386472327134973,1.0,6.0,0.0,0.0,6.633306923841768e-06,2.649184465408325,0.014563484775012436,0.03333333333333333,,
MIOSR,100.0,0.01,0.07,13,"(1.7448557058857794, -1.649077150016919, 2.0375021118516665, 2.926388517974451)",0.793623787809268,0.7813145001591484,4.887541747721606,0.9975304506186319,0.16493679775949885,0.0594776730509167,0.06012404966794593,0.0637426654336618,1.0,6.0,0.0,0.0,1.1928366923418901e-05,9.726953268051147,,,6.0,0.0001
Con-SR3,100.0,0.01,0.07,13,"(1.7448557058857794, -1.649077150016919, 2.0375021118516665, 2.926388517974451)",0.7936236068324928,0.7813108475161097,4.8876235049768795,0.9975207468535098,0.17431432390860147,0.05949516087132734,0.06015224454205033,0.06394265066159122,1.0,6.0,0.0,0.0,9.25185853854297e-18,2.7424230575561523,0.009540954763499945,0.03333333333333333,,
Con-MIOSR,100.0,0.01,0.07,13,"(1.7448557058857794, -1.649077150016919, 2.0375021118516665, 2.926388517974451)",0.7936237549137486,0.7813145268537179,4.887542010003315,0.9975186654240934,0.16235582024286094,0.059480029528646075,0.060139995787770524,0.06396040301284422,1.0,6.0,0.0,0.0,0.0,10.078507661819458,,,6.0,0.0001
SR3,100.0,0.01,0.08,13,"(1.7448557058857794, -1.649077150016919, 2.0375021118516665, 2.926388517974451)",0.7444885899043359,0.7301251580424957,6.373494978716729,0.9958893738744378,0.2223926617759488,0.07664501667362135,0.07747173311249447,0.08201641457794984,1.0,6.0,0.0,0.0,1.4733420483752553e-06,2.585819959640503,0.019306977288832496,0.03333333333333333,,
MIOSR,100.0,0.01,0.08,13,"(1.7448557058857794, -1.649077150016919, 2.0375021118516665, 2.926388517974451)",0.7444885898704816,0.7301251554639645,6.3734950414837845,0.9958717914851926,0.21349691211438201,0.07664526462699883,0.077472020974503,0.08201726748846616,1.0,6.0,0.0,0.0,1.4625060601851831e-06,9.599497318267822,,,6.0,0.0001
Con-SR3,100.0,0.01,0.08,13,"(1.7448557058857794, -1.649077150016919, 2.0375021118516665, 2.926388517974451)",0.74448857638149,0.730125099290385,6.373496624955285,0.9958787676787646,0.22512681268065488,0.07665876248191333,0.07748611477095163,0.08199752594437859,1.0,6.0,0.0,0.0,2.3129646346357427e-18,2.7742092609405518,0.012648552168552958,0.03333333333333333,,
Con-MIOSR,100.0,0.01,0.08,13,"(1.7448557058857794, -1.649077150016919, 2.0375021118516665, 2.926388517974451)",0.7444887702011492,0.730129922138096,6.373383752065122,0.9958837465539567,0.20921117390029226,0.07663938132877957,0.07747012982900921,0.08201439860983695,1.0,6.0,0.0,0.0,0.0,10.211278915405273,,,6.0,0.0001
SR3,100.0,0.01,0.09000000000000001,13,"(1.7448557058857794, -1.649077150016919, 2.0375021118516665, 2.926388517974451)",0.6946966618028494,0.6785958841273666,8.051575221907118,0.9936000516419725,0.27781293132449153,0.09556114151178396,0.09658209996778137,0.10198667152215168,1.0,6.0,0.0,0.0,5.217309286783174e-06,2.5994393825531006,0.022229964825261943,0.03333333333333333,,
MIOSR,100.0,0.01,0.09000000000000001,13,"(1.7448557058857794, -1.649077150016919, 2.0375021118516665, 2.926388517974451)",0.6946966617427204,0.6785958804870692,8.051575315569542,0.9935765091198858,0.26646958248969177,0.09556148077848615,0.09658248377849538,0.10198767521354624,1.0,6.0,0.0,0.0,5.230161692698169e-06,9.739298343658447,,,6.0,0.0001
Con-SR3,100.0,0.01,0.09000000000000001,13,"(1.7448557058857794, -1.649077150016919, 2.0375021118516665, 2.926388517974451)",0.6946966627031944,0.6785957318760044,8.051578703473155,0.9935885347327449,0.28117408170555547,0.09557677766337998,0.09659167387039758,0.10184383186366519,1.0,6.0,0.0,0.0,0.0,2.751661777496338,0.014563484775012436,0.03333333333333333,,
Con-MIOSR,100.0,0.01,0.09000000000000001,13,"(1.7448557058857794, -1.649077150016919, 2.0375021118516665, 2.926388517974451)",0.694696906328671,0.6786017812119236,8.05142853336016,0.9936065435769317,0.26083332052565245,0.09555281794328761,0.09657172530532077,0.10185906768665853,1.0,6.0,0.0,0.0,0.0,10.103963851928711,,,6.0,0.0001
SR3,100.0,0.01,0.1,13,"(1.7448557058857794, -1.649077150016919, 2.0375021118516665, 2.926388517974451)",0.6453184712902317,0.6278299424961626,9.919794903073107,0.9905494581356475,0.33790249714514187,0.11606170067123855,0.11729358129038735,0.1235966633776111,1.0,6.0,0.0,0.0,1.3399001040241554e-05,2.65472674369812,0.025595479226995357,0.03333333333333333,,
MIOSR,100.0,0.01,0.1,13,"(1.7448557058857794, -1.649077150016919, 2.0375021118516665, 2.926388517974451)",0.6453187726592532,0.627837005767278,9.919607631944508,0.9905651640369403,0.3229924696443854,0.11605144209002215,0.1172784918700939,0.12339206291191229,1.0,6.0,0.0,0.0,4.160508457517568e-06,9.70211911201477,,,6.0,0.0001
Con-SR3,100.0,0.01,0.1,13,"(1.7448557058857794, -1.649077150016919, 2.0375021118516665, 2.926388517974451)",0.645318472797647,0.6278296614203134,9.91980116405487,0.9905387366228743,0.3419335989807517,0.11607933445360225,0.11729772591725396,0.12330340394138384,1.0,6.0,0.0,0.0,2.3129646346357427e-18,2.7918307781219482,0.019306977288832496,0.03333333333333333,,
Con-MIOSR,100.0,0.01,0.1,13,"(1.7448557058857794, -1.649077150016919, 2.0375021118516665, 2.926388517974451)",0.6453187691375023,0.6278369806129747,9.919607858021946,0.9905775846257402,0.31674121355482154,0.116050534772853,0.11727365810348979,0.1233162739168896,1.0,6.0,0.0,0.0,0.0,10.280144453048706,,,6.0,0.0001
