Method,Duration,Sample Rate,Noise,Seed,x0,insample_r2,validation_r2,validation_mse,test_r2,test_rmse,coef_l1,coef_l2,coef_linf,support_accuracy,support_tp,support_fp,support_fn,constraint_violation,runtime,threshold,nu,group_sparsity,alpha
Con-MIOSR,80.0,0.01,0.05000000000000001,38,"(-0.723991842444534, 2.2601110565753864, 2.790988625159705, 1.2743863914651978)",0.8747315128277382,0.8732391414448486,2.288723413197082,0.9993391520366691,0.08719652846083048,0.0280694247630874,0.028260592292603488,0.029404307631737847,1.0,6.0,0.0,0.0,0.0,10.284459590911865,,,6.0,0.01
SR3,80.0,0.01,0.06000000000000001,38,"(-0.723991842444534, 2.2601110565753864, 2.790988625159705, 1.2743863914651978)",0.8281265131577435,0.8259805068266597,3.2910675129703097,0.9986962102655953,0.12697671109646122,0.03901653599172689,0.03924340879871554,0.039296830667278515,1.0,6.0,0.0,0.0,9.635715892859081e-05,2.3387608528137207,0.022229964825261943,0.03333333333333333,,
MIOSR,80.0,0.01,0.06000000000000001,38,"(-0.723991842444534, 2.2601110565753864, 2.790988625159705, 1.2743863914651978)",0.8281265129594995,0.8259805071028052,3.2910675070803643,0.998661874404611,0.1191418806417243,0.039016160399970794,0.03924302392442117,0.03929481411964297,1.0,6.0,0.0,0.0,9.639879898905301e-05,9.818703651428223,,,6.0,0.01
Con-SR3,80.0,0.01,0.06000000000000001,38,"(-0.723991842444534, 2.2601110565753864, 2.790988625159705, 1.2743863914651978)",0.8281246880615385,0.8259779739961298,3.291116535293093,0.9986576705636618,0.12301144755405007,0.03905772177843828,0.03931721681620317,0.040950069487910246,1.0,6.0,0.0,0.0,6.938893903907228e-18,2.4645323753356934,0.022229964825261943,3.3333333333333335,,
Con-MIOSR,80.0,0.01,0.06000000000000001,38,"(-0.723991842444534, 2.2601110565753864, 2.790988625159705, 1.2743863914651978)",0.8281247064672281,0.8259791463675947,3.2910943160658284,0.9987041621174846,0.12207434522890359,0.039176618798258726,0.039431759201454655,0.04101517670540167,1.0,6.0,0.0,0.0,0.0,10.479751825332642,,,6.0,0.01
SR3,80.0,0.01,0.07,38,"(-0.723991842444534, 2.2601110565753864, 2.790988625159705, 1.2743863914651978)",0.7784329165818415,0.775552033396965,4.47222419815512,0.9977028452047056,0.16830068678621185,0.0517282319684042,0.05201949490195778,0.052449215526775284,1.0,6.0,0.0,0.0,0.00010330528028263768,2.3855762481689453,0.025595479226995357,0.03333333333333333,,
MIOSR,80.0,0.01,0.07,38,"(-0.723991842444534, 2.2601110565753864, 2.790988625159705, 1.2743863914651978)",0.7784329163352772,0.775552033779908,4.472224189448856,0.9976510985971515,0.1578555044700487,0.05172769965698016,0.05201893515353915,0.05244681040871246,1.0,6.0,0.0,0.0,0.000103352420562558,9.820852518081665,,,6.0,0.01
Con-SR3,80.0,0.01,0.07,38,"(-0.723991842444534, 2.2601110565753864, 2.790988625159705, 1.2743863914651978)",0.7784309089423419,0.7755486257548065,4.47229384177904,0.9976406672326984,0.16294577621544615,0.051772630921436656,0.0521035539580563,0.054213427425557015,1.0,6.0,0.0,0.0,2.3129646346357427e-18,2.4830145835876465,0.025595479226995357,3.3333333333333335,,
Con-MIOSR,80.0,0.01,0.07,38,"(-0.723991842444534, 2.2601110565753864, 2.790988625159705, 1.2743863914651978)",0.7784309374656937,0.7755503905582107,4.472258585516563,0.9977140155881076,0.1621117584942455,0.05191486369480987,0.05224102204229686,0.05430690636908564,1.0,6.0,0.0,0.0,0.0,10.585111141204834,,,6.0,0.01
SR3,80.0,0.01,0.08,38,"(-0.723991842444534, 2.2601110565753864, 2.790988625159705, 1.2743863914651978)",0.727278397360098,0.7236089600536763,5.830623163559003,0.9962588308092778,0.21453171752183856,0.06595570160815714,0.06631994220296558,0.0671872684713235,1.0,6.0,0.0,0.0,0.00010805011845065743,2.317955493927002,0.029470517025518096,0.03333333333333333,,
MIOSR,80.0,0.01,0.08,38,"(-0.723991842444534, 2.2601110565753864, 2.790988625159705, 1.2743863914651978)",0.7272783970707608,0.7236089605166709,5.8306231521503555,0.9961858218634608,0.2011564153217283,0.06595502729887666,0.06631922402836034,0.06718450945276344,1.0,6.0,0.0,0.0,0.0001081022184951259,9.932423114776611,,,6.0,0.01
Con-SR3,80.0,0.01,0.08,38,"(-0.723991842444534, 2.2601110565753864, 2.790988625159705, 1.2743863914651978)",0.727276299374453,0.7236047008591361,5.830715568293942,0.996165906693878,0.20757848534582543,0.0660021473336161,0.06641071123238837,0.06902279228958474,1.0,6.0,0.0,0.0,9.25185853854297e-18,2.4335780143737793,0.029470517025518096,3.3333333333333335,,
Con-MIOSR,80.0,0.01,0.08,38,"(-0.723991842444534, 2.2601110565753864, 2.790988625159705, 1.2743863914651978)",0.7272763414523278,0.7236071990452742,5.830662704102902,0.9962741127073397,0.20693944318159868,0.06616801814757346,0.06657144318921213,0.06914895379056052,1.0,6.0,0.0,0.0,0.0,10.699395418167114,,,6.0,0.01
SR3,80.0,0.01,0.09000000000000001,38,"(-0.723991842444534, 2.2601110565753864, 2.790988625159705, 1.2743863914651978)",0.6760350671504536,0.6715527417385593,7.364579616413339,0.9942697325285387,0.2652576025947956,0.08157467738151984,0.08201948845111201,0.08336809830941061,1.0,6.0,0.0,0.0,0.00011081242558750454,2.309404134750366,0.03393221771895328,0.03333333333333333,,
MIOSR,80.0,0.01,0.09000000000000001,38,"(-0.723991842444534, 2.2601110565753864, 2.790988625159705, 1.2743863914651978)",0.676035066825379,0.6715527422131098,7.364579603379853,0.9941719878307289,0.2486565269233391,0.08157387567944778,0.08201862840306971,0.08336502108776567,1.0,6.0,0.0,0.0,0.00011086892852017517,9.916027069091797,,,6.0,0.01
Con-SR3,80.0,0.01,0.09000000000000001,38,"(-0.723991842444534, 2.2601110565753864, 2.790988625159705, 1.2743863914651978)",0.676032960327402,0.6715477147016373,7.364695885814551,0.9941388525430659,0.25650530020341783,0.0816220127128188,0.0821136863920769,0.0852393548084519,1.0,6.0,0.0,0.0,9.25185853854297e-18,2.486541271209717,0.029470517025518096,3.3333333333333335,,
Con-MIOSR,80.0,0.01,0.09000000000000001,38,"(-0.723991842444534, 2.2601110565753864, 2.790988625159705, 1.2743863914651978)",0.6760330198238196,0.6715510856423894,7.3646200295948665,0.9942900450771729,0.2561603817085055,0.08181166148251175,0.08229782507654952,0.08540219563768825,1.0,6.0,0.0,0.0,0.0,10.485927820205688,,,6.0,0.01
SR3,80.0,0.01,0.1,38,"(-0.723991842444534, 2.2601110565753864, 2.790988625159705, 1.2743863914651978)",0.6257923767707434,0.6205006387719678,9.072308956597704,0.9916452952691419,0.3200454717659046,0.0984548630606873,0.09898683200013149,0.10084266308135459,1.0,6.0,0.0,0.0,0.00011182645100666494,2.3330862522125244,0.03393221771895328,0.03333333333333333,,
MIOSR,80.0,0.01,0.1,38,"(-0.723991842444534, 2.2601110565753864, 2.790988625159705, 1.2743863914651978)",0.6257923964239787,0.6205016910562493,9.07228399887937,0.9914947001705006,0.3003727132081103,0.09861851774275986,0.09915719384255302,0.10117588615614292,1.0,6.0,0.0,0.0,0.00010900289953630117,9.875257730484009,,,6.0,0.01
Con-SR3,80.0,0.01,0.1,38,"(-0.723991842444534, 2.2601110565753864, 2.790988625159705, 1.2743863914651978)",0.6257903265524617,0.6204949708847289,9.072449172661422,0.9914694666730822,0.30930440927735764,0.09850285900768481,0.09908250949501433,0.10272101231771624,1.0,6.0,0.0,0.0,1.61907524424502e-17,2.503394603729248,0.03393221771895328,0.03333333333333333,,
Con-MIOSR,80.0,0.01,0.1,38,"(-0.723991842444534, 2.2601110565753864, 2.790988625159705, 1.2743863914651978)",0.6257904074779663,0.6204993489264463,9.072344085837873,0.9916714409231251,0.30935749011557945,0.0987154218426324,0.09928905592110597,0.10292160154440111,1.0,6.0,0.0,0.0,0.0,10.573148250579834,,,6.0,0.01
SR3,90.0,0.01,0.01,38,"(-0.723991842444534, 2.2601110565753864, 2.790988625159705, 1.2743863914651978)",0.9943760452532624,0.9944376096928949,0.08751345568748953,0.9999975199241957,0.005422331537099646,0.0017482038810939984,0.0017863114157990133,0.0019693122501475147,1.0,6.0,0.0,0.0,1.6376189101621752e-05,2.559192657470703,0.0030888435964774815,0.03333333333333333,,
MIOSR,90.0,0.01,0.01,38,"(-0.723991842444534, 2.2601110565753864, 2.790988625159705, 1.2743863914651978)",0.9943760478338362,0.994437639936576,0.08751296237433014,0.9999969874759719,0.0058769439595760305,0.001761781110498518,0.0017981586931407642,0.001961979911950462,1.0,6.0,0.0,0.0,1.6014531658260778e-05,9.973973035812378,,,6.0,0.0001
Con-SR3,90.0,0.01,0.01,38,"(-0.723991842444534, 2.2601110565753864, 2.790988625159705, 1.2743863914651978)",0.994375968623078,0.9944375319610383,0.08751458373981527,0.9999979000295334,0.004793832001907387,0.0017544353339195929,0.0017853790300414619,0.0018810858357798388,1.0,6.0,0.0,0.0,4.625929269271485e-18,2.682137966156006,0.002329951810515372,0.03333333333333333,,
Con-MIOSR,90.0,0.01,0.01,38,"(-0.723991842444534, 2.2601110565753864, 2.790988625159705, 1.2743863914651978)",0.994375970826783,0.9944375836403941,0.08751376179604453,0.9999975420485481,0.0055800331421682805,0.0017661368126429123,0.0017983388109040059,0.001913056115594225,1.0,6.0,0.0,0.0,0.0,10.350478887557983,,,6.0,0.0001
SR3,90.0,0.01,0.020000000000000004,38,"(-0.723991842444534, 2.2601110565753864, 2.790988625159705, 1.2743863914651978)",0.9778392613938052,0.9780741346703474,0.34989527890179173,0.9999764069016722,0.01692827151702439,0.005369236303126876,0.005435624126641598,0.005648861891257462,1.0,6.0,0.0,0.0,2.9685567745639057e-05,2.636234760284424,0.006250551925273976,0.03333333333333333,,
MIOSR,90.0,0.01,0.020000000000000004,38,"(-0.723991842444534, 2.2601110565753864, 2.790988625159705, 1.2743863914651978)",0.9778392613673679,0.9780741341600959,0.349895287017363,0.9999731825178733,0.017588070374723597,0.0053692440754676395,0.005435645599719533,0.005649207797506661,1.0,6.0,0.0,0.0,2.9690520157254114e-05,9.897370100021362,,,6.0,0.0001
Con-SR3,90.0,0.01,0.020000000000000004,38,"(-0.723991842444534, 2.2601110565753864, 2.790988625159705, 1.2743863914651978)",0.9778390122775501,0.9780737917388236,0.34990037824398784,0.999978314581503,0.015500614734681456,0.005380385494785046,0.00545232828912349,0.005755252835701441,1.0,6.0,0.0,0.0,2.3129646346357427e-18,2.704653739929199,0.005428675439323859,0.03333333333333333,,
Con-MIOSR,90.0,0.01,0.020000000000000004,38,"(-0.723991842444534, 2.2601110565753864, 2.790988625159705, 1.2743863914651978)",0.9778390208351286,0.9780739720675203,0.34989747151996364,0.999975652641141,0.017569305640777393,0.005405158858461673,0.005479716937409343,0.005822309149368765,1.0,6.0,0.0,0.0,0.0,10.291852474212646,,,6.0,0.0001
SR3,90.0,0.01,0.030000000000000006,38,"(-0.723991842444534, 2.2601110565753864, 2.790988625159705, 1.2743863914651978)",0.951341464537226,0.9518343359101498,0.7867472300084639,0.9999000291994873,0.03486537213982917,0.01102789110402728,0.011134714769649287,0.011215508497778304,1.0,6.0,0.0,0.0,3.9975483774136455e-05,2.5154078006744385,0.010985411419875584,0.03333333333333333,,
MIOSR,90.0,0.01,0.030000000000000006,38,"(-0.723991842444534, 2.2601110565753864, 2.790988625159705, 1.2743863914651978)",0.9513414644771576,0.9518343349857987,0.786747245020643,0.9998892131478163,0.0357752107104098,0.011027907048792,0.011134735074227955,0.011216050059544735,1.0,6.0,0.0,0.0,3.998312461787427e-05,9.741844177246094,,,6.0,0.0001
Con-SR3,90.0,0.01,0.030000000000000006,38,"(-0.723991842444534, 2.2601110565753864, 2.790988625159705, 1.2743863914651978)",0.9513410204533703,0.9518335379208728,0.7867594518506523,0.9999055099151354,0.03239755595058169,0.011042564416079355,0.011168168743959529,0.011782719415055376,1.0,6.0,0.0,0.0,2.3129646346357427e-18,2.6620872020721436,0.008286427728546842,0.03333333333333333,,
Con-MIOSR,90.0,0.01,0.030000000000000006,38,"(-0.723991842444534, 2.2601110565753864, 2.790988625159705, 1.2743863914651978)",0.9513410390000644,0.9518338846626719,0.7867537385872607,0.9998962874214958,0.036234870183009686,0.011081534608670437,0.011211097472749367,0.011887832939264431,1.0,6.0,0.0,0.0,0.0,10.312204837799072,,,8.0,0.0001
SR3,90.0,0.01,0.04000000000000001,38,"(-0.723991842444534, 2.2601110565753864, 2.790988625159705, 1.2743863914651978)",0.9163209849049152,0.9171204849570839,1.3974582291049433,0.9997122569820724,0.05908942011994711,0.018663704523915896,0.01882555184739939,0.019043931952455462,1.0,6.0,0.0,0.0,4.7344024820199226e-05,2.501396417617798,0.014563484775012436,0.03333333333333333,,
MIOSR,90.0,0.01,0.04000000000000001,38,"(-0.723991842444534, 2.2601110565753864, 2.790988625159705, 1.2743863914651978)",0.9163209847985652,0.9171204837160668,1.3974582498321544,0.9996863926264759,0.06019921250086655,0.01866373202786795,0.018825572605020054,0.019043240634963543,1.0,6.0,0.0,0.0,4.7354424899177794e-05,9.954265117645264,,,6.0,0.0001
Con-SR3,90.0,0.01,0.04000000000000001,38,"(-0.723991842444534, 2.2601110565753864, 2.790988625159705, 1.2743863914651978)",0.9163203758507483,0.9171190883129989,1.3974804028379717,0.9997246341087923,0.05532692550480665,0.01868047159535045,0.01887157331539869,0.01989181708252996,1.0,6.0,0.0,0.0,6.938893903907228e-18,2.6223223209381104,0.010985411419875584,0.03333333333333333,,
Con-MIOSR,90.0,0.01,0.04000000000000001,38,"(-0.723991842444534, 2.2601110565753864, 2.790988625159705, 1.2743863914651978)",0.9163204073733993,0.9171196049526243,1.3974716330273296,0.9997017891453496,0.06140351489672424,0.018734548812142326,0.018930958498944588,0.020037832750157247,1.0,6.0,0.0,0.0,0.0,10.441814184188843,,,6.0,0.0001
SR3,90.0,0.01,0.05000000000000001,38,"(-0.723991842444534, 2.2601110565753864, 2.790988625159705, 1.2743863914651978)",0.8745232650754061,0.8756396573104404,2.181217730265028,0.9993404036011837,0.08936508278702318,0.028198387117011857,0.02842945725860311,0.029065831539728637,1.0,6.0,0.0,0.0,5.1951119819849956e-05,2.480027437210083,0.016768329368110083,0.03333333333333333,,
MIOSR,90.0,0.01,0.05000000000000001,38,"(-0.723991842444534, 2.2601110565753864, 2.790988625159705, 1.2743863914651978)",0.8745232649118024,0.8756396559761769,2.1812177532917465,0.9992893631588939,0.09061645847178765,0.028198428190474484,0.028429479859858553,0.0290649530648438,1.0,6.0,0.0,0.0,5.196429928874582e-05,9.711879253387451,,,6.0,0.0001
Con-SR3,90.0,0.01,0.05000000000000001,38,"(-0.723991842444534, 2.2601110565753864, 2.790988625159705, 1.2743863914651978)",0.8745225508373474,0.8756375960487854,2.1812518712689655,0.999364557053239,0.08405966639415671,0.028215822820832535,0.028483335579384594,0.02999134009584048,1.0,6.0,0.0,0.0,6.938893903907228e-18,2.6616902351379395,0.014563484775012436,0.03333333333333333,,
Con-MIOSR,90.0,0.01,0.05000000000000001,38,"(-0.723991842444534, 2.2601110565753864, 2.790988625159705, 1.2743863914651978)",0.8745225976309685,0.875638260443766,2.1812401739099334,0.9993179045525356,0.09281944601812399,0.02828573843768625,0.028559911555761538,0.030181012813981112,1.0,6.0,0.0,0.0,0.0,10.274036884307861,,,6.0,0.0001
SR3,90.0,0.01,0.06000000000000001,38,"(-0.723991842444534, 2.2601110565753864, 2.790988625159705, 1.2743863914651978)",0.8278097706056281,0.8292187061192463,3.137032763299353,0.9986989129492241,0.12539640317691905,0.03953763985423226,0.0398510537013634,0.04101689740566172,1.0,6.0,0.0,0.0,5.400992846702155e-05,2.4935989379882812,0.022229964825261943,0.03333333333333333,,
MIOSR,90.0,0.01,0.06000000000000001,38,"(-0.723991842444534, 2.2601110565753864, 2.790988625159705, 1.2743863914651978)",0.8278097703758525,0.8292187049975726,3.137032783272595,0.998610032478157,0.12671986725192086,0.03953769535099921,0.03985107896380653,0.041015829327756825,1.0,6.0,0.0,0.0,5.402586145642161e-05,9.835975885391235,,,6.0,0.0001
Con-SR3,90.0,0.01,0.06000000000000001,38,"(-0.723991842444534, 2.2601110565753864, 2.790988625159705, 1.2743863914651978)",0.8278090204458921,0.8292160030005108,3.137079748883565,0.9987414395773098,0.11831269169343143,0.039554362232036726,0.03990821709429028,0.04197271168912131,1.0,6.0,0.0,0.0,9.25185853854297e-18,2.6266188621520996,0.019306977288832496,0.03333333333333333,,
Con-MIOSR,90.0,0.01,0.06000000000000001,38,"(-0.723991842444534, 2.2601110565753864, 2.790988625159705, 1.2743863914651978)",0.8278090841509725,0.8292167778763473,3.1370655207136964,0.9986575431764793,0.13016689755099647,0.0396407019693857,0.04000256123315603,0.042208727729012074,1.0,6.0,0.0,0.0,0.0,10.502530097961426,,,6.0,0.0001
SR3,90.0,0.01,0.07,38,"(-0.723991842444534, 2.2601110565753864, 2.790988625159705, 1.2743863914651978)",0.777989200181904,0.7796396094440472,4.263748380550442,0.9976935391511912,0.1668388366824993,0.05257326634406821,0.05298080454527618,0.05476883790615983,1.0,6.0,0.0,0.0,5.3776668213205425e-05,2.672696590423584,0.025595479226995357,0.03333333333333333,,
MIOSR,90.0,0.01,0.07,38,"(-0.723991842444534, 2.2601110565753864, 2.790988625159705, 1.2743863914651978)",0.7779891998791721,0.7796396088728859,4.263748390630601,0.9975518986503922,0.16815302367040555,0.052573336207454684,0.05298083276619149,0.0547675790686063,1.0,6.0,0.0,0.0,5.379528856297907e-05,10.053062200546265,,,6.0,0.0001
Con-SR3,90.0,0.01,0.07,38,"(-0.723991842444534, 2.2601110565753864, 2.790988625159705, 1.2743863914651978)",0.7779884772679988,0.7796363689621161,4.263807798480743,0.9977627895478364,0.15775785954488913,0.05258796654966284,0.05303704055779523,0.055711713949312514,1.0,6.0,0.0,0.0,6.938893903907228e-18,2.8123676776885986,0.022229964825261943,3.3333333333333335,,
Con-MIOSR,90.0,0.01,0.07,38,"(-0.723991842444534, 2.2601110565753864, 2.790988625159705, 1.2743863914651978)",0.7779885592916471,0.77963721222348,4.2637915841111145,0.9976250219299428,0.17308086763383693,0.05269120218013848,0.053149640870745044,0.05599745773438869,1.0,6.0,0.0,0.0,0.0,10.733371496200562,,,6.0,0.0001
SR3,90.0,0.01,0.08,38,"(-0.723991842444534, 2.2601110565753864, 2.790988625159705, 1.2743863914651978)",0.7266922297715299,0.7285160044935668,5.5600707801326505,0.9962257709113459,0.2133084207801213,0.0671855711900362,0.0676975132244264,0.0701791474944301,1.0,6.0,0.0,0.0,5.15605052639039e-05,2.5835447311401367,0.029470517025518096,3.3333333333333335,,
MIOSR,90.0,0.01,0.08,38,"(-0.723991842444534, 2.2601110565753864, 2.790988625159705, 1.2743863914651978)",0.7266922297681315,0.7285160044864138,5.56007078026541,0.9960145851139593,0.21452022473043636,0.0671855788720647,0.06769752060044076,0.07017913997435121,1.0,6.0,0.0,0.0,5.156071743998616e-05,9.883071184158325,,,6.0,0.0001
Con-SR3,90.0,0.01,0.08,38,"(-0.723991842444534, 2.2601110565753864, 2.790988625159705, 1.2743863914651978)",0.7266915832251873,0.7285123925327558,5.560140957177653,0.9963317515621186,0.20202905638320345,0.06719694776113129,0.0677491757009533,0.0710740959028685,1.0,6.0,0.0,0.0,0.0,2.655276298522949,0.025595479226995357,3.3333333333333335,,
Con-MIOSR,90.0,0.01,0.08,38,"(-0.723991842444534, 2.2601110565753864, 2.790988625159705, 1.2743863914651978)",0.7266916839883377,0.7285132663100067,5.560123315416691,0.9961205328558316,0.2211561680364639,0.06731747782403685,0.06788035207246183,0.07141150674220376,1.0,6.0,0.0,0.0,0.0,10.36670994758606,,,6.0,0.0001
SR3,90.0,0.01,0.09000000000000001,38,"(-0.723991842444534, 2.2601110565753864, 2.790988625159705, 1.2743863914651978)",0.6752965216388888,0.6772179549236701,7.024592330869143,0.9941971737146919,0.2643899501515368,0.083245513342903,0.0838707591657345,0.08709973985683062,1.0,6.0,0.0,0.0,4.763060677485942e-05,2.518218755722046,0.03393221771895328,3.3333333333333335,,
MIOSR,90.0,0.01,0.09000000000000001,38,"(-0.723991842444534, 2.2601110565753864, 2.790988625159705, 1.2743863914651978)",0.6752965216346858,0.6772179549282682,7.024592330751066,0.9938983227436902,0.26539562006019046,0.08324552097270722,0.08387076638471683,0.0870997302299733,1.0,6.0,0.0,0.0,4.76308439996756e-05,9.827341556549072,,,6.0,0.0001
Con-SR3,90.0,0.01,0.09000000000000001,38,"(-0.723991842444534, 2.2601110565753864, 2.790988625159705, 1.2743863914651978)",0.6752959810548731,0.677214170974105,7.0246705166156485,0.994351387234396,0.25073111349145377,0.08325253671668795,0.08391482042295877,0.08791426190612117,1.0,6.0,0.0,0.0,0.0,2.6195545196533203,0.029470517025518096,3.3333333333333335,,
Con-MIOSR,90.0,0.01,0.09000000000000001,38,"(-0.723991842444534, 2.2601110565753864, 2.790988625159705, 1.2743863914651978)",0.6752961009274618,0.6772150496530609,7.0246518628746895,0.994044576040746,0.27395625617994557,0.08339067666622406,0.0840648223983919,0.08830581939818127,1.0,6.0,0.0,0.0,0.0,10.299880504608154,,,6.0,0.0001
SR3,90.0,0.01,0.1,38,"(-0.723991842444534, 2.2601110565753864, 2.790988625159705, 1.2743863914651978)",0.624897346151875,0.6268410060042049,8.65581767461736,0.9915135811829131,0.3196458473181309,0.1006176012709519,0.10136356876003588,0.10537192062405631,1.0,6.0,0.0,0.0,4.232355653699856e-05,3.0213587284088135,0.03906939937054617,3.3333333333333335,,
MIOSR,90.0,0.01,0.1,38,"(-0.723991842444534, 2.2601110565753864, 2.790988625159705, 1.2743863914651978)",0.624897495664917,0.626840937960901,8.655819858480463,0.991066729007011,0.3211067190098785,0.10076091157911478,0.10151548713959764,0.10571775841414899,1.0,6.0,0.0,0.0,4.459879764537553e-05,9.958853483200073,,,6.0,0.0001
Con-SR3,90.0,0.01,0.1,38,"(-0.723991842444534, 2.2601110565753864, 2.790988625159705, 1.2743863914651978)",0.62489692344374,0.6268372574775871,8.655900289977895,0.9917287167065002,0.30344687025736156,0.10061930984395166,0.1013975934048252,0.10608074068000517,1.0,6.0,0.0,0.0,4.625929269271485e-18,2.7131850719451904,0.03393221771895328,3.3333333333333335,,
Con-MIOSR,90.0,0.01,0.1,38,"(-0.723991842444534, 2.2601110565753864, 2.790988625159705, 1.2743863914651978)",0.624897062628066,0.6268381321155596,8.65588075528888,0.9913021235762176,0.3310219771300015,0.10077532424790356,0.10156659550722726,0.1065288167955234,1.0,6.0,0.0,0.0,0.0,10.474010705947876,,,6.0,0.0001
SR3,100.0,0.01,0.01,38,"(-0.723991842444534, 2.2601110565753864, 2.790988625159705, 1.2743863914651978)",0.9943546828840972,0.9944654687700876,0.08794549559268117,0.9999964282796828,0.00693371750850996,0.0018854346485773091,0.001910823444253144,0.0019236614888038517,1.0,6.0,0.0,0.0,1.9605557625083925e-05,2.7630856037139893,0.0030888435964774815,0.03333333333333333,,
MIOSR,100.0,0.01,0.01,38,"(-0.723991842444534, 2.2601110565753864, 2.790988625159705, 1.2743863914651978)",0.9943546828815795,0.9944654686997316,0.08794549670540916,0.9999972555955638,0.006508041988369194,0.0018854626756292289,0.0019108541844055028,0.0019237646542750175,1.0,6.0,0.0,0.0,1.9607291880702666e-05,10.180530548095703,,,6.0,0.0001
Con-SR3,100.0,0.01,0.01,38,"(-0.723991842444534, 2.2601110565753864, 2.790988625159705, 1.2743863914651978)",0.9943545560971976,0.9944654228189314,0.0879461591559436,0.9999968074419096,0.005943986552597388,0.001893104719006013,0.0019468449976447018,0.002246084283034522,1.0,6.0,0.0,0.0,1.3877787807814457e-17,2.8465118408203125,0.0026826957952797246,3.3333333333333335,,
Con-MIOSR,100.0,0.01,0.01,38,"(-0.723991842444534, 2.2601110565753864, 2.790988625159705, 1.2743863914651978)",0.9943545623978711,0.9944653772302801,0.08794689283612081,0.9999969877662055,0.005992629637539158,0.0018984290108361751,0.001958729512032662,0.0022905539740507574,1.0,6.0,0.0,0.0,0.0,10.463065385818481,,,6.0,0.0001
SR3,100.0,0.01,0.020000000000000004,38,"(-0.723991842444534, 2.2601110565753864, 2.790988625159705, 1.2743863914651978)",0.9777532489661653,0.9781874896282394,0.35166731454903527,0.9999693363607035,0.020201498705790445,0.005647420628796681,0.00570407527400098,0.005768747527017282,1.0,6.0,0.0,0.0,3.7349534900708394e-05,2.733934164047241,0.0071968567300115215,0.03333333333333333,,
MIOSR,100.0,0.01,0.020000000000000004,38,"(-0.723991842444534, 2.2601110565753864, 2.790988625159705, 1.2743863914651978)",0.9777532736927865,0.9781871442190101,0.3516729333425024,0.9999747575193666,0.020098821656925912,0.005664148558709177,0.005722088651910605,0.005806113213572495,1.0,6.0,0.0,0.0,3.980787006528189e-05,9.787057876586914,,,6.0,0.0001
Con-SR3,100.0,0.01,0.020000000000000004,38,"(-0.723991842444534, 2.2601110565753864, 2.790988625159705, 1.2743863914651978)",0.9777527921290444,0.9781873590854575,0.3516691278582459,0.9999718433623223,0.017711514204588885,0.005662340560661134,0.005764022328250928,0.006428915529140378,1.0,6.0,0.0,0.0,4.625929269271485e-18,2.828045606613159,0.005428675439323859,3.3333333333333335,,
Con-MIOSR,100.0,0.01,0.020000000000000004,38,"(-0.723991842444534, 2.2601110565753864, 2.790988625159705, 1.2743863914651978)",0.9777528154620764,0.9781871983812856,0.3516717653301842,0.9999728615939126,0.018033095677084617,0.0056749764433857005,0.005785716446068953,0.006517269152551353,1.0,6.0,0.0,0.0,0.0,10.401816129684448,,,6.0,0.0001
SR3,100.0,0.01,0.030000000000000006,38,"(-0.723991842444534, 2.2601110565753864, 2.790988625159705, 1.2743863914651978)",0.9511505998465313,0.9520905710613077,0.7908316664504413,0.9998779705214424,0.04013083222350499,0.01144837083262164,0.011546705188639275,0.011765752580724986,1.0,6.0,0.0,0.0,5.3201413884262916e-05,2.797241687774658,0.010985411419875584,0.03333333333333333,,
MIOSR,100.0,0.01,0.030000000000000006,38,"(-0.723991842444534, 2.2601110565753864, 2.790988625159705, 1.2743863914651978)",0.951150599828245,0.9520905703184633,0.7908316786688525,0.999895432647681,0.041290861918775956,0.011448432986182571,0.011546769687171686,0.011765599553486328,1.0,6.0,0.0,0.0,5.320692785174691e-05,9.942278146743774,,,6.0,0.0001
Con-SR3,100.0,0.01,0.030000000000000006,38,"(-0.723991842444534, 2.2601110565753864, 2.790988625159705, 1.2743863914651978)",0.9511496860817845,0.9520903916788531,0.7908339226474344,0.9998857727312241,0.035625678381682624,0.01147003917294345,0.011624597540584116,0.012705789263142031,1.0,6.0,0.0,0.0,2.3129646346357427e-18,2.9527225494384766,0.008286427728546842,3.3333333333333335,,
Con-MIOSR,100.0,0.01,0.030000000000000006,38,"(-0.723991842444534, 2.2601110565753864, 2.790988625159705, 1.2743863914651978)",0.951149734229431,0.952090086377548,0.7908390862451359,0.9998888008426527,0.036509029888307065,0.011491543693590385,0.011656281534530502,0.012837110932770401,1.0,6.0,0.0,0.0,0.0,10.647337675094604,,,6.0,0.0001
SR3,100.0,0.01,0.04000000000000001,38,"(-0.723991842444534, 2.2601110565753864, 2.790988625159705, 1.2743863914651978)",0.9159922824509026,0.9175718880981762,1.4048975371166206,0.9996622508388409,0.06656975457226447,0.01922624150884971,0.01937634810689608,0.019820203308326123,1.0,6.0,0.0,0.0,6.713978502920677e-05,2.783820390701294,0.014563484775012436,0.03333333333333333,,
MIOSR,100.0,0.01,0.04000000000000001,38,"(-0.723991842444534, 2.2601110565753864, 2.790988625159705, 1.2743863914651978)",0.9159922824222674,0.9175718866916673,1.4048975610174903,0.9997022056516244,0.06976576286647337,0.01922631525547879,0.019376423782268084,0.019819990125853892,1.0,6.0,0.0,0.0,6.714728180702335e-05,10.044666290283203,,,6.0,0.0001
