Method,Duration,Sample Rate,Noise,Seed,x0,insample_r2,validation_r2,validation_mse,test_r2,test_rmse,coef_l1,coef_l2,coef_linf,support_accuracy,support_tp,support_fp,support_fn,constraint_violation,runtime,threshold,nu,group_sparsity,alpha
MIOSR,100.0,0.01,0.030000000000000006,47,"(-2.428523554453351, 2.9812652074682484, 1.4371820884572584, -0.9332552996581245)",0.8349419618721579,0.8332925146551253,0.7485441864035318,0.9996813285790642,0.05821940619913243,0.016766650541401473,0.016736681854149924,0.01764893911066634,1.0,6.0,0.0,0.0,2.2383113405834154e-05,10.168986082077026,,,6.0,0.0001
Con-SR3,100.0,0.01,0.030000000000000006,47,"(-2.428523554453351, 2.9812652074682484, 1.4371820884572584, -0.9332552996581245)",0.8349415952033661,0.8332949443603568,0.7485339859807164,0.9996932566706853,0.060642876534139224,0.016652682688728243,0.016617007308674207,0.017155574395056328,1.0,6.0,0.0,0.0,2.3129646346357427e-18,2.8851494789123535,0.012648552168552958,3.3333333333333335,,
Con-MIOSR,100.0,0.01,0.030000000000000006,47,"(-2.428523554453351, 2.9812652074682484, 1.4371820884572584, -0.9332552996581245)",0.8349418510387583,0.8332929183363411,0.7485430196915974,0.9996795062412034,0.05838347366377805,0.01677783868051633,0.01672709096783857,0.017309121089336577,1.0,6.0,0.0,0.0,0.0,10.634555578231812,,,6.0,0.0001
SR3,100.0,0.01,0.04000000000000001,47,"(-2.428523554453351, 2.9812652074682484, 1.4371820884572584, -0.9332552996581245)",0.737338700591457,0.7351410229819899,1.3292761857946118,0.9989403994277337,0.11574821345927892,0.030395293528741228,0.03032124624529721,0.03177548078284387,1.0,6.0,0.0,0.0,3.031600358355026e-05,2.682811975479126,0.022229964825261943,3.3333333333333335,,
MIOSR,100.0,0.01,0.04000000000000001,47,"(-2.428523554453351, 2.9812652074682484, 1.4371820884572584, -0.9332552996581245)",0.7373391144871608,0.7351393540122804,1.3292844607277976,0.9989142496306428,0.10733619999892588,0.03048145802034237,0.030387158416097296,0.031789414587057085,1.0,6.0,0.0,0.0,2.9872498739008657e-05,10.385779857635498,,,6.0,0.0001
Con-SR3,100.0,0.01,0.04000000000000001,47,"(-2.428523554453351, 2.9812652074682484, 1.4371820884572584, -0.9332552996581245)",0.7373385421150637,0.735143140666868,1.329266693773432,0.9989451908305051,0.11228644162101034,0.030321226004949447,0.030221400791901405,0.03111656335187618,1.0,6.0,0.0,0.0,2.3129646346357427e-18,3.1613028049468994,0.016768329368110083,3.3333333333333335,,
Con-MIOSR,100.0,0.01,0.04000000000000001,47,"(-2.428523554453351, 2.9812652074682484, 1.4371820884572584, -0.9332552996581245)",0.7373389350799948,0.7351395265049395,1.3292848223952127,0.998908425686239,0.10773467943308626,0.03049878992603053,0.03037959393013193,0.03133720300843046,1.0,6.0,0.0,0.0,0.0,10.874030590057373,,,6.0,0.0001
SR3,100.0,0.01,0.05000000000000001,47,"(-2.428523554453351, 2.9812652074682484, 1.4371820884572584, -0.9332552996581245)",0.6384320514103942,0.6359599344560795,2.0740131885483373,0.9973294600422091,0.18378955494007437,0.047730532095010644,0.04757359222776116,0.04961231117361853,1.0,6.0,0.0,0.0,3.7718682470706345e-05,2.788492441177368,0.029470517025518096,3.3333333333333335,,
MIOSR,100.0,0.01,0.05000000000000001,47,"(-2.428523554453351, 2.9812652074682484, 1.4371820884572584, -0.9332552996581245)",0.638432597619393,0.6359576755312111,2.0740260449642456,0.997282552477226,0.16969228598765243,0.047836027267208744,0.04765500859882924,0.04962748428022268,1.0,6.0,0.0,0.0,3.68461599508374e-05,10.084477663040161,,,6.0,0.0001
Con-SR3,100.0,0.01,0.05000000000000001,47,"(-2.428523554453351, 2.9812652074682484, 1.4371820884572584, -0.9332552996581245)",0.6384318379936886,0.6359626787412715,2.073999354868943,0.9973463937948621,0.1779335217540959,0.047627665885304975,0.04744090788692967,0.04877861101606262,1.0,6.0,0.0,0.0,0.0,2.9762866497039795,0.022229964825261943,3.3333333333333335,,
Con-MIOSR,100.0,0.01,0.05000000000000001,47,"(-2.428523554453351, 2.9812652074682484, 1.4371820884572584, -0.9332552996581245)",0.6384323548099771,0.635957222291981,2.0740305426902017,0.9972690313497836,0.17038714775653277,0.04786052382647768,0.04765073004353011,0.04907269285319249,1.0,6.0,0.0,0.0,3.913457983599026e-11,11.223022222518921,,,8.0,0.0001
SR3,100.0,0.01,0.06000000000000001,47,"(-2.428523554453351, 2.9812652074682484, 1.4371820884572584, -0.9332552996581245)",0.5456064219918435,0.5431037577962646,2.9813734441094466,0.9944531282361513,0.2649038153444477,0.06833968788273281,0.06807943376023791,0.07077029696079928,1.0,6.0,0.0,0.0,4.4297112098465784e-05,2.7887632846832275,0.03393221771895328,3.3333333333333335,,
MIOSR,100.0,0.01,0.06000000000000001,47,"(-2.428523554453351, 2.9812652074682484, 1.4371820884572584, -0.9332552996581245)",0.5456071510024675,0.5430984060040549,2.9814091273714043,0.994357430721327,0.2443536252514516,0.06850938392677082,0.06821160396387008,0.07078438007718124,1.0,6.0,0.0,0.0,3.4521107018984275e-05,10.764434099197388,,,6.0,0.0001
Con-SR3,100.0,0.01,0.06000000000000001,47,"(-2.428523554453351, 2.9812652074682484, 1.4371820884572584, -0.9332552996581245)",0.5456061716501267,0.5431069673322044,2.981354990146645,0.9944946932717695,0.2561244557024835,0.06820336094546321,0.06790961642516127,0.06977153637803535,1.0,6.0,0.0,0.0,4.625929269271485e-18,2.977656602859497,0.025595479226995357,3.3333333333333335,,
Con-MIOSR,100.0,0.01,0.06000000000000001,47,"(-2.428523554453351, 2.9812652074682484, 1.4371820884572584, -0.9332552996581245)",0.5456067860565295,0.5430995871519564,2.981403405412971,0.9943552489073662,0.24494167768116637,0.06849267678720573,0.0681729498114622,0.07014409440189306,1.0,6.0,0.0,0.0,0.0,10.823940515518188,,,6.0,0.0001
SR3,100.0,0.01,0.07,47,"(-2.428523554453351, 2.9812652074682484, 1.4371820884572584, -0.9332552996581245)",0.46261227495721674,0.4602399753916877,4.049795742772088,0.989905436971364,0.3573843626551655,0.09180728344693988,0.09142618083568388,0.09482331792569165,1.0,6.0,0.0,0.0,4.9611105350066964e-05,2.913017749786377,0.03906939937054617,3.3333333333333335,,
MIOSR,100.0,0.01,0.07,47,"(-2.428523554453351, 2.9812652074682484, 1.4371820884572584, -0.9332552996581245)",0.4626130879201671,0.4602335072011681,4.049845407953336,0.9897694398472417,0.32892944487873194,0.0919960629409465,0.09157338407050873,0.09483316585965784,1.0,6.0,0.0,0.0,3.7978880609639463e-05,11.088955640792847,,,6.0,0.0001
Con-SR3,100.0,0.01,0.07,47,"(-2.428523554453351, 2.9812652074682484, 1.4371820884572584, -0.9332552996581245)",0.46261201519089473,0.46024349441212153,4.0497724444370515,0.9899889748824643,0.34521369132996305,0.0916329375119188,0.09121528798047736,0.09367742621720376,1.0,6.0,0.0,0.0,2.3129646346357427e-18,2.9811532497406006,0.029470517025518096,3.3333333333333335,,
Con-MIOSR,100.0,0.01,0.07,47,"(-2.428523554453351, 2.9812652074682484, 1.4371820884572584, -0.9332552996581245)",0.46261269600520577,0.4602342555573298,4.049842202402347,0.9897638964994082,0.32982271507055494,0.09197814608829376,0.09153234958713362,0.09413204922237928,1.0,6.0,0.0,0.0,0.0,11.028337717056274,,,6.0,0.0001
SR3,100.0,0.01,0.08,47,"(-2.428523554453351, 2.9812652074682484, 1.4371820884572584, -0.9332552996581245)",0.3906392693065565,0.38847627036307497,5.277605274473595,0.9833208066880564,0.45940916895408923,0.11769014118020339,0.11717382714587452,0.12131723215396661,1.0,6.0,0.0,0.0,5.3232829646490676e-05,2.7854528427124023,0.044984326689694466,3.3333333333333335,,
MIOSR,100.0,0.01,0.08,47,"(-2.428523554453351, 2.9812652074682484, 1.4371820884572584, -0.9332552996581245)",0.3906401305494169,0.3884689348869166,5.277670096933381,0.9831431835389438,0.4221277772766515,0.11789071466452125,0.11732953968708441,0.12131892305484293,1.0,6.0,0.0,0.0,3.974878056587037e-05,11.34051513671875,,,6.0,0.0001
Con-SR3,100.0,0.01,0.08,47,"(-2.428523554453351, 2.9812652074682484, 1.4371820884572584, -0.9332552996581245)",0.3906390321834557,0.3884800016956117,5.277576638141561,0.9834680167354009,0.44344636064645887,0.11747355394356668,0.1169184669552313,0.12005016143343372,1.0,6.0,0.0,0.0,6.938893903907228e-18,2.9371140003204346,0.03393221771895328,3.3333333333333335,,
Con-MIOSR,100.0,0.01,0.08,47,"(-2.428523554453351, 2.9812652074682484, 1.4371820884572584, -0.9332552996581245)",0.3906397488902258,0.38846907536865427,5.277671561886562,0.9831339846139026,0.42335177698032006,0.11787246798912643,0.11728789049506612,0.12058893042351249,1.0,6.0,0.0,0.0,0.0,11.139129161834717,,,6.0,0.0001
SR3,100.0,0.01,0.09000000000000001,47,"(-2.428523554453351, 2.9812652074682484, 1.4371820884572584, -0.9332552996581245)",0.3293845160185549,0.32744975137821597,6.663081847680452,0.9744055691291896,0.5691170230139143,0.1455358137795334,0.14487323611310665,0.14978906122465296,1.0,6.0,0.0,0.0,5.477327475191205e-05,2.641737222671509,0.044984326689694466,3.3333333333333335,,
MIOSR,100.0,0.01,0.09000000000000001,47,"(-2.428523554453351, 2.9812652074682484, 1.4371820884572584, -0.9332552996581245)",0.32938539393622474,0.32744183889511047,6.663162113377484,0.974189297081322,0.5222503328715694,0.14573990995204744,0.14502995917709208,0.14977799814941573,1.0,6.0,0.0,0.0,3.944731450678899e-05,11.183541536331177,,,6.0,0.0001
Con-SR3,100.0,0.01,0.09000000000000001,47,"(-2.428523554453351, 2.9812652074682484, 1.4371820884572584, -0.9332552996581245)",0.32938433245374593,0.3274536906939006,6.663046633992039,0.9746414984064738,0.5490317514838359,0.14527331129189783,0.144570742732644,0.14843408635218414,1.0,6.0,0.0,0.0,0.0,2.834412097930908,0.03906939937054617,3.3333333333333335,,
Con-MIOSR,100.0,0.01,0.09000000000000001,47,"(-2.428523554453351, 2.9812652074682484, 1.4371820884572584, -0.9332552996581245)",0.3293850583471114,0.32744131416469446,6.663170054130917,0.9741778768239815,0.5238177694757559,0.14572231477097947,0.14498974677602772,0.1490575913576856,1.0,6.0,0.0,0.0,0.0,11.2268226146698,,,6.0,0.0001
SR3,100.0,0.01,0.1,47,"(-2.428523554453351, 2.9812652074682484, 1.4371820884572584, -0.9332552996581245)",0.27782428546981824,0.27610042850818606,8.204521580718197,0.9629590321134215,0.6846755853236852,0.1748989929613813,0.17408242016664194,0.17978399003748535,1.0,6.0,0.0,0.0,5.3902637007517684e-05,2.6840384006500244,0.0517947467923121,3.3333333333333335,,
MIOSR,100.0,0.01,0.1,47,"(-2.428523554453351, 2.9812652074682484, 1.4371820884572584, -0.9332552996581245)",0.2778251543458686,0.2760922331088322,8.204616657989913,0.962711449969132,0.6276282560939958,0.17509783749808464,0.17423212791768727,0.17975505526283087,1.0,6.0,0.0,0.0,3.674172578432833e-05,11.751565217971802,,,6.0,0.0001
Con-SR3,100.0,0.01,0.1,47,"(-2.428523554453351, 2.9812652074682484, 1.4371820884572584, -0.9332552996581245)",0.2778241794586188,0.2761046819703434,8.204477187406798,0.9633106941087449,0.6602087444472742,0.1745876259975064,0.17373098863662867,0.1783806161177659,1.0,6.0,0.0,0.0,0.0,2.8549082279205322,0.03906939937054617,3.3333333333333335,,
Con-MIOSR,100.0,0.01,0.1,47,"(-2.428523554453351, 2.9812652074682484, 1.4371820884572584, -0.9332552996581245)",0.2778248929913984,0.2760911250332931,8.204631795778262,0.9627018294380679,0.6295395226820553,0.17508193092541366,0.17419560919880014,0.17908803648493699,1.0,6.0,0.0,0.0,0.0,11.190209150314331,,,6.0,0.0001
