Method,Duration,Sample Rate,Noise,Seed,x0,insample_r2,validation_r2,validation_mse,test_r2,test_rmse,coef_l1,coef_l2,coef_linf,support_accuracy,support_tp,support_fp,support_fn,constraint_violation,runtime,threshold,nu,group_sparsity,alpha
SR3,80.0,0.01,0.05000000000000001,4,"(2.9344350225051805, 0.2967689740459436, 2.9699634254649476, 1.349728695201951)",0.870152177122163,0.8629873590552914,1.944568621515243,0.9996100974290444,0.06800939504565807,0.02134268184049293,0.021637997879956027,0.024225405857645876,1.0,6.0,0.0,0.0,8.261516185444767e-05,2.6161129474639893,0.016768329368110083,3.3333333333333335,,
MIOSR,80.0,0.01,0.05000000000000001,4,"(2.9344350225051805, 0.2967689740459436, 2.9699634254649476, 1.349728695201951)",0.8701521770929803,0.8629873620163571,1.9445685792250116,0.9996036054933748,0.059072306998852006,0.02134358544619812,0.021638922090656276,0.024226343710453402,1.0,6.0,0.0,0.0,8.261530357763179e-05,9.788959980010986,,,6.0,0.01
Con-SR3,80.0,0.01,0.05000000000000001,4,"(2.9344350225051805, 0.2967689740459436, 2.9699634254649476, 1.349728695201951)",0.8701493653344401,0.8629804532084623,1.9446644073281774,0.9996182848462224,0.06632783766775201,0.021313657232728763,0.021483579178122603,0.022940711792945212,1.0,6.0,0.0,0.0,0.0,2.340360164642334,0.016768329368110083,3.3333333333333335,,
Con-MIOSR,80.0,0.01,0.05000000000000001,4,"(2.9344350225051805, 0.2967689740459436, 2.9699634254649476, 1.349728695201951)",0.8701496310236732,0.8629794703999419,1.9446778160152203,0.9996276202511076,0.06967170669604295,0.021299617047948263,0.021446648784225465,0.022569457181956465,1.0,6.0,0.0,0.0,0.0,10.355834722518921,,,6.0,0.01
SR3,80.0,0.01,0.06000000000000001,4,"(2.9344350225051805, 0.2967689740459436, 2.9699634254649476, 1.349728695201951)",0.8220340327787852,0.8127771983140066,2.7968961463603126,0.9991881729560788,0.09809893467430794,0.030591391328153007,0.03089770685586733,0.033809349343606576,1.0,6.0,0.0,0.0,9.873861753927071e-05,2.204188585281372,0.022229964825261943,3.3333333333333335,,
MIOSR,80.0,0.01,0.06000000000000001,4,"(2.9344350225051805, 0.2967689740459436, 2.9699634254649476, 1.349728695201951)",0.8220345709879864,0.8127770273620853,2.79689895796347,0.9991796967551935,0.08529834141378481,0.030541926456362455,0.03084754511363103,0.033776377934254476,1.0,6.0,0.0,0.0,0.00012835138042123265,9.791558504104614,,,6.0,0.01
Con-SR3,80.0,0.01,0.06000000000000001,4,"(2.9344350225051805, 0.2967689740459436, 2.9699634254649476, 1.349728695201951)",0.8220301657507594,0.8127676774322556,2.797034875703821,0.9992021999489156,0.09588380746018085,0.03054861867596053,0.030740790539321817,0.03226248260801956,1.0,6.0,0.0,0.0,0.0,2.337665557861328,0.022229964825261943,3.3333333333333335,,
Con-MIOSR,80.0,0.01,0.06000000000000001,4,"(2.9344350225051805, 0.2967689740459436, 2.9699634254649476, 1.349728695201951)",0.822030540334326,0.8127659558681132,2.797059780881292,0.9992167772661611,0.1012222459665018,0.030539543018317874,0.030711911895460103,0.03182895717817347,1.0,6.0,0.0,0.0,0.0,10.266152620315552,,,6.0,0.01
SR3,80.0,0.01,0.07,4,"(2.9344350225051805, 0.2967689740459436, 2.9699634254649476, 1.349728695201951)",0.7708575886584406,0.7597088806667947,3.8018609270011883,0.9985005651701838,0.13326250246955237,0.04137624365995364,0.04169850204694936,0.044835329767893284,1.0,6.0,0.0,0.0,0.00011450377954572849,2.264789581298828,0.025595479226995357,3.3333333333333335,,
MIOSR,80.0,0.01,0.07,4,"(2.9344350225051805, 0.2967689740459436, 2.9699634254649476, 1.349728695201951)",0.7708582873031812,0.7597083665158888,3.80186935170333,0.9984865328045192,0.11633290626809278,0.041318645603912414,0.041639689027291975,0.04480099547266847,1.0,6.0,0.0,0.0,0.00014917056443747764,9.899468660354614,,,6.0,0.01
Con-SR3,80.0,0.01,0.07,4,"(2.9344350225051805, 0.2967689740459436, 2.9699634254649476, 1.349728695201951)",0.7708526034525741,0.7596965551835886,3.8020508606457195,0.998522755227173,0.13045436711908445,0.04131732986261977,0.041537494288974235,0.043028439562812215,1.0,6.0,0.0,0.0,2.3129646346357427e-18,2.389638900756836,0.025595479226995357,3.3333333333333335,,
Con-MIOSR,80.0,0.01,0.07,4,"(2.9344350225051805, 0.2967689740459436, 2.9699634254649476, 1.349728695201951)",0.7708530956023754,0.759693878040799,3.802092077092297,0.9985434178020617,0.13818910935824685,0.041316825056325945,0.04152040123312913,0.042540195067429565,1.0,6.0,0.0,0.0,0.0,10.2441086769104,,,6.0,0.01
SR3,80.0,0.01,0.08,4,"(2.9344350225051805, 0.2967689740459436, 2.9699634254649476, 1.349728695201951)",0.7183188116395698,0.7055844686295047,4.958451676504332,0.9974643638526951,0.17322243352858005,0.05361713185290158,0.05396076008402009,0.05722083615940088,1.0,6.0,0.0,0.0,0.00012986778146904104,2.259172201156616,0.03393221771895328,3.3333333333333335,,
MIOSR,80.0,0.01,0.08,4,"(2.9344350225051805, 0.2967689740459436, 2.9699634254649476, 1.349728695201951)",0.7183196732552822,0.7055834975081994,4.958468354703436,0.9974411847963458,0.1516837671424077,0.05355283579606372,0.053894845729407975,0.057190079371795766,1.0,6.0,0.0,0.0,0.00016958863493655765,10.282127380371094,,,6.0,0.01
Con-SR3,80.0,0.01,0.08,4,"(2.9344350225051805, 0.2967689740459436, 2.9699634254649476, 1.349728695201951)",0.7183126859041664,0.7055692371190181,4.958701268342979,0.9974974797853138,0.16976456265020295,0.0535398213694407,0.0537939577436638,0.055156950270212945,1.0,6.0,0.0,0.0,2.3129646346357427e-18,2.433621644973755,0.03393221771895328,3.3333333333333335,,
Con-MIOSR,80.0,0.01,0.08,4,"(2.9344350225051805, 0.2967689740459436, 2.9699634254649476, 1.349728695201951)",0.7183132985850162,0.7055654165563601,4.958764095642719,0.9975245250484784,0.18028069085698142,0.05355180884055184,0.05379264782420045,0.05462282374921079,1.0,6.0,0.0,0.0,0.0,10.901120901107788,,,6.0,0.01
SR3,80.0,0.01,0.09000000000000001,4,"(2.9344350225051805, 0.2967689740459436, 2.9699634254649476, 1.349728695201951)",0.6658353207335829,0.6518773337899735,6.265575551165908,0.995992991298243,0.2176714568724801,0.06722517069437185,0.06759595857977199,0.07087637822452741,1.0,6.0,0.0,0.0,0.0001448145100576397,2.3705556392669678,0.03906939937054617,3.3333333333333335,,
MIOSR,80.0,0.01,0.09000000000000001,4,"(2.9344350225051805, 0.2967689740459436, 2.9699634254649476, 1.349728695201951)",0.6658363413702394,0.6518758158485203,6.26560323810491,0.9959555617678004,0.19107903586259994,0.06715604575860479,0.06752489005331658,0.07085527580775053,1.0,6.0,0.0,0.0,0.00018957370733190906,10.428821086883545,,,6.0,0.01
Con-SR3,80.0,0.01,0.09000000000000001,4,"(2.9344350225051805, 0.2967689740459436, 2.9699634254649476, 1.349728695201951)",0.6658280645493614,0.651859166852408,6.265893493617075,0.996040279335195,0.2135099227388717,0.06712735764483176,0.06742161865228155,0.06855900373918122,1.0,6.0,0.0,0.0,0.0,2.4920783042907715,0.03906939937054617,3.3333333333333335,,
Con-MIOSR,80.0,0.01,0.09000000000000001,4,"(2.9344350225051805, 0.2967689740459436, 2.9699634254649476, 1.349728695201951)",0.66582879537506,0.6518540596934875,6.265983479748128,0.9960732298622628,0.22717296922381883,0.06715601965955241,0.06744030515386683,0.06798896886713646,1.0,6.0,0.0,0.0,0.0,10.746811866760254,,,6.0,0.01
SR3,80.0,0.01,0.1,4,"(2.9344350225051805, 0.2967689740459436, 2.9699634254649476, 1.349728695201951)",0.6145199637454065,0.5997137030949042,7.722076824089708,0.9939993955510602,0.2662778407471484,0.08210419880816995,0.08250820310377346,0.08570692371288013,1.0,6.0,0.0,0.0,0.00015935300858313287,2.1968231201171875,0.044984326689694466,3.3333333333333335,,
MIOSR,80.0,0.01,0.1,4,"(2.9344350225051805, 0.2967689740459436, 2.9699634254649476, 1.349728695201951)",0.6145211340738181,0.5997115818075701,7.722118179445745,0.9939409030064162,0.2342240613709144,0.08203250385713849,0.08243428256918957,0.08570253375548564,1.0,6.0,0.0,0.0,0.0002091179176853137,10.322065830230713,,,6.0,0.01
Con-SR3,80.0,0.01,0.1,4,"(2.9344350225051805, 0.2967689740459436, 2.9699634254649476, 1.349728695201951)",0.6145116104855948,0.5996926255702716,7.72247210386498,0.9940646447659793,0.2613615269992893,0.0819839385012447,0.08232458817902912,0.08313967095167918,1.0,6.0,0.0,0.0,0.0,2.3408238887786865,0.044984326689694466,3.3333333333333335,,
Con-MIOSR,80.0,0.01,0.1,4,"(2.9344350225051805, 0.2967689740459436, 2.9699634254649476, 1.349728695201951)",0.6145124524648281,0.5996861428722504,7.72259478492054,0.9941020264793614,0.2785149614550577,0.08203366267194108,0.08236764827728593,0.08254467411952215,1.0,6.0,0.0,0.0,0.0,10.673811912536621,,,6.0,0.01
SR3,90.0,0.01,0.01,4,"(2.9344350225051805, 0.2967689740459436, 2.9699634254649476, 1.349728695201951)",0.9941777471676807,0.9937560397248624,0.07692096826752268,0.999999281224774,0.002727231035519621,0.0008527688588423969,0.0011216397357353333,0.0015789312957426027,1.0,6.0,0.0,0.0,1.5930048650250144e-05,2.3964874744415283,0.0017575106248547913,0.03333333333333333,,
MIOSR,90.0,0.01,0.01,4,"(2.9344350225051805, 0.2967689740459436, 2.9699634254649476, 1.349728695201951)",0.9941777733409499,0.9937561018831094,0.0769202129722332,0.9999993856130786,0.002843703598034715,0.0008384046021430461,0.0011052562757125114,0.0015568615356749138,1.0,6.0,0.0,0.0,1.93902378096041e-05,9.76635479927063,,,6.0,0.01
Con-SR3,90.0,0.01,0.01,4,"(2.9344350225051805, 0.2967689740459436, 2.9699634254649476, 1.349728695201951)",0.9941776428627256,0.993755883689913,0.07692289703523648,0.9999993743242157,0.0024669493796377505,0.0008531876987065613,0.0009869837520877515,0.0013358322825651747,1.0,6.0,0.0,0.0,4.625929269271485e-18,2.512162208557129,0.0020235896477251575,3.3333333333333335,,
Con-MIOSR,90.0,0.01,0.01,4,"(2.9344350225051805, 0.2967689740459436, 2.9699634254649476, 1.349728695201951)",0.9941776634103447,0.9937559702202472,0.07692183958268589,0.9999994594016803,0.00253938578972519,0.0008403061746993639,0.0009439816974176662,0.001254945263714391,1.0,6.0,0.0,0.0,0.0,10.034559965133667,,,6.0,0.01
SR3,90.0,0.01,0.020000000000000004,4,"(2.9344350225051805, 0.2967689740459436, 2.9699634254649476, 1.349728695201951)",0.9770606213395723,0.9754274826187972,0.30752198458267943,0.9999911266486702,0.009821650187775723,0.003293273271014361,0.003607165365514293,0.004713364741548709,1.0,6.0,0.0,0.0,3.2720190461089003e-05,2.4093809127807617,0.004094915062380427,0.03333333333333333,,
MIOSR,90.0,0.01,0.020000000000000004,4,"(2.9344350225051805, 0.2967689740459436, 2.9699634254649476, 1.349728695201951)",0.977060735727465,0.9754277063302477,0.30751922058456493,0.9999915469168872,0.010553073959155843,0.003263601541366403,0.0035689432457694124,0.004664586172041352,1.0,6.0,0.0,0.0,4.016318918919024e-05,9.831034898757935,,,6.0,0.01
Con-SR3,90.0,0.01,0.020000000000000004,4,"(2.9344350225051805, 0.2967689740459436, 2.9699634254649476, 1.349728695201951)",0.9770601810146671,0.9754268272684963,0.30753019906312073,0.9999915604732699,0.009569654640916393,0.0032933651888921336,0.0034464420731377906,0.004212504522351113,1.0,6.0,0.0,0.0,9.25185853854297e-18,2.5281975269317627,0.004714866363457394,3.3333333333333335,,
Con-MIOSR,90.0,0.01,0.020000000000000004,4,"(2.9344350225051805, 0.2967689740459436, 2.9699634254649476, 1.349728695201951)",0.9770602705984599,0.9754271317121921,0.3075264180507382,0.9999918517915194,0.010141571058872525,0.0032676647071957017,0.003382719227035398,0.004039467217311632,1.0,6.0,0.0,0.0,0.0,9.92385721206665,,,8.0,0.01
SR3,90.0,0.01,0.030000000000000006,4,"(2.9344350225051805, 0.2967689740459436, 2.9699634254649476, 1.349728695201951)",0.9496554087477849,0.9461717232624762,0.6914357760199965,0.9999539477448639,0.022398862796749668,0.007470325907479517,0.007799724373231839,0.009544544800811572,1.0,6.0,0.0,0.0,5.021939956164253e-05,2.3581793308258057,0.0071968567300115215,3.3333333333333335,,
MIOSR,90.0,0.01,0.030000000000000006,4,"(2.9344350225051805, 0.2967689740459436, 2.9699634254649476, 1.349728695201951)",0.9496556846771853,0.9461721578358344,0.691430259442755,0.9999548842638355,0.02423180439207504,0.0074253485189529605,0.007740383637537042,0.009465795564188473,1.0,6.0,0.0,0.0,6.215137438149443e-05,9.820788145065308,,,6.0,0.01
Con-SR3,90.0,0.01,0.030000000000000006,4,"(2.9344350225051805, 0.2967689740459436, 2.9699634254649476, 1.349728695201951)",0.949654380111473,0.9461701962982358,0.6914553905762215,0.9999549604470899,0.02247994445523221,0.0074689221943935276,0.007635215355029122,0.008772972996152983,1.0,6.0,0.0,0.0,0.0,2.4989547729492188,0.008286427728546842,3.3333333333333335,,
Con-MIOSR,90.0,0.01,0.030000000000000006,4,"(2.9344350225051805, 0.2967689740459436, 2.9699634254649476, 1.349728695201951)",0.9496545954026402,0.9461707715888075,0.6914480537971581,0.9999555618795712,0.02378226047062835,0.007431814705671106,0.007556509379641733,0.008498918401831146,1.0,6.0,0.0,0.0,0.0,10.090582609176636,,,9.0,0.01
SR3,90.0,0.01,0.04000000000000001,4,"(2.9344350225051805, 0.2967689740459436, 2.9699634254649476, 1.349728695201951)",0.913487708806879,0.9077296822655332,1.228143436611008,0.9998501976469966,0.040305179871328735,0.013351171049726534,0.013695637893243875,0.01603191661186798,1.0,6.0,0.0,0.0,6.831267976356349e-05,2.3787543773651123,0.009540954763499945,3.3333333333333335,,
MIOSR,90.0,0.01,0.04000000000000001,4,"(2.9344350225051805, 0.2967689740459436, 2.9699634254649476, 1.349728695201951)",0.9134882252422833,0.9077303162953183,1.2281350877220054,0.9998517835364019,0.04372702335486569,0.013292267571662736,0.01361727659416002,0.015922857283469982,1.0,6.0,0.0,0.0,8.524246671618348e-05,9.950116157531738,,,6.0,0.01
Con-SR3,90.0,0.01,0.04000000000000001,4,"(2.9344350225051805, 0.2967689740459436, 2.9699634254649476, 1.349728695201951)",0.913485835673614,0.9077269062744104,1.2281803391229213,0.9998518860207148,0.041021199054498005,0.0133478713547201,0.013531696673592022,0.01497967159627156,1.0,6.0,0.0,0.0,2.3129646346357427e-18,2.5357120037078857,0.010985411419875584,3.3333333333333335,,
Con-MIOSR,90.0,0.01,0.04000000000000001,4,"(2.9344350225051805, 0.2967689740459436, 2.9699634254649476, 1.349728695201951)",0.9134862367897267,0.9077277159863519,1.2281696332459866,0.9998529424001756,0.04326643412237069,0.01330135924253704,0.013441082916689601,0.014597539167864881,1.0,6.0,0.0,0.0,0.0,9.938811302185059,,,6.0,0.01
SR3,90.0,0.01,0.05000000000000001,4,"(2.9344350225051805, 0.2967689740459436, 2.9699634254649476, 1.349728695201951)",0.8704049846032063,0.8621870893660626,1.9169849878494385,0.9996279029340585,0.06338071679659564,0.0208908041508196,0.021253921392874183,0.02412495990158703,1.0,6.0,0.0,0.0,8.692501265193202e-05,2.427345037460327,0.014563484775012436,3.3333333333333335,,
MIOSR,90.0,0.01,0.05000000000000001,4,"(2.9344350225051805, 0.2967689740459436, 2.9699634254649476, 1.349728695201951)",0.8704058201731597,0.8621878508782009,1.9169744970785487,0.9996301518526796,0.06886590189585835,0.020819737807053613,0.02115871764290658,0.0239863191998132,1.0,6.0,0.0,0.0,0.00010933553974169785,9.7884042263031,,,6.0,0.01
Con-SR3,90.0,0.01,0.05000000000000001,4,"(2.9344350225051805, 0.2967689740459436, 2.9699634254649476, 1.349728695201951)",0.8704020217810928,0.8621827046397297,1.9170458401754789,0.999630099169057,0.06502331597020446,0.020885013683770735,0.021091720180466105,0.022782953914862736,1.0,6.0,0.0,0.0,2.3129646346357427e-18,2.5410218238830566,0.014563484775012436,3.3333333333333335,,
Con-MIOSR,90.0,0.01,0.05000000000000001,4,"(2.9344350225051805, 0.2967689740459436, 2.9699634254649476, 1.349728695201951)",0.8704026672080194,0.8621836263343693,1.917033097496244,0.9996318541824085,0.06841712676926234,0.020831654787137586,0.020992393785720546,0.022287568926743995,1.0,6.0,0.0,0.0,0.0,9.974484920501709,,,8.0,0.01
SR3,90.0,0.01,0.06000000000000001,4,"(2.9344350225051805, 0.2967689740459436, 2.9699634254649476, 1.349728695201951)",0.8223681295426655,0.8117269471382424,2.7571721472280397,0.9992227924003215,0.0914332158490646,0.030031568867926857,0.03041784366715808,0.03376177732943053,1.0,6.0,0.0,0.0,0.00010599504042817232,2.4167683124542236,0.016768329368110083,3.3333333333333335,,
MIOSR,90.0,0.01,0.06000000000000001,4,"(2.9344350225051805, 0.2967689740459436, 2.9699634254649476, 1.349728695201951)",0.8223693568091475,0.8117277129105267,2.7571610290413453,0.9992255369407662,0.09944089572688479,0.029950717849809374,0.030308506348831053,0.033595818836906766,1.0,6.0,0.0,0.0,0.0001343426689929192,9.981048583984375,,,6.0,0.01
Con-SR3,90.0,0.01,0.06000000000000001,4,"(2.9344350225051805, 0.2967689740459436, 2.9699634254649476, 1.349728695201951)",0.8223638537193052,0.8117206300258688,2.7572643746789716,0.9992249391917334,0.09428557596816939,0.030022769978028944,0.03025792702950954,0.032122010526125955,1.0,6.0,0.0,0.0,6.938893903907228e-18,2.5562961101531982,0.019306977288832496,3.3333333333333335,,
Con-MIOSR,90.0,0.01,0.06000000000000001,4,"(2.9344350225051805, 0.2967689740459436, 2.9699634254649476, 1.349728695201951)",0.8223647956816982,0.8117214705577651,2.7572521339169542,0.9992277922891803,0.09902523603978904,0.02996563486133241,0.03015350714883734,0.031510126423134,1.0,6.0,0.0,0.0,0.0,9.990177154541016,,,6.0,0.01
SR3,90.0,0.01,0.07,4,"(2.9344350225051805, 0.2967689740459436, 2.9699634254649476, 1.349728695201951)",0.7712696308291264,0.7584201893801804,3.7478031678661536,0.998560875677344,0.1242364138895535,0.0407044792947147,0.04111877881778066,0.044870718072028026,1.0,6.0,0.0,0.0,0.00012548156462584745,2.4058761596679688,0.022229964825261943,3.3333333333333335,,
MIOSR,90.0,0.01,0.07,4,"(2.9344350225051805, 0.2967689740459436, 2.9699634254649476, 1.349728695201951)",0.771271311659961,0.7584208003844752,3.7477937610878627,0.9985637076928737,0.13520720086084848,0.04061678805153777,0.04099855422429398,0.044681159308032514,1.0,6.0,0.0,0.0,0.00016018970607635288,9.743727445602417,,,6.0,0.01
Con-SR3,90.0,0.01,0.07,4,"(2.9344350225051805, 0.2967689740459436, 2.9699634254649476, 1.349728695201951)",0.7712638468542689,0.7584116644325779,3.7479349411185554,0.9985619140053326,0.1285716617172335,0.04069223077471085,0.04096149894364075,0.04292596597282938,1.0,6.0,0.0,0.0,2.3129646346357427e-18,2.537527561187744,0.025595479226995357,3.3333333333333335,,
Con-MIOSR,90.0,0.01,0.07,4,"(2.9344350225051805, 0.2967689740459436, 2.9699634254649476, 1.349728695201951)",0.7712651277113236,0.7584121829289053,3.7479269389380834,0.9985664761021086,0.1348443630242989,0.04063485350736556,0.04085603893120465,0.042196270004255076,1.0,6.0,0.0,0.0,0.0,9.957453966140747,,,6.0,0.01
SR3,90.0,0.01,0.08,4,"(2.9344350225051805, 0.2967689740459436, 2.9699634254649476, 1.349728695201951)",0.7188013578904817,0.7040807116840007,4.887879247179695,0.9975613454792756,0.16153254048624247,0.05283045420506494,0.05327784463365198,0.05737161398397139,1.0,6.0,0.0,0.0,0.00014536302204390858,2.4228899478912354,0.025595479226995357,3.3333333333333335,,
MIOSR,90.0,0.01,0.08,4,"(2.9344350225051805, 0.2967689740459436, 2.9699634254649476, 1.349728695201951)",0.7188035402910051,0.7040809910651211,4.887874664586695,0.997563560808558,0.17588548283009195,0.052739377265800844,0.05315048125697807,0.057163517490512517,1.0,6.0,0.0,0.0,0.0001868162414873989,9.968058586120605,,,6.0,0.01
Con-SR3,90.0,0.01,0.08,4,"(2.9344350225051805, 0.2967689740459436, 2.9699634254649476, 1.349728695201951)",0.7187939006724344,0.7040697573337518,4.888059460513776,0.99755961994445,0.16761171206964048,0.05281438955928721,0.05312347233751479,0.05511511979748418,1.0,6.0,0.0,0.0,2.3129646346357427e-18,2.5066356658935547,0.029470517025518096,3.3333333333333335,,
Con-MIOSR,90.0,0.01,0.08,4,"(2.9344350225051805, 0.2967689740459436, 2.9699634254649476, 1.349728695201951)",0.7187955506219049,0.7040696910689312,4.88806055490483,0.9975667673877815,0.17559323825786474,0.052760713289744764,0.053021413306360204,0.0542682033026729,1.0,6.0,0.0,0.0,0.0,10.599093914031982,,,6.0,0.01
SR3,90.0,0.01,0.09000000000000001,4,"(2.9344350225051805, 0.2967689740459436, 2.9699634254649476, 1.349728695201951)",0.6663783239453647,0.6501892792833367,6.176321977030359,0.9961396558726726,0.20303632391347878,0.06632169395259453,0.06680736216609795,0.07117710705367752,1.0,6.0,0.0,0.0,0.00016563609211140787,2.8442609310150146,0.03393221771895328,3.3333333333333335,,
MIOSR,90.0,0.01,0.09000000000000001,4,"(2.9344350225051805, 0.2967689740459436, 2.9699634254649476, 1.349728695201951)",0.6663810404158859,0.6501890497707911,6.176326010053155,0.9961402067356533,0.221166241422153,0.06623113389331925,0.0666770567933138,0.07095674758691961,1.0,6.0,0.0,0.0,0.00021417482175154398,10.108463764190674,,,6.0,0.01
Con-SR3,90.0,0.01,0.09000000000000001,4,"(2.9344350225051805, 0.2967689740459436, 2.9699634254649476, 1.349728695201951)",0.6663690568656504,0.6501757279862608,6.176560225901798,0.9961328425496456,0.211106378185861,0.06630151887654807,0.06665612144557174,0.06860229274201357,1.0,6.0,0.0,0.0,2.3129646346357427e-18,2.510230302810669,0.03393221771895328,3.3333333333333335,,
Con-MIOSR,90.0,0.01,0.09000000000000001,4,"(2.9344350225051805, 0.2967689740459436, 2.9699634254649476, 1.349728695201951)",0.6663710929658606,0.6501748170746908,6.176576256757405,0.9961437685589747,0.22096007756329078,0.06625583747149558,0.06656223035678699,0.067640588419002,1.0,6.0,0.0,0.0,0.0,10.502795934677124,,,6.0,0.01
SR3,90.0,0.01,0.1,4,"(2.9344350225051805, 0.2967689740459436, 2.9699634254649476, 1.349728695201951)",0.6151121060629358,0.5978755632099725,7.611991307240448,0.9942106287945272,0.24843964192735343,0.08108315671276084,0.08161234972127338,0.0861940299606544,1.0,6.0,0.0,0.0,0.0001863135599907533,2.3561956882476807,0.03906939937054617,3.3333333333333335,,
MIOSR,90.0,0.01,0.1,4,"(2.9344350225051805, 0.2967689740459436, 2.9699634254649476, 1.349728695201951)",0.6151153733159663,0.5978746618228634,7.612008294093734,0.9942080864961886,0.2707148694129368,0.0809973978894767,0.08148368427450078,0.08596874242783015,1.0,6.0,0.0,0.0,0.00024222952760721145,10.18700647354126,,,6.0,0.01
Con-SR3,90.0,0.01,0.1,4,"(2.9344350225051805, 0.2967689740459436, 2.9699634254649476, 1.349728695201951)",0.615100917085565,0.5978592975790163,7.612297867054641,0.9941956890894031,0.2587316820694986,0.08105864603193423,0.08146443146592018,0.0832942379170949,1.0,6.0,0.0,0.0,4.625929269271485e-18,2.5214197635650635,0.03906939937054617,3.3333333333333335,,
Con-MIOSR,90.0,0.01,0.1,4,"(2.9344350225051805, 0.2967689740459436, 2.9699634254649476, 1.349728695201951)",0.6151033434132511,0.5978573057162635,7.6123354629111635,0.9942119516899046,0.27060769177051025,0.08102554301131294,0.08138373422679243,0.08222192722027466,1.0,6.0,0.0,0.0,0.0,10.621655702590942,,,6.0,0.01
SR3,100.0,0.01,0.01,4,"(2.9344350225051805, 0.2967689740459436, 2.9699634254649476, 1.349728695201951)",0.9940415571176915,0.9940023377245835,0.07850079708510896,0.9999989656525416,0.00300969640318743,0.0010404154899387732,0.0012628273166486069,0.0017506072620311341,1.0,6.0,0.0,0.0,2.1318943607039065e-05,2.5713911056518555,0.0026826957952797246,0.03333333333333333,,
MIOSR,100.0,0.01,0.01,4,"(2.9344350225051805, 0.2967689740459436, 2.9699634254649476, 1.349728695201951)",0.9940415693150022,0.9940023517337977,0.07850062333397223,0.9999990731304333,0.0028285435087128073,0.0010451440422544196,0.001262632895258046,0.0017498287183379535,1.0,6.0,0.0,0.0,2.091971780468031e-05,9.760174751281738,,,6.0,0.01
Con-SR3,100.0,0.01,0.01,4,"(2.9344350225051805, 0.2967689740459436, 2.9699634254649476, 1.349728695201951)",0.9940414368678099,0.9940021810760887,0.0785028461040532,0.999999248805883,0.002591395544804886,0.0010451990617611573,0.0011245588261231975,0.0014407757787870956,1.0,6.0,0.0,0.0,6.938893903907228e-18,2.696962356567383,0.0026826957952797246,0.03333333333333333,,
Con-MIOSR,100.0,0.01,0.01,4,"(2.9344350225051805, 0.2967689740459436, 2.9699634254649476, 1.349728695201951)",0.9940414450502909,0.9940022055592967,0.07850253604381852,0.999999238480058,0.0029036178753321378,0.0010475558113219186,0.0011222090993782748,0.0014353660021531045,1.0,6.0,0.0,0.0,0.0,10.270925998687744,,,6.0,0.01
SR3,100.0,0.01,0.020000000000000004,4,"(2.9344350225051805, 0.2967689740459436, 2.9699634254649476, 1.349728695201951)",0.9765297999928342,0.9763966369309705,0.31387760597925585,0.9999879139551258,0.011138338268273101,0.003680420117669144,0.003945722715395264,0.005057161967190971,1.0,6.0,0.0,0.0,4.2912533649450135e-05,2.5738468170166016,0.006250551925273976,3.3333333333333335,,
MIOSR,100.0,0.01,0.020000000000000004,4,"(2.9344350225051805, 0.2967689740459436, 2.9699634254649476, 1.349728695201951)",0.9765298499258805,0.9763967162372054,0.3138765912941617,0.9999881074166345,0.010427360166958739,0.003695228570268816,0.003950860124993623,0.0050607663178505735,1.0,6.0,0.0,0.0,4.2557161313003244e-05,9.625389099121094,,,6.0,0.01
Con-SR3,100.0,0.01,0.020000000000000004,4,"(2.9344350225051805, 0.2967689740459436, 2.9699634254649476, 1.349728695201951)",0.9765293088449619,0.9763960019086195,0.3138860483221174,0.9999893684016803,0.01073902317197053,0.00369026494800062,0.003784615920809071,0.004433665670841025,1.0,6.0,0.0,0.0,6.938893903907228e-18,2.66044545173645,0.006250551925273976,0.03333333333333333,,
Con-MIOSR,100.0,0.01,0.020000000000000004,4,"(2.9344350225051805, 0.2967689740459436, 2.9699634254649476, 1.349728695201951)",0.9765293427364422,0.9763961216612687,0.3138844995955752,0.9999889069574823,0.011537312907153313,0.0037002973408512127,0.003785011218579487,0.0044213067016320995,1.0,6.0,0.0,0.0,0.0,10.115718126296997,,,6.0,0.01
SR3,100.0,0.01,0.030000000000000006,4,"(2.9344350225051805, 0.2967689740459436, 2.9699634254649476, 1.349728695201951)",0.9485145862878503,0.9482766252289858,0.7057868390025372,0.9999417461801954,0.024926891876270747,0.008065139119115194,0.00834104890290687,0.01005580499290648,1.0,6.0,0.0,0.0,6.455572208851484e-05,2.5336053371429443,0.009540954763499945,3.3333333333333335,,
MIOSR,100.0,0.01,0.030000000000000006,4,"(2.9344350225051805, 0.2967689740459436, 2.9699634254649476, 1.349728695201951)",0.9485146999280338,0.9482768413633673,0.7057839781393267,0.9999415358619729,0.02337624273987078,0.008096295714398032,0.008358213194997419,0.010070785525253756,1.0,6.0,0.0,0.0,6.472455510635651e-05,9.503283500671387,,,6.0,0.01
Con-SR3,100.0,0.01,0.030000000000000006,4,"(2.9344350225051805, 0.2967689740459436, 2.9699634254649476, 1.349728695201951)",0.9485134750285157,0.9482751891369994,0.7058064379709383,0.9999456296256168,0.02487928483964901,0.008080283921679438,0.008183868835481936,0.009118135769865976,1.0,6.0,0.0,0.0,2.3129646346357427e-18,2.781611680984497,0.009540954763499945,0.03333333333333333,,
