Method,Duration,Sample Rate,Noise,Seed,x0,insample_r2,validation_r2,validation_mse,test_r2,test_rmse,coef_l1,coef_l2,coef_linf,support_accuracy,support_tp,support_fp,support_fn,constraint_violation,runtime,threshold,nu,group_sparsity,alpha
Con-MIOSR,80.0,0.01,0.05000000000000001,10,"(1.704757879308132, -3.011204310279467, 0.8397366260192594, 1.563280899135842)",0.6714013098097005,0.6846948969099593,2.1211184195746475,0.9975488071716871,0.16838810708534663,0.047579958927639554,0.04765874910702861,0.05153074259101975,1.0,6.0,0.0,0.0,0.0,9.954325437545776,,,9.0,0.0001
SR3,80.0,0.01,0.06000000000000001,10,"(1.704757879308132, -3.011204310279467, 0.8397366260192594, 1.563280899135842)",0.5820108280453713,0.5970182380936735,3.047637125020839,0.9950834473673267,0.22544535620990708,0.0676757862937574,0.06783211208111992,0.07385390625797217,1.0,6.0,0.0,0.0,8.890087592156963e-05,2.1854424476623535,0.03906939937054617,3.3333333333333335,,
MIOSR,80.0,0.01,0.06000000000000001,10,"(1.704757879308132, -3.011204310279467, 0.8397366260192594, 1.563280899135842)",0.5820108472741905,0.5970177686158127,3.047640686747151,0.9951260003298319,0.22342609802198968,0.06778594795354176,0.06794768096894162,0.0739913987161036,1.0,6.0,0.0,0.0,9.190823386001172e-05,9.513486623764038,,,6.0,0.0001
Con-SR3,80.0,0.01,0.06000000000000001,10,"(1.704757879308132, -3.011204310279467, 0.8397366260192594, 1.563280899135842)",0.5820082500486221,0.5970141527613186,3.0476680725393686,0.9950144088705353,0.23396861404401278,0.06768254271348077,0.06770358899390344,0.07220901701050453,1.0,6.0,0.0,0.0,6.938893903907228e-18,2.318434000015259,0.025595479226995357,3.3333333333333335,,
Con-MIOSR,80.0,0.01,0.06000000000000001,10,"(1.704757879308132, -3.011204310279467, 0.8397366260192594, 1.563280899135842)",0.5820082595972185,0.597013984088419,3.0476693571321114,0.9950257332645485,0.2394696330163149,0.0677197589013908,0.06773910041746618,0.07219527599151543,1.0,6.0,0.0,0.0,0.0,10.33625841140747,,,8.0,0.0001
SR3,80.0,0.01,0.07,10,"(1.704757879308132, -3.011204310279467, 0.8397366260192594, 1.563280899135842)",0.5001961131801664,0.5160645602773161,4.137971779849976,0.9911763137991821,0.30218310418085437,0.09057139099279761,0.09064670939559576,0.09730033412013439,1.0,6.0,0.0,0.0,9.695343801977933e-05,2.1644883155822754,0.044984326689694466,3.3333333333333335,,
MIOSR,80.0,0.01,0.07,10,"(1.704757879308132, -3.011204310279467, 0.8397366260192594, 1.563280899135842)",0.500196113178438,0.5160645604029265,4.137971778776864,0.9912674994740514,0.29931534058282966,0.09057138469074456,0.09064670066992817,0.09730029329172407,1.0,6.0,0.0,0.0,9.695285838140962e-05,9.577043056488037,,,6.0,0.0001
Con-SR3,80.0,0.01,0.07,10,"(1.704757879308132, -3.011204310279467, 0.8397366260192594, 1.563280899135842)",0.5001933640048413,0.5160597309487077,4.138013047789398,0.9910510235349212,0.31370812650602253,0.09058742462789598,0.09054217494305151,0.09552423907379148,1.0,6.0,0.0,0.0,0.0,2.3292863368988037,0.03393221771895328,3.3333333333333335,,
Con-MIOSR,80.0,0.01,0.07,10,"(1.704757879308132, -3.011204310279467, 0.8397366260192594, 1.563280899135842)",0.5001933804804468,0.5160592607598042,4.138017062918504,0.9910794134641565,0.3202792443662418,0.09064352204866594,0.09059725196838724,0.09552613547333,1.0,6.0,0.0,0.0,1.0276693408288e-09,10.462218999862671,,,6.0,0.0001
SR3,80.0,0.01,0.08,10,"(1.704757879308132, -3.011204310279467, 0.8397366260192594, 1.563280899135842)",0.4277248462418202,0.4437894631389449,5.3902666170965485,0.9855466785563586,0.38689501172908347,0.11584334161967569,0.11583284300478387,0.12294448195859364,1.0,6.0,0.0,0.0,0.00010219069870375426,2.1758573055267334,0.0517947467923121,3.3333333333333335,,
MIOSR,80.0,0.01,0.08,10,"(1.704757879308132, -3.011204310279467, 0.8397366260192594, 1.563280899135842)",0.42772488768238337,0.44378822199597157,5.39027861523979,0.9856480596225424,0.3840975658061937,0.11600819662138534,0.11600392490605203,0.12313773411633955,1.0,6.0,0.0,0.0,0.00010536059806036853,9.979973554611206,,,6.0,0.0001
Con-SR3,80.0,0.01,0.08,10,"(1.704757879308132, -3.011204310279467, 0.8397366260192594, 1.563280899135842)",0.4277221044232441,0.4437840915294153,5.390318565706708,0.9853422447613347,0.4017233538025392,0.11587158098943048,0.11575595253237793,0.12109492321758708,1.0,6.0,0.0,0.0,2.3129646346357427e-18,2.3352997303009033,0.03906939937054617,3.3333333333333335,,
Con-MIOSR,80.0,0.01,0.08,10,"(1.704757879308132, -3.011204310279467, 0.8397366260192594, 1.563280899135842)",0.42772212987343816,0.44378326652488514,5.39032653607857,0.9853991850047772,0.40934276936558234,0.11594881758088153,0.11583280697205571,0.12111626137809062,1.0,6.0,0.0,0.0,1.655694632322439e-10,10.664631605148315,,,6.0,0.0001
SR3,80.0,0.01,0.09000000000000001,10,"(1.704757879308132, -3.011204310279467, 0.8397366260192594, 1.563280899135842)",0.3648685466454794,0.3806670984842267,6.802679055752856,0.9779370951418119,0.4781466726155533,0.14308079262298742,0.14298243656357393,0.15037644964442132,1.0,6.0,0.0,0.0,0.00010465713630960587,2.1931865215301514,0.05963623316594643,3.3333333333333335,,
MIOSR,80.0,0.01,0.09000000000000001,10,"(1.704757879308132, -3.011204310279467, 0.8397366260192594, 1.563280899135842)",0.36486860285223893,0.38066535582799926,6.802698142156309,0.9780759408700248,0.47500054484377047,0.14328419824277075,0.1431931171288164,0.15061825713771337,1.0,6.0,0.0,0.0,0.00010813993615964301,9.922455310821533,,,6.0,0.0001
Con-SR3,80.0,0.01,0.09000000000000001,10,"(1.704757879308132, -3.011204310279467, 0.8397366260192594, 1.563280899135842)",0.36486595581007447,0.3806614051865199,6.802741413187546,0.9776292046766276,0.4965180598383424,0.14312396102315209,0.14293600732956996,0.14850954606885491,1.0,6.0,0.0,0.0,0.0,2.344449281692505,0.044984326689694466,3.3333333333333335,,
Con-MIOSR,80.0,0.01,0.09000000000000001,10,"(1.704757879308132, -3.011204310279467, 0.8397366260192594, 1.563280899135842)",0.36486599230660677,0.3806601975406115,6.802754633333369,0.9777284651270541,0.5051539809439503,0.14322384253946369,0.14303609064335046,0.14855337139898395,1.0,6.0,0.0,0.0,8.3611007006823e-11,10.723835229873657,,,6.0,0.0001
SR3,80.0,0.01,0.1,10,"(1.704757879308132, -3.011204310279467, 0.8397366260192594, 1.563280899135842)",0.31106706805731793,0.326308460302889,8.37341795674636,0.9681605142744848,0.5745190692060163,0.17187754238679945,0.17169193626712562,0.17919726324814667,1.0,6.0,0.0,0.0,0.00010452992329246698,2.1862964630126953,0.06866488450043001,3.3333333333333335,,
MIOSR,80.0,0.01,0.1,10,"(1.704757879308132, -3.011204310279467, 0.8397366260192594, 1.563280899135842)",0.3110671411651707,0.32630619029394564,8.373446096878777,0.9683421157228909,0.571039328180693,0.17212126645283576,0.17194401139519877,0.17949169688647415,1.0,6.0,0.0,0.0,0.00010834378336647733,10.090768575668335,,,6.0,0.0001
Con-SR3,80.0,0.01,0.1,10,"(1.704757879308132, -3.011204310279467, 0.8397366260192594, 1.563280899135842)",0.3110647275913094,0.32630265580720436,8.373489881225392,0.9677252147715245,0.596611885035723,0.17193802440946016,0.17167790601154967,0.17736482106378038,1.0,6.0,0.0,0.0,2.3129646346357427e-18,2.345270872116089,0.0517947467923121,3.3333333333333335,,
Con-MIOSR,80.0,0.01,0.1,10,"(1.704757879308132, -3.011204310279467, 0.8397366260192594, 1.563280899135842)",0.3110647767787396,0.32630105986959235,8.373509659185146,0.9678819793543818,0.606225311503929,0.17206116484555473,0.17180176234980135,0.17743317332154096,1.0,6.0,0.0,0.0,3.4427392880953533e-10,10.746243715286255,,,6.0,0.0001
SR3,90.0,0.01,0.01,10,"(1.704757879308132, -3.011204310279467, 0.8397366260192594, 1.563280899135842)",0.9816502201683402,0.9828621164390698,0.0847251277169378,0.9999966482261595,0.005873001319407945,0.0015278855985323416,0.0018627858063600777,0.0025964924802577283,1.0,6.0,0.0,0.0,1.3801897741601751e-05,2.351076126098633,0.0030888435964774815,3.3333333333333335,,
MIOSR,90.0,0.01,0.01,10,"(1.704757879308132, -3.011204310279467, 0.8397366260192594, 1.563280899135842)",0.9816502245889029,0.9828619524892527,0.08472590107215648,0.9999967022877074,0.006136455635210101,0.0015184147612115494,0.0018611414670443587,0.002597516479967532,1.0,6.0,0.0,0.0,1.3424188658781033e-05,9.543517351150513,,,6.0,0.01
Con-SR3,90.0,0.01,0.01,10,"(1.704757879308132, -3.011204310279467, 0.8397366260192594, 1.563280899135842)",0.9816501330819529,0.9828618415852892,0.08472657419369785,0.9999970902924163,0.005635507523043077,0.001517020553559696,0.0017172025241703002,0.00232773363468608,1.0,6.0,0.0,0.0,2.3129646346357427e-18,2.4599854946136475,0.0026826957952797246,3.3333333333333335,,
Con-MIOSR,90.0,0.01,0.01,10,"(1.704757879308132, -3.011204310279467, 0.8397366260192594, 1.563280899135842)",0.9816501380485635,0.9828616897593137,0.08472728312113953,0.999997042528498,0.005283994802428197,0.0015109438351108683,0.0017174416689084895,0.0023330215133323673,1.0,6.0,0.0,0.0,0.0,10.315727233886719,,,8.0,0.01
SR3,90.0,0.01,0.020000000000000004,10,"(1.704757879308132, -3.011204310279467, 0.8397366260192594, 1.563280899135842)",0.9300910774144846,0.934452010146715,0.33850972501774157,0.9999452152887434,0.024049846652749667,0.007026512064388111,0.0073095978596958554,0.009106554701561298,1.0,6.0,0.0,0.0,2.7908959409181828e-05,2.3673696517944336,0.0071968567300115215,3.3333333333333335,,
MIOSR,90.0,0.01,0.020000000000000004,10,"(1.704757879308132, -3.011204310279467, 0.8397366260192594, 1.563280899135842)",0.9300910946239913,0.9344514316288897,0.33851258667765494,0.999945447599249,0.02502271892489564,0.00700198980784081,0.007293895394791876,0.009106050372820418,1.0,6.0,0.0,0.0,2.7088762919946312e-05,9.525340557098389,,,6.0,0.01
Con-SR3,90.0,0.01,0.020000000000000004,10,"(1.704757879308132, -3.011204310279467, 0.8397366260192594, 1.563280899135842)",0.9300907391062999,0.9344507936224049,0.33851632728670367,0.9999470745732143,0.02427599959696729,0.007002575913454496,0.007152890318598704,0.008562571689077592,1.0,6.0,0.0,0.0,0.0,2.460691213607788,0.005428675439323859,3.3333333333333335,,
Con-MIOSR,90.0,0.01,0.020000000000000004,10,"(1.704757879308132, -3.011204310279467, 0.8397366260192594, 1.563280899135842)",0.9300907581969291,0.9344502688479199,0.33851889737571594,0.9999456511860648,0.023098350589715804,0.006988807229282879,0.007145549207504137,0.00857408824210204,1.0,6.0,0.0,0.0,0.0,10.473740577697754,,,8.0,0.01
SR3,90.0,0.01,0.030000000000000006,10,"(1.704757879308132, -3.011204310279467, 0.8397366260192594, 1.563280899135842)",0.8542590626046467,0.8626371793457333,0.7604821431020572,0.999703325719941,0.05621011329245259,0.01647369567684687,0.0166968822071174,0.019475831826485712,1.0,6.0,0.0,0.0,4.1569495469261086e-05,2.3205466270446777,0.010985411419875584,3.3333333333333335,,
MIOSR,90.0,0.01,0.030000000000000006,10,"(1.704757879308132, -3.011204310279467, 0.8397366260192594, 1.563280899135842)",0.854259099051246,0.8626360999269014,0.7604878945834985,0.999704049371706,0.05870913898736239,0.016432327333116663,0.01666474781352111,0.019472742437147805,1.0,6.0,0.0,0.0,4.0238120176232704e-05,9.517300844192505,,,6.0,0.01
Con-SR3,90.0,0.01,0.030000000000000006,10,"(1.704757879308132, -3.011204310279467, 0.8397366260192594, 1.563280899135842)",0.8542583672743763,0.8626343426605823,0.7604984658907697,0.9997078287988936,0.057474425749735734,0.0164352676674557,0.016533190755297515,0.0186654905332162,1.0,6.0,0.0,0.0,6.938893903907228e-18,2.5463907718658447,0.009540954763499945,3.3333333333333335,,
Con-MIOSR,90.0,0.01,0.030000000000000006,10,"(1.704757879308132, -3.011204310279467, 0.8397366260192594, 1.563280899135842)",0.8542584071701855,0.8626333891879183,0.7605034956097771,0.999701554900452,0.054455647357231865,0.016413309931511386,0.016518100798986923,0.018685276673164886,1.0,6.0,0.0,0.0,0.0,10.189817667007446,,,8.0,0.01
SR3,90.0,0.01,0.04000000000000001,10,"(1.704757879308132, -3.011204310279467, 0.8397366260192594, 1.563280899135842)",0.765097352686211,0.7773042872170957,1.3494287652731791,0.9990360643351959,0.1014893164686089,0.029663425286305417,0.029816826816368068,0.03346976973431104,1.0,6.0,0.0,0.0,5.4126290861729785e-05,2.370734691619873,0.016768329368110083,3.3333333333333335,,
MIOSR,90.0,0.01,0.04000000000000001,10,"(1.704757879308132, -3.011204310279467, 0.8397366260192594, 1.563280899135842)",0.7650974120118756,0.7773027890355801,1.3494375484106325,0.9990379970376772,0.10626527065734089,0.02960325267136021,0.029766432253147172,0.033463358627440654,1.0,6.0,0.0,0.0,5.2208987769179295e-05,9.653329133987427,,,6.0,0.01
Con-SR3,90.0,0.01,0.04000000000000001,10,"(1.704757879308132, -3.011204310279467, 0.8397366260192594, 1.563280899135842)",0.7650962819238385,0.7772993499783879,1.349459575917253,0.9990447862156421,0.1043237738790073,0.029609981024212008,0.029646836195780575,0.03241545995231532,1.0,6.0,0.0,0.0,2.3129646346357427e-18,2.4936423301696777,0.012648552168552958,3.3333333333333335,,
Con-MIOSR,90.0,0.01,0.04000000000000001,10,"(1.704757879308132, -3.011204310279467, 0.8397366260192594, 1.563280899135842)",0.7650963459688593,0.7772980725892975,1.3494669872744303,0.9990278413230801,0.09852257838201393,0.029579199688701506,0.029623537209045418,0.032445317768428295,1.0,6.0,0.0,0.0,0.0,10.422136068344116,,,8.0,0.01
SR3,90.0,0.01,0.05000000000000001,10,"(1.704757879308132, -3.011204310279467, 0.8397366260192594, 1.563280899135842)",0.6723827462074896,0.6875666118061621,2.103857177326601,0.9976415261060083,0.15887820158942492,0.04632042425034307,0.046393500106879176,0.05078949960631285,1.0,6.0,0.0,0.0,6.503893542919581e-05,2.3580987453460693,0.022229964825261943,3.3333333333333335,,
MIOSR,90.0,0.01,0.05000000000000001,10,"(1.704757879308132, -3.011204310279467, 0.8397366260192594, 1.563280899135842)",0.6723828293021156,0.6875649022464818,2.10386837275684,0.9976459480647183,0.16662245762252068,0.04624019433917353,0.046323635895756395,0.05077950965410338,1.0,6.0,0.0,0.0,6.24561789752028e-05,9.62553858757019,,,6.0,0.01
Con-SR3,90.0,0.01,0.05000000000000001,10,"(1.704757879308132, -3.011204310279467, 0.8397366260192594, 1.563280899135842)",0.6723813615620484,0.6875594178803469,2.1039066985306407,0.9976564019825827,0.1637818959087069,0.046252361644015645,0.04621887874919149,0.04952477439376457,1.0,6.0,0.0,0.0,9.25185853854297e-18,2.5097475051879883,0.016768329368110083,3.3333333333333335,,
Con-MIOSR,90.0,0.01,0.05000000000000001,10,"(1.704757879308132, -3.011204310279467, 0.8397366260192594, 1.563280899135842)",0.6723814500023011,0.6875580332188913,2.1039156647963417,0.9976207178009403,0.15432521230611046,0.04621203299144774,0.046186728018638636,0.04956627373216582,1.0,6.0,0.0,0.0,0.0,10.052149772644043,,,8.0,0.01
SR3,90.0,0.01,0.06000000000000001,10,"(1.704757879308132, -3.011204310279467, 0.8397366260192594, 1.563280899135842)",0.5831078217946599,0.6002009844416922,3.022069140894412,0.9951820480903887,0.227186041023328,0.06611378782575517,0.06609742520664096,0.07108660055345795,1.0,6.0,0.0,0.0,7.391048111000942e-05,2.370159864425659,0.025595479226995357,3.3333333333333335,,
MIOSR,90.0,0.01,0.06000000000000001,10,"(1.704757879308132, -3.011204310279467, 0.8397366260192594, 1.563280899135842)",0.5831079274570666,0.600199334751659,3.022081325282629,0.9951908762092367,0.2385264864940529,0.06601303488224708,0.06600764199390965,0.07107335963821027,1.0,6.0,0.0,0.0,7.057938491531145e-05,9.65925407409668,,,6.0,0.01
Con-SR3,90.0,0.01,0.06000000000000001,10,"(1.704757879308132, -3.011204310279467, 0.8397366260192594, 1.563280899135842)",0.5831062349240209,0.6001917149758589,3.0221403534912783,0.9952053053812013,0.23461733083707506,0.06603240021268836,0.06592053572681017,0.0696532430096698,1.0,6.0,0.0,0.0,4.625929269271485e-18,2.4900479316711426,0.022229964825261943,3.3333333333333335,,
Con-MIOSR,90.0,0.01,0.06000000000000001,10,"(1.704757879308132, -3.011204310279467, 0.8397366260192594, 1.563280899135842)",0.5831063458158867,0.6001904898281432,3.022149282563798,0.9951409318384536,0.22070923776063714,0.06598176293539564,0.06587880144857551,0.06970775426654907,1.0,6.0,0.0,0.0,1.5581899775093018e-09,10.147947311401367,,,6.0,0.01
SR3,90.0,0.01,0.07,10,"(1.704757879308132, -3.011204310279467, 0.8397366260192594, 1.563280899135842)",0.5013414986821433,0.5193653576470356,4.102237167757611,0.9913169717680159,0.3050804519783652,0.08867229653543983,0.08855969209614509,0.09397901098169748,1.0,6.0,0.0,0.0,8.049980821580223e-05,2.7091989517211914,0.03393221771895328,3.3333333333333335,,
MIOSR,90.0,0.01,0.07,10,"(1.704757879308132, -3.011204310279467, 0.8397366260192594, 1.563280899135842)",0.5013416244631588,0.519364047417002,4.102248136108372,0.9913327439774647,0.3205745080195939,0.08855134900003274,0.08845033036130816,0.09396347063689958,1.0,6.0,0.0,0.0,7.63356089670426e-05,9.685244083404541,,,6.0,0.01
Con-SR3,90.0,0.01,0.07,10,"(1.704757879308132, -3.011204310279467, 0.8397366260192594, 1.563280899135842)",0.5013398372088305,0.5193544579594582,4.102331293019186,0.9913509985503677,0.3154498646936053,0.08857969766586321,0.08838333357875405,0.09242383777162022,1.0,6.0,0.0,0.0,0.0,2.5127511024475098,0.025595479226995357,3.3333333333333335,,
Con-MIOSR,90.0,0.01,0.07,10,"(1.704757879308132, -3.011204310279467, 0.8397366260192594, 1.563280899135842)",0.5013399670807882,0.5193536557332838,4.102337878220617,0.991246672013393,0.2963817557601868,0.08851793518612226,0.08833117958953782,0.09249240553603777,1.0,6.0,0.0,0.0,0.0,10.055753469467163,,,8.0,0.01
SR3,90.0,0.01,0.08,10,"(1.704757879308132, -3.011204310279467, 0.8397366260192594, 1.563280899135842)",0.42886352943970096,0.4470618234661942,5.342478889263669,0.9857330365337846,0.3911405441722414,0.11360018086473898,0.11338720070294916,0.11906685948606643,1.0,6.0,0.0,0.0,8.471987241592584e-05,2.2729525566101074,0.03906939937054617,3.3333333333333335,,
MIOSR,90.0,0.01,0.08,10,"(1.704757879308132, -3.011204310279467, 0.8397366260192594, 1.563280899135842)",0.42886367499683453,0.44706108924272003,5.34248586277983,0.985755880092951,0.411306646313765,0.11346341140931952,0.11326110340399591,0.1190537410941852,1.0,6.0,0.0,0.0,8.123895805771154e-05,10.157727718353271,,,6.0,0.01
Con-SR3,90.0,0.01,0.08,10,"(1.704757879308132, -3.011204310279467, 0.8397366260192594, 1.563280899135842)",0.42886191019916053,0.44704989115177596,5.342595137369076,0.9857802090116344,0.40480571872787713,0.11349919060413807,0.11321443701257437,0.11743856508148365,1.0,6.0,0.0,0.0,9.25185853854297e-18,2.4816348552703857,0.03393221771895328,3.3333333333333335,,
Con-MIOSR,90.0,0.01,0.08,10,"(1.704757879308132, -3.011204310279467, 0.8397366260192594, 1.563280899135842)",0.42886205522540793,0.4470497392466072,5.342596438778203,0.9856240584007224,0.3799635510285729,0.11342549843475379,0.11315100543047647,0.1175220641752267,1.0,6.0,0.0,0.0,1.0216417064186818e-10,10.138839483261108,,,6.0,0.01
SR3,90.0,0.01,0.09000000000000001,10,"(1.704757879308132, -3.011204310279467, 0.8397366260192594, 1.563280899135842)",0.3659615286040166,0.3838167391991954,6.740924469315962,0.9781693364974415,0.4839103935972095,0.14049222984293225,0.1401774871918372,0.14594716587627332,1.0,6.0,0.0,0.0,8.662376257268418e-05,2.3660483360290527,0.044984326689694466,3.3333333333333335,,
MIOSR,90.0,0.01,0.09000000000000001,10,"(1.704757879308132, -3.011204310279467, 0.8397366260192594, 1.563280899135842)",0.3659616882277051,0.38381676779934215,6.740924130842739,0.9782049042916512,0.5091147045020226,0.14033777402454123,0.14003428118548225,0.14593482829307147,1.0,6.0,0.0,0.0,8.217517235558265e-05,10.307112455368042,,,6.0,0.01
Con-SR3,90.0,0.01,0.09000000000000001,10,"(1.704757879308132, -3.011204310279467, 0.8397366260192594, 1.563280899135842)",0.36596004316615766,0.3838044147862326,6.741060063600803,0.9782325661720016,0.5011645572167253,0.1403837338809347,0.14000913587714367,0.1442934556710722,1.0,6.0,0.0,0.0,0.0,2.541015148162842,0.03906939937054617,0.03333333333333333,,
Con-MIOSR,90.0,0.01,0.09000000000000001,10,"(1.704757879308132, -3.011204310279467, 0.8397366260192594, 1.563280899135842)",0.3659601983329603,0.38380508482993386,6.741052667638931,0.9780121190086796,0.4700415726759302,0.1402997549227118,0.13993586581260306,0.14439243663791568,1.0,6.0,0.0,0.0,7.85115953731245e-12,10.678577661514282,,,6.0,0.01
SR3,90.0,0.01,0.1,10,"(1.704757879308132, -3.011204310279467, 0.8397366260192594, 1.563280899135842)",0.31208941284378017,0.32928413819923996,8.29577371681412,0.968434941754604,0.5819478277758143,0.16894735817607534,0.16853211106789065,0.17422662969177527,1.0,6.0,0.0,0.0,8.638169795256954e-05,2.37579345703125,0.05963623316594643,3.3333333333333335,,
MIOSR,90.0,0.01,0.1,10,"(1.704757879308132, -3.011204310279467, 0.8397366260192594, 1.563280899135842)",0.31208958392193475,0.32928506789384654,8.29576226805445,0.9684869165659317,0.6125130945633565,0.16877716824228298,0.16837379089915927,0.17421725425235612,1.0,6.0,0.0,0.0,8.086586190133212e-05,10.581210374832153,,,6.0,0.01
Con-SR3,90.0,0.01,0.1,10,"(1.704757879308132, -3.011204310279467, 0.8397366260192594, 1.563280899135842)",0.31208811905517964,0.32927201738651846,8.295924192077162,0.9685155368473188,0.6030438022281477,0.16883735610092374,0.16837352405976264,0.17259186381286185,1.0,6.0,0.0,0.0,6.938893903907228e-18,2.548198938369751,0.044984326689694466,0.03333333333333333,,
Con-MIOSR,90.0,0.01,0.1,10,"(1.704757879308132, -3.011204310279467, 0.8397366260192594, 1.563280899135842)",0.31208828156836116,0.3292736212245653,8.29590437564481,0.9682203925022895,0.565216256701224,0.16873995393437238,0.16828726194030377,0.17270653809873515,1.0,6.0,0.0,0.0,1.0826166352284616e-11,10.505691289901733,,,6.0,0.01
SR3,100.0,0.01,0.01,10,"(1.704757879308132, -3.011204310279467, 0.8397366260192594, 1.563280899135842)",0.9817990783643206,0.9827670718539462,0.08564119897829556,0.9999963155876352,0.00610250727942896,0.0016966766865174723,0.0019468347876669758,0.0026556700627672347,1.0,6.0,0.0,0.0,1.1650078428735352e-05,2.5607030391693115,0.0017575106248547913,0.03333333333333333,,
MIOSR,100.0,0.01,0.01,10,"(1.704757879308132, -3.011204310279467, 0.8397366260192594, 1.563280899135842)",0.981799078349259,0.9827670730010896,0.0856411933428628,0.9999962012020417,0.006507165429468176,0.0016977442519016473,0.00194768739136891,0.002656575632026481,1.0,6.0,0.0,0.0,1.1644209571157194e-05,9.761654138565063,,,6.0,0.01
Con-SR3,100.0,0.01,0.01,10,"(1.704757879308132, -3.011204310279467, 0.8397366260192594, 1.563280899135842)",0.9817990000651655,0.9827669964857952,0.08564156654913498,0.9999965361864497,0.005623914990536072,0.0016986932157934608,0.0018511387555798207,0.002441136198888194,1.0,6.0,0.0,0.0,2.3129646346357427e-18,2.659008741378784,0.002329951810515372,0.03333333333333333,,
Con-MIOSR,100.0,0.01,0.01,10,"(1.704757879308132, -3.011204310279467, 0.8397366260192594, 1.563280899135842)",0.9817990021921152,0.9827670328406191,0.08564139438483195,0.9999971545060339,0.006250850262572669,0.0016840212882909792,0.0018312501157458406,0.00240874593879703,1.0,6.0,0.0,0.0,6.467813784549747e-11,10.321200847625732,,,6.0,0.01
SR3,100.0,0.01,0.020000000000000004,10,"(1.704757879308132, -3.011204310279467, 0.8397366260192594, 1.563280899135842)",0.9306376358068474,0.9341219822959418,0.34220449996643104,0.9999400064835381,0.024731847532101885,0.007262781713827042,0.007486872509515139,0.009154522480604887,1.0,6.0,0.0,0.0,2.4116479980985466e-05,2.5161843299865723,0.0030888435964774815,0.03333333333333333,,
MIOSR,100.0,0.01,0.020000000000000004,10,"(1.704757879308132, -3.011204310279467, 0.8397366260192594, 1.563280899135842)",0.9306376485822534,0.9341222735867126,0.34220300551886673,0.9999407288942391,0.026566244993839017,0.007253546720915817,0.007486275286716188,0.009166747265742958,1.0,6.0,0.0,0.0,2.6115143089556574e-05,9.734374284744263,,,6.0,0.01
Con-SR3,100.0,0.01,0.020000000000000004,10,"(1.704757879308132, -3.011204310279467, 0.8397366260192594, 1.563280899135842)",0.9306373226294866,0.9341215322911887,0.3422068125267096,0.9999422349634605,0.023375090847390922,0.007267336630643638,0.007389687658099737,0.008712013838068966,1.0,6.0,0.0,0.0,4.625929269271485e-18,2.678532123565674,0.004714866363457394,0.03333333333333333,,
Con-MIOSR,100.0,0.01,0.020000000000000004,10,"(1.704757879308132, -3.011204310279467, 0.8397366260192594, 1.563280899135842)",0.930637330539192,0.9341216856955941,0.3422060508513198,0.9999469123756913,0.028073652180154573,0.007240852541789279,0.007358999941508849,0.008651067558652303,1.0,6.0,0.0,0.0,1.0261208549522394e-10,10.422553300857544,,,6.0,0.01
SR3,100.0,0.01,0.030000000000000006,10,"(1.704757879308132, -3.011204310279467, 0.8397366260192594, 1.563280899135842)",0.855334529588744,0.8620072033213655,0.7688428057753534,0.9996866945926033,0.05664704687343083,0.01667333112794206,0.016852899356438685,0.019440233977701116,1.0,6.0,0.0,0.0,3.665535758830505e-05,2.5356991291046143,0.004714866363457394,0.03333333333333333,,
MIOSR,100.0,0.01,0.030000000000000006,10,"(1.704757879308132, -3.011204310279467, 0.8397366260192594, 1.563280899135842)",0.8553345556901291,0.8620079042901649,0.7688389389704997,0.9996898206209774,0.06123089474892296,0.01666567834114851,0.016854934878902324,0.019460057066806202,1.0,6.0,0.0,0.0,3.933437878562059e-05,10.002684593200684,,,6.0,0.01
Con-SR3,100.0,0.01,0.030000000000000006,10,"(1.704757879308132, -3.011204310279467, 0.8397366260192594, 1.563280899135842)",0.8553338680082863,0.8620059408128078,0.7688497897296784,0.9996940911912088,0.0542942395713095,0.016681439198471534,0.0167610196711624,0.018771267276042947,1.0,6.0,0.0,0.0,2.3129646346357427e-18,2.7327756881713867,0.0071968567300115215,0.03333333333333333,,
Con-MIOSR,100.0,0.01,0.030000000000000006,10,"(1.704757879308132, -3.011204310279467, 0.8397366260192594, 1.563280899135842)",0.8553338842303184,0.8620062924344124,0.7688479068565688,0.9997096859817619,0.06666026737568884,0.016647279110077805,0.016724275521540835,0.018687312924550836,1.0,6.0,0.0,0.0,8.942854558731857e-11,10.1449556350708,,,6.0,0.01
SR3,100.0,0.01,0.04000000000000001,10,"(1.704757879308132, -3.011204310279467, 0.8397366260192594, 1.563280899135842)",0.7667089302083465,0.7763693135420526,1.364347176889913,0.9990045901956451,0.10106307255882592,0.029723372916952456,0.02984366967416744,0.03327788168655954,1.0,6.0,0.0,0.0,4.8560285850272424e-05,2.5697669982910156,0.006250551925273976,0.03333333333333333,,
MIOSR,100.0,0.01,0.04000000000000001,10,"(1.704757879308132, -3.011204310279467, 0.8397366260192594, 1.563280899135842)",0.7667089301461514,0.7763693138053748,1.3643471756107983,0.9990065530076867,0.10983531398948213,0.029723767342372413,0.02984395270509476,0.033277335232694716,1.0,6.0,0.0,0.0,4.8530724292619266e-05,9.912312984466553,,,6.0,0.01
